Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,3.872849877476692,3.876710515022278,0.0517875,0.05085
2,3.726146826148033,3.7328569054603578,0.0494125,0.04745
3,3.715172142982483,3.7199178624153135,0.0517875,0.05085
4,3.6902827328443526,3.695566645860672,0.0505375,0.0495
5,3.702046007514,3.705224157571793,0.0735375,0.07375
6,3.6906513249874116,3.6957492911815644,0.053075,0.05105
7,3.712222129702568,3.71497603058815,0.11965,0.1178
8,3.714563438296318,3.720529545545578,0.0604875,0.05905
9,3.7439404410123824,3.745703523159027,0.0558,0.0565
10,3.868751194477081,3.8763629615306856,0.0517875,0.05085
11,3.8296861642599107,3.8305269384384157,0.0440125,0.0446
12,4.123887742757797,4.1320824575424195,0.0521375,0.05155
13,3.883899994492531,3.8847017657756804,0.0860875,0.0878
14,4.340317029356957,4.350230367183685,0.0919125,0.09375
15,3.879958788752556,3.88089364528656,0.0674875,0.0682
16,4.227975074648857,4.238096140623092,0.0517875,0.05085
17,3.8206411999464036,3.8217183029651642,0.10035,0.09955
18,3.963161243200302,3.969958028793335,0.087775,0.08695
19,3.7650063252449035,3.7661819112300874,0.1182875,0.11695
20,3.876308880448341,3.8817941534519194,0.1022125,0.10215
21,3.7437760961055755,3.7454377043247224,0.1644375,0.1617
22,3.866799392104149,3.8733830559253692,0.09355,0.094
23,3.7457623505592346,3.747434811592102,0.1294125,0.1283
24,3.8614027237892152,3.8676469206809996,0.0968375,0.0962
25,3.733428428173065,3.7355478692054747,0.1817125,0.17725
26,3.890436404943466,3.8982947063446045,0.051925,0.051
27,3.7311402624845504,3.7331946122646333,0.197725,0.1982
28,3.8406012058258057,3.8481476557254792,0.0548875,0.05285
29,3.705591526031494,3.70786545753479,0.1661125,0.1637
30,3.787505362033844,3.7945624589920044,0.12945,0.1254
31,3.669978827834129,3.6723571753501894,0.25345,0.25385
32,3.6988462775945665,3.706203718185425,0.129675,0.12575
33,3.636566194295883,3.639470030069351,0.27295,0.2716
34,3.657578254342079,3.665136595964432,0.188975,0.1876
35,3.5989143854379653,3.6027226555347442,0.330075,0.32725
36,3.619140930771828,3.6278559255599974,0.173225,0.17115
37,3.551507326364517,3.5561370980739593,0.34685,0.3427
38,3.5357714813947676,3.5446126818656922,0.142625,0.1409
39,3.4936831969022752,3.499213763475418,0.284975,0.28235
40,3.4598174780607223,3.4692434740066527,0.1442,0.143
41,3.4240963464975356,3.4312095427513123,0.28005,0.2796
42,3.3786790388822556,3.3880604100227356,0.16745,0.1672
43,3.3541997516155244,3.36313458442688,0.2242,0.22275
44,3.3226161020994187,3.3319792461395266,0.16695,0.1643
45,3.3363838565349577,3.347251853942871,0.1672625,0.16565
46,3.340053694844246,3.3484831845760343,0.12905,0.1253
47,3.2447354012727736,3.2578011000156404,0.232025,0.23105
48,3.1509200632572174,3.1609491622447967,0.2688375,0.2668
49,3.048496023416519,3.0623286187648775,0.338975,0.33825
50,2.9921373283863066,3.0048713171482087,0.3308875,0.32995
51,2.940584911108017,2.955731884241104,0.3656,0.36285
52,2.9055997663736344,2.918723864555359,0.332525,0.3292
53,2.854509192109108,2.8711848711967467,0.3782875,0.37505
54,2.8098185801506044,2.825110296010971,0.34555,0.3419
55,2.7633509540557863,2.78103759765625,0.3900875,0.3857
56,2.7721163672208786,2.787814211845398,0.3393625,0.3386
57,2.710541889667511,2.729734917879105,0.3869375,0.38135
58,2.7045012378692626,2.721080080270767,0.3582875,0.35775
59,2.6094420820474626,2.62898322224617,0.4035625,0.39835
60,2.588807777762413,2.605770301818848,0.3856125,0.38405
61,2.5128239119052886,2.532418894767761,0.41685,0.412
62,2.499464771747589,2.5173274862766264,0.4033625,0.3998
63,2.4410841834545134,2.461673083305359,0.42465,0.4209
64,2.438727806210518,2.458301600217819,0.416175,0.4106
65,2.3684860947728157,2.3876682609319686,0.44045,0.4351
66,2.38173318862915,2.401368644237518,0.427275,0.4219
67,2.311949285566807,2.3315388637781145,0.4490875,0.44435
68,2.3313649332523347,2.351314791440964,0.4348,0.4266
69,2.2707910311222075,2.290768499970436,0.4538625,0.4489
70,2.319204498529434,2.338704136610031,0.4356875,0.4276
71,2.24257904112339,2.261896498799324,0.4567,0.4516
72,2.300147557854652,2.3200292450189592,0.4406375,0.4339
73,2.2177304258942603,2.2361495411396026,0.46,0.45675
74,2.275258708000183,2.2951884722709655,0.4438125,0.4363
75,2.180227384865284,2.1986112862825395,0.463,0.4562
76,2.236890834569931,2.2566527211666108,0.4522,0.4446
77,2.1411612769961357,2.1599630296230314,0.4706125,0.46475
78,2.1843680021166803,2.2044067895412445,0.46445,0.45795
79,2.1230171936750413,2.1407625287771226,0.4773,0.47225
80,2.1509940907359124,2.1690820986032486,0.4720875,0.4671
81,2.0835752910375596,2.1004095423221587,0.4853375,0.4782
82,2.132710404098034,2.1521296161413193,0.4769375,0.47305
83,2.069822581708431,2.0873680084943773,0.4872875,0.4806
84,2.092418899834156,2.1108202743530273,0.4861,0.4812
85,2.0397130370140077,2.057974771261215,0.5011375,0.49735
86,2.0830889919400217,2.102883816361427,0.4885375,0.4835
87,2.0278625866770743,2.047799965143204,0.5005125,0.49475
88,2.0461165368556977,2.0663209676742555,0.494925,0.4902
89,2.0105988681316376,2.0298422384262085,0.5036125,0.49925
90,2.035698880851269,2.0561520612239836,0.4980125,0.4931
91,2.0030316680669786,2.022349359989166,0.5044875,0.4999
92,2.014898753166199,2.0349322825670244,0.5018,0.4968
93,1.9874816140532494,2.006497182250023,0.50865,0.5042
94,2.0056633216142656,2.0245205503702164,0.5058625,0.50025
95,1.9614255759119987,1.980653953552246,0.5154375,0.5119
96,1.9831428694725037,2.002328808307648,0.5082375,0.5024
97,1.9602895325422287,1.9797201013565064,0.514725,0.51055
98,1.974553031027317,1.9945939838886262,0.5124,0.50695
99,1.9483652555942534,1.9676915276050568,0.518925,0.5132
100,1.957011722624302,1.9766942340135574,0.518675,0.5129
101,1.9381670245528222,1.9582373154163362,0.522475,0.5168
102,1.9499805986881256,1.970918802022934,0.5198125,0.51465
103,1.9267805060744285,1.948701753616333,0.522975,0.51665
104,1.951551259458065,1.9713734889030456,0.518775,0.5135
105,1.9126183772087098,1.935534144639969,0.5249125,0.5205
106,1.9903450125455857,2.008470740914345,0.507975,0.50475
107,1.9420158851146698,1.9677727580070496,0.5185875,0.51295
108,2.0566863492131233,2.0737142956256864,0.4992,0.49345
109,2.0151393860578537,2.043544397354126,0.5055125,0.4977
110,2.0102847465872764,2.0246462512016294,0.5044125,0.49955
111,1.9528601950407027,1.9772124963998794,0.5153875,0.5083
112,1.9668577361106871,1.982554867863655,0.5134125,0.5092
113,1.911187434196472,1.9373043936491012,0.5256125,0.52185
114,1.9230076694488525,1.9409281021356584,0.5247375,0.5206
115,1.901171245276928,1.9273902291059495,0.52895,0.52325
116,1.9177425619959831,1.9358121472597123,0.524925,0.52205
117,1.8534224262833596,1.8792223715782166,0.5400125,0.53715
118,1.900606499016285,1.9201370304822922,0.5298625,0.52535
119,1.8381289756298065,1.8637685006856919,0.5430125,0.5389
120,1.8838900920748711,1.9036086958646774,0.5321,0.52765
121,1.8463664865493774,1.8742160218954087,0.5419125,0.5383
122,1.8734016945958138,1.893245269060135,0.5363875,0.53305
123,1.8488047695159913,1.8770100682973863,0.542325,0.53935
124,1.8703710120916366,1.8891611522436143,0.5346,0.5309
125,1.821516076028347,1.8496715074777603,0.5481,0.5444
126,1.8305744329094886,1.8516754364967347,0.5439,0.54115
127,1.833291960954666,1.8629659813642503,0.5457,0.54115
128,1.837523432970047,1.856666132211685,0.5411125,0.53755
129,1.808807109594345,1.8384969061613083,0.5500375,0.54645
130,1.8107931604981422,1.8324566960334778,0.5501875,0.54765
131,1.7982403501868247,1.8263815528154372,0.551775,0.54695
132,1.797971868813038,1.8207442551851272,0.5528875,0.5501
133,1.766465564072132,1.7940885043144226,0.5601,0.55685
134,1.7780242210626602,1.800709627866745,0.5561625,0.55195
135,1.7858297592401504,1.8143529325723649,0.5593875,0.5558
136,1.7871547755599022,1.8095494556427,0.5536625,0.55
137,1.7538332784175872,1.7829741352796555,0.5623625,0.55935
138,1.7590760692954064,1.7819554537534714,0.5608125,0.5562
139,1.7511250832676888,1.7790167772769927,0.5643125,0.56125
140,1.7381003013253211,1.7604310566186905,0.566075,0.56275
141,1.7501921355724335,1.7769028806686402,0.5662875,0.56215
142,1.735742257833481,1.7582408475875855,0.5675,0.56525
143,1.7319923433661462,1.7598634731769562,0.5699875,0.5671
144,1.742418957054615,1.7652816927433015,0.56595,0.56205
145,1.7339649626612663,1.7631809735298156,0.5700875,0.567
146,1.7273167464137078,1.7504827272891998,0.5687125,0.5647
147,1.719800394177437,1.748460054397583,0.5736,0.5704
148,1.710976699590683,1.7338175004720688,0.5732375,0.56995
149,1.713562693297863,1.741748205423355,0.57635,0.5738
150,1.7118571132421494,1.7347408330440521,0.5739,0.56975
151,1.6981473901867867,1.7276721042394638,0.5793125,0.575
152,1.712371582686901,1.735894301533699,0.5750375,0.5715
153,1.6911621621251107,1.7209915989637374,0.579725,0.5766
154,1.7008448666334153,1.7245838862657548,0.57795,0.57465
155,1.684238309264183,1.7137229931354523,0.5826625,0.57945
156,1.6741387450695038,1.6984142059087752,0.5810875,0.57665
157,1.668456325829029,1.6991567397117615,0.586025,0.58195
158,1.6590811267495156,1.6836142307519912,0.58555,0.58115
159,1.6588973414897918,1.6889916259050368,0.5892,0.5863
160,1.6669976261258126,1.6923035925626755,0.5850375,0.57955
161,1.6428960239887238,1.6748194003105163,0.5907125,0.58945
162,1.665235900580883,1.6916654187440872,0.582675,0.57985
163,1.6483427557349204,1.6809847044944763,0.5901375,0.58795
164,1.663050984442234,1.6884411960840224,0.584525,0.58035
165,1.6506178608536721,1.6827735728025437,0.5907375,0.58725
166,1.658172178864479,1.6828716629743576,0.5877125,0.5835
167,1.6304171881079674,1.662595956325531,0.59325,0.58975
168,1.6447977656126023,1.6701891046762467,0.5916375,0.587
169,1.6146486544609069,1.6450491386651993,0.5966875,0.5937
170,1.625659309923649,1.6517944818735122,0.5959875,0.5911
171,1.6061346405744552,1.6355826598405838,0.5989,0.59625
172,1.6105721926689147,1.6360722881555558,0.5991,0.5959
173,1.6043311157822608,1.6326536309719086,0.6004875,0.5978
174,1.6134763038158417,1.637554167509079,0.599375,0.59735
175,1.5912950098514558,1.6181643062829971,0.6036875,0.6014
176,1.589988004565239,1.614922125339508,0.6043,0.60135
177,1.597960119843483,1.6267400753498078,0.6041125,0.60045
178,1.594208949804306,1.6208858880400658,0.6038625,0.6011
179,1.5716350880265235,1.5992495754361153,0.6062,0.6024
180,1.578400847017765,1.6051847848296166,0.605775,0.60315
181,1.5705179849267006,1.5984791043400763,0.6098125,0.60465
