Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.077768592834473,4.07827805519104,0.0517875,0.05085
2,4.022874204516411,4.024169584512711,0.0517875,0.05085
3,3.9590910911560058,3.961517884731293,0.0517875,0.05085
4,3.8969618743658065,3.900515915155411,0.0517875,0.05085
5,3.8486187899112703,3.8526603734493254,0.0517875,0.05085
6,3.8089818704128264,3.813700190782547,0.0517875,0.05085
7,3.7800910663604737,3.785345821380615,0.0517875,0.05085
8,3.760178737640381,3.7656396579742433,0.0517875,0.05085
9,3.745164009332657,3.7506880247592926,0.0517875,0.05085
10,3.732881723642349,3.738497303724289,0.0517875,0.05085
11,3.7242064261436463,3.729710112810135,0.0517875,0.05085
12,3.7189802861213686,3.7244009304046632,0.0517875,0.05085
13,3.713087196946144,3.718379160165787,0.0517875,0.05085
14,3.708625827431679,3.7138430738449095,0.0517875,0.05085
15,3.706464989185333,3.7116492211818697,0.0517875,0.05085
16,3.702890793681145,3.7079064166545868,0.0517875,0.05085
17,3.70041650056839,3.7053641378879547,0.0517875,0.05085
18,3.699241555929184,3.7040360510349273,0.0517875,0.05085
19,3.6968649190664293,3.7015201056003573,0.0517875,0.05085
20,3.6953701639175414,3.6998468053340914,0.0517875,0.05085
21,3.6934686213731767,3.697960388660431,0.0517875,0.05085
22,3.6925580209493636,3.697038666009903,0.0517875,0.05085
23,3.6916683357954025,3.696094207763672,0.0517875,0.05085
24,3.690630118250847,3.694974524974823,0.0517875,0.05085
25,3.689243811368942,3.693556823730469,0.0517875,0.05085
26,3.688191658258438,3.692574689388275,0.0517875,0.05085
27,3.686920421719551,3.6914472007751464,0.0517875,0.05085
28,3.6868311363458632,3.6912070214748383,0.053875,0.05245
29,3.6857844853401183,3.690134496688843,0.0517625,0.0508
30,3.6847810411453246,3.6890617525577545,0.0517875,0.05085
31,3.6840310341119764,3.688365094661713,0.0517875,0.05085
32,3.6840088164806364,3.6881659495830537,0.05195,0.0508
33,3.6828236865997312,3.686985479593277,0.07375,0.07195
34,3.6821929454803466,3.6862952804565428,0.0517875,0.05085
35,3.6816484582424165,3.6857547187805175,0.0745,0.07315
36,3.6807830429077146,3.6850719118118285,0.0544375,0.0524
37,3.680012438297272,3.6843804800510407,0.054425,0.0525
38,3.679646774530411,3.684018074274063,0.05295,0.05085
39,3.679102346897125,3.6834856200218202,0.05295,0.05085
40,3.678656728863716,3.682915334701538,0.05295,0.05085
41,3.678002592921257,3.682196943759918,0.05295,0.05085
42,3.6773441535234452,3.681571823358536,0.05295,0.05085
43,3.676497005224228,3.680605881214142,0.05295,0.05085
44,3.6763333529233932,3.6805277919769286,0.05295,0.05085
45,3.676006935834885,3.6799983990192415,0.05295,0.05085
46,3.6754781955480578,3.6794883382320402,0.05295,0.05085
47,3.6751355117559434,3.67919952750206,0.0529625,0.05085
48,3.674932162761688,3.6788011825084688,0.06545,0.0641
49,3.6741091305017473,3.6780874037742617,0.053275,0.05215
50,3.6738252699375153,3.6778431367874145,0.0517875,0.05085
51,3.6732650744915007,3.6773419189453125,0.0603125,0.05805
52,3.6730959033966064,3.677145701646805,0.0530375,0.05085
53,3.672786521911621,3.6768819391727448,0.053475,0.0513
54,3.67230391561985,3.6763622987270357,0.071225,0.069
55,3.671880475282669,3.676055915355682,0.072475,0.07005
56,3.671377710700035,3.675501570701599,0.057,0.0554
57,3.6710712724924086,3.6752754366397857,0.05295,0.05085
58,3.6710360145568846,3.675328184366226,0.053,0.05095
59,3.670344768166542,3.674649900197983,0.0538,0.0517
60,3.669972087740898,3.674181309938431,0.0536375,0.0515
61,3.669431966543198,3.673552461862564,0.053625,0.0515
62,3.6687668657302854,3.6729376816749575,0.05295,0.05085
63,3.668096463084221,3.6723271405696867,0.0541,0.0521
64,3.667514364719391,3.6715602457523344,0.1009,0.09955
65,3.6671563422679903,3.671238625049591,0.0681125,0.0666
66,3.6668693912029267,3.671041363477707,0.070975,0.06925
67,3.666509171128273,3.6706289088726045,0.0976125,0.09655
68,3.6660003554821015,3.6701894497871397,0.0529625,0.05085
69,3.6657037806510924,3.66984955906868,0.05295,0.05085
70,3.6654583770036697,3.669513232707977,0.0533875,0.05125
71,3.6647692036628725,3.6688349199295045,0.0529875,0.05085
72,3.6645385187864306,3.6684820473194124,0.0557125,0.0539
73,3.6640131098031996,3.667994488477707,0.059725,0.0574
74,3.6635743671655656,3.6674650144577026,0.0540125,0.05185
75,3.663412876725197,3.6673066318035126,0.0626875,0.06025
76,3.6630429142713545,3.6670838582515715,0.052975,0.05085
77,3.6626714837551115,3.6667963576316835,0.0686125,0.0665
78,3.662110657095909,3.6662320160865782,0.0620625,0.05975
79,3.6617392349243163,3.665919414758682,0.06305,0.0617
80,3.661154063344002,3.6652058041095734,0.0662875,0.0644
81,3.660766710639,3.6647430408000945,0.0582625,0.05615
82,3.660314846634865,3.664351202249527,0.1033,0.10225
83,3.659588084816933,3.663660093545914,0.0975625,0.0967
84,3.6588489627838134,3.662876797914505,0.1375125,0.1358
85,3.6592717325687407,3.6628632271289825,0.0697625,0.0682
86,3.6584609359502793,3.6622621977329253,0.07385,0.0727
87,3.6577830517292025,3.66174080491066,0.0900875,0.0882
88,3.6574327719211577,3.6614092671871186,0.086625,0.0853
89,3.6571333420276644,3.6609212481975555,0.0536875,0.0519
90,3.656513141989708,3.6603839230537414,0.067675,0.0656
91,3.6560051387548445,3.6599112820625304,0.0555375,0.05375
92,3.6559144121408464,3.6595661246776583,0.1327375,0.1334
93,3.6551165807247163,3.658928906917572,0.1253625,0.1241
94,3.654647206068039,3.6584498536586763,0.082275,0.08085
95,3.654282556176186,3.6580630850791933,0.0530875,0.05115
96,3.6537097465991972,3.657342710494995,0.05335,0.0512
97,3.6529277354478835,3.6565582120418547,0.069125,0.06735
98,3.65218425989151,3.6558834528923034,0.09935,0.09805
99,3.6516016429662703,3.655397285223007,0.10225,0.10085
100,3.651227489709854,3.6551251685619355,0.10075,0.0986
101,3.6510110491514207,3.654933182001114,0.099375,0.09805
102,3.650327315926552,3.6542092978954317,0.0532375,0.0516
103,3.6494514673948286,3.653186126947403,0.07535,0.07335
104,3.6491409277915956,3.6529460847377777,0.055375,0.05355
105,3.6484706944227216,3.6522290647029876,0.0883375,0.08615
106,3.6482022970914842,3.652001006603241,0.054375,0.05205
107,3.647346538901329,3.651167129278183,0.0582875,0.0559
108,3.6467415940761567,3.650545597076416,0.0647125,0.0626
109,3.6462346321344374,3.650106078386307,0.064375,0.0619
110,3.645382702946663,3.6491914653778075,0.08995,0.0873
111,3.644907510280609,3.648705894947052,0.1039125,0.10165
112,3.6440478134155274,3.647903369665146,0.1001625,0.09775
113,3.6432974874973296,3.6470246934890747,0.1185875,0.1158
114,3.642592723965645,3.646404038667679,0.086125,0.0838
115,3.6419674438238143,3.645851055383682,0.1105875,0.1082
116,3.641431702375412,3.645371880531311,0.0935,0.09055
117,3.640349791646004,3.6441092920303344,0.1053875,0.10185
118,3.639646416306496,3.6435683393478393,0.12235,0.11925
119,3.639006037116051,3.6429117619991302,0.1260125,0.1244
120,3.6385135000944135,3.64252161860466,0.1570625,0.15525
121,3.6375025647878645,3.6415294361114503,0.13665,0.13285
122,3.636448559165001,3.640530490875244,0.1228875,0.1195
123,3.6356830203533175,3.6397837197780607,0.1205,0.1176
124,3.635266047120094,3.6393236100673674,0.146025,0.1435
125,3.6343687057495115,3.6383734488487245,0.14045,0.136
126,3.6337059903144837,3.6377835237979887,0.1327375,0.1281
127,3.6328829300403593,3.636965913772583,0.1442875,0.14185
128,3.6318734860420228,3.6358548283576964,0.171925,0.1692
129,3.6312320202589037,3.635187031030655,0.183075,0.1792
130,3.6303762155771255,3.6343594300746918,0.1381625,0.13415
131,3.629393799304962,3.633363035917282,0.1433875,0.14055
132,3.628928153514862,3.6330362796783446,0.1579375,0.15465
133,3.6279774361848833,3.6321500396728514,0.15265,0.1491
134,3.6268195408582686,3.6310172057151795,0.095375,0.0914
135,3.6256612867116926,3.629767360687256,0.128775,0.12355
136,3.62488050699234,3.629100469350815,0.1558875,0.1533
137,3.623606352210045,3.62777259349823,0.1468625,0.1453
138,3.6230139350891113,3.627294507026672,0.133875,0.1301
139,3.6221077060699463,3.626275608539581,0.1370375,0.13315
140,3.6207534116506577,3.624861179590225,0.1299625,0.12665
141,3.6196368098258973,3.623786178827286,0.1343375,0.1302
142,3.6184073746204377,3.622558410167694,0.1654,0.1631
143,3.6174829691648482,3.6217063426971436,0.1546875,0.1511
144,3.616222480535507,3.620450407266617,0.144,0.1418
145,3.6149850952625275,3.6192015421390535,0.1505,0.1464
146,3.613800035119057,3.618066543340683,0.18525,0.1838
147,3.6128534960746763,3.6170260345935823,0.1754625,0.17415
148,3.611175164580345,3.6153784513473513,0.1690375,0.16625
149,3.6100440502166746,3.6142096495628357,0.18295,0.18015
150,3.6089318698644637,3.613260251283646,0.1950625,0.19175
151,3.608020640015602,3.612455698251724,0.18365,0.1797
152,3.606216323375702,3.610659875869751,0.175,0.1719
153,3.6043814063072204,3.6087853837013246,0.19205,0.18935
154,3.603493399620056,3.6079026901721956,0.185925,0.1833
155,3.60266294836998,3.607014310359955,0.1862875,0.18345
156,3.6007498615980147,3.6048555195331575,0.1920625,0.19
157,3.5994195950031282,3.603640029430389,0.2008625,0.19685
158,3.597980062365532,3.6021254479885103,0.200225,0.19605
159,3.596789203286171,3.601083900928497,0.2047,0.20125
160,3.5954990547895433,3.5999047791957857,0.2045375,0.20285
161,3.5939376389980318,3.598320264816284,0.2106125,0.20685
162,3.592860489487648,3.5973889017105103,0.209725,0.20685
163,3.5910508078336716,3.5955459487438204,0.213125,0.21095
164,3.590506989359856,3.5952027249336242,0.2088375,0.2066
165,3.5887191355228425,3.593404165506363,0.1926625,0.19065
166,3.587101703286171,3.591804275512695,0.2049625,0.2014
167,3.5854058319330218,3.590193829536438,0.205675,0.2031
168,3.582959869503975,3.5876804435253145,0.210675,0.20645
169,3.581560474038124,3.586406806707382,0.216625,0.21365
170,3.579713403582573,3.58444207072258,0.2150875,0.21135
171,3.578159427046776,3.5828557062149047,0.2118375,0.2079
172,3.5763124012947083,3.5810233640670774,0.2162125,0.21265
173,3.574862582087517,3.579650021791458,0.2144,0.2118
174,3.5728593438863756,3.5776635205745695,0.214125,0.21165
175,3.571331570148468,3.576067488193512,0.201675,0.1988
176,3.569703449010849,3.5745176804065704,0.2133875,0.21045
177,3.5680662977695463,3.573013964891434,0.223225,0.2219
178,3.566169436573982,3.571180292367935,0.2254875,0.22345
179,3.5648680728673936,3.569950156211853,0.2195,0.2168
180,3.5628235107660293,3.5679603528976442,0.2443125,0.243
181,3.5607222801446916,3.5657813680171966,0.245525,0.24205
182,3.558642097711563,3.5634312868118285,0.2519375,0.252
183,3.556255373954773,3.5613098227977753,0.247975,0.2471
184,3.554489116668701,3.5595693695545196,0.2552,0.2541
185,3.5523986506462095,3.55747421503067,0.23595,0.2334
186,3.551059266924858,3.5562401044368745,0.2422,0.2412
187,3.549090037941933,3.5544518303871153,0.251575,0.25025
188,3.5469443517923356,3.5525180387496946,0.2614875,0.2596
189,3.5451050996780396,3.550476927757263,0.2465125,0.24375
190,3.5429132163524626,3.5483435475826264,0.2431375,0.2397
191,3.541450009346008,3.5470116209983824,0.2228125,0.21835
192,3.5389052057266235,3.5444137930870054,0.24375,0.2422
193,3.5362753432989122,3.5418098545074463,0.2482125,0.2471
194,3.5344168066978456,3.5398966920375825,0.2452625,0.2419
195,3.531744719147682,3.5372795271873474,0.254025,0.2521
196,3.5287659752368925,3.534291841983795,0.247425,0.24375
197,3.527027090191841,3.532693545818329,0.2505,0.2484
198,3.524933867454529,3.5305172562599183,0.24325,0.24015
199,3.5223667377233507,3.5279540467262267,0.2384125,0.2393
200,3.51943062543869,3.5250503718852997,0.2590875,0.25785
201,3.5172912126779554,3.5227371644973755,0.253975,0.252
202,3.514611314535141,3.5203014087677,0.2414375,0.24185
203,3.512223272323608,3.5179205393791197,0.266825,0.2649
204,3.5087825524806977,3.5145805430412294,0.2743875,0.2756
205,3.5061011612415314,3.5118438494205475,0.2726,0.2729
206,3.5036020678281785,3.509630625247955,0.2673625,0.26615
207,3.5007574772834777,3.506730879545212,0.272575,0.27385
208,3.4973850429058073,3.5033429872989656,0.2675875,0.26725
209,3.494282877445221,3.500189863443375,0.2618875,0.26105
210,3.4912469959259034,3.49715118765831,0.275925,0.275
211,3.4894038367271425,3.495614515542984,0.2620375,0.2602
212,3.4859488046169282,3.49206395983696,0.271925,0.271
213,3.482611812353134,3.488682942390442,0.289225,0.287
214,3.4807678663730623,3.4872133886814116,0.2684625,0.26705
215,3.4770277339220046,3.48353763461113,0.2831125,0.28075
216,3.473799927830696,3.4801799190044402,0.2922,0.2909
217,3.471322327256203,3.4776866030693054,0.2878375,0.2864
218,3.4682630610466005,3.4746144914627077,0.2835375,0.28225
219,3.466231753230095,3.4729350852966308,0.272525,0.27065
220,3.462108449935913,3.468853621482849,0.2767,0.2776
221,3.460165486931801,3.467111382484436,0.278325,0.2771
222,3.4571261340379715,3.4640614008903503,0.2873625,0.28545
223,3.452819817066193,3.4597276401519776,0.282675,0.28095
224,3.449104827642441,3.455993936061859,0.290525,0.28925
225,3.446040920615196,3.4531079292297364,0.2902625,0.2891
226,3.4421431857347486,3.4492824804782867,0.288525,0.28755
227,3.4389170426130296,3.44610141992569,0.2859375,0.284
228,3.4349781566858293,3.442278413772583,0.2960375,0.2969
229,3.431762548685074,3.4391922664642336,0.296325,0.29685
230,3.428202973008156,3.435446561574936,0.296475,0.2971
231,3.424170225262642,3.43130707859993,0.3022625,0.30215
232,3.4195610129833223,3.426729259490967,0.29485,0.29245
233,3.416716295480728,3.4244154477119446,0.30075,0.2984
234,3.412121288776398,3.419622427225113,0.305425,0.30425
235,3.408595604300499,3.416433868408203,0.3067625,0.30625
236,3.4039815443754198,3.4114542615413668,0.3116625,0.3116
237,3.4002635318040846,3.4078091776371,0.3060875,0.3057
238,3.3956013464927675,3.4033096373081206,0.30995,0.3086
239,3.3912209528684616,3.398941340446472,0.3164875,0.3153
240,3.386971454024315,3.3947492277622224,0.3093625,0.30835
241,3.382612782716751,3.3904149281978606,0.3182125,0.31665
242,3.3783120661973953,3.3860561847686768,0.3260125,0.3249
243,3.374487155675888,3.3822438275814055,0.3184,0.31795
244,3.369948690533638,3.377575464248657,0.31755,0.3164
245,3.3655457681417467,3.373318430185318,0.3187,0.3169
246,3.360446919798851,3.3682773184776305,0.3243625,0.3234
