Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.4086197611689568,1.4105963538587094,0.764025,0.7621
2,1.0159837908577174,1.0183462812099606,0.773375,0.7714
3,0.8777743259433192,0.8810939261247404,0.7729,0.77
4,0.8286195846481132,0.8326039149382631,0.7726,0.7697
5,0.8062883470575162,0.810571327374646,0.7723,0.77
6,0.7896423574076925,0.7943607031099919,0.772825,0.7701
7,0.7799983827798269,0.7848684837353107,0.773125,0.7701
8,0.7712734133933122,0.7760743744362457,0.773225,0.7704
9,0.769697483334453,0.7745591099605588,0.773,0.7701
10,0.7620194031555957,0.7669962665608404,0.773525,0.7704
11,0.7575656546905754,0.7626165357596084,0.7737,0.7706
12,0.7515873747588819,0.756900734806191,0.77425,0.7709
13,0.7505033033737724,0.7557930273684133,0.774125,0.771
14,0.7448415017381518,0.7503376685347888,0.77445,0.7711
15,0.7452467081706209,0.7506070184342678,0.774675,0.7722
16,0.7437564495538167,0.7493292633421195,0.77485,0.7724
17,0.7425595285357091,0.7480984015527062,0.775525,0.7729
18,0.7388844540240425,0.7444500560615092,0.776075,0.7728
19,0.7344282178359895,0.7404650267774523,0.7769,0.7736
20,0.7305832115144109,0.7368245345440287,0.776875,0.7736
21,0.7283164957801331,0.7345011288939531,0.777575,0.774
22,0.7217782330164264,0.7283015796989557,0.77755,0.7747
23,0.7185801868718167,0.7253678950701566,0.77805,0.7754
24,0.7146503647182073,0.7215712757008611,0.77815,0.7753
25,0.7086451184703008,0.7155918141338523,0.778675,0.7757
26,0.7047464684360341,0.7118418049185564,0.779475,0.7762
27,0.69868952220756,0.7060474216322534,0.78015,0.7772
28,0.6948704335895255,0.702259692371656,0.781025,0.7782
29,0.6906299894845762,0.6982066700930151,0.781375,0.7787
30,0.6891706720451439,0.6969443674644455,0.781675,0.779
31,0.687818880473959,0.6959320027351592,0.781275,0.7782
32,0.6818796859156545,0.6903244356298434,0.78185,0.7784
33,0.67982542361657,0.6882764844103229,0.7816,0.7788
34,0.6777337916841041,0.686466552647236,0.78265,0.7795
35,0.6732614971050674,0.6824348886987557,0.782925,0.7797
36,0.6737827716242014,0.6827546947825418,0.7832,0.78
37,0.6720814343133122,0.6812389321192548,0.784025,0.781
38,0.669368080373193,0.6787074314909652,0.784075,0.7812
39,0.6685812080123843,0.677610153616695,0.7846,0.7814
40,0.6683863085645717,0.6775224088440535,0.784275,0.7806
41,0.6646327510830362,0.6739283389809935,0.784975,0.7816
42,0.6590218839613491,0.6684859643197786,0.7863,0.7832
43,0.6566608233711934,0.6658821386348808,0.7878,0.7844
44,0.6528852386084022,0.6620924054974332,0.7887,0.7858
45,0.6525570859351781,0.6618122480659328,0.789075,0.786
46,0.6506497374427342,0.6599864700399928,0.7892,0.7854
47,0.6468421533578466,0.6562061246137375,0.7894,0.786
48,0.6457209035154159,0.6551392158891468,0.789925,0.7862
49,0.6409328986064199,0.650587402850951,0.7907,0.7867
50,0.6384552304119001,0.6482438940811477,0.792,0.7877
51,0.6329807923943906,0.6427886455617478,0.7929,0.7886
52,0.6289936184725679,0.6390260965647324,0.793775,0.7894
53,0.6293048227101011,0.6392267850525468,0.7936,0.7893
54,0.6279008505655592,0.6382443595035331,0.79435,0.7899
55,0.6265213419544347,0.6368219381877258,0.795175,0.7907
56,0.6256887460964282,0.6359777281861209,0.79555,0.792
57,0.6234107706355039,0.6335361248146925,0.79655,0.793
58,0.6233777535331751,0.6337572326700982,0.7962,0.7925
59,0.6194666368962747,0.6298271652143731,0.796475,0.7935
60,0.6177654276246286,0.6281033152226779,0.797475,0.794
61,0.6156261664750624,0.6261485078611756,0.797,0.7937
62,0.6110026771151957,0.6216196748784443,0.79825,0.7952
63,0.6104137147919024,0.6209619816552191,0.798575,0.7955
64,0.6104323114607987,0.6210343049797351,0.798625,0.7954
65,0.6107966476300875,0.6215702470757023,0.798225,0.796
66,0.6095772689127305,0.6203778961378505,0.798375,0.7963
67,0.6115467430317164,0.6221092536615166,0.79825,0.7964
68,0.6068430757185732,0.617491248925093,0.798875,0.797
69,0.6047604546524898,0.6154161471592698,0.800125,0.7979
70,0.6031575241786707,0.614022960343859,0.7993,0.7972
71,0.6015534385634504,0.6125596501257471,0.7995,0.7976
72,0.600512016978827,0.6116112787271477,0.800225,0.7982
73,0.6012326937702144,0.6126310789689925,0.799775,0.7977
74,0.5971010725160776,0.6084099425972971,0.80065,0.7993
75,0.5947638807535168,0.6059932251570738,0.801125,0.7995
76,0.5924746095156099,0.6035073776879383,0.8016,0.8001
77,0.5910983651234264,0.6023522109048368,0.800625,0.7995
78,0.5901052008598957,0.6016430844068542,0.8006,0.7998
79,0.5864010643117996,0.5980759488984977,0.802175,0.8008
80,0.5847919796956192,0.5963995425717117,0.801975,0.801
81,0.5839612820886204,0.5956904563273027,0.8023,0.8009
82,0.5789222566060754,0.5906961123762318,0.8031,0.802
83,0.5748109078529843,0.5864566577714553,0.8045,0.8031
84,0.5732393724597407,0.5848524161192991,0.805375,0.8042
85,0.5743484152635425,0.5860405205946104,0.80495,0.8041
86,0.5746229783403042,0.5863568643517932,0.80465,0.8032
87,0.5736232274168287,0.585280866376022,0.805025,0.8043
88,0.5702916547356245,0.5824233539532037,0.805775,0.805
89,0.5696857512602029,0.5819850154617465,0.806,0.8056
90,0.5679320769762509,0.5804892996298686,0.807625,0.8065
91,0.5671087216427176,0.5797550274194023,0.808025,0.8072
92,0.5670468757574564,0.5795714671087864,0.808725,0.8079
93,0.5663126832794323,0.5790293557837564,0.80825,0.8074
94,0.5651699331128996,0.578034146348368,0.808575,0.8074
95,0.5631876757606528,0.5760781912484364,0.809075,0.8078
96,0.5657681022844672,0.5783636803541183,0.80905,0.8078
97,0.5646968644139767,0.5774128722997705,0.8088,0.8079
98,0.5644544876772466,0.57723499438915,0.808275,0.8076
99,0.5642805305901321,0.5769991562659261,0.8087,0.8082
