Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.062666625976562,4.063325519561768,0.0517875,0.05085
2,3.970836273431778,3.972792692184448,0.0517875,0.05085
3,3.8506688970327376,3.855267072916031,0.0517875,0.05085
4,3.7843600499629972,3.78952232837677,0.0517875,0.05085
5,3.7843600142002107,3.78952232837677,0.0517875,0.05085
6,3.7381851369142534,3.7437846517562865,0.0517875,0.05085
7,3.7234495800733565,3.7287107050418853,0.0517875,0.05085
8,3.7168356734514236,3.7213865184783934,0.0517875,0.05085
9,3.7155005598068236,3.719936066865921,0.0761875,0.0746
10,3.7064145213365554,3.710545959472656,0.0517875,0.05085
11,3.706414512991905,3.710545959472656,0.0517875,0.05085
12,3.7023707348108292,3.705435857772827,0.0520625,0.0512
13,3.6954219526052476,3.6988982224464415,0.0517875,0.05085
14,3.690244827270508,3.6943182587623595,0.0517875,0.05085
15,3.6917069417238237,3.6957899165153503,0.05295,0.05085
16,3.6884373623132705,3.692063853740692,0.05295,0.05085
17,3.684599312543869,3.6877809524536134,0.05295,0.05085
18,3.6847758901119234,3.6883103537559507,0.0611125,0.05975
19,3.6816209256649017,3.685101546049118,0.17325,0.17095
20,3.679416785240173,3.6835302078723906,0.096925,0.0963
21,3.6883040195703507,3.690964207649231,0.0546875,0.05575
22,3.680076088309288,3.6838295686244966,0.048425,0.0465
23,3.6825260800123214,3.6857518219947814,0.1183,0.1194
24,3.676041988134384,3.679302827119827,0.0547875,0.0558
25,3.6769610226154326,3.6802400398254393,0.0561375,0.05715
26,3.672286571264267,3.67575989484787,0.05295,0.05085
27,3.6722865617275238,3.67575989484787,0.05295,0.05085
28,3.676768037676811,3.679709348678589,0.1437375,0.14215
29,3.670141026377678,3.6730873048305512,0.08405,0.0818
30,3.6710256576538085,3.6738870763778686,0.1064875,0.1068
31,3.6710256642103194,3.6738870763778686,0.1064875,0.1068
32,3.6692702025175095,3.6724965143203736,0.1090875,0.1079
33,3.6689271771907808,3.6719161808490752,0.053025,0.05095
34,3.665060729980469,3.6685800421237946,0.0885375,0.0886
35,3.6712848174571993,3.6744883632659913,0.0997875,0.0987
36,3.6620069295167923,3.6658350765705108,0.0845875,0.0836
37,3.6697451990842818,3.6727616465091706,0.0974375,0.0952
38,3.6629540759325026,3.666487480401993,0.0538375,0.0519
39,3.65899611890316,3.662206233739853,0.070175,0.06765
40,3.6601986974477767,3.663893703222275,0.0700125,0.06915
41,3.6592724311351774,3.662257410287857,0.14165,0.14015
42,3.657308107018471,3.6605052399635314,0.0495,0.0491
43,3.6607058376073836,3.6631298279762268,0.1635,0.1588
44,3.6524544697999954,3.655766133069992,0.0581625,0.05605
45,3.654908128976822,3.6588811814785003,0.0517875,0.05085
46,3.6490933030843733,3.6526106750965117,0.0521,0.05105
47,3.647268352508545,3.6509951901435853,0.1322625,0.12905
48,3.6472683149576186,3.6509951901435853,0.1322625,0.12905
49,3.6453608047962187,3.6490984988212585,0.100675,0.1004
50,3.647330738902092,3.650495709180832,0.0519625,0.051
51,3.6388963085412978,3.642659182548523,0.134825,0.13515
52,3.638858437538147,3.6426698303222658,0.1717,0.17085
53,3.6368216598033904,3.640344170331955,0.07135,0.07095
54,3.632064263820648,3.635715730190277,0.1481875,0.1461
55,3.6268368983268737,3.6308809888362883,0.1405125,0.14035
56,3.6287951934337617,3.6319113636016844,0.105275,0.106
57,3.623060269355774,3.627116609811783,0.1166,0.11565
