Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.501742401123047,2.5035186874866486,0.103975,0.1027
2,2.4843857979774473,2.4862078762054445,0.102975,0.1046
3,2.465576206445694,2.4672421753406524,0.10615,0.1074
4,2.447797257900238,2.4496942555904386,0.1108,0.1126
5,2.417617430686951,2.4190538120269776,0.12085,0.1229
6,2.4080409729480743,2.409254547357559,0.12325,0.1241
7,2.405875470638275,2.4072098886966704,0.124725,0.124
8,2.3876011168956754,2.38884148478508,0.131,0.1308
9,2.382720322608948,2.3839715003967283,0.14275,0.142
10,2.3763667726516724,2.377750451564789,0.153325,0.1513
11,2.363087415099144,2.364320534467697,0.160775,0.1581
12,2.3572011041641234,2.3590002065896987,0.16605,0.1664
13,2.348939270377159,2.3507711708545687,0.177775,0.1781
14,2.336623411774635,2.338193407058716,0.18285,0.1857
15,2.3263394272327425,2.3280923360586168,0.19155,0.1927
16,2.3176694452762603,2.319473261833191,0.1938,0.1948
17,2.306076882481575,2.307778767347336,0.195775,0.1976
18,2.2962373077869414,2.2981529462337495,0.195075,0.1957
19,2.279170028567314,2.280883742570877,0.20125,0.2019
20,2.2762487268447877,2.2780839836597444,0.206525,0.2055
21,2.2715501576662063,2.2734542369842528,0.2101,0.2116
22,2.265102880001068,2.2669942283630373,0.2169,0.2178
23,2.2539210337400437,2.255564221739769,0.224025,0.223
24,2.241070401072502,2.242309406995773,0.2369,0.2353
25,2.2324369877576826,2.233490824699402,0.246575,0.2465
26,2.2291045147180557,2.2301307487487794,0.248725,0.2494
27,2.2178938192129136,2.219364473223686,0.249725,0.2488
28,2.2135359859466552,2.214638153910637,0.2553,0.2553
29,2.2143805372714995,2.2158704560995104,0.253375,0.2522
30,2.2039927247166635,2.2053570693731306,0.25695,0.2577
31,2.201622016429901,2.2030556002259254,0.2594,0.2587
32,2.200304901897907,2.201849817037582,0.252675,0.2518
33,2.1922113513946533,2.1936961394548415,0.26085,0.2606
34,2.1786865389347074,2.1802424573898316,0.26895,0.2685
35,2.175024198293686,2.176511661410332,0.2694,0.2702
36,2.168943557143211,2.170476962327957,0.27935,0.2789
37,2.165996673107147,2.1676402181386947,0.279725,0.2779
38,2.1536355179548266,2.155045702457428,0.291325,0.2908
39,2.149634739160538,2.1512851721048354,0.2946,0.2929
40,2.1408854192495346,2.1421621471643446,0.3004,0.2989
41,2.1322242069244384,2.133707156777382,0.3005,0.2996
42,2.1284452658891677,2.129879332780838,0.29545,0.2956
43,2.1252863705158234,2.126814796924591,0.3039,0.3035
44,2.1202859902381896,2.121668286323547,0.305725,0.3087
45,2.1157268089056016,2.1172695636749266,0.310325,0.3122
46,2.109578233957291,2.1113153284788133,0.305275,0.307
47,2.1023928225040436,2.104215290546417,0.305825,0.3068
48,2.0959299343824385,2.0977298218011855,0.308325,0.3113
49,2.086892345547676,2.088673506975174,0.31095,0.314
50,2.0815069967508317,2.0829960852861404,0.3144,0.3165
51,2.0768418580293657,2.0787993657588957,0.308825,0.3118
52,2.0691835218667984,2.0712945425510405,0.3085,0.3121
53,2.064299574494362,2.066377217173576,0.3153,0.3175
54,2.0553881806135177,2.0573131221532823,0.334075,0.3364
55,2.055486724972725,2.0573228687047957,0.3277,0.329
56,2.0478814846277236,2.0498106616735456,0.3417,0.3418
57,2.041820614337921,2.0439406812191008,0.34545,0.3473
58,2.039094201028347,2.0415527814626695,0.34065,0.3413
59,2.0398828426003455,2.042383623421192,0.329025,0.3294
60,2.033550062477589,2.036094063818455,0.33725,0.336
61,2.026448728442192,2.029006207883358,0.332625,0.3357
62,2.0233533445000647,2.0259201127290725,0.3348,0.3384
63,2.023669247627258,2.026137290596962,0.330625,0.3317
64,2.021805595457554,2.0241818886995318,0.3308,0.3312
65,2.0232879117131235,2.0257425779104232,0.33175,0.331
66,2.012504135668278,2.0151177138090133,0.33775,0.3376
67,2.0062181529402734,2.0088494792580605,0.3352,0.3364
68,2.0130819389224053,2.01551692456007,0.333575,0.3337
69,2.0037030428647995,2.005950122177601,0.341025,0.3388
70,2.006148409843445,2.008280732035637,0.3427,0.3396
71,2.0008380681276323,2.0027097123861313,0.3538,0.3506
72,1.9917608278989791,1.993693859875202,0.35615,0.3555
73,1.9830213272571564,1.9847011062502862,0.366475,0.3664
74,1.9770160779356956,1.978778271973133,0.3728,0.374
75,1.969462959766388,1.9711801221966743,0.37375,0.3751
76,1.9627562296390533,1.9641979050636291,0.3709,0.3724
77,1.9462450596690177,1.9480139887332917,0.367875,0.3706
78,1.948863036930561,1.9504317981004715,0.373925,0.377
79,1.9488088235259056,1.9505217424035073,0.3671,0.368
80,1.9483238527178763,1.949941884279251,0.3642,0.3666
81,1.948766547590494,1.9501622088253499,0.373425,0.3762
82,1.9496469266712666,1.950813581943512,0.37225,0.3746
83,1.9363238763809205,1.9375766098499299,0.380275,0.3839
84,1.9263871696591377,1.9278752675652504,0.39015,0.3919
85,1.9253752578794956,1.9265833297371864,0.38435,0.3865
86,1.9149164509773255,1.9161611506342888,0.3914,0.3919
87,1.912855762243271,1.9141796404123306,0.397875,0.4
88,1.911836528778076,1.9135777527093887,0.407025,0.4096
89,1.9087850543856621,1.9104125797748566,0.40935,0.4107
90,1.9021126252412797,1.9040119850635528,0.4074,0.4089
91,1.8926841977238655,1.8945519772171975,0.424325,0.4288
92,1.8912430164217948,1.8932246175408363,0.4297,0.4324
93,1.8872209599614143,1.8888561818003655,0.4292,0.4325
94,1.8810695093870162,1.8829099416732789,0.420075,0.4241
95,1.8760128012299537,1.8776501712203026,0.42325,0.4281
96,1.873062752187252,1.874657871723175,0.4186,0.4244
97,1.870119915008545,1.8718540461361408,0.4167,0.4219
98,1.8668820050358772,1.8683526900410652,0.41725,0.4215
99,1.8719095608592033,1.8733310815691948,0.4251,0.426
