Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.9781810447111178,0.9878239558395562,0.76445,0.7608
2,1.0346347195790737,1.0419037898074495,0.76045,0.7567
3,1.072951770960819,1.083997321883915,0.677325,0.6753
4,1.0096995023789692,1.0210909125944714,0.756725,0.7533
5,1.0130078725973501,1.018207677962129,0.739925,0.7371
6,1.1054583888323566,1.1147891624561992,0.726375,0.7264
7,1.10409342105987,1.1179377979475111,0.72285,0.7231
8,1.117205935577697,1.1265645047547346,0.75355,0.7521
9,1.1277405431881151,1.1337585899523939,0.74765,0.745
10,1.0547442406427587,1.0591840574478062,0.732725,0.7322
11,1.1217422265946861,1.1185557570395932,0.69175,0.6938
12,1.1858708417704003,1.18285492409488,0.7557,0.7559
13,1.1900055579764053,1.190391928249164,0.764125,0.7635
14,1.1887996494353348,1.1856723107367069,0.76435,0.7622
15,1.0747074065472362,1.079229449738807,0.7347,0.7324
16,1.1707344276979903,1.173914255823008,0.750225,0.7509
17,1.220865586735176,1.2222215141507304,0.75485,0.7525
18,1.1868511246111386,1.1964429289745828,0.75895,0.7561
19,1.2131170418486554,1.2185899313514466,0.753375,0.7517
20,1.22297559613008,1.2381178007451379,0.762425,0.7605
21,1.236373633666592,1.2531392467772537,0.752225,0.7526
22,1.272263397303671,1.288857773051002,0.7631,0.7651
23,1.164646891908558,1.177499518298569,0.7497,0.7484
24,1.4513685462286117,1.4708497641355833,0.62165,0.6167
25,1.2083108950380859,1.2375367424050154,0.767825,0.7645
26,1.2654800215288762,1.2988656402140812,0.766625,0.7602
27,1.3999909584956458,1.4281201377556298,0.7676,0.765
28,1.3980954982471914,1.417776270742419,0.7672,0.765
29,1.2869080375499722,1.3050322614605532,0.760425,0.7599
30,1.3686783314876811,1.3909363763285698,0.7622,0.7618
31,1.3170301962218294,1.3405723527237179,0.76015,0.759
32,1.5070170553964273,1.5329510241497701,0.615325,0.6125
33,1.4104883460129864,1.4484686509812277,0.708025,0.7037
34,1.4373902028185228,1.4635125211866091,0.75035,0.7486
35,1.3672517559921515,1.3949208548459733,0.74525,0.741
36,1.3992427479432614,1.4148950056459608,0.74735,0.7485
37,1.337834772576924,1.358793323060378,0.7527,0.7532
38,1.515076038802802,1.5336431737309055,0.767025,0.7654
39,1.495501120212316,1.5098441465803143,0.75745,0.7575
40,1.5786735442392699,1.5906735351427237,0.762275,0.7614
41,1.4515487085091587,1.4691956166347664,0.7642,0.7626
42,1.3268688259608663,1.3417409461218672,0.77255,0.7716
43,1.3957050294736297,1.4044489079564522,0.757025,0.7526
44,1.3573256844456878,1.3752383122591996,0.750825,0.748
45,1.375773947775491,1.3930111535455934,0.7409,0.7386
46,1.4280403836237419,1.4459687966437773,0.74945,0.7472
47,1.4488671301486924,1.4690228403373975,0.7634,0.7578
