Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,5.876990546960151,5.876805803106399,0.11115,0.1121
2,8.287926466166972,8.264605836570263,0.08805,0.0886
3,8.248526887532623,8.204972407155092,0.11605,0.1151
4,12.037741580712373,11.975351633690515,0.11265,0.1165
5,11.858061130815214,11.81257724516625,0.14015,0.1401
6,12.876275748769476,12.831996406119853,0.1426,0.1413
7,15.01049327028598,14.94668495571797,0.159875,0.1597
8,14.905372410714627,14.862065090453251,0.109675,0.1098
9,15.741302265389823,15.709515720445197,0.097,0.0975
10,16.33049741756171,16.312974581597373,0.099675,0.0993
11,16.7170746152848,16.664987948328488,0.09195,0.0891
12,17.26537321150303,17.200451929735298,0.105775,0.1055
13,17.95373455447145,17.873189575600264,0.08155,0.0808
14,19.13753619697076,19.11090871914901,0.095475,0.0953
15,19.725180220603942,19.726857907027007,0.09325,0.0925
16,20.277276648879052,20.268635710924865,0.068425,0.0666
17,21.617231866763532,21.601939458549023,0.123675,0.1212
18,20.604801483312187,20.58096804874699,0.115275,0.1116
19,21.626575209721924,21.59574597787112,0.109275,0.1077
20,21.985170374289154,21.958541632816196,0.0855,0.0845
21,22.986293675079942,22.968538270294665,0.1057,0.1052
22,23.358705079853536,23.311565202847124,0.10085,0.1037
23,24.186544808549808,24.14012592077954,0.140425,0.141
24,22.928884369432925,22.913765246997063,0.1199,0.1215
25,26.141339319199325,26.125505544394255,0.120775,0.1226
26,25.399284003376962,25.36723206102848,0.075975,0.0763
27,24.34949115999043,24.318542664013805,0.11215,0.1088
28,23.518387815414464,23.48619896343531,0.13355,0.1334
29,24.033522198008722,23.981660376675283,0.135575,0.1367
30,23.91072993554175,23.897452433833365,0.122225,0.1241
31,23.91073025263846,23.897452433833365,0.122225,0.1241
32,23.695044567603617,23.68932186441256,0.11775,0.1184
33,23.80024750089593,23.784179441663728,0.136475,0.1352
34,23.31400569364316,23.30582202200748,0.152525,0.1495
35,23.871895351587163,23.88687761127604,0.12685,0.1261
36,23.498526642109617,23.428352821326595,0.1415,0.1407
37,23.051245647072793,23.025647928723192,0.15075,0.1525
38,23.446802233437484,23.41426181211853,0.15055,0.1526
39,23.745702435171697,23.73823560566161,0.15805,0.1606
40,24.62826679393649,24.657027283534408,0.158675,0.1565
41,24.23667337048799,24.27420430452097,0.149575,0.1521
42,24.659335132780033,24.704836844284507,0.139925,0.1419
43,23.938224085308466,24.01255293403774,0.133125,0.1357
44,23.683045887456352,23.705400714910468,0.145275,0.1455
45,24.194865657909467,24.227291353857517,0.135925,0.133
46,23.9417055663655,23.947115786883234,0.1456,0.1437
47,23.06423455548769,23.04463628835713,0.1408,0.1405
48,23.85171647741925,23.834569182066765,0.1415,0.1465
49,23.012331422923598,23.030766374039914,0.149475,0.1524
50,22.58481977257354,22.598987055434957,0.1774,0.1804
51,23.366828860112328,23.36873725727766,0.18095,0.1835
52,23.330192646333018,23.28709859954077,0.1787,0.1842
53,23.815789335102245,23.804188323908072,0.19595,0.1998
54,24.5042054331325,24.47700649980977,0.193825,0.1978
55,24.4378582318794,24.405444469907856,0.211,0.2155
56,22.966369210352568,22.94169249269711,0.20795,0.2125
57,23.60726438273812,23.518842348904542,0.20895,0.2135
58,24.369693742966565,24.252590651342356,0.200925,0.205
59,25.46559602599591,25.258016946400748,0.1722,0.1796
60,24.929084867301572,24.694571251569798,0.183075,0.1898
61,24.55580143116531,24.335917958512873,0.196525,0.2025
62,24.395124050377746,24.21769518126563,0.19975,0.2022
63,26.986632893398248,26.801684445905686,0.180225,0.1872
64,27.380127626158064,27.21156298162794,0.184625,0.1918
65,27.04262723021526,26.88373462871192,0.189275,0.1965
66,26.092875058402,25.96892063249907,0.200225,0.2034
67,26.464158507297963,26.30690621321588,0.19845,0.2003
68,26.216566768769617,26.091416402080466,0.197225,0.2006
69,25.72943512487058,25.576289069427705,0.204925,0.2065
70,25.304664602787234,25.18652744317078,0.2036,0.2042
71,24.626580803049727,24.475043237884528,0.203175,0.2062
72,24.349253338761628,24.217136560454964,0.19755,0.2026
73,24.592431958659525,24.455437271201575,0.21465,0.2178
74,24.23010829600913,24.10823850560355,0.224525,0.2256
75,25.46106029423465,25.35622670094343,0.2147,0.2151
76,25.719966434679446,25.65512373359781,0.2096,0.2115
77,25.829543840448387,25.753069459809915,0.2166,0.218
78,25.41511666018516,25.33575582553458,0.21895,0.2174
79,26.063180324382266,25.989896112556565,0.20575,0.2065
80,25.485010395031424,25.403886612607167,0.2053,0.2083
81,24.90975687906146,24.829509581252932,0.20395,0.2028
82,24.887562720058487,24.81531829120795,0.1991,0.1976
83,25.859024553056805,25.77699334946461,0.206375,0.2032
84,26.21926700377837,26.09993339884095,0.18525,0.1883
85,31.373184600202368,31.195969155691564,0.1451,0.1443
86,30.287748222732915,30.12360510237515,0.139975,0.142
