Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.118850724697113,4.119198822975159,0.0040375,0.0036
2,4.113584525585175,4.114036858081818,0.00575,0.0049
3,4.105853121280671,4.106153988838196,0.0136875,0.01225
4,4.101032617092133,4.101331245899201,0.0128,0.01145
5,4.095797324180603,4.096334946155548,0.0412,0.0405
6,4.092377661466599,4.092786604166031,0.04115,0.04025
7,4.087479043006897,4.087947422266007,0.040475,0.04005
8,4.080690908432007,4.080996268987656,0.015925,0.014
9,4.078968954086304,4.079542624950409,0.0256375,0.02355
10,4.070159312486648,4.070809215307236,0.032425,0.0319
11,4.064124636650085,4.064696741104126,0.03105,0.03315
12,4.059870029687882,4.060493856668472,0.032625,0.0338
13,4.053830450773239,4.054400670528412,0.0413,0.04055
14,4.047228115797043,4.047787618637085,0.041475,0.0406
15,4.041988730430603,4.042397558689117,0.0412625,0.04055
16,4.03651856303215,4.037016701698303,0.0466,0.0464
17,4.032627965211868,4.0328026711940765,0.0412625,0.04055
18,4.027653740644455,4.027840614318848,0.0511125,0.0512
19,4.015528032779693,4.01582847237587,0.04515,0.04525
20,4.008608471155167,4.008897215127945,0.0493375,0.0494
21,4.00583317399025,4.006070202589035,0.0425625,0.044
22,4.0008670103549955,4.000845342874527,0.0412625,0.04055
23,3.9963328051567077,3.996451145410538,0.0412625,0.04055
24,3.991453319787979,3.9914269149303436,0.0412625,0.04055
25,3.987787311077118,3.988016867637634,0.0412625,0.04055
26,3.9889415097236633,3.989026391506195,0.0412625,0.04055
27,3.9920470368862153,3.9920409977436067,0.0412625,0.04055
28,3.9826410174369813,3.982409405708313,0.0412625,0.04055
29,3.9782261741161347,3.97778782248497,0.0412625,0.04055
30,3.9734001529216765,3.972851312160492,0.0412625,0.04055
31,3.9637962055206297,3.963207024335861,0.0412625,0.04055
32,3.964107257127762,3.9637965679168703,0.0412625,0.04055
33,3.958063106536865,3.957803690433502,0.0412625,0.04055
34,3.9442872941493987,3.943643856048584,0.0412625,0.04055
35,3.943524364233017,3.942472529411316,0.0412625,0.04055
36,3.9375214326381682,3.9364890277385713,0.0412625,0.04055
37,3.935572144985199,3.934740722179413,0.0412625,0.04055
38,3.928558884859085,3.927833741903305,0.0412625,0.04055
39,3.9254624903202058,3.924692279100418,0.0412625,0.04055
40,3.922168197631836,3.921499365568161,0.0411875,0.0406
41,3.9171011018753052,3.916161632537842,0.0412625,0.04055
42,3.9184523367881776,3.917408400774002,0.0412625,0.04055
43,3.9128458297252653,3.911680907011032,0.0412625,0.04055
44,3.912445696592331,3.9113141000270844,0.0412625,0.04055
45,3.9082901203632354,3.9069709956645964,0.0412625,0.04055
46,3.9031841123104094,3.902002876996994,0.0412625,0.04055
47,3.905783712863922,3.9046311736106873,0.0412625,0.04055
48,3.8993721902370453,3.8983642637729643,0.0412625,0.04055
49,3.9006803500652314,3.9000899255275727,0.0412625,0.04055
