Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.1685985147953035,4.168398624658584,0.042625,0.04415
2,4.0863825380802155,4.089044064283371,0.042625,0.04415
3,4.134594597816467,4.140643697977066,0.02825,0.0273
4,4.302647006511688,4.308697152137756,0.02825,0.0273
5,4.01861786365509,4.024266719818115,0.0412625,0.04055
6,4.008649295568466,4.010032469034195,0.042625,0.04415
7,4.049022941589356,4.051309490203858,0.03975,0.0398
8,4.655902292132378,4.655124396085739,0.03975,0.0398
9,3.9304361402988435,3.932090085744858,0.0412625,0.04055
10,3.9066290211677552,3.9098032116889954,0.038025,0.0379
11,3.9542394101619722,3.956609070301056,0.06305,0.0639
12,4.072168333530426,4.075977522134781,0.03265,0.0313
13,4.028700504302979,4.029278558492661,0.0392375,0.0412
14,3.939358615875244,3.9376049101352693,0.0563375,0.0574
15,4.659290286302567,4.657823157310486,0.0563375,0.0574
16,3.9325079321861267,3.9327606439590452,0.038025,0.0379
17,3.9022841572761537,3.9019940316677095,0.0415375,0.0414
18,4.07744854927063,4.07557982802391,0.03975,0.0398
19,3.8913007700443267,3.8908458828926085,0.027425,0.0276
20,4.07034982919693,4.06811026930809,0.024025,0.0243
21,3.916096867322922,3.9170776844024657,0.0240375,0.0243
22,4.096439757347107,4.09627200961113,0.0533125,0.05355
23,4.002069689035416,3.9999963462352754,0.0563375,0.0574
24,3.959129524230957,3.957989275455475,0.0459375,0.04605
25,3.965371797084808,3.966297709941864,0.03265,0.0313
26,4.151874727010727,4.1512134075164795,0.0434125,0.0448
27,3.948794150352478,3.949522525072098,0.0240375,0.0243
28,4.006555525064468,4.010277479887009,0.0459375,0.04605
29,4.4168113780021665,4.4189875543117525,0.02825,0.0273
30,3.9633568465709685,3.967820829153061,0.0533125,0.05355
31,4.024527527093888,4.030253541469574,0.0412625,0.04055
32,4.138264739513398,4.13997129201889,0.0415375,0.0414
33,3.9670179080963135,3.9701117873191833,0.0337,0.03475
34,4.24267604470253,4.243711537122726,0.067825,0.06665
35,3.998303496837616,3.999567323923111,0.03975,0.0398
36,4.292168122529984,4.292994278669357,0.03975,0.0398
37,3.9010264980793,3.903941649198532,0.042625,0.04415
38,3.8894160521030425,3.890940922498703,0.042625,0.04415
39,4.0396010160446165,4.039807623624801,0.042625,0.04415
40,4.036354286670685,4.0348641812801365,0.0563375,0.0574
41,3.998254325389862,3.993604576587677,0.042625,0.04415
42,3.9906267488002776,3.9855319976806642,0.0392375,0.0412
43,3.978673577308655,3.9763147711753843,0.0415875,0.04145
44,3.9176285350322724,3.9151860952377318,0.0533125,0.05355
45,3.9899037396907806,3.988645201921463,0.04125,0.04055
46,4.901936643123626,4.90398570895195,0.0412625,0.04055
47,3.92380725979805,3.9221975982189177,0.0459375,0.04605
48,4.260331922769547,4.254133677482605,0.0563375,0.0574
49,3.8713061022758484,3.8715753614902497,0.053325,0.05355
50,4.123274825811386,4.117185306549072,0.045,0.0466
51,4.004418835639954,4.007385402917862,0.0533125,0.05355
52,4.124988240003586,4.126598751544952,0.03975,0.0398
53,4.068012117147446,4.0662940502166744,0.0533125,0.05355
54,3.863126641511917,3.862195557355881,0.0533125,0.05355
55,3.951603448390961,3.9513059318065644,0.039725,0.03985
56,3.87417564868927,3.870342826843262,0.0534,0.0553
57,3.8405928444862365,3.8390719830989837,0.0801125,0.07925
58,3.8743766605854035,3.877144086360931,0.03265,0.0313
59,3.9233190762996673,3.9267964899539947,0.0337,0.03475
60,4.004509502649308,4.008034151792526,0.0392375,0.0412
61,3.863322703838348,3.8651256799697875,0.0282625,0.02745
62,3.845968836545944,3.8454782724380494,0.05635,0.0574
63,4.188849707841873,4.191644215583802,0.048225,0.0489
64,3.9469892346858977,3.9518364906311034,0.038025,0.0379
65,3.850214658975601,3.851992690563202,0.0417875,0.0433
66,3.8763885045051576,3.8754368841648104,0.042625,0.04415
67,3.866605486869812,3.8646899938583372,0.0693375,0.07165
68,3.9641414165496824,3.963734644651413,0.0463125,0.0455
69,3.8451241064071655,3.845485192537308,0.0380625,0.03795
70,3.941084325313568,3.940290939807892,0.039775,0.03985
71,3.9524903440475465,3.951634353399277,0.0459375,0.04605
72,3.915435608625412,3.912376421689987,0.055925,0.05665
73,3.8262175631523134,3.8241150736808778,0.0573625,0.0567
74,3.9436333525180816,3.9400021731853485,0.0563375,0.0574
75,3.8795908987522125,3.8775598645210265,0.0867375,0.0866
76,3.9029872620105746,3.900879997014999,0.0563375,0.0574
77,3.927263069152832,3.9257303953170775,0.042625,0.04415
78,4.3864006996154785,4.382862174510956,0.06135,0.06345
79,3.877453142404556,3.877255153656006,0.0374125,0.03645
80,4.06387084364891,4.061939853429794,0.0412625,0.04055
81,4.714710889458656,4.7187229812145235,0.03975,0.0398
82,3.923589154481888,3.9256208181381225,0.0498625,0.0505
83,3.962879613637924,3.96403391957283,0.0459375,0.04605
84,3.857691562175751,3.859278291463852,0.0662375,0.0663
85,3.9716285502910615,3.972868001461029,0.0459375,0.04605
86,3.9697762537002563,3.9696582436561583,0.0459375,0.04605
87,3.8134681403636934,3.8120440423488615,0.0563375,0.0574
88,3.851399772167206,3.850913369655609,0.0412625,0.04055
89,3.947464836835861,3.947032767534256,0.0563375,0.0574
90,3.904816607236862,3.903142583370209,0.0643,0.0655
91,3.861616803407669,3.8616440653800965,0.0412875,0.04055
92,3.955385397672653,3.956073272228241,0.0337,0.03475
93,4.318718093037606,4.323544931411743,0.03975,0.0398
94,3.8733472514152525,3.8740605235099794,0.0429375,0.04445
95,3.912250850200653,3.9154256939888,0.06485,0.06415
96,3.8603883385658264,3.8603537142276765,0.0563375,0.0574
97,3.911500760316849,3.9129802227020263,0.038025,0.0379
98,3.969073613882065,3.9677698612213135,0.037925,0.0382
99,3.848712909221649,3.848009592294693,0.0243375,0.0245
100,3.865457100868225,3.861874133348465,0.0484375,0.051
101,3.9314394855499266,3.928585922718048,0.0459375,0.04605
102,3.9076738488674163,3.9082360684871675,0.0391625,0.03945
103,3.847127815485001,3.8471525490283964,0.070625,0.07165
104,4.223216414451599,4.220049351453781,0.0563375,0.0574
105,3.827719796895981,3.8280946910381317,0.038025,0.0379
106,3.9038158559799196,3.9042872965335844,0.03975,0.0398
107,3.9674029874801637,3.967719978094101,0.0499125,0.0505
108,3.9736724174022675,3.9767746210098265,0.0413,0.0406
109,3.995690109729767,3.99842209815979,0.0821,0.08295
110,3.853241696357727,3.8539154648780825,0.0523125,0.05465
111,3.867430772781372,3.8693463027477266,0.053275,0.05355
112,3.842160712480545,3.843094211816788,0.0353625,0.03375
113,3.772386088371277,3.7748533368110655,0.0988375,0.10115
114,3.853514221906662,3.854468673467636,0.0533125,0.05355
115,3.8268753933906554,3.8283351004123687,0.076125,0.0772
116,3.935944130420685,3.935006880760193,0.0568875,0.0582
117,3.995887939929962,3.995431685447693,0.0415375,0.0414
118,4.251014105081558,4.251022732257843,0.0576125,0.05975
119,3.8347796511650087,3.833275240659714,0.0686625,0.0679
120,4.373194706439972,4.368115317821503,0.0533125,0.05355
121,3.833214918375015,3.833870756626129,0.1303875,0.1344
122,3.8341458654403686,3.8365610420703886,0.0412625,0.04055
123,3.816388314962387,3.8152964413166046,0.119025,0.12065
124,4.121577898263931,4.117397832870483,0.0459375,0.04605
125,3.9810850965976714,3.979343128204346,0.0462125,0.0464
126,3.8334997129440307,3.8361746191978456,0.0412625,0.04055
127,3.851294003725052,3.8498027086257935,0.069275,0.07035
128,3.7852692365646363,3.78469340801239,0.062825,0.0634
129,3.762410184144974,3.7624471187591553,0.061775,0.062
130,3.8593801283836364,3.8612766325473786,0.0582375,0.0573
131,3.8057861518859863,3.8079716324806214,0.0393625,0.03855
132,3.868904073238373,3.8681161224842073,0.0880625,0.08635
133,3.8608600950241088,3.8627590775489806,0.048225,0.0482
134,3.824514329433441,3.830188351869583,0.0711375,0.07035
135,3.7606925559043884,3.765943205356598,0.07425,0.07445
136,4.049088395833969,4.054086166620254,0.0790875,0.0815
137,3.8314887070655823,3.832837337255478,0.0576125,0.05865
138,3.8109801852703096,3.8123831927776335,0.0621625,0.06275
139,3.7846549773216247,3.7855316281318663,0.0656125,0.0653
140,3.9929338264465333,3.994745373725891,0.0979375,0.09825
141,3.987873343229294,3.9910277724266052,0.0675625,0.0677
142,4.028995813131332,4.030520087480545,0.0342875,0.034
143,3.8529294753074645,3.8552339673042297,0.0545625,0.05525
144,3.881044317483902,3.8811054289340974,0.038975,0.03745
145,3.928891271352768,3.929910832643509,0.0416625,0.04145
