Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.488830575942993,2.4905081140995025,0.114525,0.1128
2,2.443412607908249,2.444353251457214,0.151775,0.1482
3,2.3903136551380157,2.391934758424759,0.173675,0.1708
4,2.3594309705495835,2.360721091032028,0.169725,0.1694
5,2.3395912313461302,2.34202855527401,0.1593,0.1593
6,2.3202581644058227,2.3235260617733,0.171275,0.172
7,2.2786870753765105,2.2811053025722505,0.181275,0.1789
8,2.2462839245796205,2.2479267925024033,0.199825,0.1984
9,2.226174356341362,2.2278936219215395,0.20985,0.21
10,2.2203324842453003,2.2221030101180075,0.1936,0.1932
11,2.1961274302005767,2.198132801055908,0.2231,0.2211
12,2.1788787192106245,2.18099782705307,0.2211,0.2201
13,2.1697303915023802,2.172767441868782,0.215875,0.213
14,2.1707578641176224,2.1739627748727797,0.189325,0.1897
15,2.142067136466503,2.1451922458410264,0.218175,0.2207
16,2.1286566317081452,2.1309910368919374,0.230575,0.2326
17,2.115593580901623,2.117571498155594,0.235625,0.2373
18,2.0963688015937807,2.0984623673558236,0.24395,0.2461
19,2.0885435944795607,2.090210934877396,0.247975,0.2485
20,2.055928281545639,2.056938288807869,0.268775,0.2685
21,2.0504176178574562,2.0509724894165995,0.282975,0.2861
22,2.0435701331496237,2.0440477871894838,0.294625,0.2949
23,2.0157027849555016,2.0163380685448646,0.29645,0.2976
24,1.9944387501478196,1.9944022226333618,0.312025,0.3142
25,1.9843396186828612,1.9847998434305192,0.297825,0.2963
26,1.9723829066753387,1.9722531074285508,0.315025,0.316
27,1.971306980252266,1.9714661222696304,0.32105,0.3231
28,1.9568281042575837,1.9577796369791032,0.324175,0.3226
29,1.9370226269960404,1.9381630766391753,0.3437,0.3454
30,1.9266593492031097,1.9277983295917511,0.35185,0.3532
31,1.9164993557333947,1.9186010187864304,0.354075,0.3553
32,1.888591055870056,1.8909173232316971,0.376775,0.3795
33,1.876797206401825,1.8786094301939011,0.399,0.4029
34,1.8587739223241806,1.860464609861374,0.41195,0.4104
35,1.8371411022543906,1.8384247002005578,0.42805,0.4292
36,1.8319883280992508,1.8342265188694,0.41235,0.4128
37,1.8185354787111283,1.8209100896120072,0.413325,0.4138
38,1.8073415198922158,1.8096594099700452,0.42995,0.4296
39,1.7869834241271019,1.7895245322585105,0.449,0.4494
40,1.7668259423971175,1.7699444556236268,0.453475,0.456
41,1.7588011491298676,1.7618629330396651,0.474675,0.4764
42,1.7641452223062515,1.7667949983477593,0.46135,0.4591
43,1.7579640519618989,1.7607195180654527,0.46305,0.4622
44,1.7516134285926819,1.7540814137458802,0.45255,0.4524
45,1.7336487084627152,1.7363666439056396,0.4582,0.456
46,1.7216007575392722,1.72430142223835,0.4623,0.4635
47,1.7126588734984398,1.7150403478741645,0.466075,0.464
48,1.701591621041298,1.7048839429020881,0.4671,0.4681
49,1.6876598593592644,1.6913375291228294,0.47195,0.4728
50,1.6879100796580315,1.6921245327591896,0.474825,0.4738
51,1.683820165991783,1.6880943673849105,0.4699,0.4705
52,1.679605217576027,1.683495814204216,0.474,0.4741
53,1.6732699328660965,1.6775530767440796,0.481375,0.4788
54,1.6576674228906632,1.6613765043020248,0.48215,0.4804
55,1.6508657789230348,1.6546749278903008,0.478575,0.4755
56,1.645006466805935,1.6499224323034287,0.492725,0.4929
57,1.6330959457159042,1.6375417557358742,0.5018,0.4989
58,1.6225983718037604,1.6268532732129097,0.509625,0.5124
59,1.6241043937206268,1.6276962012052536,0.5064,0.5091
60,1.6184729847311974,1.6221197393536568,0.517225,0.5189
61,1.6116499719023705,1.6152508747577667,0.521075,0.522
62,1.594973182976246,1.5988510483503342,0.531225,0.5338
63,1.5963507771492005,1.5999931460618972,0.527175,0.5282
64,1.589318136125803,1.5929936268925666,0.52385,0.5255
65,1.5813798213005066,1.5852586027979851,0.522475,0.5236
66,1.5783745348453522,1.5816417740285396,0.510425,0.5113
67,1.5661306363344192,1.5699783770740032,0.514675,0.515
68,1.552320134192705,1.5563127493858337,0.518325,0.5207
69,1.544880727380514,1.5485279028117658,0.525575,0.5279
70,1.5368129627406597,1.5392921298742295,0.52385,0.5247
71,1.517674726098776,1.520837353169918,0.5323,0.5335
72,1.505245532989502,1.5084731391072272,0.547675,0.5489
73,1.4976171873509885,1.5013994832336903,0.547975,0.5479
74,1.4870069502294063,1.4909485155344009,0.557025,0.5566
75,1.4789762577414514,1.483119770437479,0.561975,0.5625
76,1.4749568909406663,1.4791644233465195,0.570475,0.5725
77,1.4775893868505954,1.4821291223168374,0.57185,0.5686
78,1.471293820142746,1.4758367045223713,0.574025,0.5702
79,1.4708984345942735,1.474415751248598,0.561475,0.5614
80,1.4664422158896924,1.4696649700403213,0.56805,0.5683
81,1.4583673886954784,1.461664320230484,0.5625,0.5638
82,1.4522583490610124,1.4557804015278817,0.564,0.5635
83,1.4524594946205616,1.4564471749961376,0.573075,0.5734
84,1.4355756744742394,1.4400027787685394,0.5692,0.5696
85,1.4474883426725864,1.4518423557281495,0.554175,0.5554
86,1.4405143953859807,1.444787919074297,0.56615,0.5667
87,1.4354298469424247,1.4387701097130776,0.5699,0.5706
88,1.4210462865233422,1.4242872928082944,0.56915,0.5717
89,1.4151230739057064,1.4191278156638145,0.579125,0.5776
90,1.4116315825283527,1.4153576181828975,0.583975,0.5845
91,1.3974843576550484,1.4016276079416274,0.58025,0.5804
92,1.40183514341712,1.4057312572002412,0.57355,0.5751
93,1.3890697276592254,1.3936968426406384,0.584625,0.5874
94,1.385625071078539,1.3905692310631275,0.5904,0.5927
95,1.3699740740656852,1.3751793101429939,0.599075,0.6021
96,1.3712080715596675,1.3768654914200307,0.60055,0.6014
97,1.3697368605434894,1.3758730892837048,0.602,0.605
98,1.375612989217043,1.3826756802201272,0.595275,0.5934
99,1.3667255239188671,1.373755457699299,0.601875,0.6019
100,1.3535191394388675,1.3609157060086727,0.59985,0.6003
101,1.3559560354799032,1.3637458437681198,0.60945,0.6067
102,1.3525689636915923,1.3601977845281363,0.604475,0.6026
103,1.3441470228880643,1.3517745929211378,0.60165,0.6022
104,1.3451903802156449,1.3522328548133373,0.598175,0.5971
105,1.3443778371810913,1.3522614845633507,0.592025,0.5949
106,1.3337721455097198,1.3416205075383187,0.594125,0.5971
107,1.3281030516326426,1.335660559684038,0.596825,0.5973
108,1.3322750586271286,1.3404421880841255,0.59595,0.5972
109,1.3288403426110744,1.3373997022211552,0.59915,0.6003
110,1.329624016135931,1.33839356854558,0.602975,0.6027
111,1.328472910374403,1.3372661754488946,0.608625,0.6064
112,1.3173852974176408,1.3256512685120105,0.611675,0.6117
113,1.3116331477463246,1.3202281631529331,0.61675,0.6152
114,1.3086094036698341,1.3175856167078017,0.62025,0.6232
115,1.2968798896670342,1.305812360793352,0.62755,0.6288
116,1.2982887825369835,1.3068242323398591,0.624475,0.6236
117,1.3042240719497205,1.312459047138691,0.607175,0.6068
118,1.297425004541874,1.3052907739579678,0.604975,0.6066
119,1.2997505486011505,1.3072539077699183,0.5973,0.5983
120,1.3018944700062276,1.3094141444563865,0.5982,0.5959
121,1.2908297534286977,1.2981770066916942,0.6025,0.6011
122,1.2812763191759586,1.2885074634850024,0.604,0.6045
123,1.2670117485523225,1.2746220786869527,0.6029,0.6041
124,1.2711850364506245,1.2785262022912502,0.60215,0.6039
125,1.2629106595367192,1.2702523037046194,0.611225,0.6113
126,1.253659732490778,1.2610302719473838,0.61775,0.6166
127,1.2529925760626792,1.2604387365281582,0.620875,0.6218
128,1.265155652537942,1.2725310582667588,0.60645,0.606
129,1.25313364058733,1.2600548015534878,0.612075,0.6123
130,1.2486337191611527,1.2552769041061402,0.6122,0.6115
131,1.2552064127475022,1.262294483706355,0.620825,0.6196
132,1.239544645473361,1.2466064484417438,0.628225,0.6291
133,1.2432074630260468,1.2501911478489638,0.6227,0.6236
134,1.241358474045992,1.2483024254441262,0.6275,0.6258
135,1.235617367401719,1.2424344595521688,0.63005,0.6311
136,1.2398043375462293,1.2464272444695235,0.62655,0.6275
137,1.2311735662817955,1.2371914672106505,0.631225,0.6326
138,1.2135063335299492,1.219534782320261,0.6385,0.639
139,1.214282298758626,1.2200879696756601,0.63525,0.6374
140,1.2115153317153453,1.2169855270534753,0.63925,0.6419
141,1.2062958063185214,1.2118266826868058,0.641425,0.643
142,1.2075918681174516,1.2127803727984428,0.636725,0.6382
143,1.2144846936315299,1.2192442727088928,0.6362,0.6365
144,1.2122519678622483,1.2177601181715727,0.63895,0.6412
145,1.2080866672843695,1.2136413279920817,0.641425,0.6461
146,1.20851541377604,1.2143291712552309,0.646025,0.6468
147,1.2077982560545206,1.2130409530550241,0.64695,0.6492
148,1.1963369902968406,1.2026958167552948,0.652525,0.6515
149,1.1890638317912816,1.195533386543393,0.65665,0.6567
