Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.300734089612961,4.298064446449279,0.0112625,0.0113
2,4.185796831846237,4.178440999984741,0.0500375,0.0517
3,4.376816995143891,4.371893614530563,0.01525,0.01525
4,4.257823910713196,4.2537387132644655,0.0091,0.00985
5,4.294994554519653,4.294895982742309,0.0210125,0.02065
6,4.349265521764755,4.349328422546387,0.0250125,0.02405
7,4.336199266910553,4.340080368518829,0.03135,0.02985
8,4.338338108062744,4.333426815271378,0.02575,0.0266
9,4.331610254049301,4.3305262386798855,0.0402125,0.0411
10,4.578108474016189,4.574801629781723,0.0218125,0.02385
11,4.426798583269119,4.443938726186753,0.0341375,0.0315
12,4.701039162874221,4.703159350156784,0.0217125,0.02225
13,5.211235672235489,5.208130407333374,0.0321625,0.0315
14,5.4944780778884885,5.509955132007599,0.0345375,0.03385
15,4.320585128068924,4.322924423217773,0.027675,0.02915
16,4.217167747020722,4.211505830287933,0.0464125,0.0479
17,4.137804726362228,4.139261293411255,0.0280875,0.02825
18,4.132324328422547,4.128308939933777,0.03445,0.03585
19,4.143185312747955,4.141751033067703,0.03025,0.0297
20,4.1040536665916445,4.098304039239883,0.0382875,0.0405
21,4.15672040104866,4.151343351602554,0.0369625,0.03705
22,4.149966607093811,4.1539546847343445,0.018075,0.0185
23,4.106893055438995,4.103526932001114,0.038825,0.0405
24,4.149506499767304,4.153936916589737,0.0411125,0.04265
25,4.072103849649429,4.0720854043960575,0.0525875,0.05335
26,4.0615435981750485,4.061145460605621,0.0429,0.04375
27,4.092671889066696,4.089710980653763,0.0392125,0.04195
28,4.069459944963455,4.065956085920334,0.040925,0.0429
29,4.063654564619064,4.063197666406632,0.0420625,0.04305
30,4.0953877162933345,4.094067144393921,0.0365625,0.038
31,4.06510479092598,4.06620824933052,0.0675,0.06905
32,4.037390098571778,4.039007431268692,0.0503375,0.0512
33,3.9951811635494234,3.9980440497398377,0.0591125,0.06155
34,4.0089858794212345,4.012777072191239,0.065125,0.0661
35,3.97004226565361,3.9725366294384004,0.0582875,0.06005
36,3.9768296575546263,3.9769041776657104,0.05875,0.05965
37,4.010957996845246,4.010708212852478,0.060675,0.06255
38,4.007609711885452,4.010026299953461,0.0573875,0.05855
39,4.016087651252747,4.0167112112045285,0.0585375,0.0599
40,4.046346547603608,4.051461958885193,0.05655,0.0576
41,4.00570175409317,4.007518899440766,0.056525,0.05765
42,3.9750872004032134,3.977900171279907,0.0567125,0.05775
43,3.974371662139893,3.979920709133148,0.0588,0.0601
44,3.9692791724205017,3.9766810059547426,0.058925,0.05945
45,3.9488604497909545,3.95109366774559,0.058525,0.05945
46,3.9598143446445464,3.965120089054108,0.0683125,0.06875
47,3.9573166859149933,3.9624954521656037,0.0356,0.0348
48,3.913096523284912,3.9153249502182006,0.0607875,0.06125
49,3.942197970151901,3.9490931272506713,0.0308625,0.0315
50,3.930597143173218,3.9311467170715333,0.0578,0.0586
51,3.9063701641559603,3.907015788555145,0.0572125,0.058
52,3.9261721634864806,3.926796144247055,0.0640375,0.06525
53,3.909899027347565,3.9096037209033967,0.0515375,0.0523
54,3.975425124168396,3.97599458694458,0.055075,0.0549
55,3.9274566900730132,3.9274852693080904,0.052375,0.0523
56,3.889166843891144,3.889466589689255,0.05795,0.0589
57,3.8873677814006804,3.887922376394272,0.0573,0.05845
58,3.8783945178985597,3.879777717590332,0.06005,0.0625
59,3.9483143162727354,3.95184326171875,0.0579875,0.06005
60,3.981097662448883,3.986412262916565,0.0603375,0.0602
61,3.9250919127464297,3.9284736573696137,0.057125,0.05855
62,3.938163332939148,3.942149597406387,0.0581,0.0591
63,3.921824104785919,3.9240306675434113,0.056625,0.0576
64,4.000298101902008,4.000882464647293,0.0767375,0.07695
65,3.901686270236969,3.908072715997696,0.0620375,0.0638
66,3.9088349044322968,3.9149055600166323,0.05985,0.06015
67,3.9157435834407806,3.918500763177872,0.0593125,0.06065
68,3.908481616973877,3.910296368598938,0.0601875,0.06135
69,3.881277760267258,3.884500283002853,0.0567,0.0578
70,3.887323888540268,3.8928033769130708,0.0576,0.0585
71,3.897911175489426,3.9020767331123354,0.0393625,0.04085
72,3.9926533830165862,4.000277465581894,0.0742375,0.07115
73,3.9138552713394166,3.917722338438034,0.0576375,0.0588
74,3.898031749725342,3.9029519855976105,0.059325,0.06025
75,3.895155341625214,3.89885618686676,0.0575875,0.0581
76,3.9108073544502258,3.9147609770298004,0.0573,0.05845
77,3.928098349571228,3.930932033061981,0.029525,0.03035
78,3.900794907808304,3.904165989160538,0.0576375,0.05805
79,3.9507819533348085,3.956114631891251,0.058975,0.05975
80,3.971458214521408,3.9795889437198637,0.059,0.061
81,3.9086335062980653,3.915305864810944,0.057425,0.0582
82,3.8752277529239656,3.879175090789795,0.0572375,0.0583
83,3.8747410690784454,3.880423051118851,0.04525,0.04595
84,4.010038176774978,4.021995854377747,0.0543375,0.05425
85,3.8819554257392883,3.889056068658829,0.048175,0.0484
86,3.8867646896839143,3.89517605304718,0.0579875,0.0591
87,3.8898514425754547,3.898083692789078,0.05685,0.05825
88,3.8787129878997804,3.8877045571804048,0.0579,0.05895
89,3.900066998004913,3.9092978179454803,0.0577125,0.05875
90,3.8837654006481173,3.8886773526668548,0.0569125,0.0582
91,3.878363798856735,3.8837263166904448,0.0567875,0.05785
92,3.880015300512314,3.8848441898822785,0.0581875,0.05895
93,3.9349184441566467,3.944602596759796,0.06245,0.0629
94,3.8789712941646575,3.8867353558540345,0.0568625,0.05785
95,3.8905571305751803,3.897857540845871,0.057375,0.0587
96,3.9171677100658417,3.9302434980869294,0.0572,0.0581
97,3.896015791893005,3.905699235200882,0.0589,0.06025
98,3.899460245370865,3.9085940301418303,0.0599375,0.0617
99,3.847971602678299,3.8504008650779724,0.0532625,0.0538
100,3.8728441262245177,3.8750057578086854,0.05375,0.0548
101,3.8680760419368743,3.872113472223282,0.05685,0.0582
102,3.904596403837204,3.912193363904953,0.0600375,0.06105
103,3.9359584403038026,3.939296472072601,0.054275,0.05475
104,3.927640882730484,3.9345679759979246,0.0576375,0.05885
105,3.9097423267364504,3.914609396457672,0.058175,0.05925
106,3.9001271426677704,3.903005677461624,0.0583625,0.0595
107,3.8932360005378723,3.8976445615291597,0.0578875,0.05865
108,3.893033448457718,3.899464374780655,0.0590125,0.06045
109,3.966809616088867,3.968773078918457,0.061225,0.06245
110,3.889557116031647,3.89307182431221,0.0575625,0.0586
111,3.952619570493698,3.954246681928635,0.058425,0.05965
112,3.929054319858551,3.93322297334671,0.0584,0.06005
113,3.9187244403362276,3.921708345413208,0.0574,0.0587
114,3.915628457069397,3.9203910648822786,0.0569125,0.0587
115,3.904112784862518,3.906344199180603,0.0582875,0.0594
116,3.9455956375598906,3.9463403284549714,0.058875,0.06035
117,3.9057619297504425,3.906485879421234,0.0574375,0.0585
118,3.9124068784713746,3.915781158208847,0.0438875,0.04565
119,3.88475319981575,3.886350005865097,0.0409875,0.0432
120,3.949382053613663,3.9517711102962494,0.0593375,0.0609
121,3.9002843368053437,3.90692395567894,0.04185,0.0436
122,3.925508538484573,3.932290732860565,0.036775,0.0363
123,3.914689973592758,3.921945106983185,0.05435,0.0547
124,3.923875569105148,3.926432329416275,0.054425,0.0542
125,3.879170699119568,3.882659024000168,0.0575875,0.05925
126,3.9005271661281586,3.9050317466259004,0.0403125,0.0392
127,3.981428509950638,3.9915216147899626,0.0485625,0.04855
128,3.8958694565296175,3.902004265785217,0.0541875,0.0548
129,3.8851862943172453,3.8898566484451296,0.058,0.0586
130,3.947182275056839,3.9497344970703123,0.057775,0.05865
131,3.900250427722931,3.9030306577682494,0.0573625,0.059
132,3.9276045083999636,3.9332141816616057,0.058325,0.05985
133,3.923711758852005,3.9223475098609923,0.0583125,0.0588
134,3.9155048537254333,3.91277813911438,0.040125,0.042
135,3.9423567962646486,3.9423986852169035,0.038575,0.0379
136,3.955774270296097,3.95453719496727,0.0578125,0.05875
137,3.929938006401062,3.9339772701263427,0.0379625,0.0373
138,3.9114386200904847,3.916019481420517,0.056775,0.05835
139,3.949481580257416,3.961431956291199,0.057925,0.05925
140,3.9593314504623414,3.9672051668167114,0.053925,0.0535
141,3.9498790395259857,3.958349233865738,0.058875,0.05985
142,4.343267240524292,4.36262738108635,0.036125,0.03795
143,3.936809251308441,3.94455481171608,0.0438375,0.04535
144,3.9205604434013366,3.9256617546081545,0.0574375,0.059
145,3.935337196588516,3.944642013311386,0.0539875,0.0541
146,3.960271464586258,3.9679060161113737,0.05485,0.0554
147,3.9649710631370545,3.9748477041721344,0.0430375,0.0418
148,3.954999785423279,3.9571451544761658,0.04035,0.0399
149,3.91163330078125,3.9157546401023864,0.0576,0.05895
150,4.0069130253791805,4.020725864171982,0.0548875,0.0552
151,3.8918311953544618,3.8958603501319886,0.0291875,0.02835
152,3.920017658472061,3.9266658246517183,0.0547625,0.0551
153,4.205564517974853,4.241137635707855,0.04115,0.0406
154,4.055144320726395,4.077922296524048,0.036825,0.03585
155,4.045835701227188,4.040715926885605,0.05935,0.0603
156,3.9481672430038453,3.9520243763923646,0.0574625,0.0586
157,4.063393929004669,4.09573786854744,0.06015,0.0616
158,3.9068812596797944,3.9150934398174284,0.057025,0.05805
159,3.9876457810401917,3.992288291454315,0.0411375,0.04025
160,4.090851540565491,4.100070536136627,0.05535,0.0553
161,3.994179843664169,4.005241918563843,0.053575,0.0548
162,3.942229194641113,3.945090466737747,0.0531875,0.0538
163,3.962476986646652,3.9724621891975405,0.0442125,0.04555
164,3.925803375244141,3.9317673206329347,0.053875,0.05405
165,3.978553967475891,3.980430895090103,0.05185,0.053
166,3.9809492623805998,3.9839383900165557,0.0573625,0.05855
167,3.935483125448227,3.9357245802879333,0.0524125,0.053
168,3.875454112291336,3.881230813264847,0.05665,0.05785
169,4.132906181812286,4.134961944818497,0.05915,0.0602
170,4.14210926413536,4.138591825962067,0.0501875,0.05085
171,3.924173206090927,3.9255372643470765,0.056775,0.05845
172,3.9032414638996125,3.904001623392105,0.059325,0.06075
173,3.9274003195762632,3.9302851796150207,0.0575125,0.05925
174,3.91879089474678,3.9185267329216003,0.0569375,0.05825
175,3.8941516172885895,3.8967778980731964,0.0571875,0.0583
176,3.9022827875614166,3.906047159433365,0.056975,0.0585
177,3.900469717979431,3.9006893813610075,0.0565375,0.0578
178,3.926543411016464,3.927891957759857,0.0571,0.05835
179,3.8928781759738924,3.897071969509125,0.0563375,0.0574
180,3.9227068209648133,3.9319395542144777,0.062125,0.0628
181,3.8906871712207796,3.8937982499599455,0.0397625,0.0398
182,3.9138683462142945,3.9157579004764558,0.03965,0.0394
183,3.888386915922165,3.8897954761981963,0.0397125,0.0396
184,3.8962683939933775,3.895027130842209,0.056725,0.0578
185,3.9047856950759887,3.9045203745365145,0.0566375,0.05785
186,3.964413993358612,3.9712224125862123,0.038775,0.03905
187,3.9211003148555754,3.919876390695572,0.0422375,0.0424
188,3.932170717716217,3.930575430393219,0.0539125,0.0539
189,3.923011401891708,3.9221945643424987,0.0573875,0.05885
190,3.936210782527924,3.934847766160965,0.0434875,0.0436
191,3.9937405014038085,3.990431147813797,0.0537125,0.0542
192,3.9239992153644563,3.923185807466507,0.0526875,0.05285
193,3.9263856494426728,3.922174167633057,0.053025,0.053
194,3.9134051954746245,3.910877561569214,0.0534625,0.05405
195,3.9207220780849457,3.917639946937561,0.0577125,0.0587
196,3.895430951118469,3.8957438230514527,0.0568875,0.05785
197,3.9458176004886627,3.9439960777759553,0.054125,0.0541
198,3.9191389179229734,3.9168154060840608,0.0570375,0.05775
199,3.8885639619827272,3.8847903430461885,0.0398125,0.0402
200,3.9242405879497526,3.9184839487075807,0.0389875,0.03915
201,4.027984256744385,4.018695306777954,0.042025,0.0432
202,4.16407755613327,4.186021173000336,0.06095,0.0622
203,3.9763284277915956,3.987202024459839,0.0587875,0.0595
204,4.017047365903855,4.0270303606987,0.0583625,0.05925
205,3.946550965309143,3.951321303844452,0.042925,0.04415
206,3.940573968887329,3.944593846797943,0.05745,0.0586
207,4.070424222946167,4.067532652616501,0.040775,0.04005
208,3.91082449555397,3.9112591981887816,0.0568125,0.0582
209,3.880260490179062,3.881106895208359,0.0410625,0.04075
210,3.889110270738602,3.8863194286823273,0.0534875,0.05365
211,3.949450024366379,3.9475342988967896,0.0536,0.05375
212,3.9629953122138977,3.960926425457001,0.05365,0.05385
213,3.927776757478714,3.927748221158981,0.0567125,0.0574
214,3.9844785809516905,3.9809876918792724,0.0414,0.04255
215,3.985674401521683,3.9765342593193056,0.0541625,0.0542
216,3.9163266122341156,3.9086371779441835,0.0424,0.0434
217,3.890675323009491,3.88153977394104,0.0398875,0.04015
218,3.886864899396896,3.879179072380066,0.0568375,0.0578
219,3.8726493096351624,3.8654198467731478,0.0568,0.0577
220,3.912688505649567,3.9170872628688813,0.0388,0.03765
221,3.9606598901748655,3.9604439318180082,0.040275,0.04065
222,4.012950626611709,4.007844424247741,0.041725,0.0414
223,4.0369973886013035,4.032928907871247,0.042,0.04205
224,4.0105373060703275,3.9987659394741057,0.0545375,0.0551
225,3.9087236380577086,3.8969164907932283,0.0408875,0.04075
226,3.936553258895874,3.9269587874412535,0.040375,0.0404
227,3.982877926826477,3.9770035624504088,0.039275,0.0385
228,4.1862878274917605,4.191327106952667,0.0402,0.0392
229,3.9613664412498473,3.963519221544266,0.0398,0.03955
230,3.976021007299423,3.980652242898941,0.040475,0.0402
231,4.0107195401191715,4.01926622390747,0.0400125,0.0401
232,4.037399771213532,4.042596399784088,0.0386,0.038
233,3.943387429714203,3.9451081216335298,0.040525,0.03975
234,3.977094922065735,3.978523463010788,0.0381875,0.03745
235,3.9283523106575013,3.9266396343708037,0.042925,0.0445
236,3.9389476227760314,3.9491561710834504,0.0399625,0.03945
237,4.091439949274063,4.105824416875839,0.038525,0.0384
238,4.04775302529335,4.065155732631683,0.0407875,0.04005
239,3.9649865567684173,3.980165261030197,0.0581,0.0589
240,3.9586300718784333,3.9741317868232726,0.0389,0.03825
241,4.060469574928284,4.0720604181289675,0.0594375,0.06065
242,4.091068986654282,4.104594326019287,0.0428875,0.0449
243,4.123176559209823,4.14718896150589,0.0591,0.06025
244,4.204485069513321,4.218427515029907,0.0432875,0.0453
245,3.93172957777977,3.9483177423477174,0.043825,0.04555
246,4.419068849086761,4.439770364761353,0.0418875,0.0419
247,3.8631020188331604,3.8702879369258882,0.0410125,0.0404
248,3.893737721443176,3.89600145816803,0.0572375,0.0584
249,3.949660272598267,3.955718141794205,0.04545,0.04555
250,3.8869518959522247,3.8892615914344786,0.0569,0.058
251,3.9304190003871917,3.92574919462204,0.045825,0.0462
252,3.9669300973415376,3.9636713922023774,0.0457625,0.04585
253,3.9573330414295196,3.958071082830429,0.04295,0.0442
254,4.023301169872284,4.027018296718597,0.0446125,0.04475
255,4.348120762109756,4.348288416862488,0.0426125,0.04285
256,3.9854648900032044,3.9989011943340302,0.045175,0.0458
257,3.992907191514969,3.9969626307487487,0.0454875,0.0456
258,4.095470750331879,4.09402379989624,0.0387625,0.0383
259,5.0557498717308045,5.039384377002716,0.0622,0.0642
260,4.180978816747666,4.214558303356171,0.05905,0.0603
261,4.1960383009910585,4.220112097263336,0.0612375,0.06405
262,3.980290917158127,4.000276780128479,0.057425,0.0586
263,4.100697054862976,4.1207298815250395,0.0426,0.0443
264,4.3112645125389095,4.3229416608810425,0.0581875,0.05925
265,3.9871251404285433,3.99883691072464,0.0428625,0.0448
266,3.9933324813842774,4.003109276294708,0.056825,0.05815
267,4.343687134981155,4.357235550880432,0.0602875,0.0624
268,4.18555526971817,4.215628951787949,0.041025,0.04155
269,4.064705340862274,4.078655165433884,0.057125,0.05825
270,4.020804829597473,4.042231661081314,0.05275,0.0532
271,4.521514663696289,4.5245962083339695,0.0521,0.0531
272,5.638721219301224,5.666075348854065,0.0554125,0.0567
273,4.208269506692886,4.225770497322083,0.0575875,0.05895
274,4.280756763219833,4.286813366413116,0.0575625,0.05905
275,4.060909188985825,4.078513884544373,0.0530625,0.0535
276,4.153352875709533,4.169769960641861,0.0575375,0.05945
277,4.17742431640625,4.20250226855278,0.053625,0.05365
278,4.067635885477066,4.090110963582992,0.0536875,0.05435
279,4.021390286684036,4.040301841497421,0.0572625,0.05825
280,3.9008593153953552,3.919967716932297,0.05665,0.05795
281,4.150567364692688,4.196104890108108,0.045075,0.04565
282,3.919667800664902,3.935972827672958,0.056825,0.05785
283,4.217357347011566,4.2476364314556125,0.0390375,0.0405
284,4.34913141131401,4.354980832338333,0.0581625,0.0596
285,4.352202587127685,4.385166603326797,0.0582875,0.0596
286,4.11434740781784,4.145694291591644,0.0575125,0.05945
287,4.1872231698036195,4.20192067027092,0.060075,0.0613
288,4.526093499660492,4.5593567311763765,0.0559,0.0554
289,4.039549330472946,4.047882664203644,0.041675,0.04265
290,4.664852868318558,4.69479124546051,0.040675,0.041
291,4.343161489963531,4.38458616733551,0.058925,0.0602
292,4.398337117433548,4.407031744718552,0.041175,0.0427
293,4.603748465776444,4.6514636933803555,0.0630125,0.0648
294,4.017194905281067,4.021148931980133,0.05825,0.05925
295,4.064248112440109,4.079283183813095,0.0573625,0.05865
296,4.513010059595108,4.544047498703003,0.0579625,0.0594
297,4.155361964702606,4.162089401483536,0.0572125,0.0583
298,4.455326144695282,4.444109290838242,0.0578875,0.05895
299,3.9095008420944213,3.9137589037418365,0.0565625,0.05765
