Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.2849132364988325,2.284489519953728,0.200365,0.20178
2,2.1830008397102354,2.181089323937893,0.2522925,0.25199
3,2.1012547487318516,2.0998433796167375,0.293955,0.29374
4,2.042183697134256,2.04093774664402,0.3128275,0.31415
5,2.0589664536565544,2.057060838341713,0.3293675,0.32998
6,2.008904638901353,2.007019404232502,0.3303825,0.33129
7,1.9490746794492007,1.947608477652073,0.37303,0.37319
8,1.9331188416033984,1.9321865314245223,0.3815925,0.3802
9,1.9131602467000484,1.9128714632987975,0.3989625,0.39907
10,1.8750351060926915,1.8740161561369897,0.425555,0.42615
11,1.8457343347370625,1.8449645078778267,0.429765,0.43013
12,1.7872526971697806,1.786082675933838,0.46682,0.46739
13,1.774281307220459,1.773620631158352,0.45127,0.45137
14,1.7858272877633572,1.7850271044373511,0.459865,0.46037
15,1.761466915011406,1.761468420088291,0.460685,0.46119
16,1.7262199963331222,1.7260061869621277,0.4778525,0.47879
17,1.6958571676015854,1.6943939554095269,0.4912675,0.49151
18,1.6448178220391274,1.6441821747422218,0.501185,0.50116
19,1.6245337143838405,1.6233383712172509,0.49527,0.49555
20,1.591067468225956,1.590168771803379,0.528935,0.52871
21,1.597318666934967,1.5958940995931625,0.5162375,0.51615
22,1.5967928245663643,1.5961405866742133,0.5255975,0.52571
23,1.5924139449000358,1.5916970275044442,0.5173125,0.51713
24,1.577127250522375,1.5760975604057312,0.5382175,0.53813
25,1.5529299536645413,1.5500338045954705,0.53458,0.53484
26,1.5493414896130562,1.546490702688694,0.5184125,0.52008
27,1.539840252429247,1.5375435272455216,0.5269425,0.52683
28,1.5352879837453366,1.5326321108937264,0.5334675,0.53313
29,1.5517106773853302,1.5491011512279511,0.53757,0.53684
30,1.5651697219610214,1.5634366282820702,0.531505,0.5309
31,1.5962152854949236,1.5959726102352143,0.52541,0.52462
32,1.571933858603239,1.5715385082364082,0.5127875,0.51232
33,1.5688256906867026,1.5677924095988274,0.5298175,0.52975
34,1.5648721152842044,1.5626443625092505,0.5404675,0.54025
35,1.5780653987824917,1.5758889255523683,0.53139,0.5318
36,1.564498795002699,1.5625674378871919,0.53657,0.53847
37,1.573995348006487,1.5711565062403678,0.5454575,0.54654
38,1.5394079892635346,1.5373571164608002,0.56576,0.56639
39,1.5230248694419861,1.5208096761107446,0.56473,0.56549
40,1.5185982040017842,1.5162922427654266,0.562595,0.56356
41,1.493355068385601,1.4911234593987466,0.5734725,0.57472
42,1.5231882855296135,1.5210587368011474,0.565535,0.56718
43,1.515084713369608,1.5129456195235251,0.568665,0.57066
44,1.4987989414185285,1.4969531086683274,0.56721,0.56838
45,1.5112913239300252,1.5081399233937263,0.553465,0.55546
46,1.5105375954955815,1.5084993820786476,0.550395,0.55218
47,1.486748153358698,1.4851368517875672,0.562175,0.56235
48,1.483575528010726,1.4814671280384064,0.56439,0.56511
49,1.4580633588135243,1.4564134470224381,0.5798575,0.58122
