Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5187873256206514,2.5205279207229614,0.09855,0.0983
2,2.505954647064209,2.507476395368576,0.101125,0.1018
3,2.4915640318393706,2.493164556026459,0.10685,0.106
4,2.4812424790859224,2.4827845799922943,0.1093,0.1087
5,2.475483139753342,2.477268407344818,0.10795,0.1082
6,2.4631244361400606,2.4651205229759214,0.115825,0.1177
7,2.4477169525623323,2.4495598065853117,0.119625,0.1206
8,2.4362725627422335,2.4379289054870608,0.119725,0.1204
9,2.426041902303696,2.427732584476471,0.129125,0.1283
10,2.419762350320816,2.421453428268433,0.139275,0.1399
11,2.4112152636051176,2.4129269909858704,0.140125,0.1401
12,2.4045500886440276,2.4062966287136076,0.146875,0.1487
13,2.40007933139801,2.4020180225372316,0.1501,0.1513
14,2.3955946874618532,2.397580090761185,0.153525,0.1528
15,2.382901166677475,2.3848795145750046,0.16105,0.1586
16,2.37588570356369,2.377699148058891,0.164425,0.1635
17,2.368096344470978,2.3698334282636644,0.16745,0.1665
18,2.3640399503707887,2.3657761830091477,0.169725,0.1696
19,2.3601662528514864,2.3617452239990233,0.17395,0.1743
20,2.3505909138917924,2.3520612800121308,0.1771,0.1775
21,2.343866004943848,2.3451065295934677,0.179125,0.1787
22,2.337793291211128,2.338991394042969,0.1813,0.1794
23,2.3314863669872286,2.332679079771042,0.18125,0.1819
24,2.322269369363785,2.3231977343559267,0.187225,0.1848
25,2.321451200246811,2.3223523753881454,0.188825,0.1873
26,2.316977861523628,2.3176690405607223,0.187325,0.1862
27,2.310143107175827,2.3108627223968505,0.189775,0.1889
28,2.304140723347664,2.304932749271393,0.191925,0.1906
29,2.2996406054496763,2.300415582060814,0.19355,0.193
30,2.298500646352768,2.299270201921463,0.194825,0.1946
31,2.2948460894823075,2.2958798384666443,0.194425,0.1945
32,2.286550750732422,2.2876355123519896,0.193075,0.1938
33,2.280350069999695,2.2813418942689894,0.194925,0.1961
34,2.2756757283210756,2.276630110144615,0.198325,0.1986
35,2.265928153991699,2.266806129217148,0.199475,0.1996
36,2.2661952310800553,2.2672516202926634,0.19805,0.1985
37,2.2614213567972183,2.262514095902443,0.20035,0.2005
38,2.2581637197732927,2.259202672243118,0.202675,0.2027
39,2.252103399634361,2.253178126811981,0.2076,0.2078
40,2.2453740257024766,2.246619525551796,0.207325,0.2083
41,2.241464638710022,2.242653591632843,0.21295,0.2133
42,2.241114320755005,2.242184921503067,0.20875,0.2105
43,2.237790978550911,2.238924158811569,0.21005,0.2123
44,2.2313271164894104,2.2323928618431093,0.2195,0.2214
45,2.224858496785164,2.225946924686432,0.2274,0.2271
46,2.2234136140346528,2.224457775950432,0.223425,0.2244
47,2.2191503536701203,2.220043226480484,0.23045,0.2325
48,2.216033638715744,2.217162119150162,0.226575,0.2272
49,2.212113191485405,2.2133463245630263,0.228625,0.2306
50,2.210679864883423,2.2120669215917586,0.2287,0.2304
51,2.2066282439231872,2.208018475174904,0.23305,0.235
52,2.2018750381469725,2.203085798621178,0.243,0.2427
53,2.1976187723875045,2.1988918131589887,0.24995,0.2492
54,2.1921370005607606,2.193275976777077,0.2553,0.2555
55,2.1904651808738707,2.1916073566675185,0.2571,0.2565
