Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.510573773384094,2.5123626148700713,0.102575,0.1014
2,2.4884841442108154,2.4898399889469145,0.106475,0.1075
3,2.462185455560684,2.463698209524155,0.11495,0.1145
4,2.445162935256958,2.446565911769867,0.12445,0.1241
5,2.4344419610500334,2.4363245832920075,0.118325,0.1187
6,2.416189304590225,2.4184733712673188,0.143325,0.1446
7,2.3918238139152526,2.393793367147446,0.1487,0.1499
8,2.3742968702316283,2.3759054136276245,0.150075,0.1511
9,2.3599359297752383,2.361610757112503,0.164675,0.164
10,2.355365255475044,2.357064891457558,0.16245,0.1626
11,2.3418443638086317,2.3435904461145403,0.16835,0.1683
12,2.3345380032062533,2.3363593828678133,0.171875,0.1696
13,2.32936602294445,2.3315675765275956,0.172325,0.1709
14,2.3281051969528197,2.3304120165109636,0.17295,0.1716
15,2.3086443305015565,2.3109336519241332,0.1792,0.1805
16,2.3001925772428513,2.3021347945928574,0.180775,0.1821
17,2.292648840546608,2.294450795054436,0.179025,0.1806
18,2.2868666714429855,2.2886785924434663,0.1816,0.1832
19,2.2807009661197664,2.2822159641981123,0.18595,0.1868
20,2.265299770832062,2.266605031490326,0.192775,0.1935
21,2.258706037402153,2.25959004342556,0.19055,0.191
22,2.2534426909685137,2.254245645403862,0.195725,0.197
23,2.2413839107751845,2.242219352722168,0.191875,0.1919
24,2.2252819365262986,2.2256257092952727,0.213025,0.2116
25,2.223353034853935,2.223673263788223,0.2195,0.2182
26,2.218021068572998,2.217952286601067,0.2192,0.2162
27,2.21222772359848,2.212228608727455,0.22775,0.2239
28,2.203958973288536,2.20413893699646,0.2334,0.2309
29,2.1968255692720415,2.1970235508680345,0.23275,0.2309
30,2.1949538624286653,2.1951873660087586,0.2358,0.2316
31,2.1900381273031235,2.1908012449741365,0.22655,0.2238
32,2.1736607426404952,2.1745560693740846,0.230075,0.2287
33,2.1646807420253755,2.1653976112604143,0.239325,0.2396
34,2.1568216878175734,2.1574955695867537,0.24215,0.2422
35,2.142159224152565,2.142691439986229,0.246825,0.2471
36,2.142800446152687,2.1437300938367843,0.245075,0.2441
37,2.1363621234893797,2.1373914721608163,0.24765,0.2462
38,2.1323841235041616,2.133330665230751,0.243925,0.2428
39,2.1217510747909545,2.122779664993286,0.250775,0.2481
40,2.110842856764793,2.1121889758110046,0.253175,0.2505
41,2.1045719850063325,2.105818538069725,0.2683,0.2654
42,2.103926793336868,2.10496721714735,0.267925,0.2656
43,2.101866472363472,2.1030368986725807,0.272575,0.2712
44,2.0929786798357966,2.094028666615486,0.2884,0.2912
45,2.0811493268609045,2.082255103290081,0.292825,0.2971
46,2.078902037739754,2.079933001995087,0.285575,0.2903
47,2.0717263558506964,2.0725032821297646,0.2951,0.2999
48,2.065033322572708,2.066289883553982,0.289775,0.2926
49,2.0580548360943793,2.059526998102665,0.28805,0.2886
50,2.057723855376244,2.0595251074433327,0.2932,0.2951
51,2.051755368709564,2.053566976189613,0.3013,0.3033
52,2.0463681030273437,2.047841522693634,0.30485,0.3084
53,2.041692661643028,2.043310830593109,0.30475,0.3076
54,2.0331908977031707,2.0345516419410705,0.3129,0.3173
55,2.0323759257793426,2.03374990016222,0.317875,0.3212
56,2.030615494847298,2.0325866696238517,0.326,0.3294
57,2.022429881989956,2.024248626232147,0.331,0.3337
58,2.01663191229105,2.0183968997001647,0.333,0.3357
59,2.017101831436157,2.018495196700096,0.3305,0.3329
