Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.0979220277071,4.0977111387252805,0.051975,0.05035
2,4.065718055963516,4.064245982170105,0.0377,0.03935
3,4.029043476581574,4.027044248580933,0.0515375,0.05325
4,3.9993434143066406,3.9966804468631745,0.0515375,0.05325
5,3.9844984763860705,3.982669779062271,0.0515375,0.05325
6,3.9755401653051377,3.973512395620346,0.0515375,0.05325
7,3.9480559700727462,3.9452580988407133,0.0515375,0.05325
8,3.9315957021713257,3.92894654750824,0.0515375,0.05325
9,3.912084391117096,3.908043375015259,0.0515375,0.05325
10,3.89544939994812,3.892312612533569,0.051775,0.05335
11,3.8764430117607116,3.872420634031296,0.0515375,0.05325
12,3.8739270716905594,3.8702536928653717,0.0515375,0.05325
13,3.86527951002121,3.8614700555801393,0.0515375,0.05325
14,3.873110628128052,3.8701700699329376,0.0530375,0.0551
15,3.8944555324316026,3.891587429046631,0.0397,0.04045
16,3.8812366992235185,3.8785980558395385,0.0515375,0.05325
17,3.862517833709717,3.8585308420658113,0.05155,0.05325
18,3.848778574466705,3.845978561639786,0.0515375,0.05325
19,3.8642405819892884,3.8631853747367857,0.050525,0.0489
20,3.888628811240196,3.888299285173416,0.050525,0.0489
21,3.8349580502510072,3.833203628063202,0.050625,0.0488
22,3.830783725976944,3.829783818721771,0.05175,0.0501
23,3.8274284309148787,3.827010385990143,0.0413125,0.0416
24,3.828233649134636,3.827422775030136,0.0397,0.04045
25,3.8193025946617127,3.8183114671707155,0.0504125,0.04885
26,3.8131617444753645,3.811817932128906,0.0559375,0.057
27,3.831367437839508,3.8291647005081177,0.0397,0.04045
28,3.8212514615058897,3.8191854989528657,0.0397,0.04045
29,3.812411053776741,3.810797621011734,0.0475375,0.04705
30,3.8108597481250763,3.810135716199875,0.0515375,0.05325
31,3.8181336718797683,3.8161428916454314,0.0517125,0.0534
32,3.8126821064949037,3.812268155813217,0.05415,0.056
33,3.8071765130758286,3.8070099341869352,0.0526,0.054
