Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.118845508098603,4.11917484998703,0.042625,0.04415
2,4.106492347717285,4.107006442546845,0.0563375,0.0574
3,4.1017784190177915,4.102440190315247,0.0563375,0.0574
4,4.092172541618347,4.093038767576218,0.036725,0.0371
5,4.077198330163956,4.078185123205185,0.0118625,0.01085
6,4.071402007341385,4.0723609805107115,0.0140375,0.01245
7,4.055042487382889,4.056039094924927,0.0140375,0.01245
8,4.036435579061508,4.036939120292663,0.03975,0.0398
9,4.032184730768204,4.032881742715835,0.032325,0.033
10,4.0113103806972505,4.012265038490296,0.0412625,0.04055
11,4.003549997806549,4.004565906524658,0.042675,0.04225
12,3.991056478023529,3.992140161991119,0.0412625,0.04055
13,3.975579866170883,3.9767221093177794,0.0412625,0.04055
14,3.9654702866077423,3.9663131296634675,0.04365,0.04295
15,3.949694082736969,3.950137507915497,0.04365,0.04295
16,3.938859783411026,3.9399194180965424,0.04365,0.04295
17,3.9267474675178526,3.9272893190383913,0.04365,0.04295
18,3.914027307033539,3.91462322473526,0.0403875,0.0403
19,3.911743988990784,3.9127522706985474,0.0538,0.053
20,3.897636594772339,3.8981985330581663,0.038175,0.0381
21,3.8937185645103454,3.894503575563431,0.04365,0.04295
22,3.8821463668346405,3.8827582716941835,0.04365,0.04295
23,3.8803104615211486,3.88058916926384,0.04365,0.04295
24,3.8708403837680816,3.8708925008773805,0.04365,0.04295
25,3.874716497659683,3.874976485967636,0.0563375,0.0574
26,3.8725401055812836,3.872647649049759,0.042625,0.04415
27,3.875811278820038,3.8762957215309144,0.0412625,0.04055
28,3.8661840295791627,3.867183583974838,0.0424,0.04295
29,3.87405956864357,3.875210851430893,0.042625,0.04415
30,3.8627113211154938,3.8634523510932923,0.042625,0.04415
31,3.864204442501068,3.865262967348099,0.0412625,0.04055
32,3.844348065853119,3.845253723859787,0.055125,0.05475
33,3.844735177755356,3.8463284254074095,0.04925,0.0506
34,3.8424610292911527,3.843790149688721,0.0412625,0.04055
35,3.8402263724803927,3.8414446413517,0.03975,0.0398
36,3.8527337038516998,3.8538959860801696,0.03975,0.0398
37,3.851400111913681,3.8531507551670074,0.0426625,0.04415
38,3.854620213508606,3.856088799238205,0.03975,0.0398
39,3.852513200044632,3.8533831357955934,0.042625,0.04415
40,3.8474793243408203,3.8483080744743345,0.0568125,0.0576
41,3.8630910933017732,3.8628123223781587,0.042625,0.04415
42,3.8356330299377444,3.8347994327545165,0.042625,0.04415
43,3.8289861345291136,3.8281713485717774,0.042625,0.04415
44,3.8289145040512085,3.8286371648311617,0.042625,0.04415
45,3.8276255750656127,3.8275576412677763,0.0412625,0.04055
46,3.8539054346084596,3.854293090105057,0.0412625,0.04055
47,3.832082653045654,3.832400393486023,0.0412625,0.04055
48,3.82343678355217,3.823316204547882,0.0565125,0.05775
49,3.8191464388370515,3.8195330023765566,0.0412625,0.04055
50,3.824542500972748,3.8238377213478087,0.0563375,0.0574
51,3.829147984981537,3.829723781347275,0.053475,0.05395
52,3.8196361088752746,3.8192435681819914,0.0533125,0.05355
53,3.8260524439811707,3.825475651025772,0.0533125,0.05355
54,3.8221586406230927,3.8220504105091093,0.0533125,0.05355
55,3.825306372642517,3.8253164649009705,0.0533125,0.05355
56,3.8189097011089324,3.8184623956680297,0.0563375,0.0574
57,3.8161639058589936,3.815984845161438,0.0563375,0.0574
58,3.822325488328934,3.8223877429962156,0.0563375,0.0574
59,3.814667911529541,3.8156265676021577,0.0533125,0.05355
60,3.8080007112026215,3.808792346715927,0.058125,0.05665
61,3.8155634820461275,3.8169306755065917,0.038025,0.0379
62,3.8081067609786987,3.809273225069046,0.0563375,0.0574
63,3.813903094530106,3.815391618013382,0.038025,0.0379
64,3.825982551574707,3.828459358215332,0.038025,0.0379
65,3.8249718165397644,3.827344924211502,0.038025,0.0379
66,3.8202131175994873,3.8218165040016174,0.038025,0.0379
67,3.8146837091445924,3.8162660956382752,0.038025,0.0379
68,3.8185680317878723,3.819998013973236,0.038025,0.0379
69,3.8204096031188963,3.8219086587429048,0.038025,0.0379
70,3.8146611618995667,3.815237730741501,0.0386,0.03795
71,3.8239867770671845,3.824208080768585,0.0459375,0.04605
72,3.8122364234924317,3.8117015421390534,0.03975,0.0398
73,3.8067709934711456,3.8061238706111906,0.0563375,0.0574
74,3.804744836091995,3.8039418756961823,0.0563375,0.0574
75,3.8053460657596587,3.8042156875133513,0.0563375,0.0574
76,3.8106700944900513,3.8099902153015135,0.0563375,0.0574
77,3.8234525966644286,3.822521525621414,0.0565375,0.05745
78,3.8246498811244964,3.8237559318542482,0.0834,0.0861
79,3.8110364043712615,3.810879075527191,0.0563375,0.0574
80,3.8121717512607574,3.8120804369449615,0.05635,0.0574
81,3.815094394683838,3.8148538529872895,0.03975,0.0398
82,3.81027220249176,3.8104267477989198,0.0412625,0.04055
83,3.810397297143936,3.8104206681251527,0.050025,0.0496
84,3.8135237848758696,3.8135888993740084,0.03975,0.0398
85,3.819604417085648,3.8195260047912596,0.0459375,0.04605
86,3.815900739431381,3.8155225574970246,0.0459375,0.04605
87,3.812021874189377,3.8112218618392943,0.064475,0.06505
88,3.812492595911026,3.811976158618927,0.0489125,0.0478
89,3.811263012886047,3.8113228142261506,0.0563375,0.0574
90,3.8110431277751924,3.8109093248844146,0.070475,0.07155
91,3.811637395620346,3.812205934524536,0.0412625,0.04055
92,3.799848418235779,3.8003400385379793,0.0563375,0.0574
93,3.8223036658763885,3.823832815885544,0.043925,0.0436
94,3.8153022491931914,3.816657209396362,0.0397375,0.0398
95,3.825971004962921,3.8269673228263854,0.03975,0.0398
96,3.811346858739853,3.8120428800582884,0.0396,0.03995
97,3.812923735380173,3.812920892238617,0.042625,0.04415
98,3.832417993545532,3.831302762031555,0.042625,0.04415
99,3.8104910254478455,3.809614336490631,0.042625,0.04415
100,3.8361585104465483,3.8342346012592317,0.042625,0.04415
101,3.8266731297969816,3.82435547709465,0.042625,0.04415
102,3.8298253321647646,3.828037303686142,0.042625,0.04415
103,3.824100811481476,3.8221256732940674,0.042625,0.04415
104,3.805253527164459,3.803523248434067,0.042625,0.04415
105,3.801410822868347,3.8006912052631376,0.056675,0.05565
106,3.8059607112407683,3.8054696023464203,0.0533125,0.05355
107,3.794351055622101,3.7935457825660706,0.0604125,0.0613
108,3.7971563863754274,3.79740594625473,0.0533125,0.05355
109,3.8073245978355406,3.807812136411667,0.0563375,0.0574
110,3.789067221879959,3.7884628057479857,0.051675,0.05225
111,3.794923338890076,3.7945305585861204,0.0597375,0.06035
112,3.7957067787647247,3.795261001586914,0.0563375,0.0574
113,3.8004033625125886,3.800145983695984,0.0563375,0.0574
114,3.7994836461544037,3.7995153605937957,0.0563375,0.0574
115,3.798175586462021,3.797556680440903,0.0533125,0.05355
116,3.8064412200450897,3.8054319024086,0.0563375,0.0574
117,3.8188940691947937,3.818158048391342,0.0733125,0.07405
118,3.83353533744812,3.831319957971573,0.0415375,0.0414
119,3.8070787382125855,3.8054373979568483,0.0415375,0.0414
120,3.8096366035938263,3.8077571630477904,0.0773125,0.0782
121,3.8039557552337646,3.801683473587036,0.0789375,0.0796
122,3.7957477939128874,3.7943494439125063,0.04215,0.0413
123,3.7951626110076906,3.7940194487571715,0.0594125,0.0598
124,3.8002126729488372,3.799125242233276,0.0459375,0.04605
125,3.813245540857315,3.811769908666611,0.0459375,0.04605
126,3.8068184649944303,3.8056279957294463,0.0459375,0.04605
127,3.804116996526718,3.8022373616695404,0.057525,0.0585
128,3.800767797231674,3.7988605260849,0.094025,0.09465
129,3.7941222548484803,3.7923288524150847,0.0563375,0.0574
130,3.7929536509513855,3.79201026558876,0.0563375,0.0574
131,3.792056874036789,3.7914188325405123,0.0459375,0.04605
132,3.802602633237839,3.8014531314373015,0.057875,0.0587
133,3.8073200690746307,3.8070094287395477,0.0628625,0.06335
