Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.455328593254089,2.457768480181694,0.15155,0.1474
2,2.533105255365372,2.532008480429649,0.16455,0.1665
3,2.3445476233959197,2.345209697186947,0.211275,0.2101
4,2.3663656041026115,2.3661951662600043,0.217325,0.2157
5,2.263331124484539,2.267557769715786,0.199625,0.1969
6,2.324536832720041,2.3317561911046507,0.24555,0.2447
7,2.290322150886059,2.294610438942909,0.179825,0.1757
8,2.1914938670396804,2.192994708120823,0.228625,0.2259
9,2.1170842273533346,2.1194985949993135,0.298725,0.2978
10,2.1661553793400525,2.169317718669772,0.2455,0.2463
11,2.15790868639946,2.1617262598872187,0.295175,0.2961
12,2.093000828027725,2.097480846643448,0.2911,0.2869
13,2.0999996754527093,2.107849012315273,0.308775,0.3055
14,2.1900440640747547,2.198261319100857,0.275775,0.2713
15,2.121801393032074,2.129022142142057,0.29705,0.2945
16,2.099674895107746,2.103137314915657,0.31335,0.3145
17,2.0648370504379274,2.0668163022398947,0.318375,0.3231
18,2.021229307204485,2.0231732170283796,0.320025,0.3205
19,2.0249533730745317,2.025329443216324,0.321775,0.3292
20,1.948195380270481,1.946961555480957,0.363775,0.3649
21,2.019759928882122,2.01673446893692,0.37235,0.3739
22,2.006343774944544,2.003547911643982,0.34435,0.3477
23,1.9425386206805706,1.9411769101023675,0.36115,0.3613
24,1.915399311631918,1.9114571782946586,0.417375,0.4169
25,1.892923312932253,1.890837646573782,0.4051,0.4093
26,1.8818551580607892,1.8774353715777397,0.40235,0.4081
27,1.9278628560900688,1.9245990175008774,0.420475,0.4246
28,1.9253182040154935,1.924584448337555,0.41025,0.4148
29,1.8536816827952862,1.853333416879177,0.4264,0.4291
30,1.8330052363872529,1.8333470562100411,0.420675,0.4233
31,1.8162194453179836,1.8204646927118302,0.4476,0.4491
32,1.7949128811061383,1.7993931859731673,0.439575,0.4428
33,1.7699609830975533,1.772460986673832,0.433175,0.4309
34,1.7294803392887115,1.7320679634064435,0.478775,0.4819
35,1.6971050452440977,1.6984209729731083,0.4939,0.496
36,1.681170285642147,1.6858695642650128,0.487825,0.4927
37,1.6714869648218156,1.6764381062984466,0.4924,0.4941
38,1.6959828558564185,1.6993652215600015,0.4988,0.5007
39,1.662548879906535,1.6667956444621086,0.506625,0.5114
40,1.6210920202732086,1.6260330527275801,0.5113,0.5117
41,1.6340099541097879,1.6393251187354325,0.50915,0.5102
42,1.6973020382225514,1.7004657506197691,0.50095,0.5018
43,1.684838843345642,1.6887216525524855,0.482525,0.4846
44,1.6975585963204503,1.7023267786949874,0.47465,0.4768
45,1.654324868619442,1.6610123148560525,0.488275,0.4879
46,1.60523519217968,1.6109330452978612,0.525925,0.5281
47,1.5864808933436871,1.591479073241353,0.502625,0.5028
48,1.616506287753582,1.6234381275624037,0.4972,0.4962
49,1.6085220548883081,1.617086346745491,0.49865,0.5006
50,1.631614314839244,1.6419783290475607,0.4965,0.4979
51,1.654476039893925,1.6645737551897763,0.508,0.506
52,1.632353014945984,1.6426408007740974,0.506525,0.507
53,1.61544569529593,1.6279118656739593,0.51895,0.5179
54,1.5630895017832518,1.5737660861201583,0.530475,0.5284
55,1.5956811012327672,1.6060435481742024,0.5298,0.5282
56,1.5719128873571753,1.5874351005628704,0.5359,0.5341
57,1.566073078457266,1.5802259129378944,0.538775,0.5354
58,1.5668771261069923,1.5800900700502098,0.547475,0.5439
59,1.5891540786996483,1.5997750280797483,0.5431,0.5418
60,1.5936853010952472,1.6040375808998943,0.53635,0.5337
61,1.5707195144146682,1.5793809004873038,0.5248,0.5213
62,1.5396961551904678,1.549488958157599,0.541925,0.539
63,1.6182674729079007,1.6259211514145135,0.51705,0.513
64,1.6031861418485642,1.6106804371252657,0.524625,0.5237
65,1.5695646718703211,1.5783798001892864,0.531875,0.5304
66,1.5351696189306676,1.5405474985949694,0.54505,0.5411
67,1.4942781727947294,1.5009274427220225,0.5701,0.5677
68,1.4715394232328982,1.4778244879841804,0.578,0.5792
69,1.474962461348623,1.4795957032497973,0.585025,0.5818
70,1.5082553648564498,1.509135957530234,0.564075,0.5649
71,1.442613103990443,1.446363500189036,0.56865,0.566
72,1.41721762039233,1.4217214500624686,0.571025,0.5689
73,1.4178871689923107,1.4244400153169408,0.5671,0.5639
74,1.4027743591368198,1.4093568141013384,0.58735,0.587
75,1.4193013132549823,1.4251051941607147,0.588025,0.5844
76,1.4163738506752999,1.4222346533183008,0.571,0.5701
77,1.4467635840782895,1.4534699410200118,0.571375,0.572
78,1.4028229953721165,1.4095910400524736,0.58025,0.5808
79,1.4308879780303687,1.4357173427473753,0.58425,0.5829
80,1.4510210140049458,1.4553057707846164,0.578675,0.5776
81,1.454481789318379,1.4588175714132376,0.584825,0.5826
82,1.4502491501392796,1.4549317779904232,0.595325,0.5965
83,1.4558737543295137,1.4629013824556023,0.5869,0.5856
84,1.416003289129585,1.4243587822653354,0.5838,0.5831
85,1.5736102677602322,1.5813864778820426,0.5404,0.5411
86,1.539299226347357,1.546594054084271,0.552575,0.5542
87,1.547052071839571,1.5515069660823793,0.54505,0.5463
88,1.454637067206204,1.4596080479584634,0.5689,0.5681
89,1.4636233885027468,1.469775923024863,0.581125,0.574
90,1.464035675721243,1.469220762103796,0.576525,0.5719
91,1.4245521179959177,1.4309067999199032,0.58685,0.5843
92,1.465868475753814,1.4715316490642727,0.574825,0.5745
93,1.4465923097915947,1.455175757855177,0.592975,0.5887
94,1.4284001902490855,1.4378610217012464,0.5898,0.5904
95,1.4222536938637496,1.4335107244737446,0.6062,0.6031
96,1.444377197921276,1.456435579881072,0.587425,0.5857
97,1.4291020406782626,1.4422521576844156,0.59595,0.5945
98,1.4622029129974543,1.478884594142437,0.59455,0.5946
99,1.4126989592798054,1.4289846015535295,0.603725,0.6014
100,1.4088432998210192,1.4264061099663377,0.602725,0.597
101,1.419755721774418,1.4375256683886983,0.607225,0.6017
102,1.4208264681044966,1.4381143969716503,0.60455,0.6011
103,1.3947830092534423,1.4114875416923314,0.605025,0.6031
104,1.404367793397978,1.4183580709761008,0.60635,0.6026
105,1.5001674829795957,1.5163665634393693,0.575525,0.5744
106,1.4425700669363142,1.459601215273142,0.5965,0.5965
107,1.385258289091289,1.4021410958841443,0.615525,0.6145
108,1.4241639808565378,1.4430152181349696,0.598,0.5953
