Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.3070694287618,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.295129984120528,2.29431237578392,0.18116666666666667,0.17566666666666667
2,2.2912416353821756,2.291280198097229,0.0894375,0.09008333333333333
3,2.2852896864215535,2.2856181263923645,0.0786875,0.07991666666666666
4,2.2805370301008225,2.280081969499588,0.16570833333333335,0.16525
5,2.344295301536719,2.340810406208038,0.0910625,0.09333333333333334
6,2.3345849215984344,2.33117014169693,0.1254375,0.12258333333333334
7,2.2926676288247108,2.2918968379497526,0.1295,0.12991666666666668
8,2.3734669769803682,2.3802896440029144,0.11552083333333334,0.11491666666666667
9,2.303859366476536,2.3079588949680327,0.14133333333333334,0.13741666666666666
10,2.3584400241573653,2.3613237917423247,0.14360416666666667,0.14683333333333334
11,2.4159562026460963,2.4153750002384187,0.11327083333333333,0.10916666666666666
12,2.31069631477197,2.3143642008304597,0.12825,0.12808333333333333
13,2.3354357560475667,2.3416908204555513,0.17197916666666666,0.17308333333333334
14,2.330726819237073,2.337332147359848,0.2018125,0.1995
15,2.4022558093070985,2.4113107442855837,0.16783333333333333,0.16766666666666666
16,2.502772640188535,2.5136567294597625,0.157125,0.15633333333333332
17,2.391844840347767,2.3937527358531954,0.19045833333333334,0.193
18,2.4988171497980756,2.4999862909317017,0.1865,0.1875
19,2.7285874952872593,2.7412930130958557,0.13585416666666666,0.13783333333333334
20,2.886746896803379,2.895011180639267,0.14054166666666668,0.13925
21,2.699754498898983,2.696774584054947,0.17704166666666668,0.1815
22,2.5736462036768595,2.5679366290569305,0.18716666666666668,0.18925
23,2.766346713403861,2.761771672964096,0.19489583333333332,0.19658333333333333
24,2.4557785322268804,2.4536159217357634,0.19772916666666668,0.19358333333333333
25,2.5719792808095616,2.581490236520767,0.21022916666666666,0.2075
26,2.5306140134731927,2.5279617965221406,0.21847916666666667,0.21983333333333333
27,2.6817389125625293,2.6898517191410063,0.20697916666666666,0.20575
28,2.583878775437673,2.5787853062152863,0.23210416666666667,0.23925
29,2.684999964137872,2.6754649460315703,0.24608333333333332,0.24808333333333332
30,2.8315392062067986,2.827863734960556,0.25495833333333334,0.2565
31,2.8912898346781732,2.8808801651000975,0.24247916666666666,0.24391666666666667
32,3.2976515238483746,3.2999392449855804,0.2673333333333333,0.2668333333333333
33,3.1735871841510135,3.1819328546524046,0.2690625,0.27441666666666664
34,4.146048481762409,4.134775304794312,0.201625,0.20041666666666666
35,3.1297398726145427,3.137511372566223,0.2780416666666667,0.2765
36,2.89333199908336,2.861440819501877,0.2771875,0.27891666666666665
37,2.853578482071559,2.867956757545471,0.25304166666666666,0.25066666666666665
38,2.7931810597578686,2.8008947014808654,0.24508333333333332,0.23891666666666667
39,3.217040360967318,3.2044031023979187,0.271125,0.27166666666666667
40,4.249980573852857,4.220486950874329,0.17914583333333334,0.17858333333333334
41,3.127991349995136,3.1403286278247835,0.24195833333333333,0.24141666666666667
42,3.1430337468783063,3.118117928504944,0.2867708333333333,0.29075
43,3.219872272014618,3.204679214954376,0.2630625,0.26658333333333334
44,3.512718620399634,3.491493284702301,0.275625,0.27616666666666667
45,3.6113963648676872,3.5952431559562683,0.2509166666666667,0.2540833333333333
46,3.8027875011165935,3.774608290195465,0.2710208333333333,0.27458333333333335
47,3.9302547921737037,3.9313744783401487,0.27666666666666667,0.27725
48,4.381431225935618,4.33201642036438,0.2622083333333333,0.2658333333333333
49,4.881074567635854,4.822849404811859,0.2896458333333333,0.294
50,4.574518623948097,4.55501127243042,0.2977916666666667,0.3055833333333333
51,4.461727101107439,4.459555387496948,0.29525,0.30025
52,5.03258911371231,4.975522875785828,0.288,0.2956666666666667
53,4.59608527123928,4.566333794593811,0.32245833333333335,0.32266666666666666
54,5.218448138236999,5.2443236947059635,0.290125,0.28908333333333336
55,5.128642209370931,5.145054352283478,0.28789583333333335,0.28708333333333336
56,5.632599166035652,5.61138002872467,0.2724375,0.266
57,5.047791876395544,5.074553453922272,0.26497916666666665,0.26125
58,5.248198851943016,5.265627706050873,0.25454166666666667,0.25725
59,5.34835310180982,5.353882265090943,0.27570833333333333,0.279
60,5.291183025638262,5.30591207742691,0.2788541666666667,0.2818333333333333
61,5.389286186297735,5.413867545127869,0.2484375,0.2505833333333333
62,5.519923400878906,5.513256514072419,0.24147916666666666,0.24325
63,5.565812066197395,5.632471358776092,0.2865,0.28358333333333335
64,5.108401888608933,5.1502532124519345,0.3042708333333333,0.3025833333333333
65,5.310907566547394,5.378034794330597,0.2848333333333333,0.27941666666666665
66,5.130960596601168,5.148255467414856,0.3240416666666667,0.32283333333333336
67,6.715649551153183,6.663362348079682,0.26475,0.26516666666666666
68,6.541096671422323,6.498083055019379,0.3029791666666667,0.3000833333333333
69,6.636372713247935,6.5991375803947445,0.305,0.30075
70,7.9565280199050905,7.890058934688568,0.2790416666666667,0.2765
71,7.6034218072891235,7.548775005340576,0.26695833333333335,0.26558333333333334
72,7.077897612253825,6.974399137496948,0.2695625,0.26816666666666666
73,6.975924910108248,6.863644146919251,0.27458333333333335,0.27958333333333335
74,6.946412745118141,6.77216340303421,0.2790625,0.28591666666666665
75,8.58077057103316,8.43649388551712,0.209625,0.21
76,8.725413874785106,8.57436271905899,0.23922916666666666,0.24183333333333334
77,8.048371722300848,7.966303539276123,0.26027083333333334,0.266
78,9.031160952647527,8.882093274593354,0.2975,0.30175
79,10.227034358183543,10.060197138786316,0.3031041666666667,0.3065833333333333
80,10.142053695519765,9.98695740699768,0.28960416666666666,0.2935833333333333
81,10.929268091917038,10.88260884284973,0.26258333333333334,0.26033333333333336
82,11.318165924151739,11.264361143112183,0.2591875,0.2623333333333333
83,9.42834732333819,9.387210750579834,0.2683333333333333,0.27025
84,9.54426845908165,9.502889752388,0.241875,0.23916666666666667
85,16.44955531557401,16.490702962875368,0.17079166666666667,0.17325
86,14.83502937555313,14.794537115097047,0.18820833333333334,0.18741666666666668
87,14.211401267846425,14.18735749721527,0.2090625,0.21241666666666667
88,14.601841054360072,14.625317692756653,0.1995625,0.2
89,14.110462792714436,14.146818208694459,0.20429166666666668,0.20141666666666666
90,13.640306687355041,13.639622473716736,0.23789583333333333,0.24008333333333334
91,13.2456636428833,13.203136420249939,0.236625,0.23483333333333334
92,14.038990799585978,13.889868092536926,0.24454166666666666,0.25066666666666665
93,12.567228704690933,12.331098937988282,0.2510833333333333,0.25566666666666665
94,13.039894239107769,12.877143502235413,0.23485416666666667,0.233
95,13.295107054710389,13.024427437782288,0.23335416666666667,0.24008333333333334
96,14.59623777071635,14.335572648048402,0.2204375,0.22458333333333333
97,14.569824067751567,14.350499892234803,0.22091666666666668,0.224
98,13.914978285630545,13.732552075386048,0.23429166666666668,0.23608333333333334
99,13.110686906178792,12.96541714668274,0.24341666666666667,0.2465
100,14.729914045333862,14.710641503334045,0.21535416666666668,0.21558333333333332
101,14.644921932617823,14.615466332435608,0.233375,0.23258333333333334
102,16.690566502014796,16.765460634231566,0.22245833333333334,0.22008333333333333
103,15.26292449037234,15.305718803405762,0.2725,0.27325
104,15.305765448013942,15.346582198143006,0.2851875,0.28375
105,16.55006353855133,16.54656400680542,0.24927083333333333,0.24658333333333332
106,17.24967678586642,17.246208930015563,0.26710416666666664,0.26066666666666666
107,17.82352953950564,17.81152226924896,0.251875,0.24991666666666668
108,16.532570465405783,16.576877689361574,0.2635625,0.26108333333333333
109,17.371819802125295,17.372258520126344,0.2606041666666667,0.26175
110,16.824212789535522,16.782035541534423,0.2601041666666667,0.26075
111,20.120923721790312,20.167634534835816,0.23570833333333333,0.24008333333333334
112,18.3288499156634,18.317766189575195,0.243875,0.2415
113,17.482145392894743,17.48304691314697,0.26047916666666665,0.25883333333333336
114,17.661162064472833,17.809384965896605,0.26897916666666666,0.27141666666666664
115,16.18180847565333,16.413945746421813,0.283625,0.2818333333333333
116,16.898395669460296,17.21589915752411,0.2801458333333333,0.27616666666666667
117,16.133413527409235,16.245914244651793,0.2988125,0.2965833333333333
118,15.464355276028316,15.565064787864685,0.3216875,0.3225
119,16.982908165454866,17.02421875,0.2805416666666667,0.28775
120,16.77023014028867,16.791985392570496,0.2852708333333333,0.28725
121,16.450552912553153,16.53237118721008,0.33345833333333336,0.3305
122,19.287856996059418,19.359575700759887,0.3010625,0.29883333333333334
123,20.017325083414715,19.99338278770447,0.3064791666666667,0.30666666666666664
124,18.436855018138885,18.40436511039734,0.3002916666666667,0.30091666666666667
125,17.323077992598215,17.371031832695007,0.336875,0.34158333333333335
126,17.915545451641083,17.949826049804688,0.33489583333333334,0.3358333333333333
127,17.072547445694607,17.15246710777283,0.347625,0.34933333333333333
128,18.11470693151156,18.339249086380004,0.33941666666666664,0.3421666666666667
129,16.849894173940022,16.952138924598692,0.3365,0.34108333333333335
130,17.85661016702652,17.9543785572052,0.3376458333333333,0.33508333333333334
131,18.856753665208817,18.962726283073426,0.30495833333333333,0.30675
132,19.235557691256204,19.11813368797302,0.3082916666666667,0.30466666666666664
133,17.029488837718965,16.806575894355774,0.33708333333333335,0.33891666666666664
134,19.512627267837523,19.352707433700562,0.310125,0.3155
135,19.18703376452128,19.122504043579102,0.3223125,0.32358333333333333
136,21.570583589871724,21.498183250427246,0.3186041666666667,0.33008333333333334
137,20.18773111104965,20.241830158233643,0.32758333333333334,0.33341666666666664
138,21.351134276390077,21.354877853393553,0.3152083333333333,0.3224166666666667
139,20.44886169433594,20.447748327255248,0.3330625,0.3463333333333333
140,20.803764649232228,20.733253765106202,0.3373541666666667,0.34541666666666665
141,20.929465504487357,20.687073278427125,0.33979166666666666,0.34341666666666665
142,22.208494540055593,21.915519428253173,0.31135416666666665,0.3175
143,23.216165403525036,23.140833711624147,0.2921458333333333,0.29283333333333333
144,26.982447481155397,26.794486141204835,0.27358333333333335,0.2775
145,26.022228427728017,26.005050706863404,0.2839375,0.28891666666666665
146,25.345218451817832,25.432305097579956,0.28420833333333334,0.2871666666666667
147,23.991497898101805,24.204940414428712,0.31675,0.31808333333333333
148,23.517071477572124,23.70932455062866,0.3065833333333333,0.30516666666666664
149,23.271870692571003,23.412855911254884,0.3238958333333333,0.32325
150,24.16921566327413,24.32306036949158,0.31195833333333334,0.3104166666666667
151,25.469289759794872,25.55576090812683,0.305875,0.3070833333333333
152,24.199072706699372,24.381095552444457,0.30395833333333333,0.3065
153,23.61089459260305,23.698571300506593,0.2934791666666667,0.30483333333333335
154,22.99313007593155,22.96860203742981,0.2971666666666667,0.3060833333333333
155,23.543235882123312,23.58549165725708,0.2881875,0.29525
156,23.479852509498595,23.372491073608398,0.3176041666666667,0.3245
157,22.924963744481406,22.926794004440307,0.31616666666666665,0.3249166666666667
158,25.370571517944335,25.28931932449341,0.31704166666666667,0.3234166666666667
159,23.022111745675407,23.005723333358766,0.3441875,0.35391666666666666
160,22.3453462600708,22.198027515411376,0.346625,0.35591666666666666
161,22.435984086990356,22.422013139724733,0.3449583333333333,0.3546666666666667
162,30.39564306338628,30.290721368789672,0.2609166666666667,0.2688333333333333
163,29.813464466730753,29.4205810546875,0.30791666666666667,0.32183333333333336
164,27.587768201033274,27.19999704360962,0.3002708333333333,0.31425
165,26.970700184504192,26.596594762802123,0.3182083333333333,0.3319166666666667
166,27.215616969267526,26.992436504364015,0.301875,0.31125
167,27.76748030980428,27.456370782852172,0.2864791666666667,0.29625
168,28.097496636708577,27.90969624519348,0.2994583333333333,0.30733333333333335
169,28.016288312276206,27.891635751724245,0.29860416666666667,0.30391666666666667
170,26.50953253507614,26.236172103881835,0.3344375,0.3468333333333333
171,25.101901551087696,25.045912170410155,0.3563125,0.36783333333333335
172,26.7723859389623,26.291288328170776,0.3869375,0.39525
173,28.33939383427302,27.905946826934816,0.3740833333333333,0.3834166666666667
174,29.58504656950633,29.12353410720825,0.3552916666666667,0.36741666666666667
175,30.14224832057953,29.80693712234497,0.3318541666666667,0.33725
176,29.83792777856191,29.474604415893555,0.34689583333333335,0.35291666666666666
177,30.00545978943507,29.648139476776123,0.37516666666666665,0.38183333333333336
178,30.316448664665224,29.895823812484743,0.3738958333333333,0.3780833333333333
179,31.789426132043204,31.088109064102174,0.3604375,0.3636666666666667
180,31.288083640734353,30.76473903656006,0.3328125,0.3328333333333333
181,30.423358249664307,30.06548991203308,0.35560416666666667,0.36133333333333334
182,31.454988527297974,30.79593062400818,0.3624791666666667,0.36933333333333335
183,33.50175824562709,32.7628333568573,0.3702708333333333,0.3819166666666667
184,32.4586240530014,31.744931173324584,0.36525,0.3725
185,34.36647161245346,33.72211484909057,0.352125,0.364
186,35.75746720631917,35.27041664123535,0.3474583333333333,0.35425
187,38.28572636445363,37.7818359375,0.3347291666666667,0.342
188,36.998288909594216,36.45098958015442,0.344,0.3556666666666667
189,38.372977828979494,38.04430618286133,0.34470833333333334,0.35341666666666666
190,39.77557515303294,39.49646520614624,0.33847916666666666,0.34608333333333335
191,39.45324191252391,39.208459281921385,0.3446666666666667,0.35675
192,37.443075815836586,37.22919111251831,0.37022916666666666,0.3755833333333333
193,37.83638000885646,37.72594976425171,0.36435416666666665,0.3720833333333333
194,37.83201325734456,37.59779944419861,0.38458333333333333,0.39591666666666664
195,39.50301664670308,39.53376922607422,0.3564375,0.3695833333333333
196,40.23198019663493,40.27108459472656,0.35710416666666667,0.3635833333333333
197,38.202145179112755,38.21967658996582,0.3603125,0.36375
198,37.304098224639894,37.330381059646605,0.37785416666666666,0.38333333333333336
199,39.54880657196045,39.56517400741577,0.36264583333333333,0.36783333333333335
200,41.22102772394816,41.337068271636966,0.34475,0.34975
201,39.00843350887298,39.16609706878662,0.34822916666666665,0.3561666666666667
202,36.81065131028493,36.82473459243774,0.3641666666666667,0.36733333333333335
203,41.1176353375117,40.784843349456786,0.35839583333333336,0.36633333333333334
204,37.15366539160411,36.956080532073976,0.38483333333333336,0.3915
205,35.58737210432688,35.44559903144837,0.39035416666666667,0.3958333333333333
206,36.76403935750326,36.71154613494873,0.3955416666666667,0.39808333333333334
207,42.81882913907369,43.140855407714845,0.37016666666666664,0.3719166666666667
208,39.40275704860687,39.74642486572266,0.39160416666666664,0.39591666666666664
209,40.65067831675211,41.124640464782715,0.387625,0.3899166666666667
210,38.14716312090556,38.78096466064453,0.38577083333333334,0.38225
211,35.87409557501475,36.330235147476195,0.4035625,0.4005
212,38.32606867949168,38.422930526733396,0.40327083333333336,0.40341666666666665
213,38.33606568177541,38.35772962570191,0.4214375,0.425
214,44.10563349723816,44.249704647064206,0.396875,0.4026666666666667
215,46.60111068884532,46.74857063293457,0.423625,0.42883333333333334
216,47.71691567897797,47.87040538787842,0.4136875,0.41591666666666666
217,45.7046901067098,46.07741346359253,0.39064583333333336,0.39666666666666667
218,44.46072053909302,44.917626571655276,0.40572916666666664,0.41141666666666665
219,42.223010524113974,42.593830585479736,0.41702083333333334,0.4225833333333333
220,41.80651830037435,42.08977909088135,0.417125,0.42433333333333334
221,44.48715124130249,44.52246322631836,0.4063125,0.41241666666666665
222,45.34273188114166,45.243356227874756,0.41504166666666664,0.42033333333333334
223,46.83794379234314,46.655198383331296,0.41254166666666664,0.42091666666666666
224,43.633392230669656,43.85530576705933,0.4337916666666667,0.438
225,43.05067525704702,42.94854602813721,0.42485416666666664,0.42983333333333335
226,47.32468758424123,47.329517650604245,0.38504166666666667,0.39025
227,50.26844673156738,50.261595249176025,0.3706875,0.368
228,50.75390151341756,50.66553525924682,0.361375,0.35625
229,47.83516232172648,47.93407468795776,0.364375,0.36183333333333334
230,47.16131641070048,47.22851934432983,0.3910416666666667,0.3933333333333333
231,46.63380181789398,46.62451095581055,0.3948541666666667,0.39866666666666667
232,50.06350056330363,50.36153841018677,0.3863333333333333,0.38716666666666666
233,59.03473045825958,58.881608963012695,0.3795208333333333,0.38175
234,56.80568625926971,56.66733303070068,0.3695625,0.3745
235,55.00847922960917,55.00976333618164,0.37777083333333333,0.37675
236,55.66295772393544,55.82011079788208,0.36085416666666664,0.36075
237,56.40714413324992,56.38941068649292,0.3478125,0.34808333333333336
238,55.86267711321513,55.92119626998901,0.3698125,0.374
239,57.634272766113284,57.528936290740965,0.3497708333333333,0.3555
240,54.667661062876384,54.511297607421874,0.3750625,0.3770833333333333
241,52.69760805765788,52.51347780227661,0.38327083333333334,0.3855
242,52.88417265415192,52.77413606643677,0.38147916666666665,0.38558333333333333
243,55.137059505780535,55.08901958465576,0.38166666666666665,0.3864166666666667
244,60.819043223063154,60.61318006515503,0.36795833333333333,0.3734166666666667
245,62.43419638474782,62.60495319366455,0.37175,0.37175
246,59.862784210840864,60.23753662109375,0.38229166666666664,0.38025
247,56.07545045216878,56.22869873046875,0.4104791666666667,0.4086666666666667
248,64.42327534357706,64.44121952056885,0.35383333333333333,0.35108333333333336
249,66.65242055257161,66.59304027557373,0.32579166666666665,0.32558333333333334
