Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5196439892053606,2.5232697600126266,0.1717,0.1713
2,2.9759667723439636,2.973051313236356,0.1645,0.1617
3,2.456180341616273,2.4600684729218485,0.21455,0.2118
4,2.7342819901555777,2.735997094362974,0.23965,0.237
5,2.5372206276655196,2.549904197752476,0.26935,0.267
6,2.664562776647508,2.680783601887524,0.27935,0.2741
7,2.6137524741888045,2.622202474474907,0.221975,0.2168
8,2.3700077863782645,2.3719513001292944,0.251025,0.2485
9,2.275877631753683,2.280127121657133,0.320175,0.3178
10,2.326833207309246,2.3317584662698208,0.28935,0.2879
11,2.612004870213568,2.6179148113541304,0.25845,0.2553
12,2.2346724107116462,2.241062324345112,0.349375,0.3467
13,2.328008103817701,2.3440230357646943,0.33465,0.3276
14,2.6009316793829202,2.615131442770362,0.288825,0.2831
15,2.502454650513828,2.5107683270424603,0.300325,0.2966
16,2.3965067972987892,2.3973456056416036,0.328825,0.3322
17,2.3384955143928527,2.3356150310486554,0.349625,0.3524
18,2.2552334030717613,2.254670354053378,0.362375,0.3669
19,2.2689071207121017,2.2657659838534894,0.356225,0.3631
20,2.217916955463588,2.211963007077575,0.381775,0.3863
21,2.3476334531605243,2.3412052104994654,0.366325,0.3704
22,2.258579883277416,2.2533623603731394,0.37805,0.3857
23,2.2431908270344136,2.2395069598779083,0.377875,0.3789
24,2.25215283729136,2.245604570955038,0.406975,0.4126
25,2.249419102780521,2.2499755664169787,0.386325,0.3875
26,2.1479753984510896,2.1429368127137423,0.391775,0.3993
27,2.278772720620036,2.275720767453313,0.429375,0.4333
28,2.2664759521745146,2.2687103930674493,0.43245,0.4374
29,2.127976957410574,2.1300898491591216,0.4194,0.4214
30,2.055457419864833,2.0582638265378774,0.407175,0.4107
31,2.1229489508923143,2.1317559305671603,0.42565,0.4272
32,2.159476940454915,2.165038115330972,0.418975,0.4186
33,2.084055711235851,2.0852369523141534,0.4418,0.4431
34,2.0046535296645014,2.0078999325726183,0.473,0.4762
35,1.9439177563786507,1.9476623952761292,0.4893,0.4958
36,1.9072625865601003,1.917519108429551,0.46685,0.4688
37,1.9085710738971828,1.9189974155277014,0.480425,0.482
38,1.9896281477436424,1.9941258446499706,0.489825,0.4943
39,1.9192058061342687,1.929432409517467,0.5074,0.5049
40,1.8146700640581548,1.8252893380820752,0.531625,0.5331
41,1.8599311999231576,1.8738205956853926,0.52675,0.5258
42,2.02723948514089,2.0369776312913745,0.5086,0.505
43,2.0500164386909456,2.0605268335854636,0.4809,0.4823
44,1.9846474160254002,1.998957124464214,0.48375,0.4831
45,1.9921342197619378,2.0122079514479263,0.4896,0.4851
46,1.8561923093348742,1.8701454286277295,0.508775,0.5069
47,1.8635712981782853,1.8747552784811705,0.49375,0.4952
48,1.9688619619887322,1.9814396355673671,0.4771,0.4743
49,1.962016450688243,1.9789091019146143,0.50735,0.5045
50,1.939133971305564,1.9573612985759974,0.5203,0.5143
51,2.018720830138773,2.0367615710012617,0.53035,0.5306
52,1.975636223135516,1.9954566116258503,0.515925,0.512
53,1.9222051153774373,1.9479279382294044,0.518125,0.5159
54,1.8479694874810229,1.8674810673028697,0.542175,0.5415
55,1.9042118919853237,1.9249109502555803,0.5436,0.5405
56,1.8791474467189984,1.909505712320679,0.5288,0.5223
57,1.8716649367075298,1.8965036434147624,0.53255,0.5312
58,1.85420868294721,1.877770389909274,0.550525,0.5509
59,1.9790219902014359,1.9958820805489086,0.522375,0.5227
60,1.971011841087602,1.9882687170035205,0.52255,0.5216
61,1.916036746976897,1.9268618719978259,0.513825,0.5099
62,1.8750267802597955,1.8889399676071479,0.5375,0.5397
63,2.0784369585546667,2.083951210451778,0.50265,0.504
64,2.006909327823669,2.0140569334616885,0.499775,0.4978
65,1.895093287602067,1.9062132157315501,0.522475,0.5206
66,1.8068204924324527,1.8102260942925932,0.542625,0.5426
67,1.7633495212328854,1.7671727397944779,0.5506,0.5488
68,1.7376630896300775,1.7410814304096858,0.549925,0.545
69,1.7470328902627807,1.7457922054012307,0.55755,0.5558
70,1.9908968879527242,1.9857703119596635,0.533775,0.5315
71,1.8002364887003932,1.8012683676255257,0.5402,0.5393
72,1.7204297425498953,1.7232518250888824,0.549075,0.5473
73,1.7386467164948407,1.745005641012831,0.5565,0.5518
74,1.676967480876483,1.6821417039138031,0.5673,0.5656
75,1.7571161650365683,1.7608069561386948,0.549925,0.5473
76,1.7480756682844367,1.75055076741206,0.548625,0.5506
77,1.7750263683591039,1.7793965465959627,0.5504,0.5558
78,1.6568181621003897,1.6601915530883706,0.573625,0.5749
79,1.7313959194901691,1.7347441945882747,0.5799,0.5828
80,1.7787648495440953,1.7806229930816335,0.56895,0.5702
81,1.7886896625051305,1.790342884918191,0.581225,0.5825
82,1.7593024874625736,1.7623384940098732,0.577375,0.5801
83,1.793122027846548,1.801208097740855,0.554725,0.5532
84,1.7968000176665373,1.8053307031327859,0.54165,0.5444
85,2.101304198850412,2.109727687399427,0.51695,0.5219
