Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.443328032493591,2.445047904253006,0.16305,0.1623
2,2.494507093131542,2.4936949580907823,0.167475,0.1693
3,2.3102176040410995,2.3117018821835518,0.22885,0.2287
4,2.3115153154730796,2.312113666832447,0.22495,0.224
5,2.2145292273163797,2.2185347589850424,0.211825,0.2107
6,2.248159663528204,2.254602724313736,0.256625,0.2555
7,2.1696817827224733,2.173421921133995,0.204975,0.2035
8,2.080388006567955,2.08200942248106,0.2536,0.2522
9,2.0354822801053523,2.037790800035,0.313825,0.3134
10,2.0671387719362975,2.07019415974617,0.26285,0.2614
11,2.042665191590786,2.046392821371555,0.33635,0.3327
12,1.9758115842938424,1.9797938749194146,0.32705,0.3221
13,1.9580799788236618,1.9648564550280572,0.353525,0.3501
14,2.006123654842377,2.012920512855053,0.304525,0.2998
15,1.9556957897543907,1.961631828099489,0.3332,0.3316
16,1.9213964781165123,1.9242445258796215,0.366025,0.3645
17,1.889550389647484,1.8913059419393539,0.3554,0.3576
18,1.8327088642120362,1.8347766932845115,0.3798,0.3816
19,1.8373195181787014,1.8383044484257698,0.3732,0.376
20,1.770145630836487,1.7692092464864253,0.406175,0.4082
21,1.8080374570190907,1.8060889665782451,0.4106,0.4141
22,1.7910860566794873,1.7894147643446923,0.398975,0.4023
23,1.733830204308033,1.7334457075595855,0.431025,0.4316
24,1.719766729325056,1.717335137873888,0.451775,0.4539
25,1.6785029777884484,1.6783440431952477,0.4711,0.4716
26,1.6610561887919904,1.659107564985752,0.485475,0.4917
27,1.6987791323661805,1.6977546294033528,0.466725,0.4713
28,1.675881367623806,1.6772802436351777,0.478275,0.4771
29,1.6228414684534074,1.624593740105629,0.48765,0.488
30,1.5940684105455876,1.5960822334885598,0.4984,0.501
31,1.595440764054656,1.6004314196109772,0.515325,0.5137
32,1.5694295158982277,1.5745669315755366,0.489675,0.4891
33,1.5581093077361583,1.5613893650472164,0.48815,0.4872
34,1.5058886621892453,1.5091794693470002,0.5323,0.5354
35,1.4927917500585317,1.4948189336806537,0.5308,0.531
36,1.4689726501703262,1.4739697685837745,0.54155,0.5439
37,1.4591462649405003,1.4644017155468463,0.552525,0.5526
38,1.4683955021202564,1.472868056744337,0.556675,0.558
39,1.438482725918293,1.443905172869563,0.56035,0.5615
40,1.4074851597845555,1.413623229637742,0.55145,0.5538
41,1.4178267634660005,1.424226089566946,0.557125,0.559
42,1.4669279976934195,1.471612302288413,0.531375,0.5313
43,1.4476400856673717,1.4527733343839646,0.53,0.5297
44,1.4656684449315072,1.4711405299976468,0.5237,0.5244
45,1.4216275931149722,1.4285236795991658,0.541325,0.5405
46,1.3801497965306044,1.38653429672122,0.571525,0.5718
47,1.36307348318398,1.3691078387200832,0.57225,0.5689
48,1.3713848996907472,1.378875178694725,0.5569,0.5559
49,1.3545306359231473,1.3632778842002153,0.556475,0.5563
50,1.3751993443071842,1.3853118892014027,0.565775,0.5632
51,1.3988227649778127,1.4086739520728588,0.56655,0.5636
52,1.38117549598217,1.3912793139368296,0.560675,0.5544
53,1.3619226399809121,1.3734060522168874,0.579025,0.5749
54,1.3263429818488657,1.3361390941962599,0.591425,0.5871
55,1.3377446951530874,1.3475541677512228,0.598325,0.5968
56,1.3152133303508162,1.3288423734158277,0.6091,0.6026
57,1.3038606563024222,1.3163916567340492,0.6211,0.6169
58,1.2988423857092857,1.310538576953113,0.62275,0.6187
59,1.3132132487744093,1.3230178448557854,0.596775,0.597
60,1.3128446437418462,1.3225233115255832,0.59645,0.5951
61,1.304894492290914,1.313630083873868,0.589175,0.5858
62,1.2714954753220082,1.2811165646463634,0.617175,0.6155
63,1.3089879073947668,1.317340021878481,0.59365,0.5947
64,1.3072782274335624,1.3152856614068151,0.597575,0.5983
65,1.2897043755836786,1.2985892945714295,0.610125,0.611
66,1.2596204671356828,1.2658887785580009,0.6206,0.6234
67,1.2371154631860555,1.2443298085033894,0.63205,0.6311
68,1.2109982929192484,1.2183981625922025,0.6373,0.6389
69,1.2130208542756735,1.2191902559623122,0.6414,0.6404
70,1.2411134957103058,1.2441812802711503,0.6217,0.6222
71,1.1874659733846784,1.1928209366835654,0.62975,0.6308
72,1.1737052292749286,1.1796012428496032,0.6282,0.6295
73,1.1739736488461494,1.1814920018054544,0.621875,0.6227
74,1.1613355346955359,1.1691827560961245,0.6518,0.6513
75,1.1680094585940242,1.175529219172895,0.6573,0.6591
76,1.1625508259423076,1.1700610352121295,0.64095,0.6409
77,1.1828350196406245,1.1908694511093199,0.6437,0.6402
78,1.1527503902465106,1.1609848488681018,0.64595,0.6437
79,1.1878627966623754,1.1937309521157295,0.6488,0.6483
80,1.1953394757956266,1.200767737980932,0.6425,0.6448
81,1.1863868346065283,1.1919805771065877,0.6527,0.6528
82,1.1785998451989144,1.1845415873080491,0.6568,0.6578
83,1.1770562846772372,1.1843482735659927,0.653175,0.6538
84,1.1440278097242116,1.1527018605917692,0.656325,0.6549
85,1.2443904024362564,1.252651187479496,0.630525,0.6276
86,1.2128015485592187,1.2208021883293987,0.6325,0.6319
87,1.2098495230637492,1.215747265033424,0.635625,0.6356
88,1.1561332902684809,1.162045406512916,0.6522,0.6505
89,1.1609177026897668,1.168121567890048,0.6591,0.6553
90,1.1553919213451445,1.1620003767497837,0.654675,0.6515
91,1.1299999659322202,1.1374062059819698,0.66215,0.659
92,1.1557257457636296,1.162556346375495,0.6458,0.644
93,1.1441721953079105,1.1533395224437117,0.668075,0.6653
