Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.0951116403192283,1.0983113953657448,0.772725,0.7695
2,0.8617584580660332,0.8658232950093224,0.774675,0.7723
3,0.782458958551888,0.7874495129181741,0.773225,0.7701
4,0.7623123309741072,0.7666632279494207,0.77305,0.7706
5,0.742967887104711,0.7486090629562079,0.773025,0.7705
6,0.7215450232655007,0.7283543677794443,0.774725,0.7726
7,0.7196871736167367,0.7272628067582253,0.777225,0.7741
8,0.7068998761871322,0.7142335213608533,0.77895,0.7759
9,0.7162137129291245,0.7236823189836912,0.780425,0.7766
10,0.7284801486492676,0.7351379429417859,0.7794,0.7768
11,0.7278063595610302,0.7345665925023814,0.77895,0.7756
12,0.7267817522774068,0.7342123695497553,0.780425,0.7771
13,0.7157209794523225,0.7236503731206265,0.7805,0.7781
14,0.6992603899078749,0.707252663568097,0.782125,0.7789
15,0.6985802953188799,0.7065159353747628,0.781525,0.7793
16,0.689100190810173,0.6969996534408031,0.784525,0.7813
17,0.6794620518873847,0.6873849227785462,0.786375,0.7837
18,0.6750565725389395,0.68296463386422,0.78655,0.7833
19,0.6752377416668384,0.6832729725560561,0.7873,0.7849
20,0.6770316492421887,0.6841405378366471,0.7882,0.7864
21,0.672414615827688,0.6804523115211759,0.787975,0.7853
22,0.664039052791003,0.6709502137825689,0.789275,0.7874
23,0.651764194336215,0.6590970044045799,0.791825,0.7896
24,0.6482029013708461,0.6554209786340993,0.792225,0.7894
25,0.6450810765518509,0.6517329336893488,0.791725,0.7892
26,0.6339586809659659,0.6398712937959499,0.794625,0.7919
27,0.6282817768671294,0.6340275527316203,0.794975,0.7911
28,0.6353043865427412,0.6412423354710086,0.793825,0.7904
29,0.6361864462943635,0.6428977409043062,0.793475,0.7905
30,0.6295988396546761,0.6372713983106114,0.793975,0.7904
31,0.6276022320738625,0.6347978749685299,0.79665,0.7933
32,0.6232095186665709,0.6307516129374146,0.79775,0.7938
33,0.6140549212153366,0.6222473396710253,0.79955,0.7957
34,0.614566547015795,0.6236394705054383,0.8009,0.7973
35,0.6080846691922792,0.6180075271137604,0.80105,0.797
36,0.6018666298577742,0.6112129748977168,0.80195,0.7978
37,0.5842799397524482,0.5943381774409602,0.8057,0.8038
38,0.5859606149394591,0.5962984261502914,0.80475,0.8029
39,0.5821015832475412,0.5931511602010762,0.805675,0.8042
40,0.5736375941911975,0.585263515744933,0.808325,0.8059
41,0.571068124895127,0.5827569571867908,0.809525,0.8077
42,0.5673351861592875,0.5789413151854246,0.8122,0.8103
43,0.5672752323331968,0.5797406250344005,0.810925,0.8093
44,0.5626705179237944,0.5751349412676593,0.810625,0.8094
45,0.5587451903646843,0.571826521592273,0.813075,0.8113
46,0.5467041472403659,0.5602235462540264,0.81635,0.8169
47,0.5486602190438119,0.561872325342978,0.8179,0.8168
48,0.5434334379440502,0.5566515253714759,0.819425,0.8188
49,0.5433719251596553,0.5565428516783308,0.817925,0.8174
50,0.5389316963824478,0.5526705367265747,0.8192,0.8178
51,0.5330716718352818,0.5465434475842509,0.820825,0.82
52,0.5257492843938587,0.540862527351457,0.821525,0.8204
53,0.5215093434825488,0.536468011345263,0.8223,0.8211
54,0.5200555600927353,0.5352211095454729,0.82355,0.8216
55,0.5267057835647044,0.5420018353676763,0.821075,0.8191
56,0.5312987134769365,0.5460090485722416,0.8208,0.8192
57,0.5300429854329023,0.5453773672645118,0.8203,0.818
58,0.5280195754081308,0.543705148613424,0.822,0.8199
59,0.5250813568799958,0.5408069839922837,0.8235,0.8223
60,0.5227127100303551,0.5377348930865264,0.82315,0.8222
61,0.522294144144962,0.5382241743622399,0.82285,0.8215
62,0.5246358106255866,0.5407193072719201,0.822075,0.8203
63,0.5310609388588569,0.5477993590106667,0.819825,0.818
64,0.5332724072885457,0.5506869668113177,0.81865,0.8174
65,0.5372307882297901,0.5548739558170018,0.817275,0.8155
66,0.5439407210347327,0.5614295913798082,0.81605,0.814
67,0.5301047725397837,0.546892580983153,0.820975,0.8182
68,0.5264290182084338,0.5441537048405538,0.8222,0.8209
69,0.5282376651512455,0.5462467429574553,0.822375,0.8211
