Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190785908699,4.128701794147491,0.0038875,0.00335
1,4.290767248135805,4.288065975904464,0.0114,0.0115
2,4.1711332102894785,4.164243364334107,0.050175,0.05155
3,4.376131048476696,4.372004812955856,0.0170625,0.0176
4,4.21329750096798,4.209100085496902,0.009,0.0096
5,4.272927527242899,4.273059302568436,0.0227625,0.02195
6,4.310394591265917,4.311340767145157,0.024375,0.0234
7,4.296808153033257,4.299458801746368,0.0315125,0.02925
8,4.3178944064378735,4.313086879253388,0.0297125,0.02965
9,4.312125330495834,4.310972374677658,0.0390875,0.04025
10,4.456154332959652,4.453857469558716,0.0272875,0.02885
11,4.397681366384029,4.40895214676857,0.028225,0.0269
12,4.595295488846302,4.600970739126206,0.019375,0.01915
13,4.940625344789028,4.939654070138931,0.0365875,0.03535
14,5.147277155452967,5.163033437728882,0.0337,0.0325
15,4.259885191386938,4.262020611763001,0.031575,0.0321
16,4.143820093786717,4.138307803869248,0.040975,0.04425
17,4.126768242454529,4.128348088264465,0.0304625,0.0298
18,4.119912478089333,4.11515474319458,0.0358875,0.03855
19,4.140044109082222,4.138473266363144,0.030775,0.03075
20,4.097263015937806,4.0913736641407015,0.0405,0.04305
21,4.154365631115437,4.148407673835754,0.0382875,0.04055
22,4.147671366411448,4.151004064083099,0.0159125,0.01655
23,4.097496912229061,4.094826567173004,0.0404,0.0427
24,4.132511175036431,4.135685741901398,0.0422375,0.0448
25,4.0708693361163135,4.0697323977947235,0.0543375,0.0551
26,4.057374197298288,4.056862652301788,0.0425125,0.0439
27,4.090855451118946,4.087588143348694,0.040025,0.0422
28,4.068742921113968,4.064750468730926,0.0408625,0.04265
29,4.058638417989015,4.057766795158386,0.0422,0.0434
30,4.086954636853934,4.086224907636643,0.03715,0.0384
31,4.06607163285613,4.06698694229126,0.06825,0.06995
32,4.030891236406565,4.03291307091713,0.0506,0.05185
33,3.9908828319728373,3.993451303243637,0.0574,0.0593
34,3.9810806128621103,3.984030377864838,0.070175,0.0714
35,3.966929366105795,3.969256395101547,0.0582625,0.05985
36,3.9718446425318716,3.9717119693756104,0.0581375,0.0591
