Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.8427336263656615,2.850268984735012,0.153575,0.1535
2,3.592301709232852,3.587103219581768,0.15165,0.1491
3,2.9973871798813345,2.999667535312474,0.196325,0.1931
4,3.4949996651336552,3.4969633321836593,0.20495,0.2029
5,3.4032792936079206,3.422686652932316,0.243725,0.2425
6,3.6073335173167287,3.631029147040099,0.2305,0.2257
7,3.678771302625537,3.6917616954445838,0.1844,0.1825
8,3.364663513721898,3.3648830850142986,0.215625,0.2142
9,3.2689388304948808,3.271841853111982,0.26825,0.266
10,3.2259810248296708,3.2295941296126696,0.257175,0.2601
11,3.8978174482658505,3.9028722958453,0.208975,0.208
12,3.2484812443889677,3.256185228712857,0.234025,0.233
13,3.410164286196232,3.4336667805165053,0.262425,0.2571
14,4.049569427291862,4.07072056713514,0.2259,0.2193
15,3.780084911333397,3.7919147077109665,0.257675,0.2568
16,3.6810354572720825,3.678602045811713,0.273275,0.2738
17,3.540309945233166,3.5305688662827013,0.290625,0.2937
18,3.5175508938357236,3.5138581104390325,0.2866,0.2923
19,3.478875240564812,3.470111070317216,0.30455,0.3106
20,3.5068570562126116,3.4954359293170274,0.30555,0.3094
21,3.658497557283845,3.6470247231028043,0.307025,0.308
22,3.4922043929062783,3.4810048988834024,0.306,0.3102
23,3.5540913325129075,3.544911184455268,0.30995,0.3139
24,3.5540189393330364,3.5424456502031534,0.320575,0.3266
25,3.568219992350787,3.5678130656108262,0.3038,0.3073
26,3.40123344771564,3.390471028238535,0.31285,0.3182
27,3.5769739312678577,3.5693572860583664,0.349025,0.3492
28,3.5891567101259714,3.587670677921269,0.3435,0.3457
29,3.381543079265393,3.380602384246886,0.31585,0.3185
30,3.315661667510867,3.3161843856587074,0.300925,0.3018
31,3.424644324935507,3.4355815374018857,0.346275,0.3468
32,3.557581097430084,3.561584989951516,0.32605,0.3282
33,3.3942403309163636,3.3929212453356015,0.34655,0.3481
34,3.2245680171542337,3.2273068791115658,0.3715,0.3735
35,3.0463843412720597,3.047192434933968,0.40515,0.411
36,3.0767718000966124,3.09053369961679,0.371625,0.3727
37,3.0287029423285277,3.0383568123076112,0.376325,0.3788
38,3.1786708205309697,3.1772003388544543,0.41005,0.4149
39,3.038029192269314,3.046763190543861,0.417,0.4215
40,2.867342907465063,2.877372286524624,0.457075,0.4592
41,2.9219448604620992,2.9387935872375963,0.45315,0.4534
42,3.192095890683122,3.203198106077034,0.43425,0.4365
43,3.3524130527651868,3.362587836018065,0.403575,0.4044
44,3.135858073886484,3.1561760379921178,0.4138,0.4183
45,3.2014797438820826,3.2333402567589657,0.413075,0.4132
46,2.929255125313648,2.9494060208357404,0.41545,0.4182
47,2.950744342650287,2.964264827056322,0.4099,0.4068
48,3.190004086620174,3.206123407347477,0.40995,0.4077
49,3.162715802557068,3.1858216723718216,0.435,0.4337
50,3.099497274759342,3.12315155591059,0.432675,0.4308
51,3.2358107690489852,3.260315364447888,0.44485,0.4432
52,3.186274635088921,3.21200322793331,0.438825,0.4404
53,3.069956184294424,3.110137691565906,0.445575,0.444
54,2.955428226063691,2.9835000622067036,0.4646,0.4627
55,3.0371999225798936,3.067247739222075,0.462475,0.4577
56,3.0268056193437043,3.0736018229,0.4465,0.4396
57,3.0283076535421696,3.060531578535074,0.451925,0.4487
58,2.988026498989275,3.020648299123168,0.473325,0.4734
59,3.258810875634808,3.2817806124140043,0.4545,0.449
60,3.22238300572295,3.246931627621525,0.448875,0.4449
61,3.0876674231607466,3.1015235561155716,0.428575,0.4279
62,3.0728808950562962,3.0916899648611436,0.450725,0.4485
63,3.483102517959196,3.485993705688743,0.426175,0.4256
64,3.3214542197139236,3.332794971145922,0.41925,0.4183
65,3.1006682262301912,3.1188785759988242,0.435475,0.4308
66,2.96536394692328,2.9697418287696564,0.441375,0.4373
67,2.8861435532377073,2.8908227009109395,0.459225,0.4561
68,2.859143618464659,2.8592431640750875,0.4592,0.4573
69,2.8559489790700536,2.8467484618595154,0.459075,0.4607
70,3.2793177257563917,3.2673592734348027,0.450275,0.4489
71,2.9843118476263895,2.981383658834562,0.457725,0.4572
