Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5029368913173675,2.5051221108436583,0.105175,0.1063
2,2.4886185121536255,2.4896078646183013,0.113675,0.1146
3,2.438308094739914,2.439370473623276,0.1317,0.131
4,2.416029497385025,2.416809695959091,0.139275,0.1407
5,2.394019820690155,2.396102277636528,0.134725,0.136
6,2.377478902339935,2.380590409040451,0.15005,0.1504
7,2.3481234550476073,2.350558052659035,0.15495,0.1536
8,2.3347127705812456,2.3362355571985245,0.15985,0.156
9,2.315937940478325,2.317737692594528,0.168725,0.1666
10,2.3277460461854935,2.3297029811143877,0.16665,0.1654
11,2.3091923969984056,2.3111789804697036,0.16145,0.1592
12,2.31051593542099,2.3128384917974474,0.16125,0.1582
13,2.312831324338913,2.3160392367839813,0.163,0.1621
14,2.3412699800729753,2.344845416545868,0.155725,0.1521
15,2.3033791142702102,2.306953427195549,0.173075,0.1718
16,2.3002354395389557,2.303116102218628,0.1885,0.189
17,2.289596993327141,2.2921315482258797,0.1899,0.1911
18,2.284026388525963,2.286431027650833,0.201825,0.2013
19,2.2850094550848006,2.2866953498125078,0.203825,0.2044
20,2.253825459480286,2.2554505121707917,0.201975,0.2036
21,2.2590114760398863,2.2595443826913835,0.20395,0.2048
22,2.260606129169464,2.2609430283308027,0.209925,0.2118
23,2.2348909151554106,2.2353667479753496,0.190675,0.1935
24,2.2050496697425843,2.204323190450668,0.20175,0.2063
25,2.207149220108986,2.206085742712021,0.213775,0.2154
26,2.2081595104932785,2.2060102373361588,0.226175,0.2285
27,2.2101916974782942,2.2082921040058134,0.241475,0.2445
28,2.2041311615705492,2.2023990017175676,0.249275,0.2523
29,2.191711275577545,2.189881327152252,0.256775,0.2595
30,2.197118320465088,2.195469565987587,0.261475,0.2614
31,2.181995082497597,2.181738796234131,0.253525,0.2561
32,2.144043508172035,2.1442683511972427,0.25915,0.2636
33,2.130111926794052,2.1300474882125853,0.264225,0.2675
34,2.116351974606514,2.116230556964874,0.27685,0.2811
35,2.0831528586149215,2.082813319563866,0.2865,0.2923
36,2.0916526836156843,2.092238759994507,0.2765,0.282
