Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.307069374124209,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.3062443564335506,2.3058693587779997,0.09675,0.09958333333333333
2,2.305172403653463,2.3047861218452455,0.0969375,0.0995
3,2.3042191614707312,2.3038107812404633,0.09739583333333333,0.09983333333333333
4,2.303263267874718,2.3028573751449586,0.098,0.10033333333333333
5,2.3024164378643035,2.302001178264618,0.0980625,0.10008333333333333
6,2.3014707068602243,2.3010433197021483,0.09822916666666667,0.1005
7,2.3004940529664357,2.3000698029994964,0.10214583333333334,0.10275
8,2.2994944204886756,2.2991037368774414,0.107375,0.1095
9,2.2984790603319802,2.2980970680713653,0.11233333333333333,0.11416666666666667
10,2.2975544184446335,2.297195869684219,0.11570833333333333,0.11825
11,2.297554479042689,2.297195869684219,0.11570833333333333,0.11825
12,2.2965422252813976,2.2961875557899476,0.118125,0.12141666666666667
13,2.295627651611964,2.2952868223190306,0.11677083333333334,0.11933333333333333
14,2.294741474588712,2.2943976521492004,0.12247916666666667,0.12758333333333333
15,2.2938535124063493,2.293533205986023,0.12897916666666667,0.13275
16,2.292965403199196,2.292652887105942,0.12989583333333332,0.13441666666666666
17,2.2920628746350604,2.2917709589004516,0.14252083333333335,0.14491666666666667
18,2.2912317772706348,2.290936005115509,0.14452083333333332,0.14775
19,2.2902617692947387,2.2899567067623137,0.1539375,0.15533333333333332
20,2.2892984420061113,2.2889851689338685,0.16164583333333332,0.16266666666666665
21,2.288379208246867,2.2880684554576876,0.16570833333333335,0.16825
22,2.287460900346438,2.287129646539688,0.17385416666666667,0.17558333333333334
23,2.286533056696256,2.2862145483493803,0.18089583333333334,0.18283333333333332
24,2.285625167687734,2.2853179275989532,0.18889583333333335,0.19091666666666668
25,2.284710001945496,2.2844017446041107,0.19739583333333333,0.19883333333333333
26,2.2837850471337635,2.2834901094436644,0.20183333333333334,0.20208333333333334
27,2.2828164348999658,2.2825127065181734,0.21514583333333334,0.21433333333333332
28,2.281964603066444,2.2817007064819337,0.217125,0.21341666666666667
29,2.2809398780266443,2.2806912302970885,0.22364583333333332,0.2205
30,2.2799574325482053,2.27974151968956,0.23502083333333335,0.23108333333333334
31,2.2789840747912726,2.278756707906723,0.23835416666666667,0.23475
32,2.278004363179207,2.2777859687805178,0.2505625,0.24716666666666667
33,2.2769901782274244,2.2767640352249146,0.2572291666666667,0.25366666666666665
34,2.275976595282555,2.2757165849208834,0.26516666666666666,0.26325
35,2.2749192992846172,2.274678945541382,0.28858333333333336,0.28683333333333333
36,2.2738772998253505,2.2736068308353423,0.3091041666666667,0.30591666666666667
37,2.2729470163583754,2.2726261258125304,0.31775,0.3185
38,2.271850704153379,2.271552675962448,0.323125,0.32208333333333333
39,2.2707896302143733,2.2705018281936646,0.32995833333333335,0.32975
40,2.2696245898803076,2.2693052887916565,0.3269166666666667,0.32516666666666666
41,2.2684607078631718,2.26813548207283,0.3354375,0.33608333333333335
42,2.2673598736524583,2.267009824514389,0.3394375,0.34091666666666665
43,2.26615425546964,2.2658271312713625,0.35891666666666666,0.3615833333333333
44,2.264945571621259,2.264598822593689,0.3577708333333333,0.36125
45,2.263768647114436,2.2633778274059297,0.341125,0.34691666666666665
46,2.2623647302389145,2.2619762897491453,0.35935416666666664,0.36283333333333334
47,2.2610342631737392,2.2606848955154417,0.3752083333333333,0.3794166666666667
48,2.259721666574478,2.259450674057007,0.39229166666666665,0.3975
49,2.2584430863459906,2.258131003379822,0.38075,0.38675
50,2.2570464154084524,2.2567760348320007,0.41389583333333335,0.4166666666666667
51,2.2557012836138406,2.2554449081420898,0.40952083333333333,0.41341666666666665
52,2.2542425960302355,2.25399312376976,0.393875,0.39525
53,2.2527766863505048,2.2525229454040527,0.40441666666666665,0.40725
54,2.251278268297513,2.2510529935359953,0.41383333333333333,0.415
55,2.2498516102631885,2.249657815694809,0.4304791666666667,0.4325
56,2.248345357179642,2.248190087080002,0.4555,0.45666666666666667
57,2.246836440761884,2.2466892063617707,0.4443125,0.44766666666666666
58,2.245163386066755,2.2449679374694824,0.44377083333333334,0.44733333333333336
59,2.2435074627399443,2.243317985534668,0.43627083333333333,0.4379166666666667
60,2.241892272233963,2.241664618253708,0.4551875,0.45725
61,2.2401571214199065,2.2399570524692534,0.45377083333333335,0.4588333333333333
62,2.2384621769189836,2.2382243275642395,0.46389583333333334,0.46708333333333335
63,2.2366895963748297,2.2365046381950378,0.4821666666666667,0.48525
64,2.234760387738546,2.2346457123756407,0.474875,0.47825
65,2.232846290866534,2.2327320694923403,0.48210416666666667,0.48533333333333334
66,2.2309415131807326,2.2308320701122284,0.49672916666666667,0.5003333333333333
67,2.2289307614167533,2.228863000869751,0.5205625,0.5214166666666666
68,2.226910099387169,2.226944261789322,0.5182916666666667,0.5195
69,2.2247400254011156,2.224711626768112,0.5234791666666667,0.5245
70,2.222631664077441,2.2225795805454256,0.5446875,0.5445833333333333
71,2.2203965187072754,2.220384067296982,0.5569791666666667,0.5590833333333334
72,2.218306523561478,2.218320018053055,0.5552916666666666,0.55725
73,2.216135443250338,2.216228210926056,0.561625,0.5655833333333333
74,2.213722586631775,2.2138736605644227,0.5681041666666666,0.5720833333333334
