Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,2.123368949890137,2.1243322563171385,0.0743,0.0735
2,1.8507052421569825,1.8519263738393783,0.559075,0.5549
3,1.616138374209404,1.6176813340187073,0.740975,0.7389
4,1.422458040267229,1.424370645880699,0.763675,0.7618
5,1.2810806183516978,1.2830918800085782,0.76895,0.7667
6,1.1632151176035403,1.1652876282855869,0.771125,0.7696
7,1.082859178967774,1.0850044114515185,0.7723,0.7713
8,1.0258063831273467,1.028043485013768,0.77335,0.7721
9,0.9709536245651543,0.9733481902675704,0.773425,0.7716
10,0.9358746086654719,0.9384208508348092,0.773825,0.7714
11,0.9159907127614133,0.9185892122751101,0.7742,0.7717
12,0.8946909212967148,0.8975274840788916,0.77415,0.7715
13,0.8785433141267276,0.8814301573947887,0.7742,0.7715
14,0.8669758459873265,0.8699923032519291,0.774225,0.7711
15,0.8572118470699934,0.8602785195840988,0.773925,0.7713
16,0.8486686809518141,0.8518754956727207,0.773925,0.7713
17,0.8379105137832085,0.8412368968999363,0.773925,0.7715
18,0.8324421171869472,0.8358075253736752,0.774275,0.7719
19,0.8238095241105111,0.8273775158532589,0.774275,0.7721
20,0.8191984077476809,0.8228644091870229,0.773975,0.7721
21,0.8155148002049828,0.8191944755699296,0.774125,0.7723
22,0.809152112011725,0.8129780792753445,0.774075,0.7721
23,0.8059854919083591,0.8099013747455319,0.7744,0.7721
24,0.8025321866482773,0.8065073137973923,0.774225,0.7722
25,0.79779166152377,0.8018481020641776,0.7742,0.7714
26,0.7945029153082214,0.7986502681021375,0.77405,0.7715
27,0.7910548627568914,0.7953250869703242,0.774025,0.7715
28,0.7878125560428635,0.7921342260624351,0.77425,0.7716
29,0.7855346838107198,0.7899173478734156,0.77425,0.7715
30,0.7833502721466539,0.7878277238279725,0.774175,0.7715
31,0.7813692152978274,0.7859625606518602,0.77405,0.7711
32,0.7787209959598477,0.7833977942549928,0.774175,0.7711
33,0.776306916256799,0.7810402146061733,0.774,0.7708
34,0.7744068268888077,0.7792518034596242,0.774025,0.771
35,0.7714137281339686,0.7764128448661132,0.774075,0.771
36,0.7695186799316162,0.7745171324449507,0.774175,0.7713
37,0.7675584793580401,0.7726552926690579,0.774375,0.7713
38,0.7655272367284283,0.7707069333657706,0.77445,0.7713
39,0.7654690667099158,0.770596932295889,0.77445,0.7713
40,0.7638202955870099,0.7690407316185588,0.7744,0.771
41,0.7617419999137166,0.767054935307874,0.7744,0.771
42,0.7595471851354796,0.7649307805541798,0.774475,0.7713
43,0.7589680786727547,0.764325132564087,0.7748,0.7714
44,0.7573606186891106,0.7627392494653361,0.77475,0.7714
45,0.7565016358492256,0.7619224467182483,0.774875,0.7715
46,0.7556681560323876,0.7611376251115558,0.77485,0.7714
47,0.7539686817650425,0.7594840763240615,0.774875,0.7712
48,0.7530635197960487,0.7586433839403628,0.77475,0.7712
49,0.75106498525966,0.7567366152828885,0.774775,0.7711
50,0.749946649428652,0.7556802576785241,0.77495,0.7712
51,0.7479740314120937,0.7537458691190113,0.77515,0.7712
52,0.7462046164217009,0.7520595595124081,0.7753,0.7713
53,0.7455823270300612,0.7514385160881415,0.775425,0.7714
54,0.7444494338680088,0.7504355839256832,0.775275,0.7714
55,0.7436832042846143,0.7496698185466357,0.775375,0.7715
56,0.7432526436868051,0.7492634761890549,0.77525,0.7719
57,0.7421673452908175,0.7481592073771967,0.775475,0.7719
58,0.7419635672041144,0.7480514574803206,0.7754,0.7716
59,0.7405714967851876,0.7466769347530342,0.775425,0.7718
60,0.7398254835696764,0.7459422417121021,0.775575,0.7718
61,0.7382560581410144,0.7444516410949464,0.775575,0.7716
62,0.7362952250655843,0.7425343260056559,0.775775,0.7717
63,0.7357030405575895,0.741942229789367,0.77575,0.7717
64,0.7349523713510209,0.7412457785820379,0.7757,0.7716
65,0.734165839199895,0.7405360718098931,0.77575,0.772
66,0.7331699879828054,0.7395744846274401,0.775725,0.7718
67,0.7335427347840159,0.7399213859291788,0.775725,0.772
68,0.7313929417639817,0.7378106054525837,0.775675,0.7721
69,0.7305909173241564,0.737030592357989,0.775825,0.7722
70,0.7294757388094851,0.7360069044736618,0.77565,0.7721
71,0.7284512907392374,0.7350392088228141,0.775725,0.7722
72,0.7272179729661225,0.7338578721025592,0.775975,0.7723
73,0.7268629501238202,0.7336099848683829,0.776,0.7723
74,0.7253243925184241,0.7320622463240366,0.776175,0.7724
75,0.7242762946215691,0.731019053729618,0.7762,0.7725
76,0.7233269855000258,0.7300471002672888,0.776225,0.7725
77,0.7222890134692805,0.7290911896069456,0.776075,0.7727
78,0.7215908148582779,0.7284866297839498,0.776075,0.7726
79,0.720069496928746,0.7270225252467585,0.77635,0.7729
80,0.7193257245926761,0.7262843330865538,0.776475,0.7729
81,0.7184571740034947,0.7254755183516941,0.7767,0.7729
82,0.7165868042151157,0.7236314967117425,0.776575,0.7732
83,0.7151527536703532,0.7221827127786908,0.776925,0.7736
84,0.7144526610309101,0.7215073052289508,0.777175,0.7741
85,0.7143163123399187,0.7214248811633084,0.777075,0.7741
86,0.7137626285343718,0.7209116681521623,0.777,0.7741
87,0.7129465722717978,0.7201059423890726,0.777075,0.7743
88,0.7113159746107304,0.7185927834704735,0.77695,0.7738
89,0.7105624770431115,0.7179227421237725,0.777225,0.7744
90,0.7094474095289927,0.7168953931629556,0.7777,0.7745
91,0.708931623442486,0.7164202705970524,0.777825,0.7745
92,0.7086409779646898,0.7161227038813965,0.777925,0.7749
93,0.7078503645047989,0.7154202274902215,0.7779,0.7748
94,0.7068579290045769,0.7144926443497558,0.7779,0.7749
95,0.7057321286869821,0.7133864660278452,0.777975,0.7752
