Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5191853535175324,2.5209274566173554,0.098175,0.0979
2,2.506700041294098,2.5082275891304016,0.100875,0.1017
3,2.4926321971416474,2.4942378640174865,0.106675,0.106
4,2.4826124548912047,2.484162449836731,0.108875,0.1082
5,2.4768470788002013,2.4786339688301084,0.10775,0.1077
6,2.4646985602378844,2.4666900312900544,0.115225,0.1172
7,2.449554479122162,2.4513973343372344,0.1188,0.1201
8,2.4381213223934175,2.4397836756706237,0.119075,0.1197
9,2.4281587636470796,2.429853435754776,0.12805,0.1275
10,2.4220273208618166,2.423724001646042,0.1378,0.138
11,2.413549461364746,2.415269945859909,0.13835,0.1389
12,2.4069695401191713,2.408725370168686,0.145525,0.147
13,2.402395851612091,2.4043388783931734,0.1487,0.1502
14,2.3978405141830446,2.399830857515335,0.15275,0.1527
15,2.385338595509529,2.3873202520608903,0.160375,0.158
16,2.3783832597732544,2.380203842520714,0.163025,0.1624
17,2.3707509607076647,2.37249826669693,0.166575,0.1656
18,2.3666967034339903,2.368444118499756,0.16885,0.1693
19,2.3629701364040376,2.3645665365457536,0.17295,0.1732
20,2.3535299468040467,2.3550210642814635,0.175525,0.176
21,2.3469225800037385,2.3481889951229094,0.1783,0.1768
22,2.3407670694589613,2.3419899874925614,0.180575,0.1793
23,2.3346467232704162,2.3358646309375763,0.18065,0.1816
24,2.325628429055214,2.3265907818078997,0.1862,0.1844
25,2.3247716498374937,2.325709648132324,0.188125,0.1858
26,2.32028638780117,2.3210177969932557,0.1868,0.1844
27,2.313442524075508,2.314205988049507,0.189025,0.188
28,2.307537906765938,2.308373113870621,0.191025,0.1909
29,2.3031346571445463,2.3039532601833344,0.19285,0.1924
30,2.3019178313016893,2.302730565071106,0.1939,0.1941
31,2.298355469107628,2.2994220691919325,0.193775,0.1937
32,2.290179752111435,2.2912900853157043,0.19235,0.1933
33,2.2840216195583345,2.285042028427124,0.193475,0.1948
34,2.2793463504314424,2.2803247225284577,0.197425,0.1974
35,2.2698176074028016,2.2707232248783114,0.1981,0.1986
36,2.2701064664125443,2.2711885488033294,0.197275,0.1973
37,2.2653810214996337,2.26649966776371,0.19915,0.1994
38,2.262194110751152,2.263260010480881,0.201775,0.2021
39,2.2562780493497847,2.2573776596784594,0.206725,0.2068
40,2.2496175140142443,2.2508835369348525,0.206425,0.2077
41,2.2457996547222137,2.247009913921356,0.21165,0.2112
42,2.2453958415985107,2.2464919167757036,0.207575,0.2094
43,2.2420276409387587,2.243183384537697,0.2089,0.2108
44,2.2355495262145997,2.236639901995659,0.217475,0.22
45,2.229275280833244,2.2303857582807542,0.225275,0.2259
46,2.2278492426872254,2.22891610622406,0.221525,0.2231
47,2.2236227977275846,2.224540388584137,0.228275,0.2299
48,2.2205648690462114,2.2217106586694717,0.2245,0.2261
49,2.216728129982948,2.217976180911064,0.226975,0.228
50,2.215271624922752,2.2166704642772674,0.22725,0.2285
51,2.2112685364484785,2.2126722556352614,0.231225,0.2326
52,2.206572366952896,2.207802692055702,0.240525,0.2411
53,2.2023186296224595,2.2036082476377485,0.247975,0.2472
54,2.1969421309232713,2.198102669119835,0.253,0.2537
55,2.1952236604690554,2.1963864171504976,0.25515,0.2543
56,2.194264373779297,2.1957095563411713,0.254575,0.2559
57,2.1896691501140593,2.191032400727272,0.25785,0.2586
58,2.1856545227766038,2.18698539853096,0.258375,0.2596
59,2.1861241829395293,2.1872537046670915,0.2551,0.2558
60,2.182910498380661,2.1840325319766998,0.256825,0.2575
61,2.1797564607858657,2.1808139556646347,0.257475,0.2584
62,2.1744639319181442,2.17556793987751,0.259075,0.2573
63,2.1748622781038285,2.175921683907509,0.255525,0.2535
64,2.1711010682582854,2.172171106338501,0.256,0.2546
65,2.168910946846008,2.1700098609924314,0.25525,0.2532
66,2.16635768532753,2.167274324893951,0.25375,0.2539
67,2.161042431592941,2.1621139532327653,0.250175,0.2511
68,2.157501487135887,2.158620268702507,0.2493,0.251
69,2.154277088344097,2.1553196465969084,0.25135,0.2512
70,2.149101875126362,2.14981308221817,0.25305,0.2538
71,2.143442181944847,2.1443531739711763,0.253175,0.2535
72,2.138110967874527,2.138998613357544,0.2569,0.2572
73,2.1343811482191084,2.135384188294411,0.2553,0.255
74,2.129559034705162,2.1305434972047808,0.25855,0.259
75,2.1276776719093324,2.128706324696541,0.254175,0.2557
76,2.126035477221012,2.1270501202344896,0.256525,0.2571
77,2.125728806555271,2.1268370360136033,0.2558,0.2565
78,2.1240034720301626,2.1251168835163115,0.256725,0.2582
79,2.1198505383729933,2.1206650489568712,0.262075,0.2622
80,2.115242156982422,2.1159834265708923,0.2679,0.2663
81,2.1103942885994913,2.111142546534538,0.26505,0.2646
82,2.106058177947998,2.106819609999657,0.2681,0.268
83,2.104496593475342,2.105410570502281,0.2706,0.2713
84,2.09859977543354,2.0996038165688513,0.274075,0.2766
85,2.0967898571491244,2.0977867946028708,0.278175,0.2808
86,2.094829843044281,2.0958604231476783,0.278075,0.2814
87,2.0898706007003782,2.090604600906372,0.283525,0.2855
88,2.084438961148262,2.0851372194290163,0.28315,0.2853
89,2.0829278498888018,2.0837973898649214,0.285475,0.2883
90,2.0794496566057203,2.080216246843338,0.282925,0.2856
91,2.075998985171318,2.0768557465076447,0.28305,0.2859
92,2.0738879013061524,2.0746286326646803,0.282925,0.2838
93,2.0697774386405943,2.0707150799036027,0.286675,0.2894
94,2.0665065425634386,2.0675281929969787,0.28845,0.2889
95,2.061537113189697,2.062682703733444,0.289525,0.2893
96,2.0569551575183866,2.0582602548599245,0.291475,0.2904
97,2.056008034944534,2.057452648580074,0.28955,0.2911
98,2.055015067458153,2.0566390699148176,0.2892,0.2897
99,2.053764781355858,2.0554029896855353,0.28615,0.2874
100,2.0499822714924814,2.0517397928237915,0.28725,0.2882
101,2.0495792001485826,2.051526767909527,0.282975,0.2843
102,2.0459700813889503,2.0479094237089157,0.284725,0.287
103,2.0425619035959244,2.044469183385372,0.285975,0.2883
104,2.040047547519207,2.0417902952432634,0.287975,0.2897
105,2.0352218040823935,2.037200207412243,0.2997,0.301
106,2.0337463957071304,2.035734089910984,0.29705,0.2991
107,2.0312934106588365,2.0331834056973457,0.2961,0.2981
108,2.03273274153471,2.034806536734104,0.300325,0.3024
109,2.0294529393315317,2.031650955379009,0.303575,0.3052
110,2.026960285604,2.0291534000635147,0.307475,0.3105
111,2.025744485259056,2.0279851022362707,0.30585,0.3062
112,2.022109666466713,2.024171077311039,0.31085,0.3104
113,2.0187824687361715,2.020948245227337,0.3201,0.3189
114,2.016356636285782,2.0186499801278113,0.32575,0.3269
115,2.0113229659199714,2.0136216416954995,0.328725,0.3308
116,2.007747700214386,2.0099426326155663,0.330325,0.3299
117,2.005786682367325,2.0078570824861526,0.333425,0.3337
118,2.001867501437664,2.0038534063100815,0.33845,0.3389
119,2.0004460883140562,2.0023690557479856,0.34145,0.3433
120,1.9983119469881059,2.0002221232652664,0.34395,0.3437
121,1.9963315898180007,1.9981654733419418,0.3453,0.3473
122,1.9924742609262467,1.9943138718605042,0.345025,0.3465
123,1.9888251864910125,1.9908305472135543,0.34865,0.3494
124,1.9841550499200822,1.9860545921325683,0.350225,0.3507
