Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.371587711215019,2.3712332999706267,0.1166025,0.11734
2,2.349063249826431,2.3485073947906496,0.1285475,0.12911
3,2.3276641072034834,2.3271427433490754,0.1332525,0.13414
4,2.308672799229622,2.308161489248276,0.1339475,0.1355
5,2.288011768817902,2.2875616614818575,0.15145,0.15358
6,2.2673340113162994,2.2669108989238738,0.1533975,0.15517
7,2.245247400999069,2.244895780324936,0.160945,0.16276
8,2.2312214812040327,2.230950345993042,0.1659375,0.16695
9,2.215961239695549,2.2158126859664917,0.17263,0.1732
10,2.200333490729332,2.200130800962448,0.1753275,0.17583
11,2.1785432568788528,2.1784007015228273,0.1937225,0.19503
12,2.162404160141945,2.162225063323975,0.20369,0.20488
13,2.1466595784425735,2.1465500354766847,0.2173775,0.2191
14,2.132422996401787,2.1323670971393587,0.2294425,0.23021
15,2.118253914117813,2.1184079189300538,0.23527,0.23656
16,2.103018865406513,2.1030493819713594,0.245115,0.24562
17,2.0884133933782576,2.088245528936386,0.2581,0.25851
18,2.0725343452095983,2.072479765892029,0.26693,0.26679
19,2.0612691118717192,2.0611564040184023,0.275415,0.27598
20,2.0469371663331986,2.046816990494728,0.277635,0.27869
21,2.0314404705762863,2.0312519942522047,0.280405,0.28079
22,2.019899020731449,2.0198767070770263,0.2901025,0.29025
23,2.008000705242157,2.00791466319561,0.296685,0.29671
24,1.9946340385079384,1.9945782573223114,0.3031275,0.30315
25,1.984454553425312,1.9841362558603286,0.3038825,0.30347
26,1.9747832959890366,1.9744311780929567,0.3107275,0.31025
27,1.9626894565224648,1.9623702535629273,0.3215525,0.3212
28,1.9527138451337813,1.9523799089193343,0.324115,0.32458
29,1.9432248935699463,1.9429020684957505,0.33537,0.33592
30,1.9336435478329659,1.9333927413225174,0.3471775,0.34692
31,1.9248933995366095,1.9248884836435318,0.3434175,0.34311
32,1.9159815083742142,1.9160428540706635,0.34635,0.34606
33,1.905171951174736,1.9052304028272629,0.3612225,0.36054
34,1.899304696381092,1.8991921479701996,0.369815,0.36932
35,1.8893714035153388,1.8893427101373672,0.3821825,0.38199
36,1.880711057782173,1.8806846455335617,0.3914075,0.39151
37,1.8742343091964722,1.8741341314315796,0.39963,0.39912
38,1.8638358803987503,1.8638569132089615,0.3928725,0.39374
39,1.858177737414837,1.8581680290699005,0.400765,0.39973
40,1.8481368779540062,1.8480819716453551,0.401505,0.40086
41,1.8414513490200042,1.841369243144989,0.4025825,0.40231
42,1.8337674680948257,1.8336955288648604,0.406055,0.40587
43,1.8285339010953903,1.8284293006658554,0.4058825,0.40581
44,1.820682502746582,1.8205801024436952,0.412375,0.41326
45,1.8142919628620147,1.8140512919425964,0.4210575,0.42213
46,1.8067148053646087,1.806577972650528,0.42735,0.42797
47,1.7994299606084823,1.7992932549715042,0.4281625,0.42857
48,1.791276270210743,1.791017873764038,0.43217,0.43287
49,1.7816225211024284,1.7814209245443344,0.44499,0.4453
50,1.7759575797319411,1.7756947101354599,0.4450825,0.44555
51,1.7661836698651314,1.7659516528844834,0.4527375,0.45186
52,1.759034732401371,1.7587757596969604,0.4615525,0.46159
53,1.7513318222165108,1.7511516511440277,0.4604875,0.45952
54,1.7449885731339454,1.7447704954147338,0.4653825,0.4647
55,1.7395898795127869,1.7394209678173065,0.466775,0.46564
56,1.7364173327684402,1.7362494742870331,0.464685,0.46425
57,1.729182575404644,1.7291465982198715,0.47833,0.47681
58,1.7222746391892434,1.7222135580778122,0.4856575,0.48416
59,1.714702279984951,1.7146708264350892,0.4960425,0.49573
60,1.7097938297986983,1.7097414667606354,0.49791,0.49756
61,1.702589844107628,1.7025611038208008,0.5036,0.50267
62,1.6974168515801429,1.6972627636194229,0.50968,0.50845
63,1.694787779211998,1.6946348086595535,0.5084575,0.50719
64,1.6893617235422134,1.689272331237793,0.509825,0.50841
65,1.6832718502283097,1.683233464717865,0.5109675,0.5091
66,1.6787623893022536,1.6786190843582154,0.514925,0.51323
67,1.6735208287835122,1.6733144600391388,0.518245,0.51679
68,1.670893958568573,1.6705968871116639,0.522935,0.52161
69,1.6661862938404084,1.6660083055496215,0.5237075,0.52258
70,1.662608256161213,1.6624336947202683,0.523165,0.52221
71,1.657712202012539,1.6575917360782624,0.527475,0.52594
72,1.6531350884437561,1.653087296128273,0.5283425,0.52713
73,1.6492480013370514,1.6491738810539245,0.528125,0.5271
74,1.6455740169882775,1.6456421395540237,0.53048,0.52972
75,1.6400545383691787,1.640154123902321,0.5278475,0.52709
76,1.6363793325424194,1.6366402752399445,0.52736,0.52599
77,1.6307022967338562,1.6308723222017287,0.5288625,0.52764
78,1.6268432486653328,1.6269588403701782,0.532,0.53116
79,1.623851189851761,1.623933886528015,0.535205,0.53418
80,1.6196035712957382,1.619704412817955,0.5354475,0.53375
81,1.6167809773683548,1.6170416988134384,0.5332925,0.53216
82,1.6125619288682937,1.6128457053899765,0.536015,0.53558
83,1.6082725210189819,1.6084693266153336,0.540505,0.54023
84,1.6052871227264405,1.6054942537546157,0.54134,0.54132
85,1.6032544772028923,1.6032260638475417,0.5419775,0.5417
86,1.6006287476420402,1.6005839027166366,0.5444925,0.54419
87,1.5985864807367325,1.5986798825263977,0.543315,0.54337
88,1.595805123269558,1.5959629197120666,0.5423975,0.54234
89,1.5936468848586083,1.5937444692850113,0.5417125,0.54114
90,1.5901341980695725,1.5901607999801635,0.5457,0.54506
91,1.5868090819120406,1.5868194923400878,0.5470025,0.54646
92,1.5843082616329194,1.5841767773628235,0.54825,0.54811
93,1.581269128859043,1.5811021839380264,0.54757,0.54718
94,1.5787631016373633,1.5785564761161803,0.54891,0.54856
95,1.576392073750496,1.5761257157325745,0.546795,0.54615
96,1.574917191207409,1.5746518882513045,0.5446,0.54331
97,1.5713779538869859,1.5711209962368011,0.5518675,0.55135
98,1.569268432676792,1.5689364404678345,0.554305,0.55333
99,1.5660444524288177,1.5656346982717515,0.5589075,0.5584
100,1.56052437800169,1.5600476076602936,0.5622675,0.5613
101,1.5593657143712043,1.5588029384613038,0.5598225,0.55842
102,1.5570814430117608,1.5564721618890762,0.5587125,0.55757
103,1.5548725642561914,1.5542294297218322,0.557665,0.55701
104,1.5529047646522522,1.5521897498369217,0.558065,0.55748
105,1.549610400736332,1.549005257844925,0.5659675,0.56541
106,1.5475113405585288,1.546844771683216,0.56775,0.56752
107,1.5440681102871894,1.5435059149265289,0.570555,0.57068
108,1.5417535981535913,1.5412649935483933,0.57204,0.57192
109,1.5393561123013497,1.5388885704278945,0.5714025,0.57151
110,1.5374240334630012,1.5369296522140503,0.57212,0.57211
111,1.5348453782200813,1.5343500277400017,0.567555,0.56743
112,1.5326385820508004,1.5321785610914231,0.567545,0.56717
113,1.5303451162576676,1.5299660769701005,0.566825,0.56653
114,1.5280621947050095,1.527733823299408,0.5679775,0.56787
115,1.5267535658478737,1.5264124029874802,0.567555,0.5677
116,1.5245669090747833,1.5242469395399094,0.566515,0.56612
117,1.5222381407022476,1.521796417236328,0.5657575,0.56542
118,1.5202880654931068,1.519906951546669,0.5664125,0.56612
119,1.518880583524704,1.5185167955160142,0.5670575,0.56663
120,1.5170363300442695,1.516651622414589,0.5692525,0.56882
121,1.5156891859173776,1.5153804831504822,0.5675275,0.56676
