Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.307069374124209,2.3067035555839537,0.09677083333333333,0.09916666666666667
1,2.306244499484698,2.3058698177337646,0.09675,0.09958333333333333
2,2.305115669965744,2.3047330737113954,0.09679166666666666,0.09958333333333333
3,2.3041019310553867,2.3037097454071045,0.09720833333333333,0.09941666666666667
4,2.3031341274579367,2.302766364812851,0.097625,0.09975
5,2.3031340430180234,2.302766364812851,0.097625,0.09975
6,2.3021849085887274,2.3018128097057344,0.09777083333333333,0.09983333333333333
7,2.3012071241935095,2.30083566904068,0.09829166666666667,0.10058333333333333
8,2.3002091109752656,2.299871081113815,0.1018125,0.10333333333333333
9,2.299213315049807,2.298909091949463,0.10460416666666666,0.10541666666666667
10,2.298374902208646,2.298098933696747,0.10741666666666666,0.10816666666666666
11,2.298374965786934,2.298098933696747,0.10741666666666666,0.10816666666666666
12,2.2974460115035376,2.2971302390098574,0.11041666666666666,0.11225
13,2.2964956790208815,2.2961817920207976,0.1115625,0.11266666666666666
14,2.2956761687994005,2.295372360944748,0.11814583333333334,0.12225
15,2.294711924592654,2.2944380581378936,0.12616666666666668,0.12916666666666668
16,2.2938413908084234,2.2935532152652742,0.13033333333333333,0.134
17,2.292864626646042,2.29257972240448,0.1385625,0.14
18,2.292071392138799,2.2917819023132324,0.13489583333333333,0.13991666666666666
19,2.2911326378583907,2.2908479809761046,0.14845833333333333,0.1495
20,2.2902807583411535,2.2899717032909392,0.15158333333333332,0.15358333333333332
21,2.2893033057451246,2.2889712750911713,0.16402083333333334,0.16575
22,2.288464419047038,2.288126176595688,0.17233333333333334,0.1745
23,2.28753840525945,2.287224280834198,0.17889583333333334,0.18125
24,2.286683072646459,2.2863598465919495,0.18279166666666666,0.18491666666666667
25,2.28567866285642,2.28536142706871,0.19379166666666667,0.19433333333333333
26,2.284751852353414,2.2844459652900695,0.19770833333333335,0.19708333333333333
27,2.2847518652677534,2.2844459652900695,0.1976875,0.19708333333333333
28,2.283915775020917,2.2836541295051576,0.20764583333333334,0.208
29,2.2829186608393988,2.2826601922512055,0.21539583333333334,0.21508333333333332
30,2.281957977016767,2.2817338049411773,0.22497916666666667,0.22425
31,2.281958069403966,2.2817338049411773,0.22497916666666667,0.22425
32,2.281050074100494,2.2808313250541685,0.23675,0.23425
33,2.2800411492586137,2.2798389315605165,0.24235416666666668,0.23975
34,2.2790210594733558,2.2787998616695404,0.244,0.24308333333333335
35,2.2780227492252987,2.277828049659729,0.264,0.2615
36,2.2770250707864763,2.2768268942832948,0.27147916666666666,0.2698333333333333
37,2.276189797123273,2.275937330722809,0.2738541666666667,0.27291666666666664
38,2.275107984741529,2.2748800933361055,0.2801458333333333,0.27958333333333335
39,2.2740800360838573,2.2738653838634493,0.290875,0.2921666666666667
40,2.272962271173795,2.2727168262004853,0.311875,0.315
41,2.271867001056671,2.2716134071350096,0.3166875,0.3194166666666667
42,2.270760123928388,2.270470601320267,0.33260416666666665,0.33516666666666667
43,2.269684135913849,2.2693766057491302,0.3298333333333333,0.33508333333333334
44,2.268541616201401,2.26821306347847,0.3299166666666667,0.33666666666666667
45,2.267269143462181,2.266877716779709,0.3019791666666667,0.3104166666666667
46,2.265946254134178,2.2655557870864866,0.31377083333333333,0.32116666666666666
47,2.264704247315725,2.264342850446701,0.3246041666666667,0.33316666666666667
48,2.2647042592366535,2.264342850446701,0.3245416666666667,0.33316666666666667
49,2.263735817869504,2.26325860619545,0.29572916666666665,0.30341666666666667
50,2.2623986075321834,2.261961966753006,0.32104166666666667,0.32725
51,2.26119524538517,2.260774087905884,0.31522916666666667,0.32283333333333336
52,2.2597553074359893,2.2592471718788145,0.28127083333333336,0.2881666666666667
53,2.2582969844341276,2.2578088462352754,0.3077083333333333,0.31525
54,2.2569293946027758,2.256481409072876,0.31916666666666665,0.32358333333333333
55,2.2555777370929717,2.2551469087600706,0.33670833333333333,0.34191666666666665
56,2.2541095167398453,2.2537440955638885,0.40875,0.40808333333333335
57,2.25280924141407,2.2524861991405487,0.436125,0.43633333333333335
58,2.2528092553218206,2.2524861991405487,0.43614583333333334,0.43633333333333335
59,2.2512485831975937,2.250948029756546,0.42733333333333334,0.42783333333333334
60,2.2497470170259475,2.249453467130661,0.4341875,0.4355
61,2.2481920570135117,2.24795064330101,0.4408958333333333,0.44233333333333336
62,2.2467117846012115,2.246444195508957,0.4566458333333333,0.46
63,2.2452951351801556,2.2450279712677004,0.4920625,0.4965
64,2.243649412194888,2.243453878164291,0.5058125,0.51
65,2.242017763853073,2.2418181240558623,0.5098958333333333,0.5146666666666667
66,2.2403316567341487,2.240137678384781,0.5113125,0.51725
67,2.240331746141116,2.240137678384781,0.5113333333333333,0.51725
68,2.2386211941639584,2.2385029911994936,0.5006041666666666,0.50775
69,2.2368216375509897,2.2366079568862913,0.52675,0.5334166666666667
70,2.2350089838107428,2.234800857305527,0.5408958333333334,0.5499166666666667
71,2.2331089168787,2.2329430878162384,0.5485208333333333,0.5544166666666667
72,2.2313500603040057,2.2312082648277283,0.5439583333333333,0.5491666666666667
73,2.229543079932531,2.2294674277305604,0.5497708333333333,0.5553333333333333
74,2.2274034172296524,2.2273967266082764,0.54525,0.5519166666666667
75,2.225239631533623,2.2251836597919463,0.540625,0.5459166666666667
76,2.2231154084205627,2.223078554868698,0.5395416666666667,0.5434166666666667
77,2.221092575788498,2.221064341068268,0.5282708333333334,0.5325
78,2.218880507349968,2.218853783607483,0.517875,0.5219166666666667
79,2.218880499402682,2.218853783607483,0.5178958333333333,0.5219166666666667
80,2.2165965994199115,2.2165587067604067,0.5195625,0.5219166666666667
81,2.214113848408063,2.2139779686927796,0.5016875,0.50425
