Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.7916439829758337,0.798511218915766,0.771975,0.7686
2,0.7465676200953445,0.7561511122794724,0.772225,0.7695
3,0.7050283462471163,0.716142977013417,0.7747,0.7719
4,0.7007490227820748,0.7107070630707124,0.7801,0.7783
5,0.6793760808059506,0.6892363229954777,0.7818,0.7798
6,0.6847110711624418,0.6968409690555434,0.7858,0.7824
7,0.6570043906520732,0.6686158764784245,0.79095,0.7879
8,0.6426188578854846,0.652510731484632,0.79715,0.7936
9,0.650628398792189,0.6595443222139976,0.79175,0.7905
10,0.6117769745251591,0.6211817792031832,0.799175,0.7976
11,0.602887608138692,0.6123282387285497,0.80305,0.8011
12,0.5989100885303559,0.6091395295773493,0.80685,0.8046
13,0.5984217142263556,0.6077421260686106,0.80495,0.802
14,0.5853130009258817,0.5962891407521809,0.81025,0.805
15,0.6013800778907807,0.6104165301314015,0.806575,0.8054
16,0.615075452048653,0.6248659355885519,0.80725,0.8063
17,0.6214556038766319,0.6304681446346062,0.80615,0.8046
18,0.596385892135022,0.6054083256234662,0.807525,0.8064
19,0.5867868848680701,0.5982607118953892,0.80895,0.8069
20,0.5653451518805865,0.577736944242958,0.81255,0.8085
21,0.5687363872296677,0.5803598783370575,0.8144,0.8117
22,0.5422522995980489,0.5555988268782858,0.81875,0.8169
23,0.5384912548352804,0.5519776415699152,0.82025,0.8182
24,0.5359305637015859,0.5500544236685346,0.820775,0.8195
25,0.5136257487898865,0.526783254849513,0.826525,0.8254
26,0.5091550944329402,0.5225198106176878,0.828225,0.8281
27,0.5020554790160315,0.5164203538398642,0.83075,0.8291
28,0.5031399934865749,0.5167437396243804,0.83185,0.8293
29,0.507562230768055,0.5215640192204335,0.83125,0.8291
30,0.5120992794661026,0.5267058756578149,0.82855,0.8273
31,0.5157756000478321,0.5322520531645,0.82495,0.8235
32,0.5067517831235706,0.5245156135280635,0.827725,0.8258
33,0.5108260115402847,0.5276458129608806,0.82595,0.8254
34,0.5133228406502286,0.5317490314748432,0.82525,0.8255
35,0.5168676631798715,0.5374048880150728,0.8249,0.8245
36,0.544443770059381,0.5615072026186603,0.822375,0.8211
37,0.5419783951896414,0.5597799159721184,0.825575,0.823
38,0.5319096850998184,0.5504849598079854,0.827775,0.8253
39,0.5205558214772378,0.5374159360354716,0.830425,0.8281
40,0.5206326031992238,0.5370181178032988,0.827975,0.8261
41,0.5086593320362843,0.5263013159106741,0.830975,0.8293
42,0.4946524848624769,0.5133160087721018,0.833775,0.831
43,0.49546521990039927,0.5126349635473031,0.831925,0.8292
44,0.49617008395659157,0.5131140525138702,0.83105,0.8276
45,0.5053305657998248,0.5201458732831278,0.83205,0.8301
46,0.4965637554986106,0.5117201069149129,0.83135,0.8283
47,0.49017343935884966,0.5049314409907831,0.83195,0.8287
48,0.49890283958021936,0.5135601154863718,0.8307,0.829
49,0.48929664945337425,0.5066004981329773,0.8321,0.8289
50,0.48505497818226284,0.5017753745893917,0.83405,0.8315
51,0.48554232166962547,0.5012242250283114,0.83495,0.8323
52,0.47948983407804946,0.49537515058808373,0.837475,0.8329
53,0.4933234053371135,0.5080978970054907,0.832975,0.8321
54,0.493086310347671,0.5102943749111433,0.8345,0.834
55,0.4944086768930225,0.5112448942484138,0.83565,0.8358
56,0.4879407537831474,0.5055423969755151,0.8336,0.834
57,0.4873077204504284,0.5043882962200428,0.8334,0.8334
58,0.48880193547041245,0.5068551058596459,0.831975,0.8332
59,0.4854396341245838,0.5030535978663383,0.8313,0.8329
60,0.4926421876731046,0.5101143003623009,0.8299,0.8295
61,0.4879986891762017,0.505638841161486,0.832225,0.8342
62,0.48511292000763995,0.503762881985082,0.834425,0.8335
63,0.4890988832964956,0.506826458292775,0.8331,0.8311
64,0.5046546348328697,0.5209980250701322,0.8307,0.833
65,0.5190125195290566,0.536348642239451,0.82895,0.8299
66,0.5095460285849067,0.5273967679688684,0.830075,0.8299
67,0.5199299028994978,0.5352772587927672,0.82545,0.8278
68,0.5002999771620905,0.516826701750019,0.828775,0.8319
69,0.5009677668748788,0.518619426167016,0.829375,0.8321
70,0.4987280017749573,0.5163509974817726,0.830575,0.8314
71,0.4970429124928034,0.5150170962358025,0.8323,0.8328
72,0.5103011706234359,0.5290646873987971,0.83225,0.8337
73,0.5170889465886662,0.536751778007197,0.831625,0.8325
74,0.49828283935507717,0.517013556598055,0.833825,0.8344
75,0.4936108854514414,0.5112369963562386,0.835925,0.8389
76,0.48558627718012376,0.5020704422543762,0.83435,0.8368
77,0.4978922278523191,0.5147682602521917,0.833525,0.8349
78,0.5015833319882714,0.5195576601643799,0.832325,0.8336
79,0.4924808115285523,0.5105603100314265,0.8339,0.8333
80,0.4903481244639608,0.5071326915015164,0.832675,0.8324
81,0.49897508513555294,0.5158126058906739,0.83145,0.8315
82,0.4908573803124599,0.508709910974584,0.830375,0.8292
83,0.4869365902886015,0.5038600204845114,0.83125,0.8288
84,0.48296744247606266,0.4981118876723226,0.831625,0.8298
85,0.4907803041156563,0.5058545349374773,0.8313,0.8314
86,0.4995170404521758,0.5143663436457511,0.831575,0.8324
87,0.4998370570059347,0.5141481381472277,0.83025,0.8305
88,0.4986994862920304,0.5177876222370446,0.8292,0.8287
89,0.5001546743111525,0.5199528551407168,0.82995,0.828
90,0.49805675624188617,0.5195918224257353,0.832375,0.8297
91,0.499272423855849,0.5208321185801482,0.83245,0.8304
92,0.5008807296343197,0.5214386710074711,0.83215,0.8299
93,0.5015090309084922,0.5214470860974098,0.833375,0.8312
94,0.4962780714679995,0.5168682079390516,0.83535,0.8313
95,0.4917349159717548,0.5127484112634942,0.834025,0.831
96,0.5112829074376204,0.5302049983555935,0.832325,0.8308
97,0.5112010651117054,0.530654971368017,0.827775,0.8269
98,0.524132080224955,0.5436184570378614,0.82445,0.8253
99,0.5216369156625091,0.5410072811332216,0.825225,0.8256
