Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,199.7505581688881,200.65734278440476,0.0895,0.0885
2,313.95525914311406,313.6699701488018,0.116725,0.121
3,282.0500382812455,281.3724921658635,0.132775,0.1331
4,307.08645314753056,306.6234423968196,0.132425,0.1351
5,358.03387844860555,359.1508663749695,0.15815,0.1573
6,388.95708037376403,391.0375171947479,0.13585,0.1357
7,463.6988425540924,465.4853118610382,0.080875,0.0792
8,465.1653933310509,465.1394800305367,0.109275,0.1095
9,453.18739016093315,453.71680540651084,0.1184,0.1185
10,468.4873300600052,468.50303012177346,0.12835,0.1276
11,507.6560831862688,508.1843711947836,0.087975,0.0867
12,495.04760862350463,496.1039337921143,0.0891,0.0898
13,514.7079659342766,516.4594630050659,0.08865,0.0873
14,601.9664671468735,603.7613082742691,0.127725,0.1277
15,552.4442821231485,553.8898382747174,0.126425,0.1278
16,560.5634426477551,561.5382803207635,0.148775,0.1473
17,564.9105477952958,565.3042775535583,0.1499,0.151
18,580.2170528912544,581.1964250895405,0.154425,0.1537
19,571.4913574314118,571.247791134119,0.17585,0.173
20,561.6433280396461,561.8697635269165,0.164025,0.1607
21,597.2284760284424,596.4566189604998,0.1703,0.169
22,593.7089428739278,592.8201224434375,0.1692,0.1695
23,601.3040846347809,600.8933127820492,0.17755,0.1752
24,575.1599755737185,574.4260453539125,0.162675,0.1614
25,576.8277362251282,576.1389554023742,0.158175,0.157
26,587.4161198043823,585.6706328773498,0.163475,0.1658
27,609.7135681576373,608.6375467920303,0.183575,0.1832
28,627.0644719219208,625.2005411154032,0.17545,0.1809
29,635.8731636691093,634.7065895342827,0.17665,0.1789
30,668.2510898888141,666.2285451472178,0.17265,0.1739
31,642.4236349296569,642.6284676456452,0.154175,0.1555
32,604.9541633817554,605.2098689651489,0.163575,0.1622
33,593.7989890742302,593.3364875675738,0.15525,0.1537
34,592.056650788784,591.3503491044045,0.1799,0.1799
35,564.8600101542473,563.6476863765716,0.20465,0.2062
36,587.0426711767911,585.9974698476315,0.19625,0.1987
37,577.4130258061915,576.5323870468139,0.200575,0.2029
38,582.0194164729119,580.4606676471234,0.21805,0.221
39,579.8760431815684,578.423810852766,0.22495,0.2261
40,554.4869834582507,553.0174544143676,0.245,0.2449
41,558.7601820376516,558.2203804774582,0.233775,0.2337
42,588.6248868811131,587.6618389192038,0.21965,0.2169
43,590.1687470901012,588.7193918202818,0.216425,0.2166
44,594.2017136859894,594.1239494091272,0.1974,0.1976
45,598.0612113809734,598.2662308788299,0.2078,0.2053
46,589.7885824225098,589.7201195287704,0.2094,0.2072
47,600.1794939140975,599.1547482386231,0.191525,0.1896
48,613.0131587004662,612.7927055680752,0.20145,0.2001
49,622.4660003376007,622.604867246151,0.208325,0.2038
50,624.9887251347303,625.7852662295103,0.219925,0.2169
51,621.4137021387369,622.7727799475193,0.21695,0.2105
52,604.8455187869072,604.6058498573303,0.226675,0.2231
53,593.2182110688091,594.0352667045594,0.237375,0.231
54,586.9888156184554,588.8128677773476,0.23565,0.2322
55,609.1430996730924,611.3967137336731,0.2187,0.2131
56,610.7193335223197,614.7826245880127,0.2065,0.2007
57,628.2122376465798,631.6161805772781,0.2014,0.2003
58,637.7470469808578,642.0322077941895,0.20535,0.2025
59,657.9069479960203,659.9597001349925,0.2138,0.2098
60,672.0444778347015,674.8137021803856,0.216125,0.2126
61,668.4638032099605,669.4916760659218,0.204825,0.1998
62,668.2868044257164,670.0070988130569,0.198175,0.1973
63,710.2426017275452,710.7072336494923,0.184875,0.1836
64,705.2237398576736,706.0900977885723,0.194825,0.1942
65,699.0552805519104,700.6982481145859,0.194525,0.1947
66,699.0033752658218,700.1629788446427,0.218025,0.2155
67,687.0591213488578,687.64010597229,0.2212,0.2213
68,687.6931708860398,687.5627236092091,0.20885,0.2093
69,681.4706426494569,681.4014036846161,0.233475,0.2313
70,668.7079305315018,666.5976872634888,0.19805,0.1951
71,647.3616986966133,645.7769033783675,0.209325,0.2055
72,641.7972295632958,640.696857995987,0.210975,0.208
73,625.8792081642151,624.7530467009544,0.219625,0.2202
74,614.7618648532033,613.2209588357166,0.239275,0.2392
75,639.922145409584,637.864460709393,0.235975,0.2361
76,650.732183753252,648.4514519539475,0.2212,0.2225
77,669.9970827659964,667.5054752540589,0.221925,0.2218
78,662.0233272981644,659.5214725780726,0.22255,0.225
79,658.4168354015052,655.968870048523,0.20685,0.2091
80,665.8910417979955,664.0565404868125,0.2282,0.2296
81,669.7731468391419,667.9487253475189,0.236925,0.2383
82,679.4563028854132,678.2649647390842,0.2415,0.2396
83,693.5482078742981,693.2568218374253,0.2361,0.238
84,667.4575547742844,667.6652705097199,0.245225,0.2458
85,721.6529362344742,722.0040093225241,0.2423,0.2389
86,741.3948075837808,741.1483982777595,0.24305,0.2429
87,752.0643099730835,751.2105638776719,0.24735,0.2469
88,705.4883978767427,704.2120871952922,0.2611,0.2598
89,729.7905793960392,728.5569913864135,0.251,0.2518
90,737.552678423524,735.6706056594849,0.23595,0.2368
91,722.905710029602,721.9786545372009,0.2367,0.2366
92,750.9726928305626,749.6166341769696,0.23545,0.2375
93,735.9782453287428,735.5142346958756,0.2358,0.2394
94,711.408290977478,711.0421480026841,0.25355,0.254
95,717.68159987472,718.0739678123593,0.24805,0.2487
96,732.4873040011526,734.3556857514382,0.257625,0.254
97,717.6277974087186,719.6824304491281,0.25995,0.2555
98,727.0076052376628,730.0069638742507,0.261225,0.2542
99,728.012794073075,730.7870837056637,0.257675,0.2557
100,741.8098655390739,744.2445995819569,0.2603,0.2551
101,727.3490456683561,730.5618975698948,0.276075,0.2717
102,728.822332983017,731.6636184597015,0.282525,0.2778
103,721.2422869167019,723.0914814186096,0.266825,0.2646
104,722.7634473931789,724.2422424644232,0.2713,0.2706
105,794.383952755183,795.7409176921844,0.230675,0.2294
106,781.644657534808,782.931743350029,0.217075,0.215
107,754.0398498743773,754.9428575190901,0.206,0.2044
108,803.8989101985097,806.4647789788246,0.19805,0.1946
109,774.0644159325957,776.2191932940483,0.204525,0.2009
110,772.5967192220688,774.2487772464752,0.21355,0.2114
111,792.977458185507,796.1773591470718,0.2233,0.2218
112,786.7063066363335,787.8086563324928,0.2304,0.231
113,789.8287884664536,791.4826250404119,0.22225,0.2236
114,780.6181712973117,782.7439847612382,0.216975,0.2173
115,753.790288078189,754.9509920787812,0.21885,0.2179
116,737.2277779322862,738.8635945770144,0.213425,0.2156
117,749.4140567689017,751.0085571575165,0.205575,0.2079
118,753.527526922822,753.8723075991869,0.211425,0.2134
119,764.013503332138,764.781287536645,0.2086,0.2107
120,776.9657054567338,777.0576797437668,0.22545,0.2274
121,781.4415039610863,780.5598049986362,0.2062,0.207
122,780.899742373228,780.4025731134415,0.212725,0.2148
123,781.4661003494263,781.863147483766,0.203575,0.208
124,761.9327733027935,762.3820149230957,0.226425,0.2283
125,744.0500240314007,743.2914872050285,0.251125,0.2525
126,710.383887295723,709.9471159422397,0.2652,0.2649
