Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3570863962173463,2.356617748975754,0.1240525,0.12503
2,2.317709557235241,2.3168742017745974,0.157085,0.15814
3,2.278120459616184,2.2773753212690355,0.162615,0.16321
4,2.247358056783676,2.2467000753879547,0.160455,0.16251
5,2.2180559141635894,2.2174680062532426,0.1830175,0.18403
6,2.186762515425682,2.1861092805862428,0.1951325,0.19626
7,2.1509938777685167,2.150339877009392,0.2140375,0.21545
8,2.1294476306438446,2.1288126442432405,0.222245,0.22378
9,2.1051737233400343,2.1048667523860933,0.2353,0.23761
10,2.080481044948101,2.080061407804489,0.2620075,0.26368
11,2.0531274057626723,2.0527670130729674,0.283985,0.28537
12,2.028100765943527,2.027731937289238,0.29962,0.30079
13,2.0089016098976136,2.0086537994146347,0.309695,0.31079
14,1.993016521692276,1.9928030776977539,0.32673,0.3269
15,1.9798460719585418,1.9799113392829895,0.3305375,0.33171
16,1.9590850980877876,1.958977474808693,0.32251,0.32364
17,1.9394333863258362,1.938981575846672,0.33731,0.33751
18,1.912668741106987,1.9122728897333146,0.3476825,0.34719
19,1.897317479968071,1.8968842883110046,0.36207,0.36221
20,1.878037138581276,1.877596045613289,0.375605,0.37613
21,1.8609365413188934,1.8603323616981506,0.3831975,0.38315
22,1.8481738536953927,1.8477844437360764,0.39466,0.39277
23,1.8333453677892686,1.8328908507823944,0.400585,0.40014
24,1.8209426100850106,1.8205248020887375,0.4134425,0.41224
25,1.807746339082718,1.806890521645546,0.4143125,0.41314
26,1.7964587225317954,1.7956801176071167,0.4260325,0.42602
27,1.7847802334427834,1.7839515022039414,0.4321875,0.43203
28,1.7751247569322586,1.7742453275918961,0.4324525,0.43205
29,1.7687660866975785,1.7678876941204071,0.4332775,0.43312
30,1.759801854968071,1.7589961372613907,0.4421,0.44157
31,1.7560349157452584,1.7555829895734787,0.4332625,0.4323
32,1.7465870071053504,1.746262020111084,0.4322,0.43144
33,1.736643372297287,1.7361720037460326,0.4380075,0.43776
34,1.7294893560409546,1.7286964119672776,0.4523725,0.45173
35,1.7207880794405936,1.720172998547554,0.4484875,0.44837
36,1.7110323964357377,1.7103874081373214,0.458825,0.45897
37,1.7067621553540229,1.7060781778097154,0.47571,0.47534
38,1.6937346529960633,1.6932238178253174,0.473575,0.47319
39,1.688254995763302,1.687705211520195,0.476405,0.47573
40,1.678719865143299,1.678111833333969,0.477025,0.47692
41,1.6693936851620674,1.6687659645080566,0.4762725,0.47601
42,1.6630629445314407,1.6624312601089477,0.4765375,0.47655
43,1.6584143488407135,1.6577063114643098,0.4797925,0.48075
44,1.6496343257427215,1.6489093544483184,0.48319,0.4838
45,1.6445583927631378,1.6436317282915116,0.4876775,0.48846
46,1.6363434222340585,1.6356035410165786,0.4998875,0.50012
47,1.6272045139670372,1.6264578765630722,0.5106275,0.51104
48,1.6198186404705048,1.6189199687242508,0.5156525,0.51596
49,1.6091523767113685,1.6083415259122849,0.5215,0.52115
50,1.604823497891426,1.6040021554231643,0.5231875,0.52355
51,1.5964227620363236,1.5956885545253754,0.5341575,0.5347
52,1.591996883571148,1.5911904658079148,0.5359775,0.53712
53,1.5857824905514717,1.5852415878772737,0.5357525,0.53588
54,1.5804263066351414,1.5798216247558594,0.53065,0.52961
55,1.578349357098341,1.5777492015361785,0.527645,0.52685
56,1.577535836994648,1.5769484215974807,0.528755,0.5285
57,1.5696468214988708,1.569290448665619,0.54049,0.54042
58,1.5644447854459285,1.5640886867046355,0.5412,0.54136
59,1.5586025069653988,1.5582365589141847,0.546805,0.54619
60,1.5540878140926362,1.5536749254465103,0.5541425,0.55438
61,1.54745408436656,1.5470652170181274,0.5491625,0.54831
62,1.5432152279019355,1.5426556743383408,0.5496425,0.54898
63,1.5368618816137314,1.5363334694504738,0.55993,0.5601
64,1.535426073551178,1.534975906252861,0.5576525,0.55731
65,1.53274694865942,1.5323742631673813,0.558675,0.55842
66,1.526871814608574,1.5262821090221406,0.56249,0.56365
67,1.5234036952555179,1.5227754611968993,0.5574425,0.55817
68,1.522345769405365,1.5216537191271782,0.5577925,0.55822
69,1.5182632583379745,1.5177020945549011,0.5546,0.55433
70,1.5158014536798001,1.5153086210489273,0.555165,0.55555
71,1.5122626808583737,1.5118772054314613,0.5579525,0.55832
72,1.5067564935088158,1.506550324678421,0.56201,0.56162
73,1.5028736558258533,1.5026154034137726,0.5623475,0.56261
74,1.499783772557974,1.4998206392526627,0.56527,0.56634
75,1.4968532440066338,1.4969234561920166,0.563735,0.56381
76,1.492011869341135,1.4922752610445023,0.5600725,0.55968
77,1.4861980593502522,1.4862845585346223,0.562065,0.56127
78,1.4841672204434873,1.4842295400500298,0.56289,0.56244
79,1.4840763359367848,1.4840528617501259,0.562285,0.56186
80,1.4802114252448082,1.4802120292186738,0.56532,0.56502
81,1.4809939901828766,1.4814390047192574,0.55993,0.55991
82,1.4754950306117534,1.4758428393006324,0.56579,0.56678
83,1.470687528938055,1.4708628610372543,0.5666375,0.567
84,1.468807887494564,1.468957308292389,0.5736675,0.57437
85,1.47183385810256,1.4716926718354224,0.562025,0.56314
86,1.4725655806660651,1.472333706498146,0.5587975,0.55987
87,1.4723194597661495,1.472340636432171,0.5575425,0.55808
88,1.4713583684265614,1.4714423315525056,0.558275,0.55865
89,1.4701348704397679,1.4701631629467011,0.55905,0.56059
90,1.4673303082585334,1.4672216783761978,0.5627225,0.56394
91,1.4636431666314602,1.463434675335884,0.563195,0.56408
92,1.4618403548598289,1.4613620092272759,0.5694525,0.57004
93,1.4580254058241844,1.4574630930423738,0.5689675,0.56964
94,1.4542974824607373,1.453573237299919,0.5678975,0.56867
95,1.453008424282074,1.4522343435883522,0.5663325,0.56711
96,1.4539847073853016,1.4532904146909713,0.5661175,0.56683
97,1.4515734730958938,1.4508875179290772,0.5741725,0.57465
98,1.4498181654512883,1.4490200899243355,0.575985,0.57578
99,1.4432769800126553,1.4423231101036071,0.577575,0.5779
100,1.4377833771705628,1.4367522443532943,0.58409,0.58393
101,1.4378521257340908,1.4366593534946441,0.584715,0.58466
102,1.4361663283407688,1.4349021285772323,0.584345,0.5849
103,1.4359297690391541,1.434717938542366,0.5822425,0.58305
104,1.433298827588558,1.4320481370091438,0.5842275,0.585
105,1.4312606080770494,1.4302324400544166,0.5909475,0.59133
106,1.4304701835215092,1.4294335810542107,0.5921,0.59284
107,1.4266734246909618,1.425835154056549,0.594955,0.59582
108,1.4259277501106262,1.4252170540690423,0.596185,0.5975
109,1.4246466379761695,1.4239392116069793,0.59449,0.59569
110,1.4217060803472996,1.4210015753507614,0.5969325,0.59747
111,1.4179357222914695,1.4171948917508126,0.5971225,0.59778
112,1.4174890406429768,1.4167824082374574,0.5937675,0.59458
113,1.4150482893884182,1.4143999699354173,0.59245,0.59283
114,1.4150611675381661,1.4143553410768508,0.5936775,0.59466
115,1.4138988291323185,1.4131438159942626,0.591315,0.59234
116,1.4122602618336677,1.4115630373954773,0.5906975,0.59106
117,1.4090988696813584,1.408171904504299,0.5931025,0.59305
118,1.4074448745548724,1.406599891781807,0.59464,0.59419
119,1.4072979186177255,1.4064851816892623,0.5907725,0.59016
120,1.405563330858946,1.4046993609666825,0.5936375,0.59326
121,1.4041123901605606,1.403369913339615,0.59443,0.59406
122,1.4028942436277867,1.4020165359973908,0.591725,0.59153
123,1.403456462711096,1.40259865128994,0.59004,0.58981
124,1.4032481726109982,1.4025603521466254,0.586775,0.58654
125,1.4065976859033107,1.4059347094893455,0.5853625,0.58542
126,1.4042381396591663,1.403571518778801,0.58257,0.58236
127,1.398751874089241,1.3977639127373696,0.586735,0.58581
128,1.398140249311924,1.397209364950657,0.5867775,0.58671
129,1.3954454483389855,1.3945759793519974,0.591135,0.59047
130,1.3960626325011254,1.3952303841114044,0.5930625,0.59278
131,1.3962447737455368,1.39563018900156,0.593265,0.59328
132,1.395762168198824,1.394884163916111,0.5974025,0.5973
133,1.396653633236885,1.3955881994962693,0.59364,0.59386
134,1.3932409291565417,1.3922736806273461,0.591705,0.59157
135,1.3901272620856762,1.3890961899757386,0.592935,0.5933
136,1.389079298019409,1.3880763376355172,0.59478,0.59486
137,1.3861258363723754,1.3850969966053963,0.598305,0.59818
138,1.3834484535753726,1.3823472630977631,0.59738,0.5975
139,1.3802857387065888,1.378987622320652,0.59975,0.60003
140,1.3793973957002164,1.3782476517558098,0.59895,0.59877
141,1.3786188019812107,1.3773816172480584,0.602315,0.60231
142,1.3755360353291035,1.3740462757349015,0.601255,0.60121
143,1.3764794983267785,1.3750380946993828,0.60143,0.60119
144,1.3723934368491173,1.3709082721471786,0.6066375,0.60667
145,1.370603054791689,1.3691954711079597,0.604695,0.60465
146,1.3683806210458278,1.3669471934437751,0.60562,0.60541
147,1.3670181411504745,1.3654949788451194,0.604815,0.60456
148,1.3658239342570304,1.3642950692772866,0.6040425,0.60405
149,1.365668892979622,1.3642336250543594,0.60262,0.60162
150,1.3653986597955228,1.3638694979548454,0.60436,0.60385
151,1.3685455790758132,1.3670064237713815,0.6010125,0.60008
152,1.3680453586280346,1.3665226632356644,0.5982375,0.5974
153,1.3680645326375962,1.366589059472084,0.5974425,0.59629
154,1.3686198424100875,1.367056802213192,0.5951775,0.59403
155,1.3652311225235463,1.3637041168212891,0.597335,0.59718
156,1.3680153399705888,1.3664060536623002,0.59679,0.59733
157,1.3652712022960185,1.3636241686344146,0.60136,0.60113
158,1.3620555060207844,1.3604099976420403,0.6025875,0.60216
159,1.3630740906000138,1.3616147103905678,0.60202,0.60111
160,1.3638234398961067,1.3623091366291047,0.602825,0.6016
161,1.3625185987353325,1.361048467874527,0.6067525,0.60638
162,1.360872426778078,1.3594242334365845,0.6044975,0.60366
163,1.3602028969824314,1.3587805427908897,0.602265,0.60217
164,1.3573697609007358,1.3561864568591118,0.6066975,0.6061
165,1.3561825612187386,1.3547907125353813,0.6058625,0.60549
166,1.3562413254976273,1.3547246317863464,0.605625,0.60493
167,1.3530739702284336,1.3514146324396132,0.6102675,0.61008
168,1.3551483489573002,1.353516878426075,0.606915,0.60692
169,1.3529663561582566,1.3513060453534127,0.6092675,0.60877
170,1.3527071639895438,1.3509301489591599,0.6084,0.60811
171,1.3543301236331462,1.3526240563988685,0.6064975,0.60607
172,1.3545881431996822,1.3527305599451065,0.607215,0.60671
173,1.354610488563776,1.3527176867723465,0.60618,0.60561
174,1.3575173208415507,1.3556416240930558,0.602915,0.60309
175,1.3540096529722214,1.3522712444067002,0.602505,0.60261
176,1.3504824121296406,1.3487824716567993,0.6047725,0.60461
177,1.3498415510058404,1.3480388149619102,0.602005,0.60218
178,1.348255716919899,1.3463437741398812,0.6008475,0.6012
179,1.3487039707303048,1.3469470207095147,0.5979925,0.59807
180,1.346737052500248,1.34496125882864,0.6006025,0.60078
181,1.3438380573689939,1.342207602262497,0.60543,0.60533
182,1.344224606603384,1.3425110981464385,0.6064125,0.60551
183,1.3434668805897236,1.3417951350212096,0.604515,0.60408
184,1.3441837259531022,1.3424820737838745,0.6030625,0.6031
185,1.3429534426033496,1.341112983226776,0.60384,0.60409
186,1.341228484302759,1.339271069407463,0.608965,0.60948
187,1.3385752770006656,1.3365360560417174,0.6101975,0.61083
188,1.3370217039585113,1.334898154437542,0.6093675,0.61085
189,1.3375545377135276,1.3356449595689774,0.60877,0.60968
190,1.3332925247251988,1.331463984787464,0.607495,0.60844
191,1.3341335758268833,1.332286005795002,0.60661,0.60695
192,1.3346454180777072,1.3326616213321685,0.60283,0.60305
193,1.3338302375674247,1.3316747831702231,0.6009775,0.6017
194,1.3312060235142709,1.3290027253627776,0.6080025,0.60864
195,1.3327892805039883,1.3306015599370002,0.6077425,0.60822
196,1.3311127524077893,1.3288583466410637,0.607375,0.608
197,1.329826255619526,1.327684297323227,0.607725,0.60772
198,1.330636601448059,1.3283707740902901,0.60614,0.60613
199,1.3282615251243115,1.3259894017577172,0.60674,0.60644
200,1.3286086787581444,1.3263131217360498,0.6068325,0.60653
