Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,4.149157050848007,4.144205487966538,0.0311875,0.03295
2,4.3203255295753475,4.305122102499008,0.0376125,0.0395
3,4.274408845305443,4.269653955698013,0.0464375,0.0482
4,4.237294334769249,4.230108785629272,0.0224,0.02335
5,4.664424020648003,4.662312667369843,0.0209375,0.02195
6,4.557616565227509,4.558470500707626,0.013825,0.01265
7,4.513436362147331,4.507448058128357,0.02205,0.021
8,4.778943150639534,4.769272700548172,0.03,0.03035
9,4.539580242037773,4.5295727872848515,0.023875,0.02355
10,4.615787611603737,4.609374597072601,0.0279125,0.028
11,4.839403153061867,4.814273430109024,0.024825,0.0244
12,4.724521782398224,4.715126248598099,0.0333,0.0346
13,4.650465057492256,4.6317478215694425,0.0243375,0.0251
14,4.275649275779724,4.272202889919281,0.0238875,0.0243
15,4.789978696107864,4.784872672557831,0.017225,0.01565
16,4.180177963972092,4.17183413028717,0.03885,0.0416
17,4.1115372818708416,4.101959688663483,0.0402,0.04105
18,4.082443428039551,4.073389941453934,0.0418875,0.04105
19,4.0777154153585435,4.071997858285904,0.03885,0.03575
20,4.133073573112488,4.123248312473297,0.0562625,0.05835
21,4.0965879595279695,4.090068945884704,0.0460125,0.04665
22,4.062987877726555,4.058012236356735,0.03575,0.03725
23,4.083210526108742,4.076891092061996,0.034425,0.03445
24,4.093369260430336,4.087194044589996,0.0335375,0.0327
25,4.041807575821877,4.038232876062393,0.03545,0.0351
26,4.01010736644268,4.004669026136399,0.0434375,0.04515
27,4.107943397164345,4.096223665475845,0.0393,0.03805
28,4.016538123488426,4.010660181045532,0.042,0.04315
29,4.009230495691299,4.0039882922172545,0.033925,0.03385
30,4.004860251545906,3.9978833293914793,0.0580625,0.0569
31,4.022471406459808,4.018650673627853,0.0509,0.0491
32,4.202050555348396,4.204574089050293,0.0346,0.03265
33,4.0617259401083,4.054651869535446,0.0715625,0.0694
34,3.9871074479818343,3.9844889295101167,0.05505,0.0538
35,4.0328162294626235,4.031240751743317,0.0485375,0.04635
36,4.003122463226318,4.003510254621506,0.0521125,0.0493
37,4.010924923419952,4.009439607858658,0.0521875,0.04995
38,3.9808648574352263,3.9797400856018066,0.0498375,0.04755
39,3.9501378655433657,3.94777032494545,0.0559875,0.05605
40,3.9805877232551574,3.9686364877223967,0.0523125,0.05325
41,3.9274881833791735,3.9225678408145903,0.052325,0.0541
42,4.064241628646851,4.053917789459229,0.05155,0.05275
43,3.92861523270607,3.9270817172527313,0.062275,0.06035
44,3.9364056438207626,3.9337115550041197,0.0442,0.04485
45,3.901850235462189,3.900499370098114,0.0497375,0.0524
46,3.904149317741394,3.9023123919963836,0.0523625,0.0545
47,3.8860935455560686,3.884030590057373,0.050925,0.0526
48,3.885673342347145,3.882655473947525,0.05105,0.05235
49,3.8636731380224227,3.8611914801597593,0.0571625,0.0591
50,3.935392005443573,3.9295726454257967,0.0495625,0.04995
51,3.8911484974622725,3.889407161474228,0.0391625,0.0409
52,3.900219449996948,3.896991925239563,0.0390375,0.03935
53,3.8812592822313308,3.878465803861618,0.040175,0.0399
54,3.9077286833524703,3.904118288755417,0.0487875,0.0508
55,3.892186996340752,3.8873716163635255,0.05025,0.05245
56,3.9314881604909897,3.9268648397922514,0.05095,0.05205
57,3.9487306851148607,3.9417234432697295,0.0631875,0.0607
58,3.969507626891136,3.9630315387248993,0.064225,0.0626
59,3.9053470772504806,3.899385919570923,0.0538875,0.0567
60,3.903064303994179,3.8977688610553742,0.0535125,0.0557
61,3.902719326019287,3.895515502691269,0.0479125,0.04885
62,3.90276242852211,3.8957596015930176,0.0513625,0.05385
63,3.92466031730175,3.9205406963825227,0.0451,0.0447
64,3.909361271858215,3.90450755238533,0.0433875,0.0432
65,3.9086894649267196,3.9046343147754667,0.06025,0.05975
66,3.9242299681901933,3.9205444514751435,0.0578375,0.05665
67,3.9429155272245406,3.9388680768013002,0.0596125,0.05775
68,3.91231629550457,3.9040874242782593,0.0406125,0.0406
69,3.911052733063698,3.906691700220108,0.0438125,0.04345
70,3.943433510065079,3.9382676899433138,0.0590125,0.0566
71,3.9108771055936815,3.9072848391532897,0.0457875,0.0454
72,3.90686967253685,3.899785798788071,0.0442375,0.04385
73,3.907826290726662,3.900485074520111,0.043,0.04225
74,3.9089097285270693,3.902353539466858,0.0498625,0.05105
75,3.9117723631858827,3.9072814309597015,0.0494375,0.05155
76,3.899248665571213,3.8908356428146362,0.0491375,0.05185
77,3.893411206007004,3.8862157332897187,0.0443,0.0425
78,3.897337758541107,3.884077546596527,0.04345,0.043
79,4.105887178182602,4.0929331207275395,0.03805,0.03925
80,3.893431218266487,3.8856080961227417,0.043425,0.04315
81,3.88127614736557,3.881245735883713,0.0536125,0.0516
82,3.9231013292074204,3.9198623418807985,0.0387375,0.0393
83,3.908913330435753,3.9094641518592836,0.0522125,0.05005
84,3.9094994974136354,3.9124875330924986,0.051025,0.04885
85,5.805542805194855,5.7734830904006955,0.0294125,0.0291
86,4.015741972923279,4.0150225687026975,0.027425,0.0263
87,3.994347996711731,3.9899581968784332,0.0500875,0.052
88,3.9353766775131227,3.9348531055450437,0.0504375,0.0523
89,3.9155976504087446,3.9156204080581665,0.0518,0.04985
90,3.900186464190483,3.901915636062622,0.0402125,0.04095
91,3.9029724723100663,3.9063339960575103,0.0427,0.04195
92,3.9827742838859557,3.981214562654495,0.043875,0.0432
93,3.9312783777713776,3.925247457027435,0.0518125,0.04975
94,3.9036306309700013,3.902352827787399,0.0570875,0.05565
95,3.9671728199720384,3.9773616576194764,0.0444125,0.04405
96,3.931346179842949,3.9305967688560486,0.0526625,0.05175
97,3.888179724812508,3.8886822021007537,0.05155,0.04935
98,3.898081508278847,3.900413460731506,0.053625,0.0519
99,3.8967839413881302,3.8960488510131834,0.0536375,0.0523
100,3.898814155459404,3.89770494222641,0.047675,0.0502
101,3.9069883716106415,3.905854096412659,0.041025,0.04115
102,4.063303225636482,4.064898386001587,0.064925,0.0626
103,3.952046777009964,3.949306287765503,0.0608125,0.05955
104,3.9011552077531815,3.9035809230804444,0.053125,0.05065
105,3.881394174695015,3.883685051202774,0.0534375,0.05125
106,5.453165695667267,5.408804987668991,0.0521875,0.051
107,3.891092057824135,3.8941300094127653,0.051425,0.05285
108,3.881870003938675,3.8838345086574555,0.0493375,0.0517
109,3.950966557264328,3.94710342168808,0.0479,0.0467
110,3.909349824786186,3.9071997344493865,0.053875,0.0518
111,3.8874537336826323,3.8860723400115966,0.0503375,0.0486
112,3.8750834769010543,3.8742279195785523,0.0505375,0.04895
113,3.859404181838036,3.8605781388282776,0.050375,0.04885
114,3.901519828438759,3.901121710538864,0.0510875,0.04935
115,3.8878005319833755,3.8866000032424926,0.0522625,0.05045
116,3.875007973909378,3.8733738934993744,0.051625,0.0493
117,3.9136714088916777,3.906536227464676,0.053625,0.0513
118,3.872022028565407,3.868184016942978,0.0524875,0.0514
119,4.758145051598549,4.7410287129879,0.0497,0.04915
120,3.9443597078323362,3.936794204711914,0.0521375,0.0537
121,3.896863129734993,3.8933462715148925,0.0422875,0.04265
122,3.977282319664955,3.967524212598801,0.05065,0.0516
123,4.026268718242645,4.01203761100769,0.0478875,0.05005
124,3.950469903945923,3.936797717809677,0.0494,0.04815
125,3.9161068123579024,3.909912898540497,0.0457125,0.04675
126,3.94456109046936,3.932012540102005,0.04545,0.044
127,3.8690506273508074,3.865940805673599,0.043125,0.0425
128,3.9403464293479917,3.9418431985378266,0.0558,0.05345
129,3.8666899478435517,3.8635479414463045,0.052025,0.04985
130,3.8794814521074295,3.87771324634552,0.0435625,0.04165
131,3.842420970201492,3.8432544255256653,0.050175,0.0478
132,3.8503302216529844,3.8525075018405914,0.0429125,0.0418
133,3.8837257957458498,3.8890849959850313,0.042925,0.04155
134,4.435300949811936,4.4266488027572635,0.0533625,0.05315
135,3.885313538312912,3.886217886209488,0.051175,0.0495
136,3.8668334126472472,3.8667973589897158,0.0512,0.0529
137,3.9454940217733383,3.9434379148483276,0.0558,0.0541
138,3.8720753991603853,3.8742478954792023,0.0509375,0.0491
139,3.8835862267017363,3.886289573907852,0.051775,0.04955
140,3.839765413403511,3.8423610723018644,0.0394625,0.03955
141,3.843084301948547,3.843776478767395,0.0518125,0.05015
142,3.8647032153606413,3.867050564289093,0.036175,0.03625
143,3.876293730735779,3.876081976890564,0.0506875,0.0487
144,3.9394499015808107,3.939934260845184,0.0420375,0.0431
145,3.9133320552110673,3.912676455974579,0.051525,0.05
146,3.963341509103775,3.963234008550644,0.0523,0.0503
147,4.023053539395332,4.0120361340045925,0.053475,0.0515
148,3.913119112253189,3.9126464784145356,0.0514375,0.0494
149,3.9453293752670286,3.950741858482361,0.0495875,0.0492
150,4.0166678297519685,4.023389126062393,0.040925,0.0413
151,3.9547696959972383,3.9512127196788787,0.044675,0.0455
152,3.8990511745214462,3.898029056787491,0.04445,0.0453
153,3.899476664662361,3.899542433023453,0.0448,0.0453
154,3.902653641104698,3.904747290611267,0.0447375,0.04535
155,3.9167214918136595,3.9229448115825654,0.0431625,0.0424
156,3.9142911702394487,3.9193695414066316,0.0407125,0.04175
157,3.909022741317749,3.9149505007267,0.040025,0.0405
158,4.05305299937725,4.0509971225261685,0.0487125,0.0478
159,4.154639374613762,4.1539843094348905,0.0500125,0.04865
160,4.023870835900307,4.023025423288345,0.051975,0.05025
161,3.928848751783371,3.930868166685104,0.0399875,0.0411
162,4.041063252687454,4.035202672481537,0.0553625,0.05355
163,4.029028609395027,4.032685463428497,0.0401375,0.0408
164,3.964599890112877,3.9616530895233155,0.0423125,0.04365
165,3.9396470952033997,3.93714524269104,0.0400125,0.0402
166,3.9169463407993317,3.9129201221466063,0.0522375,0.04985
167,3.9904879373311997,3.985802949666977,0.0394875,0.03935
168,3.8849479562044142,3.887742416858673,0.05185,0.05005
169,3.870585468411446,3.871868574619293,0.052075,0.0503
170,4.062003520727157,4.061673908233643,0.0434875,0.0453
171,3.87717602789402,3.8770263457298277,0.0404,0.04065
172,3.9453063863515854,3.9359473371505738,0.0551125,0.053
173,4.094210408329964,4.0918423414230345,0.0586125,0.0568
174,3.910800585746765,3.9153578162193297,0.05305,0.05195
175,3.8994992989301682,3.9026096761226654,0.052475,0.05095
176,3.9014951503276825,3.8964423727989197,0.0546125,0.053
177,3.8877207249403,3.886520266532898,0.040125,0.0398
178,3.9343318939208984,3.9322519695758817,0.0539875,0.0518
179,3.8987050580978395,3.893176702260971,0.04375,0.04405
180,3.8855689716339112,3.8803375351428984,0.043875,0.04305
181,3.8990365040302275,3.893976991176605,0.0442125,0.04345
182,4.15496039390564,4.129917100667954,0.0571625,0.0551
183,3.866097540855408,3.863029066324234,0.0517625,0.04985
184,4.2367217236757275,4.228747127056121,0.0510375,0.0493
185,3.9628984713554383,3.95624329328537,0.0516875,0.05005
186,4.405813833475113,4.365900501012802,0.0420375,0.0426
187,4.294115248322487,4.29098241686821,0.043075,0.04105
188,4.302062513232231,4.280237035751343,0.05865,0.05575
189,4.3335831773281095,4.2985637307167055,0.0569625,0.0543
190,3.9475083214044573,3.949547995328903,0.05205,0.05345
191,3.98717815220356,3.9879712259769438,0.05275,0.05085
192,3.9235448390245438,3.9229557394981383,0.05195,0.0502
193,4.091561449766159,4.097145891189575,0.0566625,0.0544
194,3.981653730869293,3.978554209470749,0.04175,0.0417
195,4.129593932032585,4.119815455675125,0.0446125,0.04425
196,3.913912968039513,3.9130679512023927,0.0519125,0.0534
197,3.8623676180839537,3.8636725115776063,0.051325,0.05315
198,3.9360219722986223,3.9335054421424864,0.05135,0.04975
199,3.8624653935432436,3.867097091674805,0.05145,0.0497
200,3.8870287662744523,3.895392557382584,0.04055,0.04115
201,3.8959491509199142,3.9032694268226624,0.0505875,0.04895
202,3.8604977142810823,3.860658345222473,0.04045,0.04115
203,3.9547917544841766,3.9514354264736173,0.038575,0.0403
204,3.9177473843097688,3.9196180963516234,0.03875,0.03805
205,3.929500141739845,3.9313429868221283,0.040825,0.0401
206,3.97101937353611,3.9659317684173585,0.050875,0.0529
207,4.599845477938652,4.5707947587966915,0.05165,0.05295
208,3.9018336403369904,3.9043801712989805,0.0510875,0.05265
209,3.906728883385658,3.9055224800109865,0.0431375,0.04225
210,3.9131085550785065,3.908617606163025,0.0500125,0.04845
211,3.8990761756896974,3.8959295892715455,0.043175,0.0421
212,4.0547318720817564,4.045911697149276,0.0504,0.0483
213,4.147390124201775,4.135494834184646,0.0502625,0.0482
214,4.162588975429535,4.1576913750171665,0.0399,0.0394
215,3.9280586785078047,3.9287357890605925,0.0403875,0.0407
216,4.165694716572761,4.156752059459686,0.0398125,0.03995
217,4.0997370773553845,4.098362810611725,0.0408125,0.03985
218,4.127455562949181,4.100982356071472,0.0517875,0.05405
219,3.9374341815710068,3.924681782722473,0.0514,0.05305
220,3.977749326825142,3.953487309217453,0.0512625,0.05275
221,4.023182653784752,4.009327431917191,0.051175,0.05305
222,4.0899435824155805,4.070564879179001,0.0393625,0.0401
223,5.045050485134125,4.930379618406295,0.0577625,0.05565
224,4.395131649971009,4.35556453704834,0.04765,0.04955
225,4.0843707001209255,4.061587300300598,0.0494125,0.05075
226,4.241246674060822,4.212944622039795,0.050875,0.05205
227,4.099648136496544,4.090010153055191,0.050225,0.05195
228,4.190144221782685,4.16732582449913,0.0460625,0.0488
229,4.02366405248642,4.00213809967041,0.0523625,0.05035
230,4.084220809936523,4.060546090602875,0.044175,0.04345
231,4.1380984324216845,4.111046597957611,0.04525,0.0445
232,4.0080344122648235,3.9901031970977785,0.0388625,0.04055
233,4.132149668335915,4.098309856653214,0.0393625,0.0414
234,4.040173429846764,4.023440563678742,0.04555,0.04495
235,4.089273148179054,4.071072355508805,0.0413875,0.0416
236,4.0049427205324175,3.981954869031906,0.039475,0.04065
237,3.977032100558281,3.9617368268966673,0.039125,0.0411
238,3.980915126204491,3.9695375216007234,0.038775,0.0407
239,5.741844598054886,5.694075999259948,0.0518625,0.0506
240,4.128767830729484,4.088387397527694,0.03885,0.03995
241,4.3236938542127605,4.283274303674698,0.0468125,0.0492
242,3.986906362771988,3.9873042309284212,0.03855,0.0397
243,4.003037504553795,3.994976806640625,0.048125,0.05
244,4.030052583813667,4.037167237997055,0.0388625,0.0404
245,4.027903738617897,4.022127604484558,0.0523,0.05015
246,3.9812192445993424,3.976764838695526,0.0438375,0.0429
247,3.8989352917671205,3.8995201313495635,0.05125,0.04945
248,5.17801498413086,5.053728574514389,0.043275,0.04635
249,3.9952966284751894,3.977290856838226,0.0496625,0.05195
250,4.067711362838745,4.0417499613761905,0.0502375,0.05175
251,4.114831365942955,4.086353840827942,0.0504,0.05235
252,4.018447306752205,3.9941603326797486,0.048925,0.0506
253,4.011857053041458,3.9898852837085723,0.051125,0.04975
254,4.963842332363129,4.925913490056992,0.05315,0.05165
255,3.903985268473625,3.9016687166690827,0.0505375,0.0485
256,3.9297732853889467,3.9259082543849946,0.050725,0.05235
257,3.930865644812584,3.938272429704666,0.0390375,0.03815
258,3.9335407710075376,3.9415433740615846,0.0407,0.0397
259,4.119629849791527,4.11485388636589,0.0440625,0.0434
260,3.9918518507480623,4.000052263736725,0.0502,0.0514
261,3.9416207617521284,3.940944432020187,0.0502125,0.04865
262,3.999748110175133,4.000012162923813,0.05055,0.04895
263,4.033362554907799,4.032275620698929,0.0486625,0.04695
264,4.00962067425251,4.012864497900009,0.050225,0.0489
265,4.055144935250282,4.066876482963562,0.048925,0.04775
266,3.9989812368154527,3.9994849276542666,0.0526875,0.0505
267,3.985789829492569,3.9830285906791687,0.050475,0.0491
