Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190785908699,4.128701794147491,0.0038875,0.00335
2,4.1095011837244035,4.110044980049134,0.0122875,0.0114
1,4.1199686424732205,4.120434963703156,0.0106,0.0097
3,4.095238218361139,4.095540630817413,0.0622625,0.0632
2,4.1095011837244035,4.110044980049134,0.0122875,0.0114
4,4.087890063399077,4.088667684793473,0.0408375,0.0402
3,4.095238218361139,4.095540630817413,0.0622625,0.0632
5,4.074417731159926,4.075087255239486,0.04125,0.04055
4,4.087890063399077,4.088667684793473,0.0408375,0.0402
6,4.0661795560002325,4.0672472178936,0.0412625,0.04055
5,4.074417731159926,4.075087255239486,0.04125,0.04055
7,4.0609564681589605,4.061997187137604,0.03445,0.03385
6,4.0661795560002325,4.0672472178936,0.0412625,0.04055
8,4.034733197593689,4.035450065135956,0.03975,0.0398
7,4.0609564681589605,4.061997187137604,0.03445,0.03385
9,4.030274111837149,4.031605607271194,0.0278,0.028
8,4.034733197593689,4.035450065135956,0.03975,0.0398
10,4.004203419882059,4.0054915130138395,0.0327125,0.0331
9,4.030274111837149,4.031605607271194,0.0278,0.028
11,4.00272735465765,4.004357731342315,0.0565,0.05745
10,4.004203419882059,4.0054915130138395,0.0327125,0.0331
12,3.9888044629871846,3.9906510174274445,0.0671875,0.0678
11,4.00272735465765,4.004357731342315,0.0565,0.05745
13,3.972305205500126,3.9745274484157562,0.04365,0.04295
12,3.9888044629871846,3.9906510174274445,0.0671875,0.0678
14,3.963188093674183,3.965610682964325,0.04365,0.04295
13,3.972305205500126,3.9745274484157562,0.04365,0.04295
15,3.9501312243759634,3.952319782972336,0.0661625,0.0671
14,3.963188093674183,3.965610682964325,0.04365,0.04295
16,3.943752139502764,3.946397137641907,0.04365,0.04295
15,3.9501312243759634,3.952319782972336,0.0661625,0.0671
17,3.9263115057647227,3.9279474794864653,0.043725,0.043
16,3.943752139502764,3.946397137641907,0.04365,0.04295
18,3.9213852649033067,3.9230142414569853,0.0393,0.0395
17,3.9263115057647227,3.9279474794864653,0.043725,0.043
19,3.9071247384250163,3.9089680075645448,0.0366375,0.0362
18,3.9213852649033067,3.9230142414569853,0.0393,0.0395
20,3.8960992212474346,3.896537536382675,0.0311375,0.0296
19,3.9071247384250163,3.9089680075645448,0.0366375,0.0362
21,3.906867249149084,3.9065841674804687,0.0591375,0.06225
20,3.8960992212474346,3.896537536382675,0.0311375,0.0296
22,3.8984053852915763,3.898693013191223,0.0437625,0.043
21,3.906867249149084,3.9065841674804687,0.0591375,0.06225
23,3.8991348037362097,3.8992475807666778,0.0347125,0.03485
22,3.8984053852915763,3.898693013191223,0.0437625,0.043
24,3.889323627507687,3.8893460631370544,0.0337,0.0348
23,3.8991348037362097,3.8992475807666778,0.0347125,0.03485
25,3.8858510862469675,3.8866644382476805,0.0553625,0.05715
24,3.889323627507687,3.8893460631370544,0.0337,0.0348
26,3.895822667914629,3.89609899520874,0.0362,0.03795
25,3.8858510862469675,3.8866644382476805,0.0553625,0.05715
27,3.8996588631808757,3.9001927852630613,0.0370375,0.03705
26,3.895822667914629,3.89609899520874,0.0362,0.03795
28,3.8875851365864276,3.8877939879894257,0.0363125,0.0354
27,3.8996588631808757,3.9001927852630613,0.0370375,0.03705
29,3.877220836240053,3.877068191766739,0.038025,0.0379
28,3.8875851365864276,3.8877939879894257,0.0363125,0.0354
30,3.8836527713298796,3.883260744810104,0.038025,0.0379
29,3.877220836240053,3.877068191766739,0.038025,0.0379
31,3.8742599360346794,3.873936837911606,0.037975,0.03785
30,3.8836527713298796,3.883260744810104,0.038025,0.0379
32,3.8765520600140095,3.8775678515434264,0.0355625,0.036
31,3.8742599360346794,3.873936837911606,0.037975,0.03785
33,3.869021050786972,3.8702088475227354,0.0321,0.03315
32,3.8765520600140095,3.8775678515434264,0.0355625,0.036
