Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190770149231,4.128701794147491,0.0038875,0.00335
1,4.0993435668945315,4.100446891784668,0.0040375,0.0036
2,4.109170687198639,4.110209405422211,0.0315,0.0299
3,4.025374420881271,4.024920183420181,0.0516625,0.0521
4,4.02021710395813,4.0188572108745575,0.02815,0.0273
5,4.027632471323013,4.0293736279010774,0.02865,0.02785
6,4.074784030914307,4.0759481549263,0.0357875,0.0356
7,3.9949717116355896,3.991767203807831,0.0259,0.02725
8,3.9973263549804687,3.9945984065532683,0.0358375,0.0356
9,4.111304360628128,4.110761445760727,0.0232,0.0217
10,4.017886033058167,4.0191374003887175,0.05515,0.05525
11,4.0598410820961,4.063368844985962,0.030625,0.0297
12,4.04509264588356,4.046977490186691,0.02835,0.0289
13,4.005328257083892,4.003764951229096,0.0336125,0.03615
14,4.039109437465668,4.035744315385818,0.025225,0.0244
15,3.998451662063599,3.995631158351898,0.0594875,0.0601
16,4.044838720560074,4.0407768309116365,0.038775,0.03825
17,4.04418949007988,4.040268313884735,0.0514375,0.0514
18,4.095633112192154,4.092328506708145,0.01925,0.01895
19,4.019820125102997,4.01484785079956,0.03485,0.03775
20,4.042844082117081,4.037386286258697,0.0304875,0.03035
21,4.094139184951782,4.09016142487526,0.01465,0.0142
22,4.0558704042434695,4.051796227693558,0.04285,0.04285
23,4.140247745513916,4.1321976482868195,0.0477,0.0492
24,4.13810067653656,4.13750541806221,0.02445,0.02485
25,4.102526893615723,4.10269535779953,0.0358625,0.0375
26,4.096327570676803,4.0930894076824185,0.02955,0.0313
27,4.117179597616196,4.113567131757736,0.063925,0.0659
28,4.108352059125901,4.102643758058548,0.0263125,0.02855
29,4.24569236278534,4.24315944314003,0.0236875,0.02585
30,4.188690305948257,4.185910457372666,0.045725,0.04725
31,4.1129526054859165,4.108550292253494,0.0192,0.0194
32,4.142200725078583,4.139986854791641,0.0310625,0.03065
33,4.116753994226456,4.116090393066406,0.0288375,0.029
34,4.143908059597015,4.139967525005341,0.0186625,0.0187
35,4.144189544916153,4.141713899374008,0.0194125,0.0198
36,4.23942392706871,4.240751385688782,0.0391875,0.0392
37,4.594410184621811,4.587691730260849,0.056125,0.0567
38,4.156584560871124,4.149902147054672,0.0215375,0.02065
39,4.152081632614136,4.151393347978592,0.04515,0.0454
40,4.146979166269302,4.143387931585312,0.0357125,0.03515
41,4.112743126153946,4.111715120077133,0.03625,0.0362
42,4.117916313409805,4.11792083978653,0.0323625,0.0317
43,4.092336658239365,4.088645106554031,0.041825,0.04235
44,4.191943149566651,4.187717056274414,0.0396125,0.0393
45,4.763450499773025,4.770194655656814,0.0414375,0.04095
46,4.115579540729523,4.112659275531769,0.0564625,0.05525
47,4.142354046106338,4.139534682035446,0.0301875,0.03065
48,4.3066625094413755,4.30708070397377,0.03155,0.0308
49,4.122119677066803,4.117641353607178,0.0388,0.04105
50,4.146375342607498,4.140817880630493,0.0439125,0.0457
51,4.138078246116638,4.13449050784111,0.0394,0.0404
52,4.106692814826966,4.10452436208725,0.04615,0.04705
53,4.0767227900028224,4.0755577206611635,0.0584125,0.05995
54,4.064912687540055,4.069216966629028,0.0479,0.0487
55,4.066260411739349,4.066553312540054,0.052575,0.056
56,4.079790542125702,4.081059521436691,0.042875,0.0422
57,4.091441614627838,4.092367315292359,0.04595,0.0463
58,4.091813145875931,4.091579186916351,0.040025,0.0421
59,4.073957954645157,4.07317316532135,0.061375,0.06445
60,4.080104999542236,4.077611273527145,0.04615,0.04945
61,4.087740204334259,4.084617537260056,0.0410125,0.04225
62,4.084971663951873,4.082324641942978,0.0485625,0.05125
63,4.053610701560974,4.053259408473968,0.061,0.06245
64,4.050191570520401,4.048674237728119,0.0491375,0.04985
65,4.053045315742493,4.053237622976303,0.0465375,0.04485
66,4.056771777868271,4.058681011199951,0.057,0.05805
67,4.059111616611481,4.063877904415131,0.0408375,0.0399
68,4.074180328845978,4.075212359428406,0.0356,0.0357
69,4.047256482839584,4.050131064653397,0.037725,0.0375
70,4.045708125829696,4.0484348893165585,0.053275,0.05505
71,4.049818202257156,4.0535597741603855,0.0497625,0.0518
72,4.03936331987381,4.043782359361648,0.050175,0.05245
73,4.047096403837204,4.0518799185752865,0.04395,0.0438
74,4.050725322961807,4.049780160188675,0.066775,0.06695
75,4.037913924455642,4.041618949174881,0.047225,0.04985
76,4.030284649133682,4.031350409984588,0.0417625,0.04285
77,4.03514244556427,4.042702090740204,0.053925,0.0547
78,4.047612134218216,4.050145983695984,0.04445,0.0465
79,4.053054720163345,4.05625216960907,0.04375,0.04485
