Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,28.451345406770706,28.58567774400115,0.092025,0.0915
2,44.597542972564696,44.55266731500625,0.116175,0.1195
3,39.46880248909816,39.381449158007165,0.137125,0.1363
4,43.22629328128882,43.161124994609565,0.134175,0.1346
5,50.66986054682755,50.83051969540069,0.16205,0.161
6,54.6393401137777,54.93008232155051,0.139625,0.1385
7,65.08592535222652,65.33227062940597,0.081775,0.0801
8,64.96193129309937,64.96384168530814,0.113375,0.1144
9,62.99781612648517,63.079481595605614,0.12325,0.125
10,65.04385978594422,65.04123565814865,0.13335,0.1327
11,70.29333504021167,70.36360418312252,0.092675,0.0904
12,68.3963145494461,68.55263844251633,0.09495,0.0952
13,71.2485551816225,71.50450465142727,0.091775,0.0907
14,83.85516874372959,84.10568220376969,0.13645,0.1354
15,76.25505332196386,76.44968688972294,0.1306,0.1308
16,77.86567004915327,78.00197372123598,0.1507,0.15
17,78.10100854253672,78.15162433340002,0.156225,0.157
18,80.29817152583972,80.43982527243644,0.159075,0.1587
19,79.16636976941489,79.14174389339685,0.18125,0.1789
20,78.14503436160982,78.17011443257331,0.1695,0.1657
21,83.02572558403016,82.92033730609808,0.173,0.1716
22,81.88129653314347,81.73119601607323,0.174125,0.1724
23,83.17538628782779,83.10210549309849,0.18065,0.1765
24,79.56629847702608,79.43554729299875,0.1646,0.1624
25,79.52524511575699,79.40879529476166,0.161275,0.1609
26,80.91073353456486,80.64391532259441,0.164975,0.1681
27,84.15261775470339,84.00830500682162,0.1888,0.1886
28,86.20937091841343,85.96903688121587,0.181125,0.1859
29,87.31913709074259,87.17591083900926,0.179025,0.1808
30,91.35080508694983,91.0869908435057,0.17935,0.1798
31,88.14905705593526,88.2007983481884,0.156375,0.1562
32,83.7860567962937,83.7872691182494,0.17025,0.1712
33,81.88156686551869,81.81763170720838,0.161975,0.1597
34,81.79997353794873,81.70809295356274,0.1855,0.1873
35,78.41936076194048,78.27853362470866,0.2099,0.2134
36,81.44605109587312,81.31486191306531,0.20205,0.2031
37,79.9558148571454,79.86681663670423,0.20865,0.2088
38,80.98341267469812,80.76547615282237,0.2251,0.2275
39,80.71950213499619,80.52992866251468,0.2329,0.2329
40,77.19578174099126,76.99384762204886,0.252,0.2508
41,77.68304096112377,77.61735287111253,0.240925,0.2415
42,81.86301135599614,81.72230999773143,0.227275,0.2252
43,81.88108007259667,81.69666080888062,0.2231,0.2223
44,82.28110122025014,82.27909614361823,0.2066,0.2049
45,82.86948065118492,82.9103694398284,0.217075,0.2149
46,81.78330528797531,81.76478905543685,0.217975,0.2148
47,82.85686625595204,82.71855129439801,0.195825,0.1945
48,84.75995491877198,84.73769131762441,0.2051,0.2042
49,85.82675037115813,85.88446418583393,0.21125,0.2061
50,86.14924880873411,86.29136490176467,0.225675,0.2213
51,85.89172732960432,86.10754963011946,0.22225,0.2164
52,83.22207818210126,83.2113255238533,0.236225,0.23
53,81.4422431986779,81.58197230011224,0.24375,0.2388
54,80.67142798423767,80.90997814118862,0.24535,0.2414
55,83.67204945457634,83.97172199236155,0.225325,0.2206
56,83.59150213199555,84.17336277085668,0.217725,0.2107
57,86.4295444944501,86.9042040412128,0.2104,0.2078
58,87.79085570007562,88.36728996276855,0.216,0.2124
59,90.50179947294295,90.8022139917314,0.2232,0.2214
60,92.3072697378695,92.66841033160686,0.223725,0.22
61,91.56087638992817,91.69240932941437,0.2136,0.2092
62,91.49953250527382,91.73022872388363,0.2054,0.2032
63,97.08641397561878,97.15668396808206,0.191725,0.1903
64,96.20296516299248,96.32380167581141,0.201425,0.2014
65,95.13944524824619,95.35025370061398,0.202075,0.2025
66,95.13929324783851,95.30847650789619,0.227625,0.2259
67,93.49244830325544,93.57772468566894,0.23165,0.2331
68,93.59784306630429,93.59846088439227,0.2186,0.2164
69,92.60121357704696,92.6178843730688,0.24355,0.24
70,91.01040560305118,90.76378772735596,0.205825,0.2031
71,87.74206798398868,87.50626947541834,0.2187,0.2162
72,86.94406361840666,86.81236339927536,0.217675,0.2153
73,84.61309331476689,84.46123177140952,0.231925,0.2341
74,83.23888873934746,83.03082179129123,0.247575,0.2496
75,87.09212948560715,86.82149057149887,0.2476,0.2503
76,88.48889847971499,88.17327326659114,0.2319,0.2345
77,91.377729669502,91.06882575675647,0.22975,0.2316
78,89.72116795915365,89.40609563347877,0.234475,0.2383
79,89.18435245871544,88.87151581406593,0.215975,0.2168
80,90.54560955628753,90.35489929556847,0.23845,0.2367
81,90.9002367770791,90.70547180175781,0.250425,0.2504
82,92.34124020457267,92.23338206470012,0.255675,0.253
83,94.13150292647182,94.14533980727195,0.251925,0.2513
84,91.1811560805142,91.23182512268424,0.256,0.2529
85,98.95618463858962,99.0143610452162,0.2486,0.2476
86,102.21481242165864,102.19936208127066,0.2475,0.2473
87,104.08777175280431,103.9515914888823,0.254,0.2532
88,96.90333754124343,96.72116793964058,0.2671,0.2686
89,100.2019074010849,100.0282758307457,0.256675,0.2568
90,101.2151167248562,100.96160177152156,0.24095,0.2412
91,99.17186398226319,99.04545252561569,0.241175,0.2422
92,103.36371412560314,103.16479659229518,0.236025,0.241
93,101.28489652204327,101.24164757367224,0.2409,0.2455
94,97.53208738809005,97.52201371654868,0.257625,0.2598
