Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.5274091863632204,2.5291008126735686,0.094325,0.0952
2,2.5255327355861663,2.527211414575577,0.09485,0.0955
3,2.524007693529129,2.5257000613212583,0.09555,0.0956
4,2.5226119351387024,2.5242985212802886,0.095975,0.0963
5,2.5222498035430907,2.5239534199237825,0.09595,0.0962
6,2.520567079782486,2.5222853243350984,0.09695,0.0973
7,2.518651080131531,2.520354549884796,0.097425,0.0978
8,2.5169293916225435,2.5186176037788393,0.0978,0.098
9,2.515201392173767,2.5168884015083313,0.09875,0.0991
10,2.5134362852573395,2.515120452642441,0.099825,0.1005
11,2.512258867025375,2.5139470720291137,0.10025,0.1009
12,2.5107334840297697,2.512420815229416,0.1008,0.1014
13,2.509691141843796,2.511395093202591,0.101425,0.1018
14,2.507970812320709,2.509675444364548,0.102325,0.1024
15,2.5058050096035003,2.5075093019008636,0.102975,0.1032
16,2.503949679136276,2.5056386542320253,0.103625,0.1036
17,2.5024091720581056,2.5040906739234923,0.1044,0.1043
18,2.501434426307678,2.5031179296970367,0.104875,0.1049
19,2.500430327653885,2.502103623151779,0.104725,0.1052
20,2.4986768531799317,2.5003306925296784,0.1051,0.1056
21,2.4970292341709137,2.49866916179657,0.1056,0.106
22,2.495566326379776,2.4972016870975495,0.106125,0.1069
23,2.4945842802524565,2.4962148320674897,0.10635,0.107
24,2.4929171526432037,2.4945282626152037,0.106825,0.1076
25,2.492200788259506,2.4938181614875794,0.10715,0.108
26,2.4909254252910613,2.4925295424461367,0.10765,0.1084
27,2.4893950974941252,2.491001008749008,0.10865,0.1092
28,2.488209763765335,2.4898303067684173,0.10975,0.1096
29,2.487036815881729,2.48865718960762,0.10995,0.11
30,2.4862344920635224,2.4878488945961,0.110275,0.1106
31,2.484700825214386,2.486330326795578,0.11085,0.1108
32,2.483577343225479,2.485204951763153,0.11095,0.1112
33,2.482288814783096,2.483904576301575,0.1112,0.1118
34,2.481064786911011,2.482672983407974,0.11165,0.1126
35,2.4791079914569853,2.4807021510601044,0.111975,0.1133
36,2.478199588060379,2.479805805683136,0.112425,0.1133
37,2.4769677233695986,2.478574033975601,0.112925,0.1143
38,2.4755431699752806,2.4771490120887756,0.11345,0.1147
39,2.474283983707428,2.475893707275391,0.11395,0.1151
40,2.4730049777030945,2.474630445241928,0.114125,0.1154
41,2.4716413259506225,2.4732638490200043,0.114975,0.1167
42,2.4710547518730164,2.472665544748306,0.115025,0.1164
43,2.4690673184394836,2.470677571296692,0.11575,0.117
44,2.467678303718567,2.469280477762222,0.116425,0.1174
45,2.4663815414905548,2.4679803395271303,0.11665,0.1177
46,2.4657223069667817,2.4673178040981294,0.116925,0.1182
47,2.4643767046928406,2.4659555554389954,0.1175,0.119
48,2.4638983941078187,2.46549467086792,0.117825,0.119
49,2.462871767282486,2.4644741797447205,0.118275,0.1197
50,2.4620352149009705,2.4636410343647004,0.118575,0.1201
51,2.461293329000473,2.4628984189033507,0.118625,0.1201
52,2.4598285698890687,2.461418892145157,0.1194,0.1212
53,2.4584949505329132,2.460083445310593,0.12025,0.1226
54,2.4572808837890623,2.4588524544239045,0.120275,0.1226
55,2.4561008262634276,2.4576718759536744,0.120675,0.1222
56,2.4548435044288635,2.456429773569107,0.121475,0.1235
57,2.4540368604660032,2.4556048274040223,0.12165,0.1233
58,2.452730858325958,2.45428835272789,0.122025,0.1238
59,2.452220952510834,2.453763111829758,0.122275,0.1241
60,2.4508645713329313,2.4524023962020873,0.122875,0.1246
61,2.449931446313858,2.451465892791748,0.123375,0.1253
62,2.448441687822342,2.4499771797657015,0.12365,0.1251
63,2.447801616191864,2.4493320322036745,0.124175,0.1255
64,2.446296080350876,2.44782577753067,0.124875,0.1267
65,2.4453727912902834,2.446905767917633,0.125125,0.1273
66,2.4439251053333284,2.4454461681842803,0.125725,0.1274
67,2.4431364846229555,2.4446690392494204,0.12615,0.1277
68,2.4422374773025513,2.4437754487991334,0.126625,0.1278
69,2.440817949771881,2.442350536584854,0.127275,0.1288
70,2.4397057592868805,2.4412096428871153,0.127425,0.1286
71,2.439032224416733,2.4405466711521147,0.12755,0.1285
72,2.437940764427185,2.4394492959976195,0.1278,0.1289
73,2.437027391195297,2.4385391986370086,0.12805,0.1291
74,2.4357261908054353,2.437238816022873,0.128425,0.1301
75,2.4349293661117555,2.4364487040042877,0.12885,0.1299
76,2.4336723613739015,2.435190953016281,0.12965,0.1309
77,2.432329382896423,2.433855484724045,0.130125,0.1312
78,2.4315730834007265,2.4330977308750152,0.13055,0.1314
79,2.4301214587688444,2.431618982553482,0.1312,0.1321
80,2.4288446068763734,2.430330146551132,0.131425,0.1326
81,2.427771760225296,2.4292545700073243,0.131775,0.1325
82,2.4265903449058532,2.4280717754364014,0.13175,0.1327
83,2.4253216099739077,2.426808634996414,0.132275,0.1338
84,2.4243530309200287,2.4258434414863586,0.1327,0.1339
85,2.423487162590027,2.424971191883087,0.1335,0.1337
86,2.422639720439911,2.424122161865234,0.13415,0.1348
87,2.421747554540634,2.4232003474235535,0.134075,0.1345
88,2.4207270085811614,2.4221739268302915,0.1342,0.1347
89,2.419698939323425,2.4211592507362365,0.134625,0.1352
90,2.418582754135132,2.420036089420319,0.134825,0.135
91,2.4176762747764586,2.419137065410614,0.13535,0.1355
92,2.4164243221282957,2.417877379655838,0.136025,0.1356
93,2.4155897736549377,2.4170557761192324,0.136075,0.1358
94,2.4149279844760896,2.416398959159851,0.136525,0.1361
95,2.4138541638851168,2.415321385860443,0.137025,0.1367
96,2.412721645832062,2.4141975665092468,0.13765,0.1373
97,2.4117755830287932,2.413259147405624,0.13825,0.1374
98,2.4108790445327757,2.412374053001404,0.138775,0.1377
99,2.4101712381839753,2.4116668355464936,0.13895,0.1384
100,2.409464648962021,2.4109638810157774,0.139525,0.1391
101,2.4079580628871917,2.409473785161972,0.14065,0.1404
102,2.407371245622635,2.408885279893875,0.141525,0.1411
103,2.40715930223465,2.4086735582351686,0.140975,0.1411
104,2.4059951341152193,2.4074957036972044,0.1415,0.1412
105,2.4052136766910555,2.4067263638973238,0.141125,0.1418
106,2.40437220454216,2.4058856534957886,0.141975,0.1424
107,2.403540312051773,2.4050432884693147,0.142775,0.143
108,2.402999951839447,2.4045092689991,0.14365,0.1432
109,2.4018063855171206,2.403329241275787,0.144125,0.1435
110,2.4009707272052765,2.4024978566169737,0.144825,0.1443
111,2.4001093816757204,2.4016344749927523,0.145475,0.1445
112,2.3992380034923553,2.400753298997879,0.1455,0.1445
113,2.3980413269996643,2.3995630836486814,0.145525,0.1446
114,2.3971644377708436,2.3986929082870483,0.146225,0.145
115,2.3964859080314636,2.398015582561493,0.146075,0.1453
116,2.3952365469932557,2.3967509603500368,0.146825,0.1457
117,2.3942974853515624,2.395803447961807,0.1474,0.1461
118,2.3936053800582884,2.39510267496109,0.14745,0.146
119,2.3928154063224794,2.3942954552173616,0.14715,0.1462
120,2.392185461521149,2.3936729979515077,0.147675,0.1469
121,2.39145490527153,2.392937148809433,0.148025,0.1476
122,2.3905396497249605,2.392023048400879,0.148475,0.1484
123,2.390056276321411,2.391551734209061,0.147825,0.1482
124,2.3886064970493317,2.3900880992412565,0.149,0.1491
125,2.387710672616959,2.3891918730735777,0.149825,0.1502
126,2.38654531955719,2.3880280220508574,0.150125,0.1501
127,2.3854322361946108,2.3869147551059724,0.1506,0.1508
128,2.3844740450382234,2.385943559408188,0.150675,0.1514
129,2.3836164915561677,2.3850756418704986,0.151025,0.1514
130,2.3827115643024444,2.384166420698166,0.1519,0.1517
131,2.3814744901657106,2.3829363417625427,0.1522,0.1517
132,2.38048278093338,2.3819432508945466,0.15295,0.1527
133,2.379119507074356,2.380572224855423,0.154,0.1537
134,2.3781099832057953,2.3795566368103027,0.15525,0.1545
135,2.377329216003418,2.3787696564197542,0.155575,0.1548
136,2.376524670124054,2.377955025434494,0.156175,0.1554
137,2.376094070672989,2.3775148677825926,0.15645,0.1556
138,2.375042803287506,2.3764575219154356,0.157075,0.1562
139,2.3740782725811003,2.375492135286331,0.158175,0.1572
140,2.3732991886138914,2.3746943676471712,0.15875,0.158
141,2.3727332651615143,2.3741277146339415,0.159275,0.1586
142,2.3718018639087677,2.3731761455535887,0.16015,0.1595
143,2.370743979215622,2.3721035623550417,0.1607,0.16
144,2.369944986104965,2.3713253319263456,0.1615,0.1607
145,2.3694544684886933,2.370830453634262,0.161425,0.1603
146,2.3686863815784456,2.3700630486011507,0.162525,0.1611
147,2.367763485908508,2.369131215810776,0.164025,0.1628
148,2.367130242586136,2.368524031639099,0.164025,0.1633
149,2.3660994708538055,2.3674772214889526,0.164425,0.1633
