Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.314476568818092,2.3137296645641325,0.1605125,0.16171
2,2.241266018867493,2.239702973484993,0.20352,0.20486
3,2.163836860656738,2.162455346226692,0.235545,0.23586
4,2.112680908501148,2.1114841002225875,0.25676,0.2582
5,2.086679218262434,2.085378586053848,0.25765,0.25848
6,2.047117198586464,2.0457759407758713,0.2866275,0.28761
7,1.994024039685726,1.9926546045541764,0.33043,0.33137
8,1.9599998513758183,1.95863519179821,0.3363425,0.33657
9,1.92386915910244,1.9234800276756288,0.367825,0.36756
10,1.891095047414303,1.8904695848226547,0.3939925,0.39509
11,1.864483848154545,1.8638803761005402,0.4007425,0.40063
12,1.822752623796463,1.8220499668121337,0.41848,0.4187
13,1.8038044040203094,1.8034426931142806,0.4117025,0.41226
14,1.794898372530937,1.7944873428344728,0.4208475,0.4214
15,1.7820498469769954,1.7819071215987206,0.4280375,0.42897
16,1.752958273947239,1.7526134539842606,0.44045,0.44077
17,1.7249723711609841,1.7239290497303008,0.44844,0.44837
18,1.6844372707605362,1.6835360578298568,0.4571775,0.45796
19,1.6663805079162122,1.6654944335222244,0.454375,0.45457
20,1.6477916916906834,1.6469314501285552,0.4853025,0.48514
21,1.6365862555205821,1.6353114427924156,0.481775,0.48134
22,1.6275285201668739,1.626456106543541,0.484855,0.48529
23,1.6186454723775388,1.6176386001110077,0.465515,0.46475
24,1.606481124252081,1.6055264279842376,0.472145,0.4724
25,1.590271654099226,1.5884081387519837,0.493235,0.49354
26,1.582278370052576,1.5808594000935554,0.4901525,0.49091
27,1.5772045061588287,1.5758854605555535,0.4950475,0.49478
28,1.5650616831481456,1.5636464766263962,0.514405,0.51465
29,1.5691750694811344,1.567736840069294,0.513385,0.51189
30,1.5646545875966549,1.5633983858823777,0.5138425,0.51279
31,1.575864092260599,1.5751762897968293,0.4993125,0.4977
32,1.5629079071879386,1.5626684694886208,0.49638,0.49566
33,1.5534479587972163,1.5526073754429817,0.51426,0.5137
34,1.545699201643467,1.5441170890331268,0.527365,0.52762
35,1.543413669794798,1.5422462764382363,0.5089575,0.50979
36,1.5347795554697514,1.5337724106907844,0.5107725,0.51209
37,1.5334877515137195,1.5321580986976624,0.5198875,0.52221
38,1.51427362293005,1.5133079609274864,0.5223825,0.52466
39,1.505833429813385,1.5047553201913835,0.5319575,0.53308
40,1.4978774299621582,1.4965634051561356,0.5286075,0.52911
41,1.484179829955101,1.4827873653173447,0.5382875,0.53915
42,1.4864758490025998,1.4850423959493637,0.530525,0.53207
43,1.4865581124722957,1.4850870805978775,0.5297725,0.53222
44,1.4737584615945816,1.4725026074647904,0.532215,0.53457
45,1.476860532850027,1.4752284499406814,0.523395,0.52421
46,1.4694721809327602,1.4683219136595727,0.5371425,0.53818
47,1.4595934880971908,1.458511277318001,0.5448875,0.5455
48,1.4561350265443325,1.4548022119998931,0.5533125,0.55315
49,1.441523870497942,1.4403043634295463,0.56193,0.56121
50,1.4421035397052764,1.4408934707045555,0.56376,0.56207
51,1.4407368684113027,1.4397539920806885,0.5610625,0.55988
52,1.4400520856678485,1.438852653324604,0.56537,0.56527
53,1.4429342428743839,1.4421820625066757,0.5598225,0.55788
54,1.4382970054745674,1.4372975645065307,0.5602125,0.5588
55,1.4378158933818341,1.4366865246891976,0.5639675,0.56339
56,1.4420542402863503,1.4409203264713288,0.553755,0.55315
57,1.4482062124311923,1.4475294872522355,0.549225,0.5476
58,1.4441839373409748,1.443487984240055,0.5608025,0.56037
59,1.4382065480947495,1.437452493429184,0.57033,0.57099
60,1.4320976601243018,1.4311426892876624,0.5762175,0.57675
61,1.4275248232483864,1.4265274085998536,0.5666625,0.56658
62,1.4235492860674859,1.4222226749062539,0.574355,0.57432
63,1.408873829215765,1.4076658324599267,0.57818,0.57837
64,1.4100513392090797,1.4090420689582825,0.57806,0.57761
65,1.4101642420887948,1.4093040215969086,0.5773825,0.57777
66,1.4088038430809975,1.4075197939276696,0.576485,0.5775
67,1.4088121556937694,1.4074826693534852,0.5707225,0.57135
68,1.4086186569929122,1.4071406607031822,0.57661,0.57645
69,1.4083825020492078,1.407201739370823,0.5726225,0.57259
70,1.4116294228434563,1.4108365017175675,0.577075,0.57779
71,1.4020964829921723,1.401507948935032,0.576685,0.57695
72,1.3913201091587544,1.3908828962445259,0.578675,0.57956
73,1.3841590237021446,1.3835528035759925,0.5902025,0.59237
74,1.383672315299511,1.3836356315612792,0.58259,0.58371
75,1.3861569817662238,1.3860088604092597,0.5752775,0.57646
76,1.377746913999319,1.3779030634760856,0.5638225,0.56567
77,1.367874634951353,1.3676588552594184,0.56976,0.57036
78,1.3678366535604,1.3674860910177231,0.56567,0.56651
79,1.3698388146162033,1.369272407412529,0.57124,0.57175
80,1.3675620028376578,1.3670543099045753,0.57231,0.5725
81,1.3777130240499973,1.378085814476013,0.5673225,0.56786
82,1.3684883619844914,1.3686433046460151,0.5756775,0.5754
83,1.359775391548872,1.3594950022101402,0.58059,0.58167
84,1.3592578637003898,1.3587862767577172,0.5899925,0.59036
85,1.3784872750639916,1.377287425160408,0.5709175,0.57145
86,1.3834770928025246,1.3819277933835983,0.564925,0.56513
87,1.390656644165516,1.3896439086198806,0.561,0.56113
88,1.3881551092863083,1.3872714744210244,0.563015,0.56228
89,1.390627231270075,1.3896424891352654,0.56881,0.56886
90,1.3897771717309952,1.3885145249962807,0.5705125,0.57126
91,1.3839903414845467,1.3825107910633088,0.5711975,0.57166
92,1.3891528595387936,1.3871162593960762,0.5669575,0.56779
93,1.378131831049919,1.3760154557228088,0.573295,0.57375
94,1.3691414186656474,1.3667793415784837,0.5760025,0.57674
95,1.369162268280983,1.366573840022087,0.575945,0.57724
96,1.371808786690235,1.3694991099238396,0.575965,0.57775
97,1.3702913477420806,1.3679718729257584,0.5740175,0.57458
98,1.3682802653312682,1.3658417253494262,0.57912,0.57889
99,1.3542682750821113,1.3514498222470284,0.58595,0.587
100,1.3472377365231514,1.3442909893393518,0.5970975,0.59753
101,1.352811849653721,1.3495257510542868,0.583875,0.58509
102,1.3551773234009743,1.3518742969036102,0.583515,0.58502
103,1.359312914133072,1.3562627452611924,0.57838,0.57919
104,1.3535914366841317,1.350691479921341,0.5870575,0.58675
105,1.354216591000557,1.3518891182541848,0.5883125,0.58719
