Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.4477202005684375,1.4497776134312153,0.75195,0.7518
2,1.0130950542353094,1.0146275650011376,0.76985,0.7681
3,0.8675511364846897,0.8703421624921611,0.769725,0.7672
4,0.8260743053093529,0.8295025302702698,0.7702,0.7678
5,0.8218375537438259,0.824945373323244,0.76965,0.7684
6,0.8064025118235463,0.8099029596963715,0.769275,0.767
7,0.7945988128569297,0.7989138906122389,0.7701,0.768
8,0.7957312834977802,0.7995825501922718,0.770175,0.7683
9,0.7922847267849897,0.796003868493317,0.77075,0.7692
10,0.78588636927479,0.7898559766739572,0.7707,0.7679
11,0.7864818616963021,0.7897482212398245,0.77015,0.7683
12,0.7891392279815819,0.7918028383292107,0.7698,0.768
13,0.7852979282044299,0.7883051833261141,0.7705,0.77
14,0.7867074496418661,0.7892933714157198,0.770775,0.7689
15,0.7728584593975006,0.776331175785059,0.771225,0.7689
16,0.7761263202353439,0.7799972726317906,0.771025,0.7692
17,0.785430277334359,0.789056182863857,0.77055,0.7688
18,0.773567774040867,0.7780904475235295,0.772225,0.7705
19,0.7755022372258804,0.7799065829215729,0.77245,0.7706
20,0.7732413039057158,0.7787352996122996,0.7721,0.7704
21,0.7710987021756247,0.7766402408783974,0.7727,0.7702
22,0.7689305490861721,0.7747694624773305,0.773525,0.7711
23,0.7552134010065555,0.7607759691506795,0.774925,0.7724
24,0.7389207887979597,0.7456854065191323,0.774725,0.7719
25,0.7449578077688898,0.7524050583795375,0.775125,0.7725
26,0.7519453375950014,0.7599642866469167,0.775725,0.7732
27,0.7645215230031492,0.7723306829362384,0.7753,0.7722
28,0.7657686468144478,0.7729384861366394,0.77435,0.7712
29,0.7547269657093412,0.7619268936431155,0.774475,0.7718
30,0.7588663157323746,0.7664419595808807,0.774525,0.7708
31,0.7497549214800264,0.7572917838110432,0.7761,0.7727
32,0.7267112958792904,0.7342723176978426,0.776175,0.7733
33,0.7251458658461979,0.7333568906930873,0.7758,0.7721
34,0.7405291431317209,0.7486165983827641,0.774225,0.771
35,0.732430301947345,0.740765761393011,0.7744,0.7706
36,0.7351002522425041,0.7425443951336274,0.774775,0.7714
37,0.7262994591785445,0.7345010218776553,0.7769,0.7729
38,0.7411519536081814,0.7490346439816957,0.776,0.7736
39,0.7376273423806922,0.7449374328467212,0.776525,0.7742
40,0.7450105891846492,0.7523469490489121,0.776575,0.7745
41,0.7326422628539984,0.7403233881878168,0.777975,0.7756
42,0.719777731536097,0.7270604856104727,0.78015,0.7765
43,0.716670527687399,0.7231977928177137,0.780925,0.7776
44,0.7073692432162124,0.7147758161535221,0.782875,0.78
45,0.7048329364060573,0.712497749550293,0.783925,0.7795
46,0.7176462114370588,0.7253750615412958,0.78175,0.7774
47,0.7140472508870996,0.7221139697658702,0.78445,0.7799
48,0.7243124377721979,0.7323425666278004,0.7836,0.781
49,0.7257282281878069,0.7351003651572697,0.782025,0.7796
50,0.7349369142349053,0.7440911149385709,0.781825,0.7781
51,0.7212053259188921,0.729918585083363,0.781675,0.7789
52,0.7112043656270116,0.7188705440496116,0.7844,0.7818
53,0.7104151074838096,0.718107701564728,0.7832,0.7806
54,0.7052196907017855,0.7129242576830664,0.783775,0.7815
55,0.7071169338322372,0.714375063180263,0.784525,0.7823
56,0.7051277752790013,0.7129312674566645,0.787675,0.784
57,0.6984092876152314,0.7061568839586267,0.7884,0.7841
58,0.6969407639326193,0.7057247333725583,0.788025,0.7826
59,0.6847219447627645,0.6942071049978096,0.786925,0.7826
60,0.6835853917314648,0.6932381346283238,0.7864,0.7818
61,0.6831942286833919,0.6914093491655399,0.787025,0.7834
62,0.6816824838657339,0.6900801378087317,0.786775,0.7823
63,0.6823494195348667,0.6908708154458236,0.78555,0.7825
64,0.6817898977134064,0.6909056700224846,0.7863,0.7813
65,0.6800022912383247,0.6894439935915625,0.78765,0.7827
66,0.6816241245709717,0.6915140420530043,0.78945,0.7849
67,0.6835367548399518,0.6940246638110602,0.789175,0.7842
68,0.6824785743608254,0.6927180006530261,0.789775,0.7862
69,0.6794618819760285,0.6893734911669595,0.79035,0.787
70,0.6832238385697041,0.6922502531622775,0.787125,0.7836
71,0.6742127263723569,0.6845865038756574,0.79205,0.7893
72,0.6743491333914607,0.683631811935486,0.789525,0.7876
73,0.6765211536273387,0.6860150561180877,0.789325,0.7871
74,0.6713189004918172,0.6818933561961762,0.790525,0.7878
75,0.6665530786009043,0.677029279481186,0.7923,0.79
76,0.6600429637939009,0.6707125133639034,0.793375,0.7911
77,0.6569210889235819,0.6682820855510454,0.79315,0.791
78,0.6563498230123515,0.6679969889998211,0.792475,0.79
79,0.6605402562710151,0.6719912281829329,0.79115,0.7882
80,0.6572146101408362,0.6700367158550375,0.7922,0.7895
81,0.6419849315756574,0.6548065865847525,0.79325,0.7912
82,0.6408982748276486,0.6543787466217498,0.79255,0.7911
83,0.6521994695129496,0.6649578831169625,0.7908,0.7872
84,0.6499376132545445,0.6633403031762498,0.791875,0.7889
85,0.6501610630055825,0.6625457182194691,0.7938,0.7913
86,0.653437964147978,0.6667612119926923,0.7941,0.7909
87,0.6563020102399765,0.6706853560497098,0.7944,0.7916
88,0.6569624750307935,0.6717906028748984,0.7916,0.7885
89,0.6511161519351572,0.6655201286223382,0.792375,0.7897
90,0.6429893720831115,0.6574863727006323,0.79345,0.791
91,0.6251172363585737,0.6412560651639023,0.79775,0.7959
92,0.6258973488041011,0.642526218034343,0.797675,0.7956
93,0.6325882744306273,0.6473618393472043,0.7975,0.7946
94,0.6428717792637962,0.657254908483551,0.7976,0.7958
95,0.6539091003871499,0.6680912848565175,0.79655,0.795
96,0.6406059690109168,0.6543536546315113,0.798825,0.797
97,0.6419402740335909,0.6547141155956296,0.79835,0.796
98,0.644212988020945,0.6561705215737947,0.799,0.7963
