Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128190787911415,4.128701794147491,0.0038875,0.00335
1,4.119003545999527,4.119447946548462,0.0100375,0.00935
2,4.107676920175552,4.10818350315094,0.01295,0.0113
3,4.09513917696476,4.095478188991547,0.056975,0.05725
4,4.087373205423355,4.088121539354324,0.04,0.0393
5,4.074650632351637,4.0753680765628815,0.0412625,0.04055
6,4.066359677374363,4.067342895269394,0.0412625,0.04055
7,4.060639784276486,4.0617117285728455,0.04125,0.04055
8,4.034443974196911,4.035139459371567,0.03975,0.0398
9,4.027962101042271,4.029064726829529,0.0356,0.0354
10,4.002338357061148,4.003466057777405,0.0409125,0.04015
11,3.9983721428215504,3.999773156642914,0.0635,0.06425
12,3.9833294225633145,3.9849043667316435,0.05235,0.0524
13,3.965686867207289,3.9677481293678283,0.04365,0.04295
14,3.954635091483593,3.9567342817783357,0.04365,0.04295
15,3.942309461325407,3.944143736362457,0.075125,0.0766
16,3.936720345467329,3.9390435338020326,0.04365,0.04295
17,3.9194295898675917,3.9208398818969727,0.0436875,0.0429
18,3.913108642488718,3.9144797921180725,0.0423125,0.042
19,3.8995151111781596,3.9011129260063173,0.0414625,0.0409
20,3.8876983434259893,3.8880646944046022,0.037875,0.03775
21,3.89401815161109,3.8937419235706328,0.0395875,0.0397
22,3.8873645544350146,3.88749538064003,0.04365,0.04295
23,3.887554467320442,3.8876017034053802,0.030475,0.0313
24,3.8782848341464997,3.878052234649658,0.033725,0.0348
25,3.8727409825921058,3.873319762945175,0.0503,0.05135
26,3.8802929465174674,3.880310183763504,0.04185,0.04425
27,3.88536644372344,3.8857077836990355,0.04505,0.0447
28,3.872056694060564,3.8719603657722472,0.042275,0.04225
29,3.8645347584187983,3.8642207205295565,0.038025,0.0379
30,3.866303940922022,3.8656812608242035,0.038025,0.0379
31,3.8571537227332593,3.856544631719589,0.0375625,0.0375
32,3.8610297964215277,3.861642986536026,0.034,0.0337
33,3.8547178084254266,3.8556526005268097,0.037075,0.0366
34,3.856072627454996,3.8565878093242647,0.03635,0.0358
35,3.8513235937952994,3.8527941763401032,0.0376875,0.0375
36,3.8557962699234487,3.857927107810974,0.0435625,0.04315
37,3.862073060810566,3.8633327901363375,0.0613125,0.0636
38,3.855065430790186,3.855955594778061,0.0567,0.0581
39,3.8500984103381635,3.8516550600528716,0.037825,0.0377
40,3.8556837786734106,3.8567219257354735,0.0565125,0.0579
41,3.8657666790187357,3.866048264503479,0.0380125,0.0379
42,3.8589817843437193,3.8591542303562165,0.03665,0.0359
43,3.8560084257125853,3.8551954209804533,0.0379875,0.03785
44,3.858744128763676,3.8583387076854705,0.038025,0.0379
45,3.855662889569998,3.855147784948349,0.0426125,0.0423
46,3.84566309517622,3.845578634738922,0.0412625,0.04055
47,3.850574978470802,3.851177042722702,0.0537,0.0527
48,3.845510268509388,3.846063697338104,0.040825,0.0396
49,3.858178342461586,3.858667182922363,0.0379875,0.03785
50,3.8485315927267076,3.847712588310242,0.056325,0.0574
51,3.8501367652118206,3.8492810487747193,0.070675,0.072
52,3.850323271751404,3.849268174171448,0.0428125,0.04395
53,3.850973510801792,3.8495888233184816,0.063475,0.064
54,3.852153624713421,3.850588285923004,0.0533125,0.05355
55,3.857233191847801,3.8559275031089784,0.0533125,0.05355
56,3.8382144085764884,3.8364452719688416,0.049575,0.04865
57,3.8343504155278207,3.8322546780109406,0.0433875,0.04275
