Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.604900691509247,2.609624617099762,0.166225,0.1651
2,3.150213676840067,3.146295308731496,0.15785,0.1565
3,2.597342237457633,2.5999398655444383,0.20425,0.2003
4,2.9371018647402525,2.938341031447053,0.221275,0.2188
5,2.7866336775198577,2.8009864464774727,0.2457,0.2438
6,2.963470259048045,2.982042293138802,0.249075,0.2466
7,2.985804590433836,2.9960374145209787,0.201975,0.1972
8,2.7132782824337482,2.714899691008031,0.230275,0.229
9,2.597376584559679,2.6014713282883166,0.295275,0.2931
10,2.629862321577966,2.634624813646078,0.264725,0.2651
11,2.9903299973160027,2.9963980939239265,0.233,0.231
12,2.587474065572023,2.5949703523516656,0.28555,0.2792
13,2.7035260647535324,2.721965211480856,0.28915,0.2851
14,3.115840150304139,3.1327514946088195,0.25015,0.2456
15,2.938665010407567,2.948984457999468,0.27485,0.2713
16,2.860237487629056,2.8611190686374903,0.29975,0.3006
17,2.78106438241899,2.7769691778719423,0.316025,0.317
18,2.7307858644798397,2.7289638084545733,0.320225,0.3252
19,2.7229776561353356,2.717711027953774,0.32905,0.3352
20,2.670688528679311,2.6628192356601357,0.3405,0.3435
21,2.829373177178204,2.821050094105303,0.33225,0.334
22,2.7296543271839617,2.72194191981107,0.338325,0.3422
23,2.7283834932930766,2.722298402115703,0.338725,0.3402
24,2.735217957235873,2.7260320672020315,0.362475,0.3708
25,2.751324136480689,2.7499577040225267,0.336625,0.3418
26,2.6351772412657737,2.6272732283174993,0.343075,0.3482
27,2.7683441477268933,2.763190969452262,0.385025,0.3871
28,2.7849147009383888,2.785453624781221,0.380875,0.3826
29,2.6273947772197426,2.6282157504186032,0.3569,0.3594
30,2.5690005292743443,2.5705941712111233,0.3399,0.3436
31,2.6199750264454633,2.6287543627223933,0.3799,0.3781
32,2.6693800054490566,2.6737616718770005,0.376,0.3738
33,2.5654741073586047,2.5653315370809286,0.39625,0.3964
34,2.484451030376367,2.4863900897093116,0.418575,0.4215
35,2.3861404250748457,2.3881180201191454,0.445275,0.45
36,2.370725338514894,2.3805527171865104,0.41175,0.4154
37,2.3545709550194442,2.364181996583939,0.4211,0.4252
38,2.4601680536661297,2.4619002852961422,0.442275,0.4458
39,2.3833081946801395,2.391879185829312,0.451225,0.4534
40,2.2593086471408608,2.26910360140726,0.484175,0.4873
41,2.3066875130776316,2.3205371522717178,0.483725,0.4865
42,2.497339184526354,2.506491530211642,0.467275,0.4677
43,2.5601065127784386,2.5693352194107137,0.43945,0.4439
44,2.4738796095736326,2.4881764867994933,0.4326,0.4382
45,2.4839204546809195,2.506150865275413,0.4444,0.443
46,2.311846242882311,2.3271211667964233,0.451075,0.4545
47,2.3119418784044683,2.3231838565971703,0.442325,0.4445
48,2.459843306145631,2.473440008522011,0.4352,0.4341
49,2.4605735439807175,2.4791370636271313,0.458725,0.4589
50,2.4211676047882067,2.440740401085932,0.466125,0.4639
51,2.5050657217856496,2.52500830616802,0.477875,0.477
52,2.468757584085688,2.490382779254578,0.466425,0.4655
53,2.396605884913588,2.426846238812432,0.47775,0.4752
54,2.2996010532056244,2.322092582849873,0.498875,0.4955
55,2.3774865164916266,2.401087219513138,0.491125,0.4878
56,2.361597209533502,2.3974734570704457,0.479625,0.473
57,2.3656274283295353,2.393329202084642,0.478625,0.4736
58,2.344211913691688,2.3714180169141037,0.504325,0.5021
59,2.5047599651443306,2.5240116293512984,0.48535,0.4845
60,2.496574271551799,2.5159850568207913,0.4823,0.4801
61,2.417937769158743,2.4304324223520233,0.469175,0.4651
62,2.386248683282174,2.401519548103679,0.48765,0.4862
63,2.6693086240720003,2.6735919185425154,0.4549,0.453
64,2.5824181395652706,2.5908785726246424,0.448525,0.4469
65,2.425423629186116,2.439151460221037,0.467925,0.466
66,2.3198019492733875,2.323912046688638,0.4756,0.4721
67,2.2427312369830905,2.2469833949717577,0.49575,0.4911
68,2.2219726996590907,2.22393724316702,0.4953,0.4898
69,2.2220424724866463,2.218048097541614,0.499225,0.4959
70,2.5097165896005915,2.5018117023102913,0.484075,0.4795
71,2.2990722342359913,2.2984345925632534,0.492375,0.4907
72,2.1988056268611036,2.1999945463261064,0.498425,0.4976
73,2.209583722816478,2.214895469218882,0.509025,0.5091
74,2.1334883678618644,2.137510039527697,0.521,0.5223
75,2.2533316832273704,2.2561264423044487,0.50095,0.4995
76,2.251877566796611,2.25285180861305,0.4966,0.4944
77,2.280535902431002,2.2834157252471776,0.498425,0.4948
78,2.1288798760459757,2.129774795821868,0.5174,0.5201
79,2.1742953779953678,2.176470477007533,0.530275,0.5298
80,2.2548841207369694,2.2551517970375428,0.52525,0.5266
81,2.2747996645952115,2.2750328878878645,0.53015,0.5337
82,2.2462877859541184,2.2490548421586207,0.52895,0.5292
83,2.306158852802,2.3151718307077136,0.504,0.5027
84,2.316793710248894,2.3244073561124967,0.491075,0.4916
85,2.6918141122772066,2.7002859642355905,0.471725,0.4774
86,2.70732009495674,2.709810152646096,0.461725,0.4635
