Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3833544472455976,2.3825070514678957,0.12227,0.12314
2,2.3663043654561045,2.3653483756780624,0.1247825,0.12491
3,2.3416768563985824,2.3410137249231338,0.15457,0.15626
4,2.348610270678997,2.348813109636307,0.1491725,0.14961
5,2.3486102794408796,2.348813104391098,0.1491725,0.14961
6,2.297200314283371,2.296896913290024,0.174975,0.17509
7,2.296725234568119,2.2963037384748457,0.1705975,0.17095
8,2.2769703783988953,2.276597763299942,0.176775,0.17757
9,2.307325237452984,2.3061237353086472,0.1767125,0.17709
10,2.2962355496287348,2.2946078695058825,0.192345,0.19219
11,2.228372977256775,2.2286659774780273,0.2046,0.2049
12,2.240593105852604,2.2410216484069823,0.21264,0.21211
13,2.2861071516275406,2.287216203927994,0.190195,0.18829
14,2.2586812506318092,2.2601234718561174,0.203365,0.20106
15,2.2873421335816384,2.287082841396332,0.2144,0.21274
16,2.3135573010444643,2.3135629173517227,0.220565,0.21951
17,2.3129984550476075,2.3119928361177444,0.22664,0.22691
18,2.2407832629084585,2.239860333919525,0.2385625,0.23851
19,2.2144097942113876,2.213398846387863,0.245805,0.2454
20,2.1658063351511956,2.1644616158008576,0.2699075,0.27013
21,2.1628323335647583,2.160198201537132,0.268255,0.26825
22,2.138494335502386,2.1361183909773827,0.2756125,0.27547
23,2.138494345933199,2.1361183837652207,0.2756125,0.27547
24,2.1261192288696766,2.1251407472491266,0.2823425,0.281
25,2.1261192308664323,2.1251407574415206,0.2823425,0.281
26,2.104915652543306,2.104434929609299,0.297405,0.29767
27,2.1127271625697612,2.112767408847809,0.29215,0.29275
28,2.1025595053732395,2.102704305291176,0.307155,0.30701
29,2.098707353144884,2.0987416992783547,0.3093175,0.30961
30,2.0987073621451855,2.098741720497608,0.3093175,0.30961
31,2.0987073639631273,2.0987417315244676,0.3093175,0.30961
32,2.084805857241154,2.085806811928749,0.30465,0.30458
33,2.0866016817986965,2.08726575422287,0.293035,0.29441
34,2.083903330117464,2.084226596176624,0.2989675,0.30076
35,2.067709859251976,2.0685301997065544,0.299435,0.30092
36,2.0778335188925268,2.0786498734354972,0.3038775,0.30479
37,2.071996505320072,2.07285570538044,0.30696,0.30819
38,2.060743771702051,2.062473091959953,0.30942,0.30982
39,2.047922442704439,2.0494473818838594,0.320905,0.32167
40,2.0979118899405003,2.0999518388509752,0.310795,0.31105
41,2.0979118869006634,2.0999518446326255,0.310795,0.31105
42,2.097911869674921,2.0999518337845804,0.310795,0.31105
43,2.131620245575905,2.1336205916404722,0.3081225,0.30898
44,2.1223462581634522,2.1244720907211305,0.3120525,0.31266
45,2.144459124624729,2.146898472547531,0.3086725,0.30923
46,2.1351688923537733,2.138242829978466,0.31669,0.31797
47,2.1298721474707127,2.133036085307598,0.3257175,0.32634
48,2.138259357839823,2.14193935328722,0.32902,0.32905
49,2.142370369672775,2.1466918008327482,0.33871,0.33917
50,2.130517039120197,2.1343437951803206,0.3453925,0.34527
51,2.1038525013029576,2.107320563018322,0.350165,0.34986
52,2.103852509379387,2.107320577263832,0.350165,0.34986
53,2.0710899059176446,2.0742004976272583,0.3602475,0.35902
54,2.0539383089542387,2.056361342549324,0.354945,0.35354
55,2.04853436845541,2.051055499434471,0.35847,0.35757
