Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.301355395317078,2.3001019072532656,0.1236,0.1238
1,32.303245029449464,32.07511352539063,0.048925,0.0483
2,48.26491928100586,48.31815628051758,0.06865,0.0663
3,54.19137275695801,54.17758647918701,0.099675,0.0994
4,59.6019218826294,59.526669845581054,0.0746,0.0706
5,63.34733963012695,63.18092529296875,0.061275,0.0581
6,70.49049942016602,69.92427253723145,0.056075,0.0553
7,78.70843666076661,78.22228713989257,0.049775,0.0491
8,88.49508506774902,87.9077961730957,0.03955,0.0389
9,89.14646842956543,88.63855735778809,0.04305,0.0432
10,83.33347801208497,83.09479072570801,0.06735,0.0678
11,87.73118621826171,87.4115933227539,0.06235,0.0602
12,88.99959167480469,88.76929138183594,0.08625,0.0823
13,94.93787734985352,95.50970588684082,0.079625,0.0774
14,91.76410133361816,92.2711489868164,0.099625,0.0983
15,94.17530181884766,95.0316512298584,0.0978,0.0947
16,99.28502197265625,100.03842407226563,0.09855,0.0959
17,96.90377975463868,97.49844024658204,0.10975,0.1044
18,101.6590225982666,102.39818992614747,0.11075,0.1048
19,109.98698547363281,110.81500038146973,0.089175,0.0874
20,120.77959510803223,121.7794268798828,0.080675,0.0755
21,124.53766426086426,125.4286360168457,0.075375,0.0724
22,119.78067924499511,120.63357803344726,0.074825,0.0703
23,125.35501953125,126.01371803283692,0.0764,0.072
24,132.90564682006837,133.51339462280274,0.07415,0.0702
25,139.90378753662108,140.3957218170166,0.074125,0.0703
26,154.75376861572266,155.6033871459961,0.06035,0.0583
27,160.84651672363282,161.64778121948243,0.0503,0.0492
28,168.172068939209,168.61377563476563,0.050275,0.0482
29,171.15492599487305,171.99354248046876,0.046625,0.0457
30,174.5288702392578,175.196435546875,0.04755,0.0449
31,178.4837031555176,179.02280822753906,0.0477,0.047
32,195.03559463500977,195.3498519897461,0.04625,0.0471
33,192.1206768798828,192.2442692565918,0.0466,0.0468
34,196.2316748046875,196.41053405761718,0.0454,0.0449
35,198.86607055664064,199.00090057373046,0.04515,0.0442
36,200.65987167358398,200.75741806030274,0.047925,0.0452
37,205.13305618286134,205.18307052612306,0.0499,0.0455
38,215.28273941040038,215.84421035766601,0.049125,0.0448
39,214.91316864013672,215.74522705078124,0.046275,0.0412
40,218.0339111328125,218.98415954589845,0.046725,0.041
41,218.74123413085937,219.62348236083983,0.0503,0.0461
42,220.95215408325194,222.188292388916,0.05295,0.0478
43,230.2261817932129,231.7873257446289,0.0521,0.0477
44,231.47795669555663,232.83833389282228,0.055,0.0493
45,228.78369888305664,229.88911224365233,0.057075,0.0518
46,222.5978726196289,223.423865814209,0.061825,0.0563
47,218.62132049560546,219.21064498901367,0.0627,0.0574
48,220.73735473632811,221.29335510253907,0.064425,0.059
49,231.76731689453126,232.08600723266602,0.06645,0.0601
50,236.09958145141601,236.73007507324218,0.0624,0.0558
51,236.80015274047852,237.19601974487304,0.06465,0.0603
52,233.90366775512695,234.43851287841798,0.06775,0.0629
53,242.0380125427246,242.74649032592774,0.068625,0.0656
54,251.0938377380371,252.03412216186524,0.0694,0.0668
55,248.17278610229494,249.1590888977051,0.06685,0.0635
56,255.19176132202148,256.24917694091795,0.06395,0.0624
57,267.44085678100583,268.300336151123,0.05825,0.0569
58,277.4822862243652,278.19836181640625,0.05545,0.0565
59,274.14400604248044,275.0358728027344,0.054075,0.0548
60,266.7639079284668,267.10373184204104,0.05595,0.0557
61,267.8866613769531,268.05386993408206,0.052975,0.0559
62,275.0547325134277,275.31697326660156,0.0501,0.0533
63,272.8403843688965,273.5824938964844,0.050575,0.0541
64,294.19837310791013,295.1725897216797,0.04725,0.0501
65,303.3803762817383,304.0735809326172,0.046325,0.0484
66,306.8563381958008,307.6308602905273,0.04365,0.046
67,300.3264465332031,301.21602111816406,0.0458,0.0484
68,301.6297854614258,302.0816717529297,0.04435,0.0449
69,306.1179498291016,306.57636199951173,0.04375,0.0454
70,290.80142181396485,291.2068850708008,0.048,0.05
71,288.4176727294922,288.9299215698242,0.049875,0.0498
72,302.127854309082,302.82289794921877,0.048675,0.0485
73,306.01029327392575,306.98036987304687,0.0487,0.0473
74,293.9876422119141,295.0591709899902,0.0506,0.0491
75,293.97123962402344,295.3396600341797,0.04935,0.0472
76,289.7405081176758,291.4303352355957,0.0502,0.0505
77,286.9367395019531,288.57616546630857,0.052875,0.0528
78,285.9090505981445,287.4825787353516,0.055675,0.057
79,285.5296432495117,287.1887973022461,0.058775,0.0602
80,297.0890234375,298.73710052490236,0.056825,0.0584
81,305.93741424560545,307.68634735107423,0.055275,0.0571
82,306.6620220947266,308.13353088378904,0.0569,0.0586
83,304.18937530517576,305.6076284790039,0.058125,0.06
84,307.9054849243164,309.5366909790039,0.057475,0.0591
85,315.4897482299805,317.3003240966797,0.055975,0.0574
86,320.40091094970705,322.2539340209961,0.055175,0.0546
87,328.54513397216795,330.6952737426758,0.053575,0.0529
88,329.9497964477539,331.88704956054687,0.050225,0.0506
89,331.9616323852539,333.37177215576173,0.049275,0.0493
90,340.4675814819336,341.9910214233398,0.044975,0.0442
91,356.88124694824216,358.66060516357425,0.044775,0.0446
92,356.09683197021485,357.7617990112305,0.0453,0.0452
93,357.05062774658205,358.55604583740234,0.042975,0.0433
94,351.4685327148438,352.9932992553711,0.041575,0.0407
95,358.01229400634764,359.1924682617188,0.040375,0.0395
96,357.760514831543,359.0116143798828,0.03835,0.0376
97,352.09651733398437,352.9539517211914,0.03885,0.0383
98,358.5114755249023,359.07629150390625,0.038475,0.0392
99,358.9288616943359,359.0518280029297,0.0377,0.0382
100,354.73638519287107,354.7420138549805,0.039325,0.0424
101,346.46045379638673,346.19867645263673,0.0392,0.04
102,349.06800964355466,349.1465951538086,0.040075,0.0415
103,356.30088775634766,356.7808255004883,0.040875,0.0416
