Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.4964983248710633,2.498153909444809,0.111125,0.109
2,2.45662726521492,2.4577225732803343,0.13305,0.1317
3,2.415684995651245,2.4172233402729035,0.153675,0.1521
4,2.3905723583698273,2.391923838853836,0.160825,0.1609
5,2.375790975689888,2.377849025130272,0.148875,0.1498
6,2.354424746632576,2.3570502614974975,0.16625,0.1672
7,2.3191164886951445,2.321167400479317,0.176475,0.1756
8,2.2920965790748595,2.293608780503273,0.187475,0.1852
9,2.2761409348249435,2.2777007061243055,0.188525,0.1884
10,2.275336443185806,2.276984879374504,0.175625,0.1766
11,2.255403242111206,2.2571846836805345,0.199575,0.1981
12,2.2439747777581216,2.245807968080044,0.1991,0.1954
13,2.2326749590039254,2.2351473239064217,0.199875,0.1995
14,2.232512112855911,2.2350946274399757,0.180675,0.1817
15,2.2056688469648362,2.208189773261547,0.19865,0.2015
16,2.1913934832811357,2.193281837403774,0.2093,0.2101
17,2.1877866515517237,2.1894792684912683,0.20045,0.2019
18,2.1761683827638625,2.1779844561219215,0.206275,0.2076
19,2.1585633417963983,2.159987317919731,0.2292,0.2285
20,2.13436567902565,2.1352230644226076,0.2518,0.2517
21,2.1270251899957655,2.1274441087245943,0.2542,0.2552
22,2.122543775141239,2.1228777915239334,0.255425,0.2565
23,2.1008368495106695,2.101291925907135,0.24885,0.2508
24,2.0743419456481935,2.0741563057899475,0.28125,0.2858
25,2.065211768746376,2.0653088629245757,0.273975,0.2752
26,2.0556548333168028,2.0553427356481553,0.289025,0.2901
27,2.0525927931070327,2.0524098747968673,0.2952,0.2942
28,2.040739207267761,2.041121520996094,0.292775,0.2941
29,2.025760392546654,2.0263394951820373,0.3078,0.3093
30,2.01833711117506,2.018984159231186,0.316,0.3168
31,2.0115557143092158,2.0129527404904364,0.304975,0.3042
32,1.9870042353868484,1.988550286591053,0.318675,0.3207
33,1.9760255593061447,1.9771860840916633,0.337525,0.3431
34,1.9618851619958877,1.9630109021067619,0.35365,0.3578
35,1.9459340959787368,1.9467192372679711,0.36165,0.3644
36,1.9410603299736977,1.9425667721033095,0.35095,0.3543
37,1.9334045404195785,1.9350748091936112,0.351925,0.3562
38,1.9286804212629796,1.9303561128675937,0.36345,0.3645
39,1.9139174158871173,1.9158152528107166,0.37345,0.3748
40,1.9022677332162856,1.9046705378592015,0.3709,0.3727
41,1.8885216262936593,1.8908069354295731,0.402675,0.4059
42,1.8843878366053104,1.8863862067461015,0.39665,0.3982
43,1.8831492711603641,1.8852269288897514,0.394625,0.396
44,1.8714232498407364,1.8732859805226325,0.4057,0.4052
45,1.8512395784258842,1.853136754333973,0.423125,0.423
46,1.8491896133124828,1.851009878963232,0.41295,0.4126
47,1.8334977248311042,1.8349788999557495,0.4291,0.4262
48,1.8188036826252938,1.8210614278912545,0.433325,0.4354
49,1.8062347090244293,1.808803805708885,0.445375,0.4443
50,1.8079382157325745,1.8109255132079125,0.442225,0.4409
51,1.804066876769066,1.8070460265874864,0.431775,0.4277
52,1.7966047734022141,1.7991346058249473,0.443525,0.4444
53,1.7903747871518134,1.793069100379944,0.447575,0.4469
54,1.7828415217995643,1.7849999701976775,0.443225,0.4428
55,1.7781586465239525,1.7803922095894813,0.45025,0.4502
56,1.7724327467381955,1.7755578303337096,0.45295,0.4525
