Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.4878353691101074,2.4896761953830717,0.13095,0.1287
2,2.493969255685806,2.4952908313274382,0.138475,0.1315
3,2.452394301891327,2.4528669714927673,0.127375,0.1299
4,2.5034422886371615,2.507600067257881,0.124575,0.1238
5,2.5044503593444825,2.504825045466423,0.13755,0.1383
6,2.6110158383846285,2.6089761835336684,0.11885,0.1201
7,2.6133869057893753,2.6129963517189028,0.155725,0.1561
8,2.5582359462976454,2.5586232429742815,0.22885,0.2298
9,2.602419284582138,2.603476946949959,0.208,0.2073
10,2.671176359951496,2.672905460000038,0.19125,0.1922
11,2.656015929877758,2.657880148291588,0.2001,0.1972
12,2.6964519396424294,2.701126081049442,0.18425,0.1812
13,2.72242811113596,2.7256262941658496,0.18205,0.1817
14,2.7402195444703104,2.7425194710493086,0.1685,0.164
15,2.7511122262477876,2.7553307354450225,0.18245,0.1803
16,2.810959132015705,2.8149941657483577,0.183475,0.1832
17,2.7406304040551186,2.745087942928076,0.181725,0.1856
18,2.7247705122828485,2.7318329629302025,0.20165,0.2014
19,2.729425728023052,2.736724709123373,0.206075,0.2082
20,2.7224246583878995,2.7318883153796194,0.20895,0.2092
21,2.713183349072933,2.7234156739711763,0.20405,0.2023
22,2.746284282654524,2.7549706700444223,0.216975,0.2155
23,2.711765442639589,2.718650590926409,0.231475,0.2273
24,2.7034136597812175,2.708724493831396,0.261875,0.2577
25,2.6822051902860404,2.688205624818802,0.2504,0.2454
26,2.7717748402059077,2.7779952086135746,0.267975,0.263
27,2.6758949460089205,2.686883007884026,0.29035,0.2868
28,2.675756310671568,2.6833658784627916,0.270925,0.2666
29,2.701568439975381,2.7124497814103963,0.240925,0.2382
30,2.6079842798411845,2.616983129829168,0.251275,0.2531
31,2.5871579889394343,2.597757073715329,0.265575,0.266
32,2.6075608265958725,2.6206128114182503,0.2621,0.2613
33,2.6293840665370225,2.641398562397808,0.26785,0.2642
34,2.5889500603452325,2.6018529321532697,0.25945,0.2564
35,2.5914002376794816,2.601213092021644,0.271475,0.2692
36,2.589718519374728,2.602034459915012,0.260375,0.2561
37,2.624684701934457,2.6403155677393078,0.261175,0.2584
38,2.61794662296772,2.6304919643700124,0.262175,0.2589
39,2.7169957450032234,2.73229278575629,0.26245,0.2625
40,2.7309133564680814,2.742344527039677,0.253325,0.2487
41,2.742114044055343,2.756246970631182,0.246325,0.2428
42,2.75303581694141,2.765557560492307,0.243425,0.2428
43,2.635507049774751,2.64767017992679,0.265225,0.263
44,2.7316525062732397,2.7435449537821115,0.2437,0.242
45,2.668821708280593,2.680514228697866,0.2604,0.2615
46,2.7032809331221506,2.7179209212306885,0.2506,0.2504
47,2.672046823175624,2.688049960900098,0.262725,0.263
48,2.66796933369711,2.683126126974821,0.26035,0.2587
49,2.672818013969809,2.6860647274460643,0.264725,0.2644
50,2.662167506497353,2.6735424600355326,0.27965,0.2767
51,2.680868093036115,2.696638740338385,0.281025,0.2803
52,2.7356818818859754,2.752070494191721,0.27425,0.2707
53,2.716241141152568,2.7319276953162626,0.272375,0.2702
54,2.6351384793315082,2.6469374048430474,0.311325,0.3061
55,2.6330815432034433,2.6445845892094075,0.299525,0.2982
56,2.6405888902023436,2.6552625823765994,0.2987,0.298
