Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,48.92566914439201,49.156330029070375,0.090925,0.0899
2,76.30604816734791,76.21740183651447,0.117075,0.1195
3,67.518655794207,67.35818148560347,0.140075,0.139
4,74.130972602377,74.01179695589425,0.134425,0.1359
5,87.37162528776932,87.63834506771899,0.162525,0.161
6,93.76656127492157,94.25397973797321,0.141025,0.1402
7,111.28643343466223,111.71146736145019,0.083125,0.0805
8,111.00619349441259,111.00267937093217,0.114325,0.1154
9,107.72887510620058,107.87081519305706,0.123875,0.1254
10,110.77219684746116,110.77110121303704,0.134,0.133
11,119.71754745349288,119.84605220236816,0.093375,0.0908
12,116.40711010456086,116.684231133461,0.097575,0.0963
13,121.15962629556655,121.60832070589066,0.0931,0.0914
14,143.07012674063444,143.50190752267838,0.138675,0.1369
15,129.63361213594675,129.94711160317064,0.130775,0.1318
16,132.6899856670201,132.9033768942952,0.151,0.1505
17,132.89467683825768,132.96141114257574,0.156725,0.1573
18,136.38946281875107,136.62360894773155,0.16025,0.1604
19,134.61992954642977,134.5657790775597,0.182875,0.181
20,133.3340146884322,133.37472680836916,0.1699,0.1667
21,141.5003331375122,141.32031243894738,0.1727,0.1721
22,139.07190290927886,138.80081437930465,0.1745,0.1726
23,141.37587328024208,141.231598033607,0.179575,0.176
24,135.05870792544857,134.8261628260255,0.164,0.1619
25,134.76453016757966,134.56539085388184,0.1618,0.1604
26,136.95529151920377,136.4772158909933,0.164625,0.1677
27,142.731989588961,142.49508626825198,0.190175,0.1905
28,145.9169776779771,145.50736732192104,0.183025,0.1874
29,147.610786575526,147.37004580022096,0.17885,0.1809
30,154.43581007743254,153.98513189763426,0.18145,0.1817
31,149.18554457306863,149.28402784109116,0.156925,0.1575
32,142.62616841226816,142.60660719394684,0.173225,0.1745
33,138.99402058929206,138.87723881602287,0.164075,0.1618
34,138.91348866641522,138.75436114668847,0.187775,0.1907
35,133.4125457203388,133.1972782680392,0.212875,0.2167
36,138.5034616033733,138.29471487970352,0.204375,0.2055
37,135.87262610634454,135.7308440423131,0.211275,0.2106
38,137.89956578731537,137.49919257879256,0.22625,0.2282
39,137.3973693924397,137.06662680387498,0.23445,0.2356
40,131.32418522185222,130.9584943369031,0.252575,0.2528
41,132.03099830873754,131.90688755294192,0.24255,0.2421
42,139.14818037629126,138.8741417937398,0.228575,0.2267
43,139.0453488790989,138.71921772919595,0.224525,0.2237
44,139.6629685151577,139.64663375988602,0.208625,0.2044
45,140.6125028824806,140.67901936411857,0.219425,0.2171
46,138.79576067458092,138.74577110528946,0.222125,0.2191
47,140.3989283940084,140.1614379966259,0.1968,0.1953
48,143.61184985488654,143.55993013386674,0.206875,0.2059
49,145.28708281457423,145.39282130002977,0.212075,0.207
50,145.78862689428033,146.03149939101087,0.227275,0.2236
51,145.60321512710303,145.9765062492579,0.223525,0.2173
52,140.73668588727713,140.72137892842292,0.238775,0.2324
53,137.67308037803684,137.91971200704575,0.24545,0.2413
54,136.35410695374011,136.72578843832017,0.2493,0.2447
55,141.40847772187058,141.88729702353479,0.227475,0.223
56,140.9308907709643,141.92284842499495,0.2214,0.2151
57,146.05095856815578,146.85613770574332,0.2123,0.2109
58,148.49340631842614,149.42711127281189,0.221475,0.2169
59,153.40714939668774,153.9154071816802,0.22565,0.2244
60,156.3524371686578,156.9299669882655,0.22525,0.2203
61,154.8763554918766,155.07807640850544,0.21675,0.212
62,154.56449387729168,154.9177019703388,0.20875,0.2064
63,164.17504066606983,164.28205838661873,0.1927,0.1912
64,162.31351839601993,162.50051874451339,0.204175,0.203
65,160.26031355917453,160.5951879066229,0.20495,0.2047
66,160.27899349117186,160.5666971156001,0.23185,0.229
67,157.4666736663878,157.62173067331315,0.235075,0.2361
68,157.7076314943403,157.6985141262412,0.22145,0.2188
69,155.97173634975107,155.98548741489648,0.2474,0.2427
70,153.39871583223342,152.9909634578228,0.20775,0.2056
