Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.4962969517707823,2.498026213645935,0.110875,0.109
2,2.457780396938324,2.4588574624061583,0.131075,0.1296
3,2.415108118057251,2.4165919625759127,0.153175,0.1523
4,2.3903899216651916,2.3916823041439055,0.158725,0.1587
5,2.3737431460618974,2.375817917585373,0.146875,0.1487
6,2.3527232837677,2.355425136089325,0.16475,0.1647
7,2.3175471752882,2.3196445828676224,0.1758,0.175
8,2.2913555735349656,2.2928721088171007,0.183875,0.1815
9,2.2747731757164003,2.2763717585802077,0.18485,0.1852
10,2.2758900576829912,2.277580639719963,0.17265,0.1735
11,2.2548131814599035,2.2566389992833136,0.191975,0.1915
12,2.2451537436246873,2.2470705288648607,0.191625,0.1885
13,2.2347316297888757,2.2373274540901185,0.19325,0.1909
14,2.237283201813698,2.2400258961319923,0.1764,0.1762
15,2.2092243564128875,2.211909247636795,0.195675,0.1979
16,2.1962083840370177,2.198220841884613,0.207725,0.2083
17,2.1912073090672495,2.193002468049526,0.201175,0.2011
18,2.179834648668766,2.181719024181366,0.20555,0.2056
19,2.16405792504549,2.165499870479107,0.228025,0.2276
20,2.1383057603240014,2.139230632185936,0.246175,0.2471
21,2.1321165934205055,2.132513820827007,0.251,0.2501
22,2.1279980862140655,2.1282958605885507,0.25435,0.2543
23,2.104739187061787,2.105163562297821,0.24745,0.2498
24,2.0774823135137557,2.077194467186928,0.280225,0.2824
25,2.069266518354416,2.0691970497369767,0.270025,0.2703
26,2.0604030042886734,2.0598328918218614,0.2898,0.2917
27,2.057920028567314,2.057499804496765,0.2943,0.2935
28,2.0458880227804186,2.0460066962242127,0.292925,0.2928
29,2.0305258759856226,2.0308233854174613,0.30875,0.3113
30,2.023538164794445,2.0239378908276557,0.3187,0.32
31,2.0162730780243874,2.017513476014137,0.3122,0.3125
32,1.9901306706666946,1.9915841335058213,0.321475,0.325
33,1.9787678745388986,1.9798444041609764,0.334925,0.3391
34,1.9642420864105226,1.9652783945202827,0.3525,0.358
35,1.946614994108677,1.9473298493027686,0.359875,0.3643
36,1.9431782856583595,1.944642991423607,0.35065,0.3536
37,1.9352036771178245,1.9368427291512489,0.3516,0.3563
38,1.9315753456950189,1.9331708632409572,0.36365,0.3644
39,1.9151388798654079,1.9169295363128185,0.377,0.3783
40,1.902048921585083,1.9043464843928815,0.3689,0.3705
41,1.8883659914135933,1.8905184257030487,0.40525,0.4091
42,1.8867838414013385,1.8886140993237495,0.3974,0.397
43,1.8856616513431073,1.8876088041067123,0.3934,0.3938
44,1.8742034731805324,1.8759415975213052,0.398325,0.3973
45,1.853598522245884,1.8553977766633034,0.42025,0.4206
46,1.8508172318339349,1.8525137208402156,0.406975,0.4086
47,1.8361798229813575,1.8375166976451873,0.42515,0.4226
48,1.8226072481274604,1.8247718915343285,0.429475,0.4306
49,1.8095483979582787,1.8120619392395019,0.44195,0.4424
50,1.812322209775448,1.8153250855207443,0.44065,0.4398
51,1.8094079741835594,1.812399375140667,0.4283,0.4267
52,1.8022379818558694,1.8047306245565415,0.44075,0.4395
53,1.796645151078701,1.7993528351187706,0.439875,0.4397
54,1.7879345959424973,1.790107589662075,0.439775,0.4418
55,1.7852832531929017,1.7875139686465262,0.44535,0.4473
56,1.779113406687975,1.7823335924744605,0.45215,0.4532
57,1.7649832773208618,1.7678316673636436,0.469225,0.4681
58,1.7563640770316125,1.7590874740481377,0.4708,0.4697
59,1.7505937641859055,1.7528153437376022,0.472475,0.4749
60,1.747523253262043,1.7497374060750008,0.4758,0.4769
61,1.7360676485300064,1.7382387173175813,0.486275,0.4869
62,1.7252691927552224,1.72765044182539,0.486425,0.4862
63,1.7242515416443347,1.7264780089259149,0.478675,0.4817
64,1.7228447091579437,1.725100311934948,0.46835,0.4694
65,1.7193477261066437,1.7217919755727054,0.4669,0.4703
66,1.725117246955633,1.72695001617074,0.4594,0.4615
67,1.7060746052861213,1.7085022397339344,0.46885,0.47
68,1.6934700608998536,1.6961247758567333,0.47385,0.4739
69,1.6883529770374297,1.690753022506833,0.476675,0.477
70,1.6757206526398658,1.67707785025239,0.4708,0.4714
71,1.6553604421764612,1.6573246206343173,0.4819,0.4855
72,1.636942956894636,1.638910886645317,0.501575,0.5027
73,1.6292034535109996,1.631585881561041,0.494675,0.4947
74,1.6164771856367588,1.619003928899765,0.50785,0.5091
75,1.6172702314704657,1.6200032541900873,0.500875,0.5016
76,1.619729011952877,1.6224008781462909,0.49115,0.4926
77,1.6227649185061455,1.6257719952613114,0.494625,0.4954
78,1.612872504144907,1.615824358165264,0.502075,0.5035
79,1.6129889641702175,1.6149743591248988,0.49535,0.4966
80,1.6003062754124402,1.6021424196660519,0.5152,0.5149
81,1.5877729749679566,1.5896798142045736,0.518825,0.5181
82,1.575664080157876,1.5777721024304627,0.5274,0.5268
83,1.577517388612032,1.5799810825288296,0.529125,0.5307
84,1.5590081739425659,1.5618244223296642,0.54315,0.542
85,1.5710552966594695,1.5737743166089058,0.52155,0.5216
86,1.56374706402421,1.5664981588721276,0.5366,0.5352
87,1.5586495162546634,1.5606179754436016,0.532425,0.5311
88,1.5425845102965832,1.5445063202083111,0.5444,0.543
89,1.5384126599133015,1.5410156734287739,0.554925,0.5541
90,1.5321132399141788,1.5344938683509826,0.5557,0.5552
91,1.5209456484019757,1.5236716203391552,0.5602,0.5581
92,1.5248791708052158,1.527247026860714,0.54845,0.5464
93,1.5139548167586327,1.5170114831626416,0.5518,0.5501
94,1.5070707640051841,1.5104036119580269,0.5574,0.5547
95,1.4888695427775382,1.4924592471122742,0.564075,0.561
96,1.4888435430824756,1.4928405487537384,0.562125,0.5602
97,1.4893601904064417,1.493757038116455,0.5582,0.5553
98,1.493481782823801,1.4985920143127442,0.550775,0.5498
99,1.4837910981476308,1.4888791777938604,0.5518,0.5508
100,1.4748609399050474,1.4801821615546942,0.5593,0.5561
101,1.487365207672119,1.4929642824083567,0.547925,0.5468
102,1.4858959568291903,1.491371362656355,0.54375,0.5449
103,1.4706960237771272,1.4762752076983452,0.54955,0.5496
104,1.46880845323205,1.4739144857972861,0.553725,0.5538
105,1.4561266386508942,1.4622534349560738,0.57365,0.5734
106,1.4482521362602712,1.454292628839612,0.5679,0.5703
107,1.4418265544623137,1.4475897601991892,0.567275,0.5689
108,1.4494395530968904,1.4557824503630399,0.5632,0.5627
109,1.4425491341948509,1.449365832209587,0.5691,0.5715
110,1.4410010174661876,1.4479847361892462,0.5764,0.5766
111,1.4436354638636113,1.450676527544856,0.571675,0.5723
112,1.4320517870783807,1.4386023142933846,0.575175,0.5755
113,1.4206974655389786,1.427738008648157,0.579675,0.5793
114,1.420572208315134,1.427884105220437,0.5812,0.5834
115,1.4087309251725673,1.4160630440711974,0.581625,0.5812
116,1.4075176526606084,1.414473052471876,0.57895,0.5748
117,1.4087091922760009,1.4153925661742688,0.57315,0.5733
118,1.4031162461638451,1.4095362451672555,0.572625,0.574
119,1.4049135287106038,1.411029886305332,0.5638,0.5649
120,1.405023100078106,1.4111760072410107,0.567175,0.5682
121,1.402029988616705,1.4079827017337083,0.55745,0.5602
122,1.3961031328141689,1.4019089666754008,0.5605,0.5609
123,1.3797745978832245,1.386080406755209,0.574775,0.5726
124,1.3771416718512774,1.3831458553671836,0.576875,0.5731
125,1.373985103815794,1.3799179525673388,0.578325,0.5772
126,1.3646473476290704,1.3707214569300412,0.579425,0.5778
127,1.363473091647029,1.3697010707855224,0.5816,0.5811
128,1.3723420237004758,1.3784606163203716,0.57195,0.5718
129,1.3639524596184491,1.369718622714281,0.5745,0.5748
130,1.3548474247008562,1.36042781278491,0.574525,0.5762
131,1.3631679624319077,1.3691352233290672,0.57945,0.5785
132,1.3457917311042547,1.3517356265336276,0.586875,0.5846
133,1.3602948824316263,1.3660986361652612,0.5855,0.5846
134,1.3616807482391595,1.3673933028057217,0.5831,0.5838
135,1.360992799848318,1.36650753185153,0.5844,0.583
