Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,1.5164000704884528,1.5183071234822274,0.75735,0.7554
2,1.117458219975233,1.1196660315059126,0.772625,0.7697
3,0.9492752183787525,0.9522119533433578,0.77275,0.7702
4,0.8763496920242324,0.8796742549404735,0.772975,0.7701
5,0.8393076178301271,0.8433667806280574,0.77275,0.7694
6,0.8081081627196909,0.8126753936649038,0.77365,0.7708
7,0.7928548047324148,0.7976494362042104,0.774,0.7715
8,0.78353268418884,0.788395061602132,0.7741,0.7711
9,0.7820823512559582,0.7868943487591605,0.773275,0.7702
10,0.776061176560197,0.7808289945884553,0.772825,0.7703
11,0.7693505747706604,0.7741885339099213,0.773025,0.7705
12,0.7608921352662901,0.7660816931668569,0.7728,0.7701
13,0.7550397861525875,0.7602941340703905,0.772625,0.7702
14,0.7514364862483984,0.7565702615317342,0.772975,0.7707
15,0.7495327958019868,0.7544524392939229,0.77355,0.7717
16,0.7435711691063449,0.7486675556055484,0.774175,0.7717
17,0.7410153841953349,0.7460978322762088,0.774425,0.7729
18,0.7359652297623779,0.7413755969021832,0.775375,0.7728
19,0.7343966962880141,0.7398876711762273,0.775225,0.7726
20,0.7342703988861584,0.739865171998488,0.7749,0.7727
21,0.7304091430665673,0.7361180427446586,0.77535,0.7727
22,0.7262950002438214,0.732015584073639,0.77615,0.7736
23,0.7264128838119904,0.731972349195811,0.776925,0.7739
24,0.7236269040002503,0.7293945794084584,0.7777,0.7747
25,0.7182220108280819,0.7241157996859442,0.7786,0.7757
26,0.7150710088573471,0.721252030801619,0.77895,0.7753
27,0.7119873534753167,0.7185052354541994,0.77965,0.7764
28,0.7078564733451503,0.7147997756845472,0.7798,0.7764
29,0.7057526293272709,0.7127118391971266,0.780375,0.7768
30,0.7045438300047508,0.7118906066789329,0.780125,0.7775
31,0.700259996285897,0.707621984074452,0.780475,0.7779
32,0.6958181577397332,0.7034739202117595,0.780625,0.7781
33,0.6922649333346291,0.6999114103165567,0.78165,0.7789
34,0.6871161708145644,0.6948870642525102,0.782525,0.7807
35,0.685993237488934,0.6941091858453916,0.782925,0.7818
36,0.685337559850068,0.6938329178107501,0.782825,0.7805
37,0.6776456877284006,0.686179128709628,0.78405,0.7819
38,0.6724390737741263,0.6810456682668865,0.78495,0.7832
39,0.6754569202829532,0.6837608010908954,0.78465,0.7832
40,0.6717719058133711,0.6803232768393238,0.7861,0.7842
41,0.6691646269540716,0.677959342698388,0.78675,0.7851
42,0.6638181007232712,0.6729182862604736,0.787225,0.7851
43,0.6592616736823669,0.6688118764235542,0.787625,0.7853
44,0.6518669526311208,0.661546784988524,0.788125,0.786
45,0.6471477841147185,0.6568696601328389,0.78895,0.7866
46,0.6451227518518123,0.6549736121132372,0.789425,0.7872
47,0.6433340384636995,0.6533247814659355,0.789975,0.7868
