Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034896850586,4.128164536952973,0.004425,0.0051
1,4.069229496717453,4.069772484302521,0.0517875,0.05085
2,3.995621376037598,3.997300226688385,0.0517875,0.05085
3,3.9082316720485686,3.9115280520915987,0.0517875,0.05085
4,3.843254350423813,3.8476852881908417,0.0517875,0.05085
5,3.7969462192058563,3.8018150293827055,0.0517875,0.05085
6,3.7649694257974624,3.770289146900177,0.0517875,0.05085
7,3.7454639476537706,3.751214619874954,0.0517875,0.05085
8,3.7334136283397674,3.738914324045181,0.0517875,0.05085
9,3.72094586789608,3.7264633631706237,0.0517875,0.05085
10,3.71483914911747,3.720280910730362,0.0517875,0.05085
11,3.714839159846306,3.720280910730362,0.0517875,0.05085
12,3.709784904718399,3.7147678184509276,0.0517875,0.05085
13,3.7062813460826876,3.711122072935104,0.0517875,0.05085
14,3.7009334152936937,3.705913245677948,0.0517875,0.05085
15,3.7007229602336884,3.7053186571598054,0.0517875,0.05085
16,3.696609389781952,3.7010375154018402,0.0517875,0.05085
17,3.6930243706703187,3.697593927383423,0.0517875,0.05085
18,3.693807460069656,3.698306928873062,0.0517875,0.05085
19,3.6909723591804506,3.695307240486145,0.0517875,0.05085
20,3.6902303069829943,3.6943771040439604,0.0517875,0.05085
21,3.6882655388116836,3.6924907541275025,0.0517875,0.05085
22,3.688282530903816,3.692082908153534,0.0517875,0.05085
23,3.6858425241708757,3.6898395562171937,0.0517875,0.05085
24,3.685083235502243,3.6888178718090057,0.0517875,0.05085
25,3.6837769818305968,3.687629897594452,0.0517875,0.05085
26,3.6817454612255096,3.6857398104667665,0.0517875,0.05085
27,3.6810458379983904,3.685230702161789,0.0608625,0.0584
28,3.681917777657509,3.6857931745052337,0.052975,0.0508
29,3.680880327820778,3.6847310864925387,0.06145,0.05915
30,3.6796888947486877,3.6835715508461,0.0517875,0.05085
31,3.681290644407272,3.6851497423648834,0.0531,0.05095
32,3.68033972799778,3.6842061579227448,0.0533,0.0511
33,3.6792565608024597,3.683056139945984,0.077675,0.07555
34,3.6780799514055253,3.6817777442932127,0.0782625,0.0766
35,3.6774966990947724,3.6812265706062317,0.0521,0.0509
36,3.6762174862623214,3.68023442029953,0.062775,0.06055
37,3.6759258669614794,3.6799483633041383,0.05295,0.05085
38,3.6747025871276855,3.678673804998398,0.052975,0.05085
39,3.674694811701775,3.6785353028774264,0.0733375,0.07095
40,3.6738068747520445,3.6780355548858643,0.073225,0.07135
41,3.6730713361501692,3.6770651030540464,0.0636375,0.06135
42,3.6737156921625136,3.6777323365211485,0.054325,0.0522
43,3.6725040006637575,3.676284329891205,0.071575,0.0677
44,3.671798107624054,3.6755838918685915,0.05975,0.05785
45,3.6724298864603044,3.676072899103165,0.088225,0.08545
