Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,10.435866734012961,10.483930704444647,0.0962,0.0952
2,14.485480656204745,14.474666371420026,0.12045,0.1208
3,12.072385851162501,12.058080264664392,0.1724,0.1712
4,15.233486387639699,15.235325185423862,0.14695,0.1489
5,17.301785910085254,17.395653551684116,0.1977,0.1978
6,17.892771018933125,17.999809668346714,0.1749,0.1743
7,19.89432408348308,19.959289470159202,0.1189,0.1197
8,18.811864585221304,18.796755611719213,0.15395,0.1546
9,18.958939646333736,18.949086368405155,0.17085,0.1669
10,17.553368225893163,17.52436840027992,0.194,0.1948
11,21.58894452419132,21.604581966710104,0.13275,0.1316
12,18.89985010947796,18.97299448105074,0.1337,0.1355
13,19.549268245995044,19.666242040991783,0.144025,0.1416
14,24.595259894003846,24.689957104462383,0.1577,0.1562
15,21.83010500334902,21.898124476429796,0.1896,0.1915
16,22.121430426218794,22.132727503532077,0.181475,0.1835
17,21.230633123717197,21.166760441865772,0.19705,0.1971
18,21.80419289335332,21.79962440309053,0.195225,0.1959
19,21.136427577028943,21.076525963875362,0.215025,0.214
20,21.629588536827498,21.582839887294686,0.214025,0.2096
21,22.27764963501133,22.2279330402147,0.21665,0.2159
22,21.346396188344805,21.285052082704627,0.216625,0.2145
23,22.18292519563915,22.137227907269803,0.22435,0.2229
24,22.16924853403485,22.111842235836665,0.201625,0.1999
25,22.587986150770448,22.58247973391786,0.196325,0.1977
26,21.64618671774864,21.55906512916088,0.194475,0.2006
27,22.221424646538217,22.16360662248917,0.224425,0.2233
28,22.9264420686541,22.90821357242949,0.2332,0.2366
29,22.193700418318567,22.179039898195406,0.21525,0.2206
30,22.634181352147042,22.61910835978752,0.2108,0.2131
31,22.091643133986274,22.12845778138956,0.2291,0.2292
32,22.801916878718185,22.785075721345457,0.228475,0.232
33,21.967113764673112,21.944595524742706,0.218175,0.2238
34,20.945836039296537,20.960174235459863,0.257325,0.2546
35,19.71009952174587,19.67790486450761,0.28435,0.2859
36,20.329648502590274,20.35857343427837,0.26355,0.2641
37,19.680285873152314,19.67885839159266,0.26765,0.2689
38,20.39529805010825,20.315734157235333,0.2907,0.29
39,19.947450538207512,19.89819996932005,0.291275,0.2891
40,18.74741739198318,18.7217018862245,0.326325,0.3292
41,18.84207441108185,18.853019469774402,0.31085,0.3122
42,20.377087420767637,20.342556029293473,0.2955,0.2973
43,21.61916076490548,21.585915507995377,0.2676,0.2678
44,20.47319202059746,20.52513951002732,0.260425,0.259
45,20.950862599213142,21.06787949881439,0.266925,0.2684
46,19.309805947311688,19.38393080502625,0.27065,0.2736
47,19.47129109362062,19.489771421927227,0.274025,0.276
48,20.6078573948115,20.668705196081103,0.293,0.2921
49,20.563700254854492,20.651153645074118,0.302625,0.2952
50,20.30363814355427,20.405453974862766,0.31085,0.3069
51,20.806295188426446,20.877432975636218,0.3019,0.2983
52,20.81530579338668,20.87117559631518,0.321975,0.3202
53,19.77931067177733,19.94335471318717,0.330525,0.3285
54,19.294373994305786,19.43777626414866,0.331825,0.3254
55,19.788516061764955,19.92012257039547,0.313075,0.3082
56,20.031506337274042,20.30530798076753,0.317325,0.3133
57,20.31696542520076,20.46538457873161,0.3198,0.3159
58,19.921773145758124,20.0952595241199,0.3299,0.3286
59,21.373707331106065,21.491300001878592,0.3203,0.3202
60,21.27967663167976,21.41022616509199,0.3136,0.3138
61,20.783711695978045,20.88410622537136,0.27285,0.2732
62,21.16339362196624,21.244650888322916,0.28565,0.2844
63,23.36166856429423,23.386990638440476,0.30075,0.2982
64,22.414021227695827,22.501087747657298,0.29815,0.2994
65,21.18981250346944,21.322087760571158,0.301375,0.3023
66,20.485158096825764,20.567581890365474,0.312075,0.3129
67,19.75897797993842,19.813748779380322,0.323825,0.3214
68,19.73911029472052,19.74504041582346,0.3228,0.3203
69,19.661810422991962,19.604575333893298,0.326925,0.3264
70,21.25839562572306,21.154247741694277,0.31625,0.3181
71,20.211755037315935,20.108173413968167,0.330025,0.3325
72,19.580072860606016,19.52774520601891,0.327825,0.3283
73,19.259529117868862,19.2126887929863,0.344475,0.3419
74,18.49255709502094,18.4410314231493,0.36405,0.3655
75,20.064987835264766,20.032412583572416,0.3629,0.3673
76,20.15789792290845,20.103683981075882,0.347375,0.3479
77,20.324440166548563,20.29549072590977,0.33045,0.3257
78,19.239115603314666,19.19171413575858,0.35265,0.3498
79,18.63015477899707,18.565748617899082,0.3506,0.3467
80,19.528157827269116,19.48451544229125,0.37215,0.3719
81,19.58286494998029,19.547409218001366,0.3824,0.3786
82,19.451981748989784,19.47012290149927,0.377275,0.3746
83,20.327082564747542,20.35276694556931,0.3669,0.3652
84,20.9980181453942,20.987281163817645,0.3468,0.3437
85,23.905903881814517,23.91551153883338,0.352725,0.353
86,24.81488567155786,24.78247313670581,0.320925,0.3211
