Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.128034888505936,4.128164536952973,0.004425,0.0051
1,4.112575147151947,4.112795104980469,0.013175,0.0116
2,4.095248802900314,4.0954957509040835,0.0086875,0.00845
3,4.083626635074616,4.084227774143219,0.054725,0.0549
4,4.072228885889054,4.073120439052582,0.042475,0.03925
5,4.053342131376266,4.054893662929535,0.0038125,0.0037
6,4.034648832082748,4.03617571234703,0.0589,0.0588
7,4.020569353103638,4.022199821472168,0.0517875,0.05085
8,4.0040471786260605,4.006258169412613,0.0517875,0.05085
9,3.9853648978471754,3.9876542389392853,0.0517875,0.05085
10,3.972594184279442,3.9751438331604003,0.0517875,0.05085
11,3.9725942140817643,3.9751438331604003,0.0517875,0.05085
12,3.960181606411934,3.963092110157013,0.0517875,0.05085
13,3.9417588865756987,3.9442870259284972,0.0517875,0.05085
14,3.928388003706932,3.9312508511543274,0.0517875,0.05085
15,3.914286214709282,3.9175780165195464,0.0517875,0.05085
16,3.895771036744118,3.8992956817150115,0.0517875,0.05085
17,3.893499386906624,3.8969925308227538,0.0517875,0.05085
18,3.8875744622945785,3.890717018842697,0.0517875,0.05085
19,3.8719500547647474,3.875099037885666,0.0525,0.0507
20,3.864071630835533,3.867315183877945,0.0541625,0.05255
21,3.855624269247055,3.858673233985901,0.0517125,0.0508
22,3.857416462302208,3.8620340180397035,0.0569875,0.0548
23,3.848364530801773,3.85224995970726,0.0515125,0.0508
24,3.838142802119255,3.8423960494995115,0.0517875,0.05085
25,3.8225303649902345,3.82575345158577,0.0517875,0.05095
26,3.821759610772133,3.825214377641678,0.056325,0.05405
27,3.8279457587003707,3.831049464941025,0.0538375,0.05185
28,3.8239794778823852,3.8262642192840577,0.051725,0.0508
29,3.8208471804857256,3.8227264511585237,0.05175,0.05085
30,3.8187065267562867,3.819675827026367,0.05175,0.05085
31,3.813613226413727,3.8157818841934206,0.0517625,0.05085
32,3.802749557495117,3.8047917556762694,0.0517875,0.05085
33,3.8049318903684615,3.806785999536514,0.0516875,0.05065
34,3.796411148905754,3.798098200559616,0.0517875,0.05085
35,3.7936407083272936,3.794943950176239,0.0516375,0.05065
36,3.79043623149395,3.7916484308242797,0.04955,0.0476
37,3.7853142726421356,3.7862557089328766,0.04835,0.04565
38,3.780550656914711,3.7813549530506134,0.0474875,0.04775
39,3.7736995780467986,3.773980004787445,0.051725,0.051
40,3.7614230585098265,3.7619862747192383,0.0463375,0.046
41,3.759623745679855,3.76112722992897,0.049925,0.04915
42,3.7656684362888337,3.7666056323051453,0.055925,0.0541
43,3.7549021393060684,3.75598533987999,0.0517,0.0508
44,3.7515424591302873,3.752794407606125,0.05175,0.0507
45,3.7463921213150027,3.747983479499817,0.0517875,0.05085
46,3.7462259632349015,3.7482632541656495,0.0517625,0.05085
47,3.7541728895902633,3.756247955560684,0.05175,0.0508
48,3.755347121357918,3.7576203501224517,0.0513125,0.0503
49,3.7567337882518768,3.7592652678489684,0.0530625,0.051
50,3.751008071899414,3.7535210931301117,0.0531625,0.05065
51,3.7508737486600876,3.753891487121582,0.04935,0.04705
52,3.7517275112867354,3.754984940290451,0.0456125,0.043
53,3.7494538229703904,3.7523346507549284,0.042,0.03955
54,3.752589336037636,3.755012273788452,0.05175,0.0508
55,3.747469916343689,3.7500356435775757,0.051675,0.05075
56,3.7419330233335497,3.744963140487671,0.05045,0.0505
57,3.7410144311189653,3.744320992231369,0.052925,0.0507
58,3.751728988289833,3.7560166585445405,0.0544625,0.053
59,3.7418965768814085,3.7462114262580872,0.0539375,0.05195
60,3.7419117027521134,3.746392377614975,0.055425,0.0534
61,3.7424005031585694,3.746384288072586,0.0573125,0.05535
62,3.7493553084135054,3.7535073590278625,0.06055,0.05915
63,3.741517003774643,3.745277042388916,0.0529875,0.05085
64,3.754592918753624,3.757682338953018,0.0534875,0.05285
65,3.7507386314868927,3.7541036438941955,0.0530625,0.0516
66,3.7462180078029634,3.750491108894348,0.0527875,0.05095
67,3.7380315500497816,3.743219927549362,0.05315,0.05115
68,3.736791176199913,3.7418038868904113,0.0530875,0.0512
69,3.7384508442878723,3.7426928520202636,0.0468625,0.04425
70,3.7420418101549147,3.746250206232071,0.053,0.0509
71,3.7412493979930876,3.745478341579437,0.0532375,0.05115
72,3.742834715247154,3.747617621421814,0.0531125,0.0511
73,3.739757007956505,3.743980505466461,0.0503875,0.0487
74,3.7452662873268125,3.749177335500717,0.051525,0.0499
75,3.752707450389862,3.756220728158951,0.0632625,0.0607
76,3.752317649126053,3.7563336265087126,0.0728875,0.07215
77,3.743824278116226,3.7482931983470915,0.0637,0.0622
78,3.7325574386119844,3.736985466480255,0.0631875,0.06015
79,3.7323686039447783,3.7367710995674135,0.072025,0.07045
80,3.73157075047493,3.736177179813385,0.071575,0.0699
81,3.7326841920614244,3.737420723438263,0.0574125,0.0549
82,3.7347009694576263,3.7399348211288452,0.069225,0.06755
83,3.742167940735817,3.74705064535141,0.0723125,0.0714
84,3.7446480071544648,3.749603555202484,0.0530375,0.0512
85,3.7420397460460664,3.747108368873596,0.0790375,0.07705
86,3.7346306067705153,3.7399837446212767,0.07165,0.07035
87,3.738899202346802,3.7429368782043455,0.0709625,0.07135
88,3.736012134552002,3.7400794994831084,0.0539625,0.0534
89,3.7289543783664705,3.734155330657959,0.06925,0.0675
90,3.7368516767024995,3.741729768514633,0.065125,0.0659
91,3.7344127810001373,3.738951712846756,0.08005,0.079
