Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,11.612085366025568,11.666742460727692,0.096625,0.0963
2,17.924186334609985,17.906165273189544,0.1168,0.1194
3,15.691020035436377,15.658755220575259,0.142825,0.1427
4,17.297151934359874,17.273940946575976,0.135425,0.1387
5,20.356970689978915,20.420301481921204,0.166175,0.165
6,21.851463945161232,21.964296400460444,0.145175,0.1429
7,25.87835548886622,25.971337297477383,0.08495,0.0841
8,25.786124984227627,25.7885880025997,0.11625,0.1173
9,24.937861159963504,24.975473847719716,0.126875,0.1292
10,25.630899928931157,25.630026821846837,0.138525,0.1364
11,27.579553972370924,27.605751490239054,0.096175,0.0939
12,26.78698800444603,26.852828911542893,0.103325,0.1026
13,27.905720843672754,28.01192467778921,0.096,0.0953
14,33.137719318732614,33.23512521020919,0.1433,0.1421
15,29.93197225234507,30.006540734630825,0.1341,0.1346
16,30.7469666407533,30.79271784182638,0.153425,0.1541
17,30.746776424310227,30.761192647563874,0.162475,0.1641
18,31.510617643860705,31.56228492061763,0.16445,0.1636
19,31.145216106514745,31.125419677176986,0.186075,0.1837
20,30.879227253992692,30.880528753572108,0.1742,0.1713
21,32.76490430294927,32.72139913492904,0.17745,0.1762
22,32.0941572397771,32.02657387800652,0.1793,0.1781
23,32.60970579863526,32.57173638695242,0.182925,0.1805
24,31.175227226826856,31.112544076936246,0.1677,0.1655
25,31.078451234290004,31.023807981729497,0.16475,0.1652
26,31.583235820535194,31.464868269378783,0.168075,0.1707
27,32.94405841039742,32.88651668602049,0.1939,0.1943
28,33.671784768714566,33.576348725790155,0.186125,0.1897
29,34.01769438358322,33.96157279062754,0.1807,0.1827
30,35.52375458175317,35.420713028559405,0.185275,0.1859
31,34.34682828069665,34.368745548607215,0.159525,0.1606
32,32.9330660371203,32.92180169435596,0.178775,0.1801
33,32.00622861802578,31.970885040417162,0.167775,0.1646
34,32.02211271971352,31.986104923665522,0.193725,0.1971
35,30.825436205500306,30.77120450654123,0.2185,0.2229
36,31.961119448465375,31.914923838362448,0.208475,0.2112
37,31.346094523142092,31.312387628696126,0.217225,0.217
38,31.87602530116444,31.779982142028956,0.2318,0.233
39,31.758801081358413,31.68078006659661,0.24045,0.2423
40,30.364300927669415,30.27810243978634,0.260125,0.2599
41,30.5292488496046,30.497106018012005,0.249075,0.2483
42,32.17388680854738,32.105908225283784,0.23555,0.2339
43,32.123025063723325,32.04231811551913,0.230825,0.2299
44,32.25926625744999,32.24948899622308,0.21515,0.2123
45,32.46038633554763,32.47434931154481,0.226875,0.2252
46,31.998833176601963,31.98232310528434,0.229325,0.2263
47,32.23948631081439,32.18515805611227,0.199325,0.1985
48,33.04109898798168,33.02785771930241,0.2112,0.2102
49,33.377447700702554,33.401963376705346,0.216875,0.2116
50,33.50936104743043,33.56735445224913,0.23055,0.2272
51,33.47646984688938,33.56128429303813,0.23005,0.2231
52,32.36112101487815,32.35494471937418,0.246725,0.2403
53,31.68517617375939,31.74236584477809,0.250925,0.2459
