Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,5.441948033571244,5.464706015735865,0.1098,0.1098
2,7.508432670535985,7.500062063627411,0.129925,0.1306
3,6.264096392051433,6.2588199453809645,0.1796,0.1791
4,7.801514819809527,7.804930443601043,0.15595,0.1594
5,8.650628286749997,8.699714880199753,0.21385,0.2126
6,9.024724847744219,9.081690075476654,0.1835,0.1828
7,9.900937343346886,9.936412643301301,0.128425,0.1299
8,9.291251266602776,9.284246524385235,0.1634,0.1628
9,9.289120111038937,9.28675843929581,0.186825,0.182
10,8.667160636756016,8.657737789355743,0.21335,0.2124
11,10.63572504851967,10.643957229485968,0.149225,0.1452
12,9.252074604608351,9.284604439369504,0.1454,0.1456
13,9.5969972884655,9.655262478888035,0.16355,0.1617
14,12.07584929781891,12.126997597415992,0.1693,0.1674
15,10.737633421487407,10.774209340142406,0.20485,0.2081
16,10.812532392513821,10.815003134529107,0.19685,0.1976
17,10.38901976885507,10.355432102093546,0.21325,0.2145
18,10.644577018006238,10.637701979384293,0.210175,0.2123
19,10.338114172993446,10.30669545415556,0.23095,0.2302
20,10.549889437702697,10.521069450258464,0.232,0.2278
21,10.90599713542944,10.878862081771343,0.23235,0.2321
22,10.447818733034655,10.41426522380265,0.23165,0.2305
23,10.824431383445553,10.799846322288213,0.238825,0.2383
24,10.816427334974868,10.784829214764759,0.21935,0.223
25,11.016828759517521,11.011934288870544,0.2137,0.2153
26,10.512928908765316,10.470166751146316,0.21595,0.2228
27,10.820850217444821,10.793288991376757,0.23995,0.2399
28,11.14796616867494,11.139804159186605,0.24765,0.251
29,10.742569213476964,10.735861488732262,0.22775,0.2308
30,10.885231002443762,10.878401584516505,0.221925,0.2256
31,10.726345194150015,10.745763834825745,0.251325,0.2514
32,11.066301321920694,11.061677476931038,0.24345,0.2448
33,10.631071786259053,10.622210833698974,0.237575,0.2399
34,10.152751960405183,10.157224530407007,0.275175,0.2743
35,9.552687458802975,9.534493631043187,0.30225,0.3043
36,9.840976523443851,9.860328649727485,0.28335,0.2852
37,9.551009749402292,9.553182454741327,0.28045,0.2842
38,9.919354820144363,9.884863081240345,0.31035,0.3125
39,9.673287383960087,9.652497833507056,0.3105,0.3085
40,9.098525700535975,9.093733740631723,0.3485,0.3509
41,9.160988386129612,9.17490213438643,0.3323,0.3374
42,9.905706952799811,9.897536678361444,0.319125,0.3234
43,10.495527473907577,10.484497514396566,0.294525,0.2944
44,9.94045996728455,9.969433342372556,0.2894,0.2867
45,10.178065911892336,10.243950074583298,0.29135,0.2921
46,9.36492876030883,9.406045693482739,0.289275,0.2929
47,9.418641036566623,9.434432744759324,0.29825,0.2991
48,10.032368420517669,10.066313723965818,0.3127,0.3124
49,9.99484881065764,10.03950461199398,0.3265,0.321
50,9.849001222177067,9.900816772750494,0.330325,0.3259
51,10.113050197342236,10.155211570371176,0.325075,0.3247
52,10.114372053650623,10.14944433083784,0.340075,0.3391
53,9.623052352703999,9.714017885407957,0.34985,0.3481
54,9.353858342178935,9.424355491612081,0.354675,0.3483
55,9.599471240181511,9.668499275335641,0.33645,0.332
56,9.702410250048851,9.837922155638225,0.336725,0.3309
57,9.82130475704521,9.900263370173517,0.343475,0.3418
58,9.643320548147575,9.729991091105925,0.354575,0.3554
59,10.388166126896607,10.447838303766064,0.34575,0.3444
60,10.329158471171741,10.395000844695721,0.336975,0.3385
61,10.056614992228926,10.103908024036862,0.30115,0.3004
62,10.182336540114857,10.22342439616943,0.3136,0.3129
63,11.35521549941448,11.364880441736895,0.322475,0.3221
64,10.893673146124039,10.935379163726203,0.3181,0.3216
65,10.261136885215237,10.32389751134091,0.324925,0.3231
66,9.904962321635452,9.941055870304396,0.331325,0.3313
67,9.534450909541146,9.558142330766149,0.347,0.3467
68,9.507327448561803,9.507283485772318,0.347475,0.348
69,9.480560332672539,9.449892994934672,0.348975,0.3475
70,10.35321116020903,10.305094564692409,0.3405,0.3405
71,9.790134739341742,9.745700912892286,0.35195,0.3548
72,9.436573776248842,9.415553831515462,0.351025,0.3518
73,9.312774127156299,9.292718542701362,0.3672,0.3654
74,8.943638612929501,8.922042106686712,0.3867,0.3871
75,9.716023430466874,9.704430196466415,0.3813,0.3838
76,9.733046683616191,9.709641428296454,0.367525,0.3656
77,9.806331434839501,9.792355864045094,0.352825,0.346
78,9.243089141105063,9.22030086815937,0.373875,0.3696
79,8.994748367622863,8.968216330271668,0.373775,0.3733
80,9.460234219774627,9.44053491757,0.3933,0.3919
81,9.486588779543107,9.46775257509859,0.403775,0.3998
82,9.41481023620814,9.422549825571478,0.397275,0.3951
83,9.834654040772001,9.85004450816894,0.384325,0.3829
84,10.158542228615982,10.153439596081304,0.364675,0.3637
85,11.57811406913384,11.585384268356515,0.369625,0.3708
86,12.003735998353065,11.986875071456282,0.340275,0.3411
87,12.037039311856558,11.991252856789378,0.3356,0.336
88,10.597596126936843,10.578729495556617,0.351475,0.3519
89,10.440080631482306,10.443206330833398,0.372675,0.3747
90,10.57589217224103,10.565281342249664,0.366125,0.3675
91,10.037106045596301,10.047041917023048,0.3894,0.3895
92,10.630063515143958,10.636386741327918,0.365925,0.3676
93,10.482168516634145,10.501779142321274,0.3949,0.396
94,10.097648024678747,10.116883926431424,0.38625,0.3929
95,10.363864896853217,10.392465767709956,0.36455,0.3656
96,10.568529238397733,10.615584760882761,0.360375,0.3602
97,10.155568721478073,10.197492865154606,0.373925,0.3766
98,10.41371380529457,10.477226410593254,0.396175,0.3952
99,10.06302084485873,10.109351162668625,0.354325,0.3538
100,10.142016098752169,10.200555846574806,0.377675,0.3748
101,10.162168127112555,10.247600390584086,0.379325,0.3714
102,10.171110811538808,10.258517010439245,0.396825,0.3902
103,10.0547316883718,10.109928344484546,0.403625,0.4043
104,10.109777185860873,10.139713615365995,0.39685,0.3958
105,11.902000175630674,11.925223334858892,0.357425,0.356
106,11.099509753305465,11.142292357806582,0.35645,0.3556
107,10.256302998722155,10.281742359282681,0.352125,0.3558
108,10.96545060282647,11.01221488018263,0.33565,0.3344
109,10.439194223867357,10.49556239831522,0.3462,0.3438
110,10.479965685950447,10.550342522096017,0.372875,0.3679
111,10.50761983040371,10.609427733344665,0.3901,0.3907
112,10.305025198813528,10.37266721903783,0.39455,0.3974
113,10.43994693165183,10.523560721344765,0.35345,0.3525
114,10.23846336960519,10.340175700632578,0.3583,0.3559
115,9.662382779383549,9.76050612425609,0.3691,0.372
116,10.079644827540108,10.165992640289508,0.376125,0.3797
117,10.215532079205452,10.300740847039695,0.355625,0.3563
118,10.13895296265604,10.192657796803395,0.377975,0.3773
119,10.311531671509147,10.368248263166752,0.379825,0.38
120,10.523871543030946,10.566940084473426,0.37415,0.3732
121,9.966371590035289,10.023942923502569,0.357575,0.3597
122,9.849017616903323,9.886811966205988,0.362325,0.3653
123,9.973172909080168,10.017000054310774,0.36425,0.3635
124,9.77519696223654,9.833663442047923,0.38795,0.3952
125,9.583702934315863,9.619378187444399,0.3812,0.3838
126,8.837239943611321,8.881501154202356,0.406725,0.4086
127,9.091761782900043,9.147017044786477,0.4132,0.4197
128,9.292127434826847,9.356275459959646,0.4093,0.414
129,8.639775467346897,8.694399401112008,0.4168,0.4162
