Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.394533386230469,2.394235512256622,0.108365,0.10989
2,2.3959705803394318,2.395255238056183,0.1091625,0.10926
3,2.397417058825493,2.396633641242981,0.1033275,0.10421
4,2.3928200021982193,2.392236795306206,0.1102325,0.10992
5,2.4063083118796347,2.406307578802109,0.1131525,0.11323
6,2.4111238570213316,2.4113032014369966,0.11454,0.1135
7,2.431732398927212,2.432258656144142,0.108345,0.10852
8,2.434691780626774,2.435486493229866,0.106395,0.10623
9,2.450395099401474,2.451651059627533,0.1085675,0.10866
10,2.4403028568029406,2.4413321692943573,0.11718,0.11818
11,2.4404171115756035,2.4420239630937575,0.124105,0.12376
12,2.4177249569296837,2.4192090713977814,0.1259025,0.1254
13,2.435047836303711,2.436241990327835,0.13275,0.13207
14,2.446715098977089,2.447560054302216,0.13378,0.13376
15,2.450182194709778,2.450942963242531,0.129095,0.12809
16,2.4606007380485533,2.460919949173927,0.1299225,0.12953
17,2.4657182865142824,2.4663922367095945,0.1254925,0.12491
18,2.482593843460083,2.483346215844154,0.12328,0.12329
19,2.4836296353936196,2.4843217216730116,0.1217725,0.12166
20,2.4800003811717035,2.480846815109253,0.12351,0.12355
