Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,2.9390944766998293,2.9469203338027,0.14905,0.1492
2,3.7641284749098123,3.758102785795927,0.146575,0.1448
3,3.0745315216109157,3.073876450546086,0.206975,0.2053
4,3.6162175526469946,3.616390349343419,0.187325,0.1842
5,3.650158736398444,3.6689618818089365,0.227425,0.226
6,3.922687624357641,3.9474899331852793,0.20515,0.2029
7,4.175348501652479,4.190017038062215,0.1628,0.1615
8,3.836619923422113,3.8365271949023008,0.19135,0.1939
9,3.7164884765073656,3.719610591903329,0.235375,0.2319
10,3.655855634436011,3.6589377967920154,0.237875,0.2375
11,4.2157136362046,4.2224272074922915,0.1959,0.1937
12,3.742526380456984,3.754304975029081,0.191125,0.1892
13,3.9259106132388113,3.950498954951763,0.2163,0.213
14,4.743648284985684,4.767549113333225,0.202425,0.1991
15,4.309921071846038,4.327714558914304,0.242425,0.2429
16,4.314881122298539,4.318223648741841,0.241275,0.2438
17,4.2116288010403515,4.205565511249006,0.25925,0.26
18,4.243691616784782,4.2406816808879375,0.253825,0.2566
19,4.173452746681869,4.162979671228677,0.277725,0.2832
20,4.128450889708474,4.116104051377624,0.283625,0.2864
21,4.369758643684909,4.356377355648437,0.278975,0.2786
22,4.241124040409923,4.2269263559952375,0.278475,0.2809
23,4.27291666357778,4.262155210170895,0.28485,0.2835
24,4.244939533155412,4.230094247180968,0.28765,0.2944
25,4.352599430065602,4.346357654184103,0.26395,0.267
26,4.210505554229021,4.19382207736373,0.2676,0.2785
27,4.348079659491777,4.338096447214484,0.29765,0.2998
28,4.4815348918293605,4.47769153255038,0.294125,0.2979
29,4.280313857998699,4.277440945981071,0.275925,0.2767
30,4.32017353311181,4.317137013617903,0.260575,0.2598
31,4.236509340279736,4.244756595576764,0.2999,0.3008
32,4.281618828310748,4.283063570551894,0.30155,0.3046
33,4.110886599596125,4.107869463392999,0.301275,0.3011
34,4.048779351331759,4.046831290937262,0.331625,0.3322
35,3.874686292230617,3.8691985338227823,0.3578,0.3616
36,3.9062003505416216,3.913310296155978,0.3343,0.3374
37,3.8373384577035905,3.842564786784351,0.33905,0.3447
38,3.9878214997053147,3.9793052455224096,0.3623,0.3662
39,3.93258451857022,3.930857422173722,0.364375,0.3661
40,3.7506502629444003,3.7539635496074335,0.405075,0.4051
41,3.782394032725133,3.7911711242166346,0.39245,0.3968
42,4.038650663625449,4.041403131905245,0.382375,0.3864
43,4.173570850042161,4.174101347676478,0.361125,0.3612
44,4.071817057328299,4.0816254865704105,0.351075,0.3521
45,4.092051327917725,4.1158207118802235,0.3593,0.3588
46,3.869968305332586,3.885121669797227,0.346775,0.3512
47,3.8140186907537283,3.822075086426921,0.358725,0.3611
48,4.05583040534053,4.070123382795137,0.366925,0.3669
49,4.081742152168881,4.100971704849508,0.37815,0.3773
50,4.050174291604199,4.0732041381613815,0.38145,0.3767
51,4.124310012189671,4.1465332299470905,0.3802,0.3789
52,4.112347884513437,4.134950859118253,0.384725,0.3847
53,3.9807160177244807,4.018761908034794,0.393875,0.3907
54,3.8203243038762142,3.8511702375721506,0.40595,0.4048
55,3.962592882951776,3.9941644085440204,0.39375,0.3911
56,3.9783200938840033,4.031165880438849,0.388025,0.3831
57,4.017631179253349,4.054327673592415,0.394025,0.39
58,3.987477873650223,4.024146046923743,0.41165,0.4118
59,4.21845359793544,4.24368854396911,0.40505,0.4026
60,4.217137190864815,4.241673365181923,0.3915,0.3914
61,4.0853529268535205,4.103307372140407,0.370125,0.3683
62,4.101484689836507,4.121041475562379,0.3769,0.3761
63,4.554535991945304,4.558410403456073,0.3698,0.3668
64,4.4376933715865015,4.45150112194533,0.363375,0.3612
65,4.198323553040391,4.221451711230912,0.3776,0.3751
66,4.066810943198034,4.076860443546902,0.38285,0.3801
67,3.896925450942108,3.9059861540544807,0.404225,0.4023
68,3.8893432189131274,3.8901554623568155,0.407025,0.4058
69,3.8824118782376216,3.8731122804635016,0.412725,0.409
70,4.18649601329118,4.169248573382199,0.396175,0.3954
71,3.945419654768516,3.9364836284451887,0.40325,0.4056
72,3.818158540264516,3.8130022400429473,0.405925,0.4047
73,3.8002270061909185,3.800105784405487,0.4181,0.418
74,3.705874578596672,3.7043097958156634,0.430525,0.4298
75,3.906224099111285,3.906368346399573,0.4279,0.4273
76,3.960238294776052,3.957929497710336,0.414975,0.4146
77,4.002500131381803,4.001168333609639,0.402325,0.4018
