Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,7.4035919308662415,7.417882095575333,0.102825,0.1034
2,10.659522350728512,10.651973796188832,0.1025,0.1043
3,9.825878956504166,9.839607627391816,0.12905,0.1289
4,11.289879476795905,11.284946969507438,0.10475,0.1016
5,13.852613677318223,13.895463534176397,0.1091,0.1076
6,15.244157679293284,15.2997959630791,0.135175,0.1293
7,15.855921723969587,15.951515930968963,0.13645,0.1316
8,15.980093547549332,16.077374528265793,0.114575,0.1114
9,16.851812165379524,16.92705850161612,0.10325,0.1022
10,17.07230941772461,17.1337263071537,0.097325,0.0937
11,16.900181816851255,17.00095974514261,0.134675,0.1353
12,17.080367958330573,17.16737765114801,0.1453,0.1439
13,17.996421122258898,18.047652838587762,0.112075,0.1116
14,18.841069190034467,18.88932525857568,0.111725,0.1123
15,17.86723261108392,17.933058091315498,0.122525,0.1232
16,20.00956101111558,20.025284242672754,0.1216,0.1239
17,20.356442937890307,20.398088998116158,0.136275,0.1376
18,19.288558168150484,19.31336106530289,0.13945,0.137
19,19.865740149691355,19.90476504493804,0.1315,0.1325
20,18.986373344865427,19.00661188366413,0.131575,0.1295
21,19.219962058522324,19.27348574783844,0.1379,0.1406
22,19.055243028216065,19.10612663898617,0.1388,0.1414
23,19.140723923919722,19.172815862693824,0.16075,0.1631
24,19.449679739028216,19.49389125287533,0.175275,0.1763
25,21.800617779859493,21.8347264237715,0.162125,0.1625
26,20.32483542946167,20.39077716300497,0.161825,0.16
27,21.57566538063358,21.653419120289183,0.155,0.1584
28,22.549623030680447,22.6018371235566,0.1607,0.1635
29,23.013748944452818,23.082069418280735,0.1698,0.1702
30,22.092800984513985,22.15053328855123,0.17285,0.1737
31,23.435104988794773,23.488772001434118,0.16505,0.1664
32,23.65470111766539,23.728909877205517,0.160725,0.159
33,23.530496409718886,23.59723255406133,0.16185,0.1597
34,23.787872753836442,23.858705017591838,0.158625,0.1597
35,23.279910943553777,23.353429037772706,0.15035,0.1483
36,24.420818042197002,24.49221738803676,0.1543,0.1485
37,23.78382129483153,23.8279978012392,0.163,0.1614
38,23.582888239158976,23.669953135349722,0.16225,0.1614
39,23.836243002004956,23.91606391140508,0.164625,0.1614
40,23.806679873493312,23.88877083927393,0.15365,0.15
41,24.526819096552718,24.59391564535741,0.176175,0.1752
42,24.592749761907616,24.621575157772604,0.1644,0.162
43,25.102582419394313,25.13611664085267,0.1662,0.1664
44,26.68263378687436,26.688116282746197,0.15535,0.153
45,26.28885651779361,26.329926168117673,0.170225,0.1701
46,26.58826769484207,26.594477863870562,0.154425,0.1531
47,26.230357046589045,26.23488118222449,0.14775,0.1444
48,25.460366207152745,25.463439455798238,0.146275,0.1475
49,25.78241161775344,25.77070879201584,0.146675,0.1495
50,25.110354650422234,25.10349873498306,0.166375,0.1677
51,25.1363686425829,25.112354133596156,0.174175,0.1749
52,24.56752334504282,24.552180142739527,0.172125,0.1724
53,24.67604511754268,24.700491084167187,0.172625,0.1737
54,24.895385675607532,24.922326738768607,0.1696,0.1729
55,24.625298843008316,24.66403506340459,0.15905,0.1634
56,24.861777754297286,24.891218444630503,0.1592,0.1601
57,26.38829921670258,26.36432662517531,0.1602,0.1619
58,27.299626677889027,27.280935216210782,0.174325,0.1754
59,26.773444180154986,26.722665147914086,0.17915,0.1818
60,25.799865437087412,25.736603526461312,0.1784,0.1776
61,24.752668778872007,24.684439210987364,0.185575,0.1875
62,25.15871841267919,25.081996455620974,0.188325,0.1885
63,25.771856003654747,25.700553362160548,0.184225,0.1862
64,25.94831520155666,25.912208936670375,0.18445,0.1855
65,25.553918820414694,25.508712387036905,0.18865,0.1931
66,24.360872347456215,24.287958565205336,0.1891,0.1949
67,23.850234435997553,23.763728055201632,0.2062,0.2099
68,23.716641338509508,23.634234367110768,0.208075,0.2133
69,23.59835407008417,23.553317130428553,0.22685,0.2317
70,24.596453053401785,24.522087174084138,0.215075,0.2206
