Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590768814086,2.5301541972160337,0.0938,0.0945
1,2.4787681484222412,2.480612373352051,0.110625,0.1095
2,2.449248596429825,2.451171612739563,0.110825,0.1131
3,2.416567031145096,2.418173544406891,0.11575,0.1189
4,2.3900699937343597,2.392145345211029,0.122275,0.1238
5,2.3471650779247284,2.3482744550704955,0.153675,0.1524
6,2.338222689628601,2.338905230760574,0.164,0.1609
7,2.3419194507598875,2.34286523103714,0.169675,0.1695
8,2.3147672432661057,2.315599205493927,0.1767,0.1796
9,2.3094768273830413,2.3103941786289215,0.187775,0.1893
10,2.305903039574623,2.307133051753044,0.205025,0.2028
11,2.290226321220398,2.2912028378248213,0.22135,0.2195
12,2.283218485713005,2.2853881070017814,0.22155,0.223
13,2.2762571120262147,2.2785174590349198,0.22465,0.2254
14,2.2576080644130707,2.2593087205290794,0.225975,0.2257
15,2.251969475746155,2.254046331048012,0.229625,0.2296
16,2.248084041774273,2.250287362933159,0.2091,0.2115
17,2.2280243167281153,2.230044451057911,0.21535,0.2144
18,2.206774431169033,2.2092285081744194,0.2122,0.2116
19,2.174155794978142,2.176212939620018,0.236325,0.2358
20,2.173626264631748,2.1759536510705946,0.232175,0.233
21,2.1618644696474076,2.1643581333756448,0.240525,0.2411
22,2.15246866106987,2.154949168860912,0.25175,0.2525
23,2.137532350420952,2.139516081213951,0.2795,0.2811
24,2.125000481903553,2.126253826022148,0.29375,0.295
25,2.113251582980156,2.1142257404327394,0.300075,0.3011
26,2.120857210457325,2.1218838715553283,0.2977,0.3005
27,2.094790533185005,2.0968959185481073,0.31205,0.3109
28,2.0942869603633882,2.095677227973938,0.30725,0.3071
29,2.101791565865278,2.1040338560938836,0.2946,0.292
30,2.07297490388155,2.0750546345114707,0.303325,0.3029
31,2.0672760525345804,2.0694611436128616,0.31455,0.3162
32,2.071005161702633,2.0734928879141807,0.312675,0.3131
33,2.054239935874939,2.0566518130898475,0.326725,0.3242
34,2.027585285305977,2.0301951110363006,0.333975,0.332
35,2.023128922879696,2.0255849972367286,0.3469,0.3488
36,2.014120260477066,2.016704051494598,0.3425,0.3407
37,2.015511020421982,2.018364301919937,0.3468,0.346
38,1.9909371080994607,1.9934592282772063,0.34495,0.3404
39,1.9855109286308288,1.988674084544182,0.3477,0.3459
40,1.9695818388462067,1.9720069935917854,0.363675,0.3628
41,1.9541042280197143,1.9570033472776414,0.374175,0.3729
42,1.9520670509338378,1.9548422241210937,0.366225,0.3635
43,1.9457944983243942,1.9487063810229301,0.36935,0.3702
44,1.9417773759365082,1.9444607347249985,0.383875,0.3838
45,1.9338523477315903,1.9367953392863273,0.37075,0.3718
46,1.920714062154293,1.9240522652864456,0.3781,0.375
47,1.9101163369417191,1.9136372914910316,0.3794,0.3762
48,1.8993217864632606,1.9027592840790748,0.3957,0.3929
49,1.8851575380563736,1.8885165405273439,0.394875,0.3892
50,1.8771821141242981,1.879911279976368,0.390375,0.3871
51,1.874782086610794,1.878483256995678,0.384625,0.3806
52,1.8650433534383775,1.8689845928549766,0.385925,0.3813
53,1.8579746714234353,1.8617926496267319,0.39195,0.3868
54,1.8418832910060883,1.8453879296779632,0.42435,0.4205
55,1.8448318186402322,1.8481091541051864,0.40925,0.4034
56,1.8316201466321944,1.8351365193724631,0.4226,0.4185
57,1.8253095722198487,1.8292121374607087,0.428525,0.4246
58,1.8261937710642815,1.8307548047602176,0.4218,0.4165
59,1.8395530493557453,1.8441473403573037,0.41955,0.4162
60,1.8220478837192058,1.8266777801513672,0.432925,0.4267
61,1.810747663527727,1.815394466817379,0.43595,0.4305
62,1.8096179290115832,1.8143533238768577,0.447475,0.4433
63,1.815634223818779,1.8201165953278542,0.4353,0.4311
64,1.8113154618442058,1.8156121097505094,0.435,0.4313
65,1.8135853518545628,1.8180752685666084,0.441125,0.44
66,1.7897865967452526,1.7946000541746616,0.452475,0.4494
67,1.7782802666723727,1.7831906162202358,0.454425,0.4485
68,1.8006450061500072,1.805137469768524,0.4537,0.4476
69,1.7776504953205585,1.7818815158307553,0.464275,0.4594
70,1.7842818002402783,1.7882859466969967,0.4563,0.4551
71,1.7787805679440498,1.7822813084721565,0.465825,0.4645
72,1.7607173737883568,1.7643357732892035,0.470875,0.4693
73,1.7495272888243198,1.7527913120388985,0.480225,0.4805
74,1.7402955570816994,1.743761602640152,0.464925,0.4666
75,1.725217188745737,1.7286905534565449,0.47345,0.4732
76,1.71532450735569,1.7182489505410194,0.47325,0.4743
77,1.681608571112156,1.6852729792892933,0.4918,0.4901
78,1.6941912677884101,1.697432392835617,0.4908,0.491
79,1.6974984569847584,1.7009415470063687,0.4838,0.4812
80,1.6986962766945362,1.7019435514509678,0.492975,0.4892
81,1.7026528894156217,1.7054764909297229,0.4966,0.4953
82,1.7022691182792187,1.7047019336372613,0.50105,0.499
83,1.6796269926428795,1.6823437958955765,0.503525,0.5023
84,1.6643987046182156,1.6675768147408963,0.503725,0.5013
85,1.669782429933548,1.67246391184628,0.50245,0.5003
86,1.6532415114343166,1.6560170604288578,0.5129,0.5103
87,1.6529994480311871,1.6558897723257542,0.504625,0.504
88,1.6523762665688992,1.6560673137009143,0.4988,0.4965
89,1.6481585193425417,1.6515993186831475,0.490025,0.4893
90,1.6380374060571194,1.6419671592116356,0.501925,0.4985
91,1.624148098230362,1.6280439969897271,0.516425,0.5143
92,1.6208933028578758,1.6249224817752839,0.5165,0.5178
93,1.6168781520426274,1.6202328205108643,0.515375,0.5141
94,1.6092244854569435,1.6129470498859881,0.51965,0.519
95,1.596246037632227,1.5994923083484174,0.535175,0.5341
96,1.5972447155416012,1.6003435134887696,0.533725,0.5337
97,1.5909136901795864,1.594136560112238,0.530775,0.5297
98,1.5906403574347496,1.5932783755660056,0.52965,0.5283
99,1.599992400854826,1.6025503857433796,0.538225,0.5375
