Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,93.63903958201408,94.06474043130875,0.089975,0.0893
2,147.18083662986754,147.0487615686655,0.116825,0.1208
3,132.1628125627397,131.8489234543085,0.132575,0.1332
4,143.8646863076836,143.64855187505484,0.1321,0.1352
5,167.80036509076953,168.32535791934728,0.1583,0.1574
6,182.2979176569134,183.27285200836658,0.135925,0.1352
7,217.2963191843033,218.1334326839447,0.08075,0.0788
8,218.01556106448174,218.00392477273942,0.10925,0.11
9,212.38829658791423,212.636151189059,0.11855,0.1185
10,219.5573656873405,219.56338227011264,0.128425,0.1279
11,237.92315411955119,238.1715261679888,0.088,0.0867
12,231.9879676628113,232.48315683364868,0.089025,0.09
13,241.20649685263635,242.02740111351014,0.088625,0.0871
14,282.1437759578228,282.9838095998764,0.127925,0.1276
15,258.912979837656,259.59287859566507,0.126375,0.1278
16,262.7437864565849,263.2028065945208,0.1487,0.1472
17,264.76620552839637,264.9507564949989,0.1499,0.1511
18,271.92999955683945,272.3892553439335,0.154425,0.1535
19,267.83805653303864,267.72663939199447,0.175975,0.1732
20,263.23980836570263,263.34471906900404,0.164175,0.1608
21,279.904760055542,279.5422862184048,0.17035,0.1691
22,278.2481442017586,277.829523627758,0.169375,0.1693
23,281.8147286783159,281.6223876622319,0.17755,0.1752
24,269.582355449684,269.23653588938237,0.16265,0.1608
25,270.35599639892575,270.0318324375153,0.15805,0.1569
26,275.3335057544708,274.5178860830304,0.16335,0.1658
27,285.75676035352984,285.2518798017502,0.18355,0.1831
28,293.9070228779316,293.03308489739584,0.17545,0.1811
29,298.03456211566925,297.4885154219268,0.176725,0.1789
30,313.1784204640178,312.2306796135381,0.172725,0.1741
31,301.0770986317098,301.1727536869049,0.15415,0.1554
32,283.53599145710467,283.6510725712776,0.1635,0.1621
33,278.3112863123417,278.0919698338956,0.15525,0.1536
34,277.5030677523941,277.17024183630946,0.179875,0.1799
35,264.77156671881676,264.2012018442154,0.20465,0.2063
36,275.1607073056698,274.6693910098885,0.196175,0.1989
37,270.65648391065344,270.24392112021445,0.200725,0.2029
38,272.81921245934365,272.0884009855986,0.21805,0.2211
39,271.8178762341291,271.1361338086724,0.2251,0.226
40,259.91831822883336,259.2300901389122,0.245225,0.2447
41,261.921113608405,261.66836228840054,0.2338,0.2339
