Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,4.12665930390358,4.126446321010589,0.0039125,0.0046
1,15.9379110789299,15.890705909729004,0.0129125,0.0138
2,22.72719082355499,22.640785217285156,0.00345,0.00365
3,22.12993376493454,21.996855082511903,0.0346875,0.0339
4,22.163099493980408,21.999095687866213,0.0407,0.042
5,54.62510772228241,54.605408420562746,0.0327125,0.03345
6,39.8091631603241,39.69471134185791,0.0176125,0.0183
7,25.22827211856842,25.08905643463135,0.016225,0.01545
8,12.542848255634308,12.383409361839295,0.0381625,0.039
9,9.64095730304718,9.507675166130065,0.0233,0.0231
10,11.930040386915207,11.878155777454376,0.0099875,0.0103
11,5.521365441679954,5.474312934875488,0.01935,0.02015
12,4.809266479611397,4.779063997268676,0.0188125,0.01895
13,4.834331052303314,4.8088353312015535,0.0409,0.04145
14,5.5248551940917965,5.447217175960541,0.0398875,0.04025
15,5.76288245677948,5.731352218389511,0.0314875,0.0322
16,4.929866871833801,4.947473169565201,0.021175,0.02065
17,4.643333731889725,4.613045592308044,0.0369125,0.0372
18,4.891620330214501,4.853588551282883,0.0069125,0.00735
19,5.06279343008995,5.009521819353104,0.0089625,0.00875
20,14.244357231855393,13.941280660629273,0.031075,0.03335
21,4.585066499710083,4.565983091592789,0.0357625,0.0351
22,4.647289819121361,4.620675609111786,0.0375875,0.03515
23,4.593706142306328,4.543588703870773,0.0283875,0.02995
24,4.501254095435143,4.471222388744354,0.0447875,0.04375
25,4.288220565915108,4.260224455595017,0.007525,0.0084
26,4.2987324410676955,4.264126213788987,0.0377,0.0376
27,10.888560341596603,10.58438814163208,0.041675,0.0424
28,5.6426058876514436,5.629977954626083,0.010525,0.0115
29,5.2656085133552555,5.217769250869751,0.0394,0.03895
30,4.356914541125297,4.349328547716141,0.0280875,0.02995
31,5.237682003378868,5.231010333299637,0.027725,0.02835
32,4.9563911980390545,4.933565798997879,0.0402,0.0416
33,6.872563509941101,6.789009350538254,0.0443875,0.043
34,4.392258368134499,4.395321483612061,0.0179625,0.01685
35,6.6914238768816,6.648278708457947,0.0369375,0.03675
36,4.329502295255661,4.337533177137375,0.016125,0.01685
37,4.9632877516746525,4.9263645052909855,0.0398,0.0396
38,4.171055306196212,4.168328261375427,0.0160125,0.0167
39,4.130437909364701,4.121978089809418,0.01595,0.01655
40,25.880124020576478,25.821469688415526,0.004525,0.00405
41,4.2346062350273135,4.277879204750061,0.0050375,0.00375
42,5.08232494533062,5.131475828886032,0.039875,0.03925
43,4.7099108171463016,4.722690412998199,0.0069625,0.0075
44,14.930798633098602,14.823881340026855,0.049925,0.05185
45,4.363672320842743,4.348326548337936,0.0276125,0.02845
46,4.326227611303329,4.3455534684658055,0.0404625,0.03955
47,4.324495878815651,4.310004723072052,0.040125,0.0387
48,4.8736716699600215,4.895242639780045,0.0502625,0.0517
49,5.001733875274658,4.959690220355988,0.033075,0.03365
50,4.216791723966598,4.2332222878932955,0.0512875,0.0531
51,5.667178139090538,5.719111860990524,0.04185,0.0418
52,4.427528602480888,4.44230285525322,0.042925,0.0432
53,5.229416117668152,5.258782776594162,0.052525,0.05435
54,4.443064314723014,4.474950212240219,0.0411375,0.04085
55,4.227547604441643,4.220666780471801,0.0423625,0.04205
56,4.772522323131561,4.7506568968296055,0.041075,0.04
57,58.87414296627045,57.87831583976745,0.0253125,0.02575
58,4.258532134890556,4.225696152448654,0.012675,0.01305
59,9.419903849363328,9.196483528614044,0.041825,0.04245
60,4.7946310466527935,4.772831610441208,0.0499375,0.05175
61,5.749157125353813,5.655331025123596,0.0442125,0.0436
62,8.10644898891449,8.004588044881821,0.047825,0.04915
63,4.83619010746479,4.842462923526764,0.0429,0.0421
64,5.016010671257972,4.960656386613846,0.0423,0.0425
65,9.367139382362366,9.375525770187378,0.0369375,0.0359
66,6.110162678956986,5.93858186006546,0.01825,0.0163
67,14.339665522575379,14.112063221931457,0.0434875,0.0441
68,9.893702392578126,9.786672532558441,0.0385625,0.03905
69,6.27611146569252,6.2719818007946015,0.0418875,0.0412
70,5.349928880929947,5.320953563451767,0.0535875,0.0517
71,4.5792303746938705,4.575280549526215,0.0506625,0.0495
72,5.357871666550636,5.211729873418808,0.0503125,0.05265
73,5.063378361463546,4.9469797706604,0.0508375,0.04925
74,4.961461368203163,4.943438251018524,0.0501875,0.0518
75,9.578402435779571,9.556724109649657,0.0477875,0.05035
