Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.386151799738407,2.385701798915863,0.120385,0.12094
2,2.376907330393791,2.37636099255085,0.121735,0.12188
3,2.366112775027752,2.365745246887207,0.1286575,0.12956
4,2.355793547928333,2.3556301414966585,0.12517,0.12539
5,2.355793545603752,2.355630162000656,0.12517,0.12539
6,2.340771986782551,2.3405118618011476,0.1358675,0.13522
7,2.331220134973526,2.330866821527481,0.1511975,0.15106
8,2.325082435846329,2.324520278930664,0.1536575,0.15369
9,2.3227986471652984,2.3218457237482073,0.1626375,0.16256
10,2.312357760429382,2.311220388174057,0.1720825,0.17228
11,2.2946321051716803,2.293927092552185,0.1696725,0.17023
12,2.279961371421814,2.279376645207405,0.192485,0.19266
13,2.2791780723929405,2.2788143235445024,0.1909875,0.19068
14,2.2653005014657976,2.2649376616477968,0.203745,0.20244
15,2.2576678726673127,2.256930445432663,0.2194575,0.21929
16,2.257767612695694,2.2569212465286257,0.2234425,0.22322
17,2.252952661514282,2.25188225209713,0.225885,0.22558
18,2.232467772901058,2.2314043862819672,0.22834,0.22883
19,2.2232391931414606,2.222237545251846,0.22598,0.22639
20,2.2091869857907294,2.20809966313839,0.230455,0.23111
21,2.2038437994122506,2.20230003285408,0.2323725,0.23309
22,2.1911763263344763,2.189748386502266,0.240175,0.24028
23,2.191176322102547,2.189748393654823,0.240175,0.24028
24,2.182949345231056,2.18195679795742,0.2410175,0.24102
25,2.1829493490457534,2.181956816315651,0.2410175,0.24102
26,2.176666370332241,2.1758048017024993,0.24067,0.24071
27,2.1790984891951086,2.178568434178829,0.2290575,0.22959
28,2.168444240152836,2.16802841937542,0.2366275,0.23707
29,2.1440100233852863,2.1436391273736954,0.2424675,0.24252
30,2.1440100135803224,2.143639108657837,0.2424675,0.24252
31,2.144010032594204,2.143639117836952,0.2424675,0.24252
32,2.1254702544510367,2.12568384706974,0.25056,0.25161
33,2.123005528509617,2.1230127065181734,0.2594125,0.26106
34,2.122528738498688,2.1222982288599015,0.2626,0.26446
35,2.108965026706457,2.109024587392807,0.26614,0.26776
36,2.1099524568617345,2.1100624516010282,0.2674325,0.26923
37,2.1277563374638557,2.1281816062927246,0.26006,0.26285
38,2.123439363360405,2.1243062242269515,0.2604125,0.26272
39,2.105365577340126,2.10616565990448,0.2713175,0.2734
40,2.114851253837347,2.1157675201892854,0.2670175,0.26876
41,2.1148512501716614,2.115767528951168,0.2670175,0.26876
42,2.1148512489795683,2.1157675200104715,0.2670175,0.26876
