Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.5284590780735017,2.5301542186737063,0.0938,0.0945
1,100.53860680162907,100.96852369844913,0.089725,0.0887
2,159.10378164052963,158.9630919188261,0.115475,0.1193
3,144.68457241435158,144.30833436235787,0.1296,0.1308
4,155.736169234626,155.47812814679682,0.122175,0.1249
5,180.34219834180772,180.8600367729902,0.155425,0.1544
6,197.07729500553106,198.10589168546255,0.131875,0.1311
7,237.07358831882476,237.96450143814087,0.077675,0.076
8,240.70826504969895,240.68846425056458,0.1029,0.1023
9,235.6650551479727,235.89590134646744,0.110525,0.1096
10,244.72078114926816,244.6951542329788,0.122175,0.1225
11,267.0521756602824,267.33785668581726,0.082925,0.0831
12,262.1175823974609,262.6276419448852,0.07785,0.0764
13,273.1752355003357,274.0175848072767,0.07975,0.079
14,316.4974805021286,317.3838839912415,0.117225,0.1188
15,294.11429679915307,294.92739917933943,0.108975,0.1104
16,295.1043188008666,295.5417280107737,0.13765,0.1384
17,298.4036297726661,298.6140933561325,0.136775,0.1374
18,305.67421344280245,306.1196439921856,0.145875,0.1446
19,300.62464695215226,300.5114871120453,0.16515,0.1618
20,294.8341587257385,295.0703862428665,0.1512,0.1489
21,312.61529291152954,312.3000508195162,0.165675,0.1653
22,314.39918374449013,314.03699482080617,0.1594,0.1608
23,316.9306864744425,316.7618531537056,0.169775,0.1676
24,303.8557927524671,303.5967753368616,0.1575,0.1563
25,306.2611824321747,305.9481940841675,0.151225,0.1524
26,311.8635642623901,311.0174456950326,0.159375,0.1617
27,323.12936440467837,322.5636710357666,0.1717,0.1728
28,333.9108668613434,332.8509457969665,0.168725,0.1714
29,338.7114933377504,337.9563775867224,0.17145,0.171
30,359.0535609215498,357.8367380663313,0.1637,0.1643
31,344.1717587995529,344.1513526678085,0.150825,0.1509
32,323.3846827313304,323.45559678554537,0.15565,0.1534
33,318.1901669126749,317.82485527157786,0.14595,0.1446
34,316.37362237975003,315.96114565968514,0.1703,0.1681
35,298.8525919974059,298.15883667469024,0.19565,0.1979
36,310.48018198013307,309.81604804337024,0.185975,0.1898
37,307.3107569372654,306.6722788143158,0.185775,0.1887
38,306.85884325879624,305.945120074749,0.2029,0.2066
39,304.9298512876093,304.10345796644685,0.21385,0.2157
40,291.2797459796071,290.46887468516826,0.231725,0.2337
41,293.85330453190954,293.34828445506895,0.223925,0.2263
42,308.8663608071816,308.1715210336447,0.207625,0.2066
43,311.0109757429361,310.0257757085562,0.20345,0.2018
44,315.86265591718256,315.52225249290467,0.18485,0.1843
45,317.9132175025344,317.8201922395825,0.19345,0.1925
46,313.42772355936467,313.18224169969557,0.19915,0.1999
47,320.4940696954727,319.86750031621455,0.183075,0.1802
48,326.4792426133156,326.1372529053688,0.1946,0.1921
49,332.2883287724575,332.13901463031766,0.203475,0.1997
50,334.3116470375657,334.5234388459101,0.2122,0.2109
51,331.1847037741197,331.5202854681015,0.2081,0.2028
52,324.5374479293823,324.2201033782959,0.212825,0.2097
53,320.0290292716026,320.3001938205957,0.22445,0.2182
54,315.1058463770151,315.89776073217394,0.22205,0.2166
55,327.2329160118103,328.3247501808405,0.20955,0.2029
56,329.5486295258999,331.4968078949331,0.1928,0.1876
57,336.69192111730575,338.26880218982694,0.1887,0.1872
58,342.3179153132439,344.3517521572113,0.193225,0.192
59,354.01276061356066,355.0783807706833,0.2,0.1973
60,362.58914263635876,363.926282864809,0.20295,0.2012
61,361.5451168435812,362.1269157409668,0.193075,0.1922
62,361.8338428211212,362.7154262828827,0.188775,0.1884
63,385.93469779729844,386.19374849542976,0.176775,0.1761
64,383.48744364500044,383.9548256972432,0.18525,0.1862
65,381.7989864218235,382.66565982580187,0.1824,0.1834
66,382.23160283356907,382.66714389562605,0.2052,0.2052
67,376.2001465658192,376.5425910282135,0.210975,0.2115
68,377.122189296186,376.86355009138583,0.198625,0.1973
69,376.3365277311113,376.16795011520384,0.221975,0.2183
70,368.9260456490517,367.63583074569704,0.189125,0.1885
71,357.87940917223693,356.975900804475,0.19585,0.195
72,354.7616240674537,354.2207880932838,0.2016,0.1988
73,346.29803762078285,345.6445672081411,0.20625,0.2074
74,339.77602620363234,338.99813907146455,0.22655,0.2245
75,350.6476253656328,349.55567415237425,0.21475,0.2145
76,356.65255820274353,355.27900099501016,0.19855,0.2006
77,365.7425120688975,364.25165732581416,0.20405,0.2028
78,364.129867968373,362.71456224411725,0.199375,0.2003
79,363.87624284386635,362.42802383899686,0.1898,0.191
80,365.99363640904426,364.72220027267934,0.208225,0.21
81,369.5906288099289,368.3134281849861,0.212625,0.2128
82,374.4939997524023,373.4651550281048,0.214325,0.2132
83,382.24689963430336,381.56023814201353,0.213425,0.2129
84,366.1889076712342,366.01374025821684,0.22395,0.2247
85,391.8937929436564,391.89619223237037,0.228075,0.2234
86,399.0925964101404,398.7839789799927,0.232475,0.2304
87,404.0318103457056,403.4703657758236,0.232875,0.2333
88,384.07156231215225,383.2581393499672,0.2462,0.2483
89,397.2079014919969,396.4230890947767,0.238275,0.24
90,401.3368990141619,400.0897440097295,0.22175,0.2238
91,394.5265936306864,393.81275703430174,0.225375,0.2243
92,407.2549394692993,406.5378396424651,0.229725,0.2296
93,400.2338173425198,399.73144508373736,0.223625,0.2249
94,388.03975106954573,387.57761895776474,0.23545,0.2352
95,392.81871703505516,393.00132112264635,0.234625,0.2338
96,402.2956180328131,403.0484926843643,0.239925,0.237
97,394.47812047958377,395.3940075377608,0.24885,0.2446
98,402.341794038713,403.6442631237954,0.241675,0.2377
99,402.5586927872896,403.805232450919,0.23785,0.2345
100,410.27673957705497,411.22602348715066,0.2398,0.2363
101,400.93451029155403,402.1637629175186,0.26315,0.2596
102,402.17526968240736,403.37250367462633,0.269025,0.2654
103,398.18427504733205,399.1215550673008,0.25295,0.249
104,398.9338989767432,399.53789376832543,0.254575,0.2532
105,432.3617321532965,432.8885178399086,0.223575,0.2223
106,428.20789714455606,428.71591465473176,0.20865,0.2082
107,415.79272501409054,416.31049657940866,0.202325,0.2035
108,440.22589953776446,441.4684966260195,0.196875,0.1954
109,426.5792947099172,427.62037181735036,0.19895,0.1972
110,425.3697088509798,426.1375862276554,0.205175,0.2041
111,435.5803772330284,437.2029380893707,0.214,0.2144
112,433.13803906440734,433.8266084444523,0.22215,0.2213
113,434.3338695091009,435.0495609691739,0.21125,0.2109
114,431.77483007013797,432.59770408988,0.2023,0.2018
115,419.0643513309956,419.45346916675567,0.205925,0.2055
116,411.28828226208685,411.9217818444967,0.19475,0.1965
117,417.0478788035363,417.4540460443497,0.186275,0.1883
118,417.22921903014185,417.07982487142084,0.19225,0.1941
119,423.42579248905184,423.41323033034803,0.1915,0.1937
120,427.1712550497055,426.8793174767494,0.209675,0.2101
121,431.2368087255955,430.52202345490457,0.19315,0.1951
122,430.9255394500494,430.4836421069503,0.20105,0.2008
123,433.3034007644653,433.29693866580726,0.188925,0.192
124,426.00779751062396,426.01283118904365,0.204975,0.2079
125,413.66948278188704,413.09749140053987,0.23475,0.2339
126,397.6903939729929,397.26051766872405,0.248875,0.2485
127,396.63396934121846,396.2270948530436,0.25315,0.2504
128,397.81235700026156,397.5695657491684,0.24655,0.2439
129,388.9270992552489,388.22454267971216,0.2526,0.2526
130,380.38521865807473,379.45761750370264,0.25785,0.2565
131,386.7366444386542,386.1816129845381,0.257275,0.2564
132,388.2407766020298,388.05260139108896,0.24815,0.2458
133,390.279255323261,390.3826661016047,0.26125,0.2592
134,400.5197298110789,400.66360969632865,0.2584,0.2561
135,401.2782411456108,401.087202347517,0.247525,0.248
136,422.3794663882256,422.48155676722524,0.23855,0.2391
137,418.75093948960307,418.4623842614889,0.254325,0.2547
138,410.79390048980713,410.26964117338883,0.2553,0.2544
139,403.75937710911035,403.364025915643,0.258825,0.2601
140,403.0130520577729,403.0955980175547,0.263725,0.2635
141,414.1831019490957,414.04331688553094,0.252275,0.2527
142,413.84430445138366,413.27453336492243,0.24595,0.2463
143,414.11908748760817,413.28619766950607,0.24415,0.2457
144,423.48310523211956,422.88041128635405,0.2455,0.2407
145,432.5727846877091,432.34815597057343,0.229325,0.2254
146,441.6474292635545,441.5765242743492,0.2317,0.2314
147,440.9627679993212,440.2710906751722,0.2316,0.2304
148,435.3774248600006,435.7896401745081,0.2267,0.2266
149,420.34569973235426,420.97157175090166,0.233875,0.2319
