Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3396960841417314,2.339390443086624,0.1389475,0.13938
2,2.289335987508297,2.2886321697235106,0.1612825,0.16175
3,2.236453163981438,2.2359707467556,0.1786225,0.17949
4,2.1962380736470224,2.1961019296646116,0.2057825,0.20676
5,2.15160435885191,2.1516741087436677,0.2314175,0.23254
6,2.1138566967248917,2.1140550658702852,0.25119,0.25041
7,2.06933550632,2.06972251701355,0.2665125,0.26697
8,2.0421992651224135,2.0427909265756607,0.2882125,0.28889
9,2.010386006832123,2.0112561408281326,0.3213925,0.32158
10,1.982184372663498,1.9829277424812317,0.33078,0.3309
11,1.9467799800038337,1.9476688290834427,0.343645,0.34299
12,1.9217203580737114,1.9224416351318359,0.3550875,0.35485
13,1.8965559455156327,1.8974790729284285,0.3586675,0.35875
14,1.883433807939291,1.8842913101911545,0.36871,0.36876
15,1.8645931915342808,1.865893321096897,0.372095,0.3718
16,1.8429631678760052,1.844139048099518,0.3719575,0.372
17,1.8164493030905724,1.8171685027480124,0.3822025,0.38204
18,1.7905501077771186,1.791402226269245,0.3930425,0.39245
19,1.772764284491539,1.773415437042713,0.405815,0.40497
20,1.7552056931853295,1.7558077850341798,0.40474,0.40292
21,1.7363812764286994,1.7367610251903534,0.403925,0.40293
22,1.725706947594881,1.7261904140114783,0.415115,0.41325
23,1.7151479841768742,1.7155756682157517,0.42255,0.42227
24,1.7077810809910297,1.7081974164843559,0.428915,0.42823
25,1.6929812321662903,1.692901838719845,0.43069,0.43014
26,1.6778871295452118,1.6777945765852929,0.444025,0.44324
27,1.667621652752161,1.6674494889974594,0.46137,0.46037
28,1.6642936334013938,1.6638872085809708,0.45827,0.45785
29,1.6554659361839295,1.655013017833233,0.45478,0.45466
30,1.6410398961007595,1.6407024710178375,0.470735,0.47033
31,1.6424038936495782,1.6424804525971413,0.468825,0.46867
32,1.6321776230931282,1.632366339802742,0.4791075,0.47891
33,1.623225862056017,1.6233172035217285,0.49261,0.49207
34,1.6108548046648503,1.6106165552139282,0.5026875,0.5026
35,1.6079247270822525,1.6081501864790917,0.5054425,0.50542
36,1.595167108952999,1.5953901188969613,0.50899,0.51048
37,1.588969968318939,1.5889303484559059,0.5132075,0.51397
38,1.5852784475386144,1.58540823084116,0.50863,0.50861
39,1.574786772251129,1.5746876053214074,0.510395,0.51114
40,1.5719353682100772,1.571531555891037,0.50425,0.50435
41,1.5605351600944997,1.5601420100927352,0.515865,0.51575
42,1.5636672849953175,1.5633367404937744,0.5177975,0.51807
43,1.5555131361335517,1.5551640366315842,0.515605,0.5162
44,1.5490120137035848,1.5487115852236748,0.5186775,0.51979
45,1.5435828078091145,1.5427902790904044,0.5168625,0.51822
46,1.5355030833482741,1.5348515789508819,0.5251525,0.52668
47,1.524484633743763,1.5236864314675331,0.5295675,0.52995
48,1.5166723625063896,1.5154468387961388,0.5335975,0.5337
49,1.5032019006609916,1.5021075679063798,0.5430725,0.54275
50,1.5045423786193133,1.5032342783212662,0.54528,0.5454
51,1.4991440441012382,1.4979063855409622,0.5466825,0.54625
52,1.496861362248659,1.4955361821055413,0.547095,0.54911
53,1.48814711907506,1.4872011802792549,0.5493925,0.5502
54,1.4869644551724195,1.4859407412409782,0.5520475,0.55253
55,1.4860640015006066,1.485305080652237,0.5461625,0.54712
56,1.482459897607565,1.4816067472696304,0.5462125,0.54687
57,1.481017058312893,1.4802429603934288,0.5568775,0.55693
58,1.4806043362617494,1.4798292118906975,0.5578175,0.55759
59,1.476713258713484,1.4760160763263703,0.5699475,0.56937
60,1.4786874110102652,1.477992639362812,0.567065,0.56701
61,1.4687203947007657,1.467864286005497,0.57391,0.57381
62,1.4668260723650455,1.4655652798116208,0.57786,0.57776
63,1.4605223358571529,1.4592588545084,0.5808525,0.58062
64,1.4548133426308631,1.4536226258873939,0.583965,0.58443
65,1.4576234736591578,1.4564799054861068,0.57882,0.579
66,1.4539974883496762,1.4524293844103813,0.5813075,0.58156
67,1.4554785648286344,1.4539192544817925,0.57871,0.57862
68,1.4497471596002578,1.447932835996151,0.583965,0.58402
69,1.4464301465451717,1.4448753866553306,0.5832325,0.58338
70,1.44675835826993,1.445061622619629,0.587145,0.58829
71,1.449373920559883,1.4478487150073052,0.58698,0.58766
72,1.4453794303685428,1.4439284965991974,0.5856675,0.58661
73,1.4424273356497288,1.440947088420391,0.58546,0.58621
74,1.4412228438854218,1.4400493457317352,0.58482,0.58506
75,1.4426443266868592,1.4416304017305375,0.5825575,0.58322
76,1.440091593414545,1.4394709869027138,0.5801125,0.58102
77,1.434458206564188,1.433651453077793,0.5824175,0.5823
78,1.4370168071091176,1.4361284893751145,0.5830725,0.5828
79,1.4377369625419378,1.4366972988843918,0.58977,0.59036
80,1.4335364890098572,1.4326065542697906,0.59017,0.5908
81,1.4324024875164032,1.4317995432019233,0.5895675,0.59004
82,1.429351618349552,1.4288293654322624,0.5891625,0.58918
83,1.4286792149841785,1.4277781530618667,0.5902975,0.59025
84,1.4312949861884117,1.4303889334201814,0.58452,0.5839
85,1.4331293445378541,1.4318799666762352,0.5829425,0.58421
86,1.4333883596658707,1.4321621823906898,0.5832225,0.58404
87,1.4329575717449188,1.4321880015730857,0.58714,0.58713
88,1.4344323328584432,1.4337180170416832,0.5863575,0.58618
89,1.4361282696574926,1.4351549265384673,0.5822125,0.58237
90,1.4337454182207585,1.4325323013067246,0.584305,0.58474
91,1.4348875045776368,1.4336239675879479,0.5797375,0.57992
92,1.43354224473238,1.4323150776922702,0.5776875,0.57821
93,1.4308929076492787,1.4296042222976684,0.576215,0.5759
94,1.4317221640944482,1.4302250213623047,0.57893,0.57808
95,1.437045820698142,1.4355137575268746,0.578915,0.5784
96,1.4332859317958355,1.4317796869277954,0.58413,0.58474
97,1.4327783102989198,1.4314031083881855,0.5870525,0.58687
98,1.4300139908194542,1.42839572006464,0.5914025,0.59234
99,1.4214126143306494,1.4195727177560329,0.5979825,0.59763
100,1.415891445606947,1.4138958343863488,0.598275,0.59824
101,1.4167186976969242,1.4145671365857124,0.5949275,0.59503
102,1.4174977265000344,1.415206102490425,0.5971925,0.59746
103,1.4180537985861301,1.4155140667557717,0.595665,0.5956
104,1.4169672790169716,1.4142368507385255,0.59846,0.59899
105,1.4119997889995575,1.4096144427061081,0.6031975,0.6025
106,1.4148866884708404,1.4123905031085013,0.607365,0.60656
107,1.4140143253803252,1.4116827941536902,0.60668,0.60691
108,1.4133034708499908,1.4110444537997247,0.6090375,0.60909
109,1.4060884046107531,1.4039795791506768,0.6114675,0.61174
110,1.4125274018347262,1.4103433287143707,0.6115,0.61143
111,1.41351091837883,1.4112187711894513,0.606365,0.60644
112,1.4092767460346223,1.4070751314163208,0.6073625,0.60734
113,1.3998311733603477,1.3976396377980709,0.6085575,0.60931
114,1.4005562526583673,1.398446705877781,0.609815,0.61084
115,1.4043395999968051,1.4021941035985948,0.6090375,0.60943
116,1.4049091873764992,1.4030346801280975,0.6088375,0.6091
117,1.4027479992508889,1.4006296625733377,0.611895,0.61291
118,1.402251013070345,1.4003296688199043,0.61159,0.61242
119,1.4008691239953042,1.3989689226150512,0.6096225,0.60982
120,1.4065139756202698,1.4045613694787025,0.6097975,0.61038
121,1.4084554582089186,1.406704535484314,0.6083525,0.60838
122,1.4120325234681368,1.410133173942566,0.60834,0.60856
123,1.415986041724682,1.414209734380245,0.606605,0.60649
124,1.4150082388967276,1.413394579589367,0.6061825,0.60617
125,1.4149202769547702,1.4132224742770194,0.6110925,0.61118
126,1.412674656420946,1.4109492948651314,0.608895,0.6089
127,1.4067649769037962,1.4046986308693885,0.612465,0.61258
128,1.4048056672513485,1.4027110213637353,0.610955,0.61025
129,1.4019322503656149,1.399836635351181,0.60965,0.6093
