Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.440341439247131,2.44076290845871,0.022075,0.023
1,0.8191183856031284,0.8231511508086528,0.77015,0.7683
2,0.8007370437832493,0.8039310387905664,0.770775,0.768
3,0.7918243636595784,0.7981100293870952,0.7715,0.7688
4,0.774388088068398,0.7798184505639462,0.771625,0.7697
5,0.7631286794411448,0.7693785127675494,0.771125,0.7695
6,0.7734550663332448,0.7798259898021899,0.771325,0.7686
7,0.7426287228350793,0.7487057887377614,0.77595,0.7737
8,0.7217758350124086,0.7279505245709879,0.7817,0.7793
9,0.7034335075943184,0.7113549508293306,0.782225,0.778
10,0.7221230802312542,0.7321688783888889,0.776475,0.7736
11,0.7373564935341798,0.747462440326449,0.7745,0.7724
12,0.7411331161708081,0.7498832720530246,0.7789,0.7755
13,0.7393593515485041,0.7496715360694901,0.77855,0.7772
14,0.735702225948182,0.7454856280596223,0.78385,0.783
15,0.730442637570383,0.7414758758672758,0.785125,0.7818
16,0.6901868893394812,0.7011826391186181,0.7965,0.7941
17,0.6816615616972379,0.6919385941418997,0.79285,0.7895
18,0.6621278642701514,0.6739785269427372,0.796525,0.7937
19,0.6577738968389809,0.6687437655156196,0.7921,0.7924
20,0.656676978988096,0.6680811015655344,0.793175,0.792
21,0.6921926835193812,0.7033460808485724,0.787025,0.7861
22,0.67296139901493,0.6860905340897807,0.79115,0.7884
23,0.6982894996852065,0.7108896432775111,0.784375,0.7826
24,0.6891274574442469,0.7009330165953588,0.786675,0.7852
25,0.6970730140132083,0.7090691971196053,0.79125,0.7894
26,0.7124480767391563,0.7231929937168962,0.792475,0.7898
27,0.6828818630997175,0.6925435703147866,0.793,0.7901
28,0.6765956296435206,0.6846901210369799,0.797575,0.7935
29,0.6776002159795088,0.6862604378123529,0.795025,0.792
30,0.6605604723564426,0.6703513785853045,0.79385,0.7916
31,0.6681947775685734,0.6785830369320385,0.791425,0.7889
32,0.6580672917089668,0.6693160701963279,0.791,0.7874
33,0.6555876484507462,0.6643225509548938,0.7896,0.7881
34,0.6377665453807003,0.6477823983362668,0.796075,0.7939
35,0.63600151284998,0.6470069593552762,0.798125,0.7944
36,0.6469898322695553,0.6587937774629062,0.794075,0.7913
37,0.648847588873823,0.6599165669938338,0.79445,0.7922
38,0.631890588003298,0.6425744036934747,0.798875,0.7956
39,0.6280784884764352,0.6386018299470198,0.7986,0.796
40,0.6272525988324196,0.6382372978148123,0.80085,0.7988
41,0.6172175843835521,0.6273809151980732,0.800525,0.7982
42,0.6206363632825469,0.6301770250691675,0.800225,0.7978
43,0.6267030121120206,0.6354179220982497,0.802875,0.7984
44,0.6555894764756346,0.6626602870642466,0.8022,0.7995
45,0.6350373593433847,0.6420534949935073,0.8001,0.7978
46,0.617087543479327,0.6257741945016624,0.8047,0.8026
47,0.6144654263617487,0.6221185429699936,0.8056,0.8022
48,0.5994597786788978,0.6071468881723205,0.8071,0.8042
49,0.5977546453247385,0.6036574080960155,0.8109,0.8096
50,0.5973294243634427,0.6039130595540382,0.8114,0.809
51,0.611130317665361,0.6188361505748026,0.8085,0.807
52,0.6061027345323601,0.6152715148085918,0.809525,0.8076
53,0.5789388288563714,0.5888170620693199,0.811775,0.808
54,0.5921838381592716,0.6018070503133276,0.8091,0.8062
55,0.5899594120895018,0.600302420406324,0.808475,0.8043
56,0.5818325736022846,0.592919998470031,0.808325,0.8041
57,0.5797639958052557,0.5901895181412399,0.809475,0.807
58,0.570553841352434,0.5810470887952908,0.8105,0.8085
59,0.5886648428225079,0.5998871524975528,0.807825,0.8051
60,0.5655134801980239,0.577910910872597,0.81,0.8078
61,0.5565852910961232,0.5684527471228595,0.81355,0.8114
62,0.5425592085584003,0.5537022645843536,0.81595,0.8139
63,0.5457563449878382,0.5551741238311712,0.815425,0.8144
64,0.5650931882066493,0.5756367238464781,0.812925,0.8115
65,0.5590793810968535,0.5716791889584624,0.8126,0.8129
66,0.5569620532101213,0.5699696982410237,0.813925,0.8125
67,0.5540716824529293,0.5664425737039661,0.814875,0.8128
