Round,Train Loss,Test Loss,Train Accuracy,Test Accuracy
0,2.392582762956619,2.392278226852417,0.107185,0.1082
1,2.3783636410236357,2.3780496346950533,0.1144875,0.1154
2,2.363097701072693,2.3626445338726043,0.1228175,0.12309
3,2.349261769413948,2.3488290812969206,0.12635,0.12704
4,2.336505314707756,2.336084830522537,0.129485,0.13056
5,2.3216665415763855,2.321255756139755,0.1375475,0.1397
6,2.3073686316013338,2.3069559123516084,0.14072,0.14228
7,2.293277203083038,2.2929424488544465,0.1449725,0.14598
8,2.2835848499536513,2.2833112256526946,0.14779,0.14864
9,2.2721938495635987,2.271973972558975,0.1516675,0.15232
10,2.260662878751755,2.2603796811103822,0.1546525,0.15565
11,2.2451265112161636,2.244895301580429,0.1672775,0.16827
12,2.232036628484726,2.2317823417186737,0.1753625,0.17634
13,2.2201497910022736,2.2199528546333314,0.180225,0.18168
14,2.208232663810253,2.208045748233795,0.1892425,0.19021
15,2.1976671215295793,2.197610824227333,0.19288,0.1941
16,2.1876520210504533,2.187497591972351,0.20049,0.20081
17,2.1759566635489462,2.1756537622213363,0.210645,0.21133
18,2.1646439142227174,2.164424594283104,0.2162875,0.21741
19,2.155667077720165,2.1553914000988006,0.22051,0.22266
20,2.14407964271307,2.1438231533765792,0.225225,0.22648
21,2.132105937421322,2.1317906666994095,0.22987,0.23151
22,2.1213867650032046,2.1212346127033235,0.2386075,0.24003
23,2.111567200124264,2.111355686187744,0.23802,0.23979
24,2.0996086466908457,2.09941433429718,0.2447475,0.24641
25,2.0901212148070334,2.089705187916756,0.2471575,0.24899
26,2.0811131297945975,2.080666358590126,0.253575,0.25497
27,2.0714509663581846,2.070994902253151,0.257175,0.25834
28,2.062173788011074,2.061731185674667,0.2620625,0.26358
29,2.053602313578129,2.0531423765420915,0.265365,0.26744
30,2.0446020399928093,2.0442289757728576,0.27484,0.27655
31,2.03608977073431,2.035929722070694,0.2789125,0.28135
32,2.027960224330425,2.027813192009926,0.281475,0.28352
33,2.0179673156142233,2.0178281170129777,0.2858175,0.2883
34,2.013094266653061,2.012819281935692,0.2953375,0.29667
35,2.0020281532406807,2.001831136584282,0.30694,0.30827
36,1.9946995897889137,1.9945080935955048,0.3127675,0.31412
37,1.9888890029788018,1.9886443930864335,0.3176,0.31881
38,1.9798786224126816,1.9797359062433242,0.318505,0.31966
39,1.9745514308810235,1.9743870520591735,0.3238,0.32458
40,1.9646809273958206,1.9645220884084702,0.334385,0.33423
41,1.9579830937385558,1.9578433927297592,0.3367675,0.33614
42,1.9503389773368836,1.9502292473316192,0.3429675,0.34305
43,1.9444611067175865,1.9443405131101608,0.3427575,0.34246
44,1.9370567761063575,1.9369389704465867,0.3510375,0.35146
45,1.9312879599332808,1.931051131606102,0.3577075,0.35816
46,1.9232212395071984,1.9231014767885208,0.3651575,0.36566
47,1.915621179997921,1.9155298759937287,0.3635325,0.36364
48,1.907620806992054,1.9074272421598435,0.370515,0.3711
49,1.8987402179837227,1.8985998293161392,0.3791975,0.3789
50,1.8925826562047006,1.8924028104543686,0.38016,0.38044
51,1.8832416360378266,1.8831116434335708,0.3884775,0.38859
52,1.8751478418111802,1.8750220044851302,0.3969575,0.39725
53,1.8666702130436896,1.8666116857528687,0.395385,0.39566
54,1.8601867763996125,1.860104150891304,0.4006775,0.40114
55,1.8541651844382285,1.8541362982988359,0.4061325,0.40595
56,1.848957552909851,1.848950746178627,0.4102975,0.41054
57,1.8411642726063728,1.8412986543178558,0.4134575,0.41365
58,1.8342436423897743,1.834368403315544,0.422875,0.42261
59,1.826073400914669,1.8262204661369323,0.4309275,0.43074
60,1.8202347443699838,1.8203608235120774,0.432225,0.43212
61,1.8122628656625748,1.8123993581533433,0.4380425,0.43762
62,1.806471014738083,1.8064747630357743,0.4366125,0.43642
63,1.803954497039318,1.8039550640583037,0.432915,0.43284
64,1.7975012796521186,1.7975477623939513,0.44306,0.44271
65,1.790904035806656,1.79097398853302,0.441895,0.44196
66,1.785576462686062,1.7855569460391998,0.4455525,0.44545
67,1.778999554693699,1.7789427660703658,0.4483775,0.44756
68,1.775670421898365,1.7755283479690551,0.44995,0.44964
69,1.771162587761879,1.7711200176477433,0.4513475,0.45042
70,1.7656038099527358,1.7655884183645247,0.4562925,0.45578
71,1.759342367708683,1.759373386979103,0.45832,0.45732
72,1.7548649809956551,1.7549664053916931,0.4600075,0.45955
73,1.7503840904831887,1.7504786270856858,0.4608025,0.46094
74,1.7466646015048026,1.7468943912982942,0.45782,0.45737
75,1.7401197072267531,1.7403985863924027,0.4605625,0.46058
76,1.735827104508877,1.7362018405199051,0.4621125,0.46115
77,1.7296153215169907,1.7299269649982452,0.4598,0.45927
78,1.72399781280756,1.7242626613378524,0.461775,0.46144
79,1.719701277434826,1.719911029815674,0.4646,0.46389
80,1.714653400182724,1.7148872444629668,0.4658625,0.46503
81,1.7110817589759826,1.7114440023899078,0.464375,0.46354
82,1.7066648262143136,1.707064756989479,0.46535,0.46433
83,1.7027210700511932,1.7030587660074235,0.4674225,0.46692
84,1.6989504534602164,1.6992710433006286,0.4677125,0.467
85,1.6974289408326149,1.6975739628076554,0.4724875,0.47203
86,1.6923718690276146,1.6925199311971664,0.4745675,0.4742
87,1.689574687540531,1.689865661740303,0.475675,0.47478
88,1.6871656019091605,1.6875469397306442,0.4744875,0.47415
89,1.6853155767917634,1.6856484619379044,0.47327,0.47333
90,1.6811616092324257,1.681431547164917,0.475245,0.47558
91,1.676745317518711,1.6770253194570541,0.4750925,0.47525
92,1.6743155605792999,1.6745115535259247,0.4764725,0.47676
93,1.6709945421516896,1.6711462466716767,0.4738275,0.47409
94,1.6670400259494782,1.6671622487902642,0.4730425,0.47339
95,1.6656960594058037,1.6657956274151802,0.47098,0.4712
96,1.663723576337099,1.6638235713243485,0.471075,0.47087
97,1.6606057432889938,1.6607346197366715,0.4743325,0.47434
98,1.6577388679087162,1.6577996712327003,0.4788,0.47869
99,1.6543403377830983,1.654366171836853,0.48055,0.48072
100,1.648413697808981,1.6484099380373956,0.4851475,0.48464
101,1.6487751227021217,1.6487752088308334,0.48385,0.48289
102,1.6456129149794578,1.6455793035626411,0.4854,0.4852
103,1.6422568134963513,1.6422305565476418,0.4854125,0.48578
104,1.6402684175670148,1.6401507652401923,0.4849325,0.48553
105,1.6362306875288486,1.6362026889324188,0.49062,0.4905
106,1.6338613309264183,1.6337871444821357,0.4929175,0.49318
107,1.6301909645795822,1.6302118601799012,0.49638,0.49618
108,1.6277132138609887,1.6277644520401955,0.4980575,0.49802
109,1.6228945543169975,1.6229527461528779,0.4996425,0.50005
110,1.6214160295426845,1.6214319958090782,0.4990425,0.4993
111,1.6180658641159535,1.618114598095417,0.49887,0.49897
112,1.6160911438763141,1.6161849276423454,0.4989025,0.49914
113,1.6143477936685084,1.6145494879484177,0.49841,0.49869
114,1.6107102574408054,1.6109805565476418,0.5011475,0.50183
115,1.6084562711119652,1.608720833361149,0.502155,0.50288
116,1.605016037195921,1.6052894970178604,0.5042575,0.50453
117,1.6024314176738261,1.6025911852121353,0.5055275,0.50607
118,1.598972339630127,1.5992250891923905,0.5090475,0.50952
119,1.5968119050562382,1.5970611208081245,0.5103675,0.51058
120,1.594693948984146,1.5949656118154525,0.5107925,0.5108
121,1.593037987023592,1.593360611975193,0.509625,0.50997
122,1.5895274063646794,1.5897834813594818,0.5102225,0.51064
123,1.5889886202514172,1.5892973685860634,0.507165,0.50736
124,1.5879872267842292,1.5883965068459511,0.503465,0.50324
125,1.5863617097735405,1.5868212820887566,0.50737,0.50741
126,1.584804002046585,1.585258058667183,0.5068025,0.50663
127,1.5819487368762493,1.582252158343792,0.5096825,0.50967
128,1.5804535089433194,1.5808175273537637,0.5084375,0.5078
129,1.578436424911022,1.5788141490221024,0.5119225,0.51169
130,1.577015284061432,1.5775021431446075,0.5125625,0.51211
131,1.5735715528130532,1.5741612805724143,0.51564,0.51535
132,1.5734569676220418,1.573949438869953,0.5155725,0.51516
133,1.57291354316473,1.573319286108017,0.512795,0.51229
134,1.5712719805836677,1.5717865601181984,0.5124075,0.51255
135,1.5697735083699227,1.5702204374670983,0.51281,0.51265
136,1.5684792638719083,1.5688687588572503,0.5167875,0.51707
137,1.5652778671085834,1.5657045815587043,0.520165,0.52032
138,1.564273841828108,1.564676837682724,0.5198675,0.52042
139,1.5642008190453052,1.5645573579072953,0.51675,0.51733
140,1.562473120778799,1.5629221248030662,0.51846,0.51899
141,1.5616102698147296,1.5620927198529244,0.5195125,0.52035
142,1.5600120622217655,1.5604380222558976,0.5181525,0.51918
143,1.5581804470419884,1.5586243529319763,0.5202875,0.52113
144,1.5566782538294792,1.557080833733082,0.521785,0.52236
145,1.5562506768405437,1.556685670554638,0.520285,0.52038
146,1.5531250654160977,1.553549548983574,0.519885,0.5203
147,1.5506329793334008,1.5510893121957778,0.5231275,0.52371
